connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4320006,7.258,8.031004,0.0,0.0,5.533,7.2,1
0.0,0.702,2.752,3.9669998,1.1079994,4.282,5.467,7.2,1
0.0,0.508,1.3679994,4.878,0.018,0.018,3.645,7.2,1
0.0,0.0,0.082,0.08,1.0920006,0.052,6.218,7.2,1
0.0,1.2020006,1.2379994,-0.459,0.338,2.312,5.953,7.2,1
0.0,2.9120002,2.1179998,12.045004,0.34800002,3.998,4.135,7.2,1
0.0,2.228,8.762004,6.551,0.322,2.2020001,2.9380002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.562,4.6080003,7.394,0.018,0.018,6.146,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.138,0.418,2.3400002,0.652,1.5979995,5.913,7.2,1
0.0,0.558,1.9779994,12.081004,0.418,4.8580003,6.629,7.2,1
0.0,3.292,3.3379998,2.0609999,0.888,9.592004,3.319,7.2,1
0.0,0.19800001,0.19800001,4.001,0.898,0.968,6.0290003,7.2,1
0.0,2.4720001,2.8679998,2.8769999,0.018,0.018,5.628,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.862,3.228,15.895004,0.828,12.907996,3.2789998,7.2,1
0.0,0.718,1.1220006,3.7250001,1.0720006,4.098,3.33,7.2,1
0.0,0.612,1.6820006,3.7159998,0.37800002,1.3120006,5.8519998,7.2,1
0.0,3.322,16.638,11.025996,0.0,0.0,3.278,7.2,1
0.0,0.111999996,0.122,-0.524,0.0,0.0,3.036,7.2,1
0.0,1.1020006,1.1479994,2.579,0.018,0.0,5.861,7.2,1
0.0,2.492,2.842,1.7649994,1.1279994,7.362,2.631,7.2,1
0.0,0.382,0.098,0.269,0.0,0.0,3.1190002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1179998,7.6819997,11.081004,0.018,0.0,5.2669997,7.2,1
0.0,0.558,2.018,11.779004,0.018,0.018,5.9760003,7.2,1
0.0,0.692,6.542,1.7250006,1.1379994,1.9679995,2.4729998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8279998,10.742004,11.084004,0.018,0.0,3.933,7.2,1
0.0,1.5820006,2.8820002,3.4029999,0.018,0.018,4.639,7.2,1
0.0,2.4320002,2.8079998,1.7449994,0.018,0.0,3.023,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.942,7.9591994,6.642,0.018,0.018,3.203,7.2,1
0.0,1.5820006,3.218,0.31800002,0.018,0.0,3.171,7.2,1
0.0,0.038,1.8320006,0.285,0.018,0.018,5.0680003,7.2,1
0.0,2.7220001,2.5779998,4.7860003,0.018,0.018,5.462,7.2,1
0.0,2.262,1.1279994,6.968,0.018,0.0,3.0819998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4020005,1.4379994,3.182,1.2379994,10.252005,5.9119997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4320006,2.532,1.4269994,0.018,0.0,2.97,7.2,1
0.0,0.768,2.052,6.771,1.0256004,7.078,3.314,7.2,1
0.0,2.478,9.232004,7.4,0.0,0.0,2.983,7.2,1
0.0,1.4879994,6.252,4.6610003,0.0,0.0,3.141,7.2,1
0.0,2.3920002,1.4779994,13.883004,0.0,0.018,5.7860003,7.2,1
0.0,2.4520001,2.728,0.632,0.018,0.0,5.574,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.178,8.522004,18.844,0.468,8.487996,5.94,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1892,0.088,1.1300006,0.448,0.4792,5.758,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4279994,3.9220002,4.344,0.0,0.018,3.112,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.788,1.9779994,7.15,0.0,0.018,4.9960003,7.2,1
0.0,1.2820005,1.3179994,-0.19299999,0.758,3.1620002,3.292,7.2,1
0.0,5.9519997,3.208,7.518,0.508,3.6520002,2.7910001,7.2,1
0.0,1.5120006,1.5579994,3.508,0.018,0.0,4.954,7.2,1
0.0,2.492,12.837996,8.042005,0.0,0.0,3.2289999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.858,1.9979994,11.857004,0.018,0.018,6.0150003,7.2,1
0.0,2.428,10.342004,14.474004,0.0,0.0,5.995,7.2,1
