connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3640001,7.3259997,7.963,0.0,0.0,5.465,7.2,1
0.0,0.68560004,2.684,4.035,1.176,4.214,5.399,7.2,1
0.0,0.576,1.35,4.81,0.085999995,0.0344,3.713,7.2,1
0.0,0.0086,0.014000006,0.14799997,1.0412,0.0,6.286,7.2,1
0.0,1.1340001,1.306,-0.39100003,0.40599996,2.244,5.885,7.2,1
0.0,2.844,2.1859999,11.976999,0.41599998,4.066,4.203,7.2,1
0.0,2.296,8.693999,6.619,0.25400004,2.134,2.8700001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.494,4.676,7.462,0.085999995,0.085999995,6.078,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20599997,0.48599997,2.272,0.58400005,1.666,5.981,7.2,1
0.0,0.626,2.046,12.013,0.48599997,4.926,6.697,7.2,1
0.0,3.224,3.406,2.129,0.956,9.523999,3.251,7.2,1
0.0,0.26599997,0.26599997,3.933,0.96599996,1.036,6.097,7.2,1
0.0,2.404,2.9359999,2.945,0.085999995,0.085999995,5.56,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.794,3.296,15.827,0.7756,12.976001,3.347,7.2,1
0.0,0.78599995,1.054,3.657,1.0040001,4.166,3.398,7.2,1
0.0,0.544,1.6140001,3.784,0.44599998,1.2440001,5.784,7.2,1
0.0,3.254,16.706001,11.094001,0.0,0.0,3.21,7.2,1
0.0,0.04400003,0.054000035,-0.45600003,0.0,0.0,2.968,7.2,1
0.0,1.034,1.216,2.647,0.085999995,0.0,5.793,7.2,1
0.0,2.424,2.774,1.833,1.196,7.294,2.563,7.2,1
0.0,0.31400004,0.16599996,0.33699995,0.0,0.0,3.051,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1859999,7.614,11.013,0.085999995,0.0,5.199,7.2,1
0.0,0.626,2.086,11.7109995,0.085999995,0.085999995,6.044,7.2,1
0.0,0.624,6.474,1.6570001,1.206,2.036,2.541,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.896,10.674,11.016,0.085999995,0.0,3.865,7.2,1
0.0,1.514,2.8140001,3.471,0.085999995,0.0,4.571,7.2,1
0.0,2.364,2.7556,1.813,0.085999995,0.0,2.955,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.874,7.901198,6.71,0.085999995,0.085999995,3.135,7.2,1
0.0,1.514,3.286,0.38599998,0.085999995,0.0,3.103,7.2,1
0.0,0.0372,1.764,0.2858,0.085999995,0.0172,5.136,7.2,1
0.0,2.654,2.646,4.854,0.085999995,0.085999995,5.394,7.2,1
0.0,2.194,1.196,6.9,0.085999995,0.0,3.1499999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.334,1.42,3.25,1.3,10.184,5.844,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3640001,2.464,1.495,0.085999995,0.0,2.902,7.2,1
0.0,0.83599997,1.984,6.703,0.9712,7.146,3.382,7.2,1
0.0,2.546,9.164,7.468,0.0,0.0,2.915,7.2,1
0.0,1.556,6.184,4.729,0.0,0.0,3.073,7.2,1
0.0,2.3240001,1.546,13.815,0.043,0.085999995,5.854,7.2,1
0.0,2.384,2.796,0.7,0.085999995,0.0,5.506,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.246,8.4539995,18.912,0.53599995,8.556001,5.872,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18280001,0.13879998,1.062,0.49879998,0.47280002,5.8259997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4959999,3.854,4.293198,0.0172,0.0516,3.1456,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.85599995,1.9256,7.0820003,0.0,0.085999995,5.064,7.2,1
0.0,1.214,1.3859999,-0.12500003,0.826,3.094,3.224,7.2,1
0.0,5.884,3.276,7.534401,0.576,3.584,2.723,7.2,1
0.0,1.444,1.6259999,3.576,0.085999995,0.0,4.886,7.2,1
0.0,2.424,12.906,7.9740005,0.0,0.0,3.297,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.92599994,2.066,11.789,0.085999995,0.085999995,6.083,7.2,1
0.0,2.496,10.273999,14.405999,0.0,0.0,5.927,7.2,1
0.0,2.1444,2.216,16.064999,0.085999995,0.085999995,3.01,7.2,1
0.0,0.90400004,1.076,-0.39900005,0.085999995,0.0,2.163,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.52599996,1.6240001,3.0540001,0.964,3.386,4.329,7.2,1
0.0,0.28599998,0.60599995,2.8040001,0.66400003,2.256,5.644,7.2,1
0.0,3.464,3.636,3.494,0.23599997,2.344,4.469,7.2,1
0.0,0.956,2.646,11.629999,0.085999995,0.085999995,5.973,7.2,1
0.0,0.24599996,0.46719998,1.284,0.0,0.085999995,3.2,7.2,1
0.0,1.2459999,5.074,2.749,0.0344,0.085999995,2.4612,7.2,1
0.0,0.96599996,2.134,2.8524,0.085999995,0.0344,3.1676,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0528,0.01,0.25899997,0.060200002,0.0172,6.131198,7.2,1
0.0,0.16599996,0.15280001,0.48940003,0.043,0.085999995,3.2336,7.2,1
0.0,0.3988,3.384,1.475,0.085999995,0.0688,4.798802,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.026,1.514,2.638,0.38599998,0.90599996,2.0180001,7.2,1
0.0,0.84599996,1.844,5.347,0.96599996,4.866,2.916,7.2,1
0.0,2.486,9.924,12.784599,0.4956,6.704,5.375401,7.2,1
0.0,2.3240001,1.566,12.813999,1.276,15.436001,5.439,7.2,1
0.0,1.1040001,1.286,1.685,0.085999995,0.0,3.275,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.344,0.946,2.7749999,0.91599995,2.144,3.0410001,7.2,1
0.0,2.316,8.323999,6.44,0.0,0.0,2.763,7.2,1
0.0,1.3659999,4.724,3.811,0.0,0.085999995,3.0794,7.2,1
0.0,0.35599998,0.876,4.182,0.0,0.085999995,5.558,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.316,16.954,19.2632,0.085999995,0.0,4.464,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.936,1.846,10.372999,0.085999995,0.085999995,6.063,7.2,1
0.0,1.544,1.1259999,9.639999,0.9840001,10.496,6.053,7.2,1
0.0,0.78400004,1.106,-0.41400003,0.556,2.714,6.767,7.2,1
0.0,0.6984,0.38599998,3.5870001,0.43599996,1.3416,4.983,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.776,3.226,20.161,0.0,0.085999995,2.8799999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3640001,0.806,4.152,0.48599997,1.6140001,3.009,7.2,1
0.0,3.386,7.624,11.165001,0.42599997,3.684,3.2710001,7.2,1
0.0,3.104,3.286,7.545,0.0,0.085999995,6.0,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.914,2.974,0.60999995,0.65599996,3.394,2.967,7.2,1
0.0,0.36120003,0.26599997,2.447,1.296,3.1288,5.9769998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.484,2.466,5.631,1.086,5.626,3.101,7.2,1
0.0,0.38400003,0.24599996,0.57299995,0.996,0.35400003,2.958,7.2,1
0.0,1.3740001,0.58599997,1.561,0.085999995,0.0,2.924,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.70400006,0.38599998,0.951,0.946,0.65400004,2.897,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.364,2.546,3.616,0.085999995,0.085999995,5.885,7.2,1
0.0,1.414,8.636001,4.644,0.0,0.0,3.239,7.2,1
0.0,0.30599996,0.946,4.967,0.5812,3.366,6.031,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.274,1.1359999,7.334,1.3,9.436001,3.23,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1459999,3.024,7.813,1.024,8.856001,2.7189999,7.2,1
0.0,3.424,2.4459999,5.574,0.085999995,0.0,3.302,7.2,1
0.0,1.156,2.894,6.107,0.16400003,1.6359999,3.1069999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.474,0.886,7.9110003,0.0,0.085999995,5.212,7.2,1
0.0,1.5040001,1.676,1.7329999,1.066,5.084,3.229,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4940001,0.79599994,8.936999,0.22120002,2.7059999,5.797,7.2,1
0.0,1.166,2.3140001,6.05,0.0,0.0258,3.0939999,7.2,1
0.0,4.314,2.4359999,3.029,0.085999995,0.0,1.85,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5040001,0.626,4.958,0.085999995,0.0,3.258,7.2,1
0.0,4.126,15.834,17.373001,0.34599996,4.404,4.193,7.2,1
0.0,1.436,5.254,7.28,1.176,8.116,5.37,7.2,1
0.0,1.8859999,3.8240001,12.648999,0.0,0.0,3.343,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.544,0.73599994,7.614,0.31400004,3.166,4.81,7.2,1
0.0,2.164,1.656,6.479,0.576,3.306,3.004,7.2,1
0.0,1.1340001,1.306,1.89,0.085999995,0.0,3.217,7.2,1
0.0,0.28599998,0.816,2.3400002,0.0,0.085999995,3.409,7.2,1
0.0,2.0384,14.866,6.7066016,0.0,0.0,3.27,7.2,1
0.0,0.39599997,0.6456,1.783,0.085999995,0.085999995,2.828,7.2,1
0.0,1.194,0.756,3.667,1.3,4.776,3.018,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2459999,3.586,20.623,0.085999995,0.085999995,6.02,7.2,1
0.0,0.636,2.2812,6.0030003,0.9940001,6.666,3.325,7.2,1
