connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3588002,7.3539996,7.935,0.0,0.0,5.4597983,7.2,1
0.0,0.69720006,2.6560001,4.0629997,1.2039999,4.1860003,5.3710003,7.2,1
0.0,0.60399985,1.3272,4.782,0.114,0.022800006,3.741,7.2,1
0.0,0.0114,0.01,0.176,1.0644001,0.0,6.2912016,7.2,1
0.0,1.1060002,1.3339999,-0.363,0.434,2.216,5.8570004,7.2,1
0.0,2.8160002,2.2139997,11.948999,0.444,4.094,4.231,7.2,1
0.0,2.324,8.665999,6.647,0.22600001,2.1060002,2.8420002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.466,4.704,7.49,0.114,0.114,6.05,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.234,0.514,2.2440002,0.5560002,1.6939999,6.009,7.2,1
0.0,0.65399987,2.074,11.985,0.514,4.954,6.725,7.2,1
0.0,3.196,3.4339998,2.1569998,0.98399985,9.495999,3.223,7.2,1
0.0,0.294,0.294,3.905,0.97119987,1.0639999,6.125,7.2,1
0.0,2.3760002,2.9639997,2.9729998,0.114,0.114,5.532,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7660003,3.324,15.799,0.7416001,13.004001,3.3749998,7.2,1
0.0,0.81399983,1.0260001,3.6290002,0.9760002,4.194,3.4259999,7.2,1
0.0,0.51600015,1.5860002,3.8119998,0.474,1.2160002,5.756,7.2,1
0.0,3.226,16.734001,11.122001,0.0,0.0,3.1820002,7.2,1
0.0,0.016000003,0.026000008,-0.428,0.0,0.0,2.94,7.2,1
0.0,1.0060002,1.2439998,2.675,0.114,0.0,5.7650003,7.2,1
0.0,2.3960001,2.746,1.8609998,1.2239999,7.2660003,2.535,7.2,1
0.0,0.286,0.19399999,0.36499998,0.0,0.0,3.0230002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2139997,7.586,10.985,0.114,0.0,5.171,7.2,1
0.0,0.65399987,2.1139998,11.683,0.114,0.114,6.072,7.2,1
0.0,0.59600013,6.446,1.6290002,1.2339998,2.064,2.5689998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9239998,10.646,11.033599,0.114,0.0,3.8370001,7.2,1
0.0,1.4860002,2.7860003,3.4989998,0.114,0.0,4.543,7.2,1
0.0,2.3360002,2.7216,1.8409998,0.114,0.0,2.927,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.846,7.878798,6.738,0.114,0.114,3.107,7.2,1
0.0,1.4860002,3.314,0.414,0.114,0.0,3.075,7.2,1
0.0,0.042799998,1.7360002,0.28019997,0.114,0.022800002,5.164,7.2,1
0.0,2.6260002,2.6739998,4.882,0.114,0.114,5.366,7.2,1
0.0,2.1660001,1.2239999,6.872,0.114,0.0,3.1779997,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3060001,1.3972,3.2779999,1.3,10.156,5.816,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3360002,2.436,1.5229999,0.114,0.0,2.874,7.2,1
0.0,0.86399984,1.9560001,6.675,0.9488001,7.174,3.4099998,7.2,1
0.0,2.574,9.136,7.496,0.0,0.0,2.887,7.2,1
0.0,1.5839999,6.156,4.757,0.0,0.0,3.045,7.2,1
0.0,2.2960002,1.5739999,13.787,0.0684,0.114,5.882,7.2,1
0.0,2.3560002,2.824,0.72799987,0.114,0.0,5.478,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.274,8.426,18.94,0.56399995,8.584001,5.8440003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1772,0.1612,1.0568001,0.52120006,0.46719998,5.8312016,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5239998,3.8260002,4.270798,0.0456,0.022800006,3.1168,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8839998,1.8916001,7.0540004,0.0,0.114,5.092,7.2,1
0.0,1.1860001,1.4139998,-0.097,0.85399985,3.0660002,3.196,7.2,1
0.0,5.856,3.304,7.545601,0.60399985,3.5560002,2.6950002,7.2,1
0.0,1.4160001,1.6083999,3.6039999,0.114,0.0,4.8580003,7.2,1
0.0,2.3960001,12.934,7.9460006,0.0,0.0,3.3249998,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9539998,2.0939999,11.761,0.114,0.114,6.111,7.2,1
0.0,2.524,10.245999,14.377999,0.0,0.0,5.899,7.2,1
0.0,2.1783998,2.244,16.036999,0.114,0.114,3.0379999,7.2,1
0.0,0.87600017,1.1039999,-0.37100002,0.114,0.0,2.1350002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.554,1.5960002,3.0260003,0.9360001,3.4139998,4.357,7.2,1
0.0,0.314,0.6339998,2.7760003,0.63600016,2.284,5.672,7.2,1
0.0,3.436,3.6639998,3.5219998,0.264,2.3160002,4.441,7.2,1
0.0,0.98399985,2.6739998,11.601999,0.114,0.114,6.001,7.2,1
0.0,0.274,0.47280002,1.2560002,0.0,0.114,3.228,7.2,1
0.0,1.2739998,5.046,2.7210002,0.0684,0.114,2.4212,7.2,1
0.0,0.99399984,2.1060002,2.8864,0.114,0.022800006,3.1336,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.024400003,0.01,0.21859999,0.0912,0.0,6.154399,7.2,1
0.0,0.17119999,0.1472,0.49540004,0.0456,0.0912,3.2275999,7.2,1
0.0,0.3984001,3.3560002,1.4470001,0.114,0.0684,4.7984014,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0539999,1.4860002,2.6100001,0.414,0.93399984,2.046,7.2,1
0.0,0.87399983,1.8160001,5.3190002,0.99399984,4.894,2.9439998,7.2,1
0.0,2.514,9.896,12.773399,0.5072,6.676,5.3638005,7.2,1
0.0,2.2960002,1.5939999,12.785999,1.3,15.464001,5.467,7.2,1
0.0,1.0760002,1.3139999,1.7129998,0.114,0.0,3.2470002,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3160002,0.97399986,2.8029997,0.9439998,2.1160002,3.0130002,7.2,1
0.0,2.3439999,8.296,6.468,0.0,0.0,2.7350001,7.2,1
0.0,1.3939998,4.696,3.8058002,0.0,0.114,3.045,7.2,1
0.0,0.384,0.90399987,4.1540003,0.0,0.114,5.586,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
