connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4430001,7.2469997,8.042,0.0,0.0,5.544,7.2,1
0.0,0.71300006,2.763,3.9559999,1.097,4.293,5.478,7.2,1
0.0,0.49699998,1.357,4.889,0.0069999993,0.0069999993,3.634,7.2,1
0.0,0.0030000024,0.09300003,0.06899997,1.103,0.06300003,6.207,7.2,1
0.0,1.213,1.227,-0.47000003,0.32699996,2.323,5.964,7.2,1
0.0,2.923,2.1069999,12.056,0.33699998,3.987,4.124,7.2,1
0.0,2.217,8.773,6.54,0.33300003,2.213,2.9490001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.573,4.597,7.383,0.0069999993,0.0069999993,6.157,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.12699997,0.40699998,2.351,0.66300005,1.587,5.902,7.2,1
0.0,0.547,1.967,12.092,0.40699998,4.847,6.618,7.2,1
0.0,3.303,3.327,2.05,0.877,9.603,3.33,7.2,1
0.0,0.18699998,0.18699998,4.012,0.88699996,0.95699996,6.018,7.2,1
0.0,2.483,2.8569999,2.866,0.0069999993,0.0069999993,5.639,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.873,3.217,15.906,0.817,12.897,3.268,7.2,1
0.0,0.70699996,1.133,3.736,1.0830001,4.087,3.319,7.2,1
0.0,0.623,1.6930001,3.705,0.36699998,1.3230001,5.863,7.2,1
0.0,3.333,16.627,11.015,0.0,0.0,3.289,7.2,1
0.0,0.123000026,0.13300003,-0.535,0.0,0.0,3.047,7.2,1
0.0,1.113,1.137,2.568,0.0069999993,0.0,5.872,7.2,1
0.0,2.503,2.853,1.754,1.117,7.373,2.642,7.2,1
0.0,0.39300004,0.08699997,0.25799996,0.0,0.0,3.13,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1069999,7.693,11.092,0.0069999993,0.0,5.278,7.2,1
0.0,0.547,2.007,11.79,0.0069999993,0.0069999993,5.965,7.2,1
0.0,0.703,6.553,1.7360001,1.127,1.957,2.462,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.817,10.753,11.095,0.0069999993,0.0,3.944,7.2,1
0.0,1.593,2.8930001,3.392,0.0069999993,0.0069999993,4.65,7.2,1
0.0,2.443,2.797,1.734,0.0069999993,0.0,3.034,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.953,7.9672,6.631,0.0069999993,0.0069999993,3.214,7.2,1
0.0,1.593,3.207,0.30699998,0.0069999993,0.0,3.182,7.2,1
0.0,0.026999999,1.843,0.29600003,0.0069999993,0.0069999993,5.057,7.2,1
0.0,2.733,2.567,4.775,0.0069999993,0.0069999993,5.473,7.2,1
0.0,2.273,1.117,6.979,0.0069999993,0.0,3.0709999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.413,1.4269999,3.171,1.227,10.2630005,5.923,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4430001,2.543,1.416,0.0069999993,0.0,2.981,7.2,1
0.0,0.75699997,2.063,6.782,1.0372,7.067,3.303,7.2,1
0.0,2.467,9.243,7.389,0.0,0.0,2.994,7.2,1
0.0,1.477,6.263,4.65,0.0,0.0,3.152,7.2,1
0.0,2.403,1.467,13.894,0.0,0.0069999993,5.775,7.2,1
0.0,2.463,2.717,0.621,0.0069999993,0.0,5.585,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.167,8.533,18.833,0.45699996,8.477,5.951,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19440003,0.07699997,1.141,0.43699998,0.48440003,5.7469997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4169999,3.933,4.355,0.0,0.0069999993,3.101,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.77699995,1.967,7.1610003,0.0,0.0069999993,4.985,7.2,1
0.0,1.293,1.3069999,-0.20400003,0.747,3.173,3.303,7.2,1
0.0,5.963,3.197,7.507,0.49699998,3.663,2.802,7.2,1
0.0,1.523,1.5469999,3.497,0.0069999993,0.0,4.965,7.2,1
0.0,2.503,12.827,8.053,0.0,0.0,3.218,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.84699994,1.987,11.868,0.0069999993,0.0069999993,6.004,7.2,1
0.0,2.417,10.353,14.485,0.0,0.0,6.006,7.2,1
0.0,2.103,2.137,16.144,0.0069999993,0.0069999993,2.931,7.2,1
0.0,0.98300004,0.997,-0.47800004,0.0069999993,0.0,2.242,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.44699997,1.7030001,3.1330001,1.043,3.307,4.25,7.2,1
0.0,0.20699997,0.52699995,2.8830001,0.74300003,2.177,5.565,7.2,1
0.0,3.543,3.557,3.415,0.15699998,2.423,4.548,7.2,1
0.0,0.877,2.567,11.709,0.0069999993,0.0069999993,5.894,7.2,1
0.0,0.16699997,0.45699996,1.363,0.0069999993,0.0069999993,3.121,7.2,1
0.0,1.1669999,5.153,2.828,0.0,0.0069999993,2.451,7.2,1
0.0,0.88699996,2.213,2.811,0.0069999993,0.0069999993,3.2089999,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.06300003,0.06300003,0.17999996,0.0,0.0,6.193,7.2,1
0.0,0.08699997,0.17699997,0.53400004,0.0,0.0069999993,3.189,7.2,1
0.0,0.33699998,3.463,1.554,0.0069999993,0.0069999993,4.737,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.94699997,1.593,2.717,0.30699998,0.82699996,1.939,7.2,1
0.0,0.76699996,1.923,5.426,0.88699996,4.787,2.837,7.2,1
0.0,2.407,10.003,12.812,0.523,6.783,5.348,7.2,1
0.0,2.403,1.487,12.893,1.197,15.357,5.36,7.2,1
0.0,1.1830001,1.207,1.606,0.0069999993,0.0069999993,3.354,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.423,0.867,2.6959999,0.83699995,2.223,3.1200001,7.2,1
0.0,2.237,8.403,6.361,0.0,0.0,2.842,7.2,1
0.0,1.287,4.803,3.89,0.0,0.0069999993,3.052,7.2,1
0.0,0.27699998,0.797,4.261,0.0,0.0069999993,5.479,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.237,17.033,19.239,0.0069999993,0.0,4.543,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.857,1.767,10.452,0.0069999993,0.0069999993,5.984,7.2,1
0.0,1.623,1.0469999,9.719,1.0630001,10.417,5.974,7.2,1
0.0,0.86300004,1.027,-0.49300003,0.47699997,2.793,6.846,7.2,1
0.0,0.74300003,0.30699998,3.6660001,0.35699996,1.2969999,4.904,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.697,3.147,20.24,0.0,0.0069999993,2.8009999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4430001,0.727,4.231,0.40699998,1.6930001,2.93,7.2,1
0.0,3.307,7.703,11.086,0.34699997,3.763,3.3500001,7.2,1
0.0,3.183,3.207,7.466,0.0,0.0069999993,6.079,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.993,3.053,0.53099996,0.57699996,3.473,3.046,7.2,1
0.0,0.42300004,0.18699998,2.526,1.217,3.067,5.898,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.563,2.387,5.552,1.007,5.547,3.18,7.2,1
0.0,0.46300003,0.16699997,0.49399996,0.917,0.43300003,3.037,7.2,1
0.0,1.4530001,0.50699997,1.482,0.0069999993,0.0,3.003,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.78300005,0.30699998,0.872,0.867,0.73300004,2.976,7.2,1
