connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.2300005,7.1520004,8.049,0.22,0.0,5.3310018,7.2,1
0.0,0.58799994,2.6379995,3.7729993,1.2219998,4.080002,5.353001,7.2,1
0.0,0.71000004,1.2620002,4.6760015,0.0,0.22,3.8470001,7.2,1
0.0,0.0,0.01,0.282,1.3,0.066,6.331999,7.2,1
0.0,1.0000005,1.4399996,-0.257,0.53999996,2.11,5.751002,7.2,1
0.0,2.71,2.32,12.018999,0.286,4.1999984,4.3369985,7.2,1
0.0,1.99,8.559999,6.7529984,0.56,2.0,2.736,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3600016,4.370002,7.5959983,0.22,0.22,5.9440017,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.25199997,0.35599995,2.2259996,0.5379999,1.7119998,6.026999,7.2,1
0.0,0.76,2.18,11.879,0.18,5.0599985,6.8309984,7.2,1
0.0,3.09,3.54,2.263,1.0899999,9.389999,3.1169999,7.2,1
0.0,0.4,0.4,3.799,0.65999997,1.1699997,6.2309985,7.2,1
0.0,2.27,3.07,3.079,0.22,0.0,5.4260015,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6600018,3.43,15.913,0.6339999,13.110001,3.481,7.2,1
0.0,0.91999996,1.0080003,3.523,0.8700001,4.2559986,3.532,7.2,1
0.0,0.54199994,1.4800005,3.8300004,0.4920001,1.1980003,5.738001,7.2,1
0.0,3.56,16.400007,11.096002,0.088,0.0,3.076,7.2,1
0.0,0.0,0.36,-0.322,0.22,0.0,2.8779993,7.2,1
0.0,0.90000015,0.91000015,2.7810001,0.22,0.0,5.659002,7.2,1
0.0,2.29,2.8159997,1.9669995,1.3,7.1600018,2.429,7.2,1
0.0,0.18,0.21199998,0.471,0.22,0.0,2.917,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.8799999,7.4800014,11.319,0.22,0.0,5.0650015,7.2,1
0.0,0.76,2.22,11.577,0.0,0.22,6.1779985,7.2,1
0.0,0.66599995,6.3400016,1.787,1.3,1.7300005,2.4109998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.03,10.54,11.3220005,0.22,0.0,3.731,7.2,1
0.0,1.3800005,2.7239995,3.605,0.22,0.0,4.4370017,7.2,1
0.0,2.23,2.57,1.9469995,0.22,0.0,2.8209999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7400017,8.19,6.8439984,0.22,0.0,3.001,7.2,1
0.0,1.3800005,3.42,0.52,0.22,0.0,2.9689999,7.2,1
0.0,0.063999996,1.8060001,0.259,0.22,0.0,5.2699986,7.2,1
0.0,2.52,2.3839993,4.9879985,0.22,0.22,5.2600017,7.2,1
0.0,2.06,1.3299996,6.7660017,0.198,0.198,3.284,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2000004,1.6399995,3.384,1.3,10.05,5.7100015,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2300005,2.77,1.6289996,0.22,0.0,2.768,7.2,1
0.0,0.97,1.85,6.5690017,0.81999993,7.2359986,3.516,7.2,1
0.0,2.3279996,9.03,7.6019983,0.22,0.0,2.781,7.2,1
0.0,1.2940004,6.0500016,4.818999,0.176,0.0,2.9829993,7.2,1
0.0,2.19,1.6799996,13.681,0.0,0.22,5.9879985,7.2,1
0.0,2.25,2.93,0.834,0.22,0.0,5.3720016,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.38,8.32,19.045994,0.66999996,8.337998,5.738002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.112,0.11400001,1.1919999,0.51800007,0.6220001,5.696,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.6299995,3.72,4.5819983,0.22,0.0,2.874,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.99,1.7400005,6.948002,0.0,0.22,5.1979985,7.2,1
0.0,1.0800004,1.5199995,0.009000003,0.96000004,2.96,3.09,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,1.3100004,1.3200004,3.71,0.22,0.088,4.752002,7.2,1
0.0,2.29,12.996002,8.280001,0.22,0.0,2.991,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
