connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4080002,7.2819996,8.007,0.0,0.0,5.5090003,7.2,1
0.0,0.6780002,2.7280002,3.9909997,1.1319999,4.2580004,5.4430003,7.2,1
0.0,0.5319999,1.3835999,4.854,0.042,0.042,3.669,7.2,1
0.0,0.0,0.058000028,0.103999965,1.0680002,0.028,6.2419996,7.2,1
0.0,1.1780002,1.2619998,-0.435,0.362,2.288,5.9290004,7.2,1
0.0,2.8880002,2.1419997,12.021,0.372,4.022,4.159,7.2,1
0.0,2.2519999,8.738,6.575,0.298,2.1780002,2.9140003,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.538,4.632,7.4179997,0.042,0.042,6.122,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16199997,0.442,2.3160002,0.6280002,1.6219999,5.937,7.2,1
0.0,0.58199984,2.0019999,12.057,0.442,4.882,6.653,7.2,1
0.0,3.2680001,3.3619998,2.0849998,0.9119998,9.568,3.295,7.2,1
0.0,0.22199997,0.22199997,3.9770002,0.9219998,0.9919998,6.053,7.2,1
0.0,2.4480002,2.8919997,2.9009998,0.042,0.042,5.604,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8380003,3.2519999,15.871,0.81,12.932,3.3029997,7.2,1
0.0,0.7419998,1.0980002,3.7010002,1.0480002,4.1219997,3.3539999,7.2,1
0.0,0.5880002,1.6580002,3.7399998,0.402,1.2880002,5.828,7.2,1
0.0,3.298,16.662,11.05,0.0,0.0,3.2540002,7.2,1
0.0,0.08800003,0.098000035,-0.5000002,0.0,0.0,3.012,7.2,1
0.0,1.0780002,1.1719998,2.603,0.042,0.0,5.8370004,7.2,1
0.0,2.4680002,2.818,1.7889998,1.1519998,7.3380003,2.607,7.2,1
0.0,0.358,0.121999964,0.29299998,0.0,0.0,3.0950003,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1419997,7.658,11.057,0.042,0.0,5.243,7.2,1
0.0,0.58199984,2.0419998,11.755,0.042,0.042,6.0,7.2,1
0.0,0.66800016,6.518,1.7010002,1.1619998,1.9919999,2.4969997,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
