connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,2.178,6.511999,7.320999,0.45499998,0.0,5.551,7.2,1
0.0,0.72,2.77,3.4029994,1.3,4.6640005,5.485,7.2,1
0.0,1.0360001,0.8040001,4.3499994,0.0,0.182,4.537,7.2,1
0.0,0.091,0.100999996,0.062,1.11,0.091,6.382,7.2,1
0.0,0.31000006,2.1299999,0.43299985,1.23,1.42,5.0610003,7.2,1
0.0,2.5659997,2.282,12.426998,0.69400007,3.6159997,3.7529998,7.2,1
0.0,3.1200001,7.8700027,7.2610006,1.25,1.3100002,2.046,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.6699998,5.5,8.285999,0.91,0.0,5.254,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.484,0.40000004,2.5400002,0.67,1.9439999,5.713,7.2,1
0.0,1.4499999,2.3240004,11.189004,0.0,4.476,7.521,7.2,1
0.0,2.3999999,4.23,2.953,1.3,8.700004,2.4269998,7.2,1
0.0,0.54399997,0.54399997,3.6549997,0.5159999,1.3139999,6.739001,7.2,1
0.0,1.5799999,3.76,3.769,0.91,0.0,4.736,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,3.97,3.7560005,15.731001,1.3,13.799996,2.3509998,7.2,1
0.0,0.882,0.958,3.5609999,0.908,4.262,3.4940002,7.2,1
0.0,0.994,0.9720003,4.608,1.088,0.7840001,5.1419992,7.2,1
0.0,4.25,16.256002,11.553998,0.091,0.0,2.386,7.2,1
0.0,0.091,1.0500001,0.0039999485,0.546,0.0,3.6000004,7.2,1
0.0,0.756,0.948,3.4710002,0.72800004,0.0,4.9690003,7.2,1
0.0,1.5999999,3.042,2.657,1.3,6.4700003,1.7389998,7.2,1
0.0,0.21800002,0.080000006,0.433,0.18200001,0.091,2.955,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,3.01,6.79,12.008996,0.182,0.0,4.375,7.2,1
0.0,1.4499999,2.3640003,10.887004,0.0,0.0,6.868,7.2,1
0.0,0.16399997,5.8319993,0.8330003,1.118,2.3140004,3.365,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.72,9.850004,12.011996,0.91,0.0,3.041,7.2,1
0.0,1.4180001,2.718,4.1130004,0.91,0.0,3.9289994,7.2,1
0.0,1.9039998,2.9720001,2.637,0.91,0.0,2.1309998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.05,8.879996,7.534,0.91,0.364,2.3109999,7.2,1
0.0,0.8720002,3.7460005,1.0280001,0.91,0.0,2.4609993,7.2,1
0.0,0.020000003,1.85,0.303,0.091,0.0,4.5039997,7.2,1
0.0,1.8299999,3.47,5.678,0.91,0.0,4.57,7.2,1
0.0,1.7339998,1.6559998,6.6219997,0.18200001,0.091,3.4280002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.8740001,1.0560001,4.074,1.118,9.360004,5.02,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2680001,2.0039995,1.9549998,0.91,0.0,2.0779998,7.2,1
0.0,1.4779998,1.3420002,6.0609994,0.31199992,7.7880006,4.0240006,7.2,1
0.0,3.3700001,8.340004,8.291999,0.45499998,0.0,2.0909998,7.2,1
0.0,2.198,5.36,3.9149995,0.91,0.0,2.2489998,7.2,1
