connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3462,7.4129996,7.876,0.0,0.0,5.4471993,7.2,1
0.0,0.72,2.597001,4.1219997,1.263,4.1270003,5.3120003,7.2,1
0.0,0.663,1.2808,4.723,0.173,0.0,3.799999,7.2,1
0.0,0.0173,0.01,0.1312,1.0408,0.017300002,6.3038006,7.2,1
0.0,1.047,1.393,-0.30400002,0.49299997,2.157001,5.7980003,7.2,1
0.0,2.7570012,2.2729988,11.890003,0.503,4.153,4.29,7.2,1
0.0,2.382999,8.607003,6.706,0.23619996,2.0470011,2.7830012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.407,4.763,7.549,0.173,0.173,5.991,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.29299998,0.50380003,2.219601,0.49700004,1.753,6.033401,7.2,1
0.0,0.713,2.1329992,11.926003,0.573,5.013,6.784,7.2,1
0.0,3.137001,3.4929988,2.215999,1.043,9.437003,3.164001,7.2,1
0.0,0.353,0.353,3.846001,0.9146,1.123,6.184,7.2,1
0.0,2.317001,2.988399,3.0319989,0.173,0.173,5.473,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7070003,3.382999,15.740004,0.70619994,13.062997,3.4339988,7.2,1
0.0,0.87299997,0.967,3.5700011,0.91700006,4.253,3.484999,7.2,1
0.0,0.52619994,1.5270001,3.8017993,0.533,1.2262,5.766199,7.2,1
0.0,3.167001,16.792997,11.180997,0.0,0.0,3.123001,7.2,1
0.0,0.0,0.01,-0.36900002,0.0,0.0,2.881001,7.2,1
0.0,0.947,1.303,2.733999,0.173,0.0,5.7060003,7.2,1
0.0,2.337001,2.687001,1.92,1.283,7.2070003,2.476001,7.2,1
0.0,0.22700001,0.21839997,0.42399997,0.0,0.0,2.9640012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2729988,7.527,10.926003,0.173,0.0,5.112,7.2,1
0.0,0.713,2.172999,11.624003,0.173,0.173,6.131,7.2,1
0.0,0.537,6.387,1.57,1.293,2.0537996,2.6279988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9829988,10.587004,11.102,0.173,0.0,3.778001,7.2,1
0.0,1.427,2.7270012,3.557999,0.173,0.0,4.484,7.2,1
0.0,2.2770011,2.6862006,1.9,0.173,0.0,2.868001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.787,7.8315988,6.797,0.173,0.173,3.048001,7.2,1
0.0,1.427,3.372999,0.473,0.173,0.0,3.016001,7.2,1
0.0,0.0546,1.677,0.26839998,0.173,0.0346,5.223,7.2,1
0.0,2.567001,2.7329988,4.941,0.173,0.173,5.307,7.2,1
0.0,2.107001,1.283,6.813,0.173,0.0,3.2369988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.247,1.3507999,3.336999,1.3,10.097004,5.757,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2770001,2.377001,1.582,0.173,0.0,2.815001,7.2,1
0.0,0.923,1.8970003,6.616,0.9015999,7.233,3.468999,7.2,1
0.0,2.632999,9.0770035,7.555,0.0,0.0,2.828001,7.2,1
0.0,1.643,6.097,4.816,0.0,0.0,2.986001,7.2,1
0.0,2.2370012,1.633,13.7280035,0.12110001,0.173,5.941,7.2,1
0.0,2.2970011,2.882999,0.787,0.173,0.0,5.419,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.332999,8.367003,18.998997,0.62299997,8.642997,5.7850003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.1392,1.0788,0.5684001,0.49,5.7746,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.583,3.7670012,4.2927995,0.103800006,0.0,3.0594003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.94299996,1.8562,6.9950004,0.0,0.173,5.151,7.2,1
0.0,1.127,1.4729999,-0.038000003,0.913,3.0070012,3.137001,7.2,1
0.0,5.797,3.362999,7.5692005,0.663,3.4970012,2.636001,7.2,1
0.0,1.357,1.54,3.662999,0.173,0.0,4.7990003,7.2,1
0.0,2.337001,12.992996,7.8870006,0.0,0.0,3.3839989,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.013,2.1529992,11.7020035,0.173,0.173,6.17,7.2,1
0.0,2.582999,10.187003,14.353602,0.0519,0.0,5.84,7.2,1
0.0,2.2137992,2.302999,15.978003,0.173,0.1038,3.096999,7.2,1
0.0,0.81700003,1.163,-0.31200004,0.173,0.0,2.0760012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.613,1.5370001,2.9670012,0.877,3.4729989,4.416,7.2,1
0.0,0.373,0.62380004,2.7170012,0.577,2.342999,5.731,7.2,1
0.0,3.377001,3.7229989,3.580999,0.323,2.2570012,4.382,7.2,1
0.0,1.043,2.7329988,11.543003,0.0692,0.173,6.06,7.2,1
0.0,0.333,0.41539997,1.197,0.0,0.173,3.286999,7.2,1
0.0,1.333,4.987,2.6620011,0.12110001,0.173,2.3748004,7.2,1
0.0,1.053,2.0470011,2.9217994,0.173,0.0692,3.0982006,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.035399996,0.01,0.20759998,0.1384,0.0173,6.1653996,7.2,1
0.0,0.18379998,0.13540001,0.5064,0.0692,0.103800006,3.182,7.2,1
0.0,0.36460003,3.2970011,1.388,0.173,0.034599997,4.7646003,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.113,1.427,2.551001,0.40380007,0.9584001,2.1049993,7.2,1
0.0,0.93299997,1.757,5.26,1.0184001,4.953,3.0029988,7.2,1
0.0,2.572999,9.837004,12.749802,0.5646,6.617,5.3064,7.2,1
0.0,2.2370012,1.653,12.727003,1.3,15.522997,5.526,7.2,1
0.0,1.0170001,1.2692001,1.772,0.173,0.0,3.1880012,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2570012,1.033,2.8619988,1.003,2.057001,2.9540012,7.2,1
0.0,2.402999,8.237003,6.527,0.0,0.0,2.676001,7.2,1
0.0,1.453,4.637,3.7240012,0.0,0.173,3.0104003,7.2,1
0.0,0.44300002,0.963,4.0950003,0.0,0.173,5.645,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.403,16.867004,19.349798,0.173,0.0,4.3770003,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.023,1.933,10.286003,0.173,0.173,6.15,7.2,1
0.0,1.457,1.2129999,9.553003,0.8970001,10.582996,6.14,7.2,1
0.0,0.697,1.193,-0.32700002,0.643,2.627001,6.6800003,7.2,1
0.0,0.6115999,0.473,3.5000012,0.523,1.2554,5.0699997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.862999,3.312999,20.074003,0.0,0.173,2.9669988,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2770001,0.893,4.065,0.573,1.5270001,3.095999,7.2,1
0.0,3.4729989,7.537,11.251997,0.513,3.597001,3.1840012,7.2,1
0.0,3.0170012,3.372999,7.632,0.0346,0.173,5.913,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.827,2.887001,0.69699997,0.743,3.307001,2.880001,7.2,1
0.0,0.36079997,0.353,2.360001,1.2827,3.0945997,6.0639997,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3970003,2.552999,5.718,1.173,5.713,3.0140011,7.2,1
0.0,0.297,0.29839998,0.65999997,1.0830001,0.26700002,2.871001,7.2,1
0.0,1.2870001,0.673,1.648,0.173,0.0692,2.837001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.61700004,0.473,1.038,1.033,0.56700003,2.8100011,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2770011,2.632999,3.7029989,0.173,0.173,5.7980003,7.2,1
0.0,1.327,8.722997,4.557,0.0,0.0,3.325999,7.2,1
0.0,0.393,1.033,4.88,0.5115999,3.4529989,6.118,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.187001,1.2229999,7.247,1.3,9.522997,3.316999,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2329999,2.937001,7.7260003,0.93700004,8.942997,2.8059988,7.2,1
0.0,3.337001,2.5329988,5.661,0.173,0.0519,3.215001,7.2,1
0.0,1.243,2.807001,6.02,0.07700002,1.7229999,3.1939988,7.2,1
