connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4480001,7.2419977,8.047,0.0,0.0,5.549002,7.2,1
0.0,0.7180003,2.768,3.951,1.092,4.2980022,5.483002,7.2,1
0.0,0.492,1.352,4.894002,0.0019999999,0.0019999999,3.6290002,7.2,1
0.0,0.008000003,0.098000005,0.063999996,1.108,0.068,6.2019978,7.2,1
0.0,1.218,1.222,-0.475,0.322,2.3279998,5.9690022,7.2,1
0.0,2.928,2.102,12.061,0.33200002,3.982,4.118998,7.2,1
0.0,2.2120001,8.778,6.534998,0.338,2.218,2.954,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.578002,4.591998,7.377998,0.0019999999,0.0019999999,6.162002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.121999994,0.402,2.356,0.6680003,1.582,5.896998,7.2,1
0.0,0.54199976,1.962,12.097,0.402,4.841998,6.612998,7.2,1
0.0,3.3079998,3.322,2.045,0.87199974,9.608,3.3349998,7.2,1
0.0,0.18200001,0.18200001,4.017002,0.88199973,0.9519997,6.012998,7.2,1
0.0,2.488,2.852,2.861,0.0019999999,0.0019999999,5.644002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.878002,3.2120001,15.911,0.81199974,12.892,3.263,7.2,1
0.0,0.7019997,1.138,3.741,1.088,4.081998,3.3140001,7.2,1
0.0,0.62800026,1.6980001,3.7,0.36200002,1.3280001,5.868002,7.2,1
0.0,3.3379998,16.622002,11.01,0.0,0.0,3.294,7.2,1
0.0,0.12799999,0.138,-0.54000026,0.0,0.0,3.0519998,7.2,1
0.0,1.118,1.132,2.5630002,0.0019999999,0.0,5.8770022,7.2,1
0.0,2.508,2.8579998,1.749,1.112,7.378002,2.6469998,7.2,1
0.0,0.398,0.081999995,0.253,0.0,0.0,3.135,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.102,7.698002,11.097,0.0019999999,0.0,5.283002,7.2,1
0.0,0.54199976,2.002,11.795,0.0019999999,0.0019999999,5.959998,7.2,1
0.0,0.70800024,6.558002,1.741,1.122,1.952,2.457,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.812,10.758,11.1,0.0019999999,0.0,3.949,7.2,1
0.0,1.598,2.898,3.387,0.0019999999,0.0019999999,4.655002,7.2,1
