connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4250001,7.265,8.024004,0.0,0.0,5.526,7.2,1
0.0,0.69500005,2.745,3.974,1.115,4.275,5.46,7.2,1
0.0,0.515,1.375,4.871,0.024999997,0.024999997,3.6520002,7.2,1
0.0,0.0,0.075000025,0.086999975,1.085,0.045,6.225,7.2,1
0.0,1.195,1.245,-0.45200002,0.34499997,2.3049998,5.946,7.2,1
0.0,2.905,2.125,12.038004,0.355,4.005,4.142,7.2,1
0.0,2.2350001,8.755004,6.558,0.31500003,2.195,2.931,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.555,4.6150002,7.401,0.024999997,0.024999997,6.139,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.14499998,0.42499998,2.333,0.64500004,1.605,5.92,7.2,1
0.0,0.565,1.985,12.074004,0.42499998,4.8650002,6.636,7.2,1
0.0,3.2849998,3.345,2.068,0.895,9.585004,3.3119998,7.2,1
0.0,0.20499998,0.20499998,3.994,0.905,0.97499996,6.0360003,7.2,1
0.0,2.465,2.875,2.884,0.024999997,0.024999997,5.621,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.855,3.2350001,15.888004,0.825,12.914996,3.286,7.2,1
0.0,0.72499996,1.115,3.718,1.065,4.105,3.3370001,7.2,1
0.0,0.605,1.6750001,3.723,0.385,1.3050001,5.845,7.2,1
0.0,3.3149998,16.645,11.032996,0.0,0.0,3.271,7.2,1
0.0,0.10500002,0.115000024,-0.517,0.0,0.0,3.0289998,7.2,1
0.0,1.095,1.155,2.5860002,0.024999997,0.0,5.854,7.2,1
0.0,2.485,2.8349998,1.772,1.135,7.355,2.6239998,7.2,1
0.0,0.37500003,0.104999974,0.27599996,0.0,0.0,3.112,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.125,7.6749997,11.074004,0.024999997,0.0,5.2599998,7.2,1
0.0,0.565,2.025,11.772004,0.024999997,0.024999997,5.9830003,7.2,1
0.0,0.685,6.535,1.718,1.145,1.975,2.48,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.835,10.735004,11.077004,0.024999997,0.0,3.9259999,7.2,1
0.0,1.575,2.875,3.41,0.024999997,0.024999997,4.632,7.2,1
0.0,2.425,2.8100004,1.752,0.024999997,0.0,3.0159998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.935,7.9499993,6.649,0.024999997,0.024999997,3.1959999,7.2,1
0.0,1.575,3.2250001,0.325,0.024999997,0.0,3.1639998,7.2,1
0.0,0.045,1.825,0.27800003,0.024999997,0.024999997,5.0750003,7.2,1
0.0,2.715,2.585,4.793,0.024999997,0.024999997,5.455,7.2,1
0.0,2.2549999,1.135,6.961,0.024999997,0.0,3.089,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.395,1.4449999,3.1890001,1.245,10.245005,5.9049997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4250001,2.5249999,1.434,0.024999997,0.0,2.9629998,7.2,1
0.0,0.775,2.0449998,6.764,1.0199995,7.085,3.321,7.2,1
0.0,2.4850001,9.225004,7.407,0.0,0.0,2.9759998,7.2,1
0.0,1.495,6.245,4.668,0.0,0.0,3.1339998,7.2,1
0.0,2.385,1.485,13.876004,0.0,0.024999997,5.793,7.2,1
0.0,2.445,2.7350001,0.639,0.024999997,0.0,5.567,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1850002,8.515004,18.851,0.47499996,8.494996,5.933,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18500002,0.09499998,1.123,0.45499998,0.47500002,5.765,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.435,3.915,4.337,0.0,0.024999997,3.1190002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.79499996,1.9800005,7.143,0.0,0.024999997,5.0030003,7.2,1
0.0,1.275,1.3249999,-0.18600002,0.765,3.155,3.2849998,7.2,1
0.0,5.9449997,3.2150002,7.525,0.515,3.645,2.784,7.2,1
0.0,1.505,1.5649999,3.515,0.024999997,0.0,4.947,7.2,1
0.0,2.485,12.8449955,8.035005,0.0,0.0,3.236,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.86499995,2.005,11.850004,0.024999997,0.024999997,6.0220003,7.2,1
0.0,2.4350002,10.335004,14.467004,0.0,0.0,5.988,7.2,1
0.0,2.0899994,2.1550002,16.126,0.024999997,0.024999997,2.9490001,7.2,1
0.0,0.96500003,1.015,-0.46000004,0.024999997,0.0,2.224,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.46499997,1.6850001,3.115,1.025,3.325,4.268,7.2,1
0.0,0.22499998,0.54499996,2.865,0.725,2.1950002,5.583,7.2,1
0.0,3.5249999,3.575,3.433,0.17499998,2.405,4.5299997,7.2,1
0.0,0.895,2.585,11.691004,0.024999997,0.024999997,5.912,7.2,1
0.0,0.18499997,0.47499996,1.345,0.024999997,0.024999997,3.1390002,7.2,1
0.0,1.185,5.1349998,2.81,0.0,0.024999997,2.469,7.2,1
0.0,0.905,2.195,2.7979996,0.024999997,0.024999997,3.2220004,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.045,0.045,0.19799997,0.0025,0.0,6.1749997,7.2,1
0.0,0.104999974,0.19499998,0.51600003,0.0,0.024999997,3.207,7.2,1
0.0,0.355,3.445,1.536,0.024999997,0.024999997,4.755,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.965,1.575,2.699,0.325,0.84499997,1.957,7.2,1
0.0,0.78499997,1.905,5.408,0.905,4.8050003,2.855,7.2,1
0.0,2.4250002,9.985004,12.794004,0.505,6.765,5.366,7.2,1
0.0,2.385,1.505,12.875004,1.215,15.374996,5.3780003,7.2,1
0.0,1.1650001,1.225,1.624,0.024999997,0.024999997,3.336,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.405,0.885,2.714,0.85499996,2.205,3.102,7.2,1
0.0,2.255,8.385004,6.379,0.0,0.0,2.824,7.2,1
0.0,1.305,4.785,3.872,0.0,0.024999997,3.0700002,7.2,1
0.0,0.295,0.815,4.243,0.0,0.024999997,5.497,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.255,17.015001,19.221,0.024999997,0.0,4.525,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.875,1.785,10.434004,0.024999997,0.024999997,6.0020003,7.2,1
0.0,1.605,1.0649999,9.701004,1.0450001,10.434996,5.992,7.2,1
0.0,0.845,1.045,-0.47500002,0.49499997,2.7749999,6.828,7.2,1
0.0,0.735,0.325,3.648,0.37499997,1.3149999,4.922,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7150002,3.1650002,20.222,0.0,0.024999997,2.819,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4250001,0.745,4.213,0.42499998,1.6750001,2.9480002,7.2,1
0.0,3.325,7.685,11.103996,0.36499998,3.745,3.332,7.2,1
0.0,3.165,3.2250001,7.484,0.0,0.024999997,6.061,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.975,3.0349998,0.54899997,0.59499997,3.455,3.0279999,7.2,1
0.0,0.40500003,0.20499998,2.508,1.235,3.085,5.916,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.545,2.4050002,5.57,1.025,5.565,3.162,7.2,1
0.0,0.44500002,0.18499997,0.51199996,0.935,0.41500002,3.0189998,7.2,1
0.0,1.4350001,0.525,1.5,0.024999997,0.0,2.985,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.76500005,0.325,0.89,0.885,0.71500003,2.958,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.425,2.4850001,3.555,0.024999997,0.024999997,5.946,7.2,1
0.0,1.475,8.574996,4.705,0.0,0.0,3.1780002,7.2,1
0.0,0.24499997,0.885,5.028,0.64,3.305,5.9700003,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.3349998,1.0749999,7.395,1.285,9.374996,3.1690001,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.0849999,3.0849998,7.874,1.085,8.794996,2.658,7.2,1
0.0,3.485,2.385,5.513,0.024999997,0.0,3.363,7.2,1
0.0,1.095,2.955,6.1679997,0.22500002,1.5749999,3.046,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.535,0.825,7.972,0.0,0.024999997,5.151,7.2,1
0.0,1.565,1.615,1.6719999,1.005,5.145,3.29,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5550001,0.73499995,8.998004,0.26500002,2.645,5.736,7.2,1
0.0,1.105,2.375,6.111,0.0,0.0,3.033,7.2,1
0.0,4.375,2.375,2.9680002,0.024999997,0.0,1.911,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.565,0.565,5.019,0.024999997,0.0,3.197,7.2,1
0.0,4.065,15.895004,17.312,0.28499997,4.4649997,4.2539997,7.2,1
0.0,1.375,5.315,7.341,1.115,8.054996,5.4309998,7.2,1
0.0,1.8249999,3.885,12.710004,0.0,0.0,3.282,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.605,0.67499995,7.6749997,0.37500003,3.105,4.749,7.2,1
0.0,2.225,1.595,6.54,0.515,3.2450001,2.943,7.2,1
0.0,1.195,1.245,1.829,0.024999997,0.0,3.2779999,7.2,1
0.0,0.22499998,0.755,2.401,0.017499998,0.024999997,3.348,7.2,1
0.0,2.0649998,14.804996,6.6800003,0.0,0.0,3.209,7.2,1
0.0,0.33499998,0.65500003,1.844,0.024999997,0.024999997,2.7670002,7.2,1
0.0,1.255,0.695,3.728,1.275,4.715,2.957,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.185,3.525,20.684,0.024999997,0.024999997,5.959,7.2,1
0.0,0.575,2.3299994,6.064,1.0550001,6.605,3.2640002,7.2,1
0.0,0.495,2.315,1.6100004,0.525,0.77500004,3.0519996,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.495,3.035,6.86,0.024999997,0.024999997,5.867,7.2,1
0.0,0.615,0.66499996,0.528,0.024999997,0.0,3.0579998,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.285,1.3349999,-0.35900003,0.024999997,0.0,5.443,7.2,1
0.0,3.3049998,3.9300003,7.402,0.024999997,0.024999997,5.737,7.2,1
0.0,0.44499996,1.065,1.094,0.024999997,0.0,2.52,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.355,1.415,1.2509999,0.745,6.115,6.158,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.95500004,1.015,1.382,0.355,1.005,3.1669998,7.2,1
0.0,0.18499997,0.41499996,1.1980001,0.755,0.91499996,3.161,7.2,1
0.0,1.625,2.625,8.3779955,0.024999997,0.0,5.196,7.2,1
0.0,1.515,0.60499996,0.44399998,0.024999997,0.0,1.139,7.2,1
0.0,0.715,2.395,13.136004,0.0,0.024999997,5.578,7.2,1
0.0,1.495,10.624996,8.102004,0.26500002,2.3349998,5.554,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.22499998,0.65500003,2.1799998,0.755,1.6200002,3.2680001,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.655,1.725,0.752,0.12499998,0.485,3.017,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.715,2.245,7.423,0.024999997,0.0,3.306,7.2,1
0.0,1.895,2.2049997,2.584,0.024999997,0.0,3.362,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.965,2.015,2.298,1.295,11.055004,4.3589997,7.2,1
0.0,0.47499996,1.135,5.61,0.024999997,0.024999997,5.102,7.2,1
0.0,0.055,0.055,0.45000002,0.47499996,0.065,2.8129995,7.2,1
0.0,3.005,14.335004,9.5949955,0.15500003,1.695,3.1859999,7.2,1
0.0,3.145,11.425004,9.674995,0.725,7.2149997,3.0679998,7.2,1
0.0,0.815,2.765,11.654004,0.84499997,9.604996,4.287,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.41500002,0.44,1.25,0.745,1.865,5.955,7.2,1
0.0,3.0949998,3.145,6.3980002,0.024999997,0.024999997,6.087,7.2,1
0.0,2.0949998,12.454996,6.244,0.16500002,1.155,2.9580002,7.2,1
0.0,0.545,1.125,-0.15000002,0.0,0.0,3.586,7.2,1
0.0,1.445,0.59499997,1.952,0.024999997,0.024999997,5.814,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.5049999,6.475,3.94,0.024999997,0.024999997,5.12,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.925,7.005,6.514,0.975,6.515,3.3899999,7.2,1
0.0,2.155,2.2150002,2.1890001,0.61499995,7.645,5.9379997,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.045,0.31499997,0.42099997,1.155,0.425,5.632,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.875,4.115,2.698,0.30500004,0.92499995,3.229,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.215,2.4450002,13.125004,0.024999997,0.0,5.481,7.2,1
0.0,1.2900002,4.365,7.5620003,0.024999997,0.024999997,5.863,7.2,1
0.0,4.485,2.4050002,6.7130003,0.84499997,5.515,3.1469998,7.2,1
0.0,0.26500002,2.605,1.5780001,0.024999997,0.0,5.7099996,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.875,0.27499998,5.059,0.44499996,2.1650002,6.006,7.2,1
0.0,1.5450001,0.945,5.21,0.47499996,2.385,3.3590002,7.2,1
0.0,2.7649999,2.815,4.913,0.33499998,5.255,6.025,7.2,1
0.0,1.115,4.875,4.634,0.37499997,1.605,4.2990003,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.18499997,0.18499997,4.4639997,0.695,0.37499997,3.2440002,7.2,1
0.0,2.595,10.195004,15.672004,0.024999997,0.0,6.0829997,7.2,1
0.0,0.75,0.33499998,3.9689999,0.01,0.0,5.35,7.2,1
0.0,0.95500004,0.24499997,0.70199996,0.0,0.0,3.199,7.2,1
0.0,1.275,1.3349999,-0.43100002,0.024999997,0.0,3.472,7.2,1
0.0,4.1949997,3.6550002,2.7180002,0.024999997,0.0,2.967,7.2,1
0.0,0.395,0.17499998,2.349,0.55499995,1.2700002,5.96,7.2,1
0.0,0.92,0.45499998,5.1029997,0.0025,0.0,5.6600003,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.45499998,4.1949997,2.484,0.024999997,0.024999997,5.8450003,7.2,1
0.0,1.985,6.895,6.1740003,0.0,0.0,3.112,7.2,1
0.0,2.095,7.605,6.484,1.1950003,7.645,3.0949998,7.2,1
0.0,2.105,7.815,6.908,0.625,4.495,3.284,7.2,1
0.0,0.84499997,2.205,3.934,1.265,4.825,4.742,7.2,1
0.0,2.605,3.225,4.2130003,0.295,4.125,5.814,7.2,1
0.0,0.36499998,0.635,3.372,0.545,1.965,5.6870003,7.2,1
0.0,0.24499997,0.645,3.629,0.0,0.024999997,6.015,7.2,1
0.0,1.735,0.765,2.773,1.1949999,3.2099998,3.689,7.2,1
0.0,0.36499998,0.51,1.704,0.0,0.024999997,3.3500001,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.435,3.4950001,3.852,0.024999997,0.024999997,5.447,7.2,1
0.0,1.585,0.72499996,4.953,0.625,3.015,3.117,7.2,1
0.0,1.405,0.54499996,2.885,0.024999997,0.024999997,5.475,7.2,1
0.0,6.985,34.035015,41.187016,0.0,0.0,5.896,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.58500004,0.28499997,1.9350001,0.024999997,0.0,3.2380002,7.2,1
0.0,2.725,1.875,1.591,0.024999997,0.0,1.589,7.2,1
0.0,1.7049999,5.4449997,4.849,0.012499999,0.024999997,2.846,7.2,1
0.0,1.395,4.97,16.342001,0.15,2.435,3.318,7.2,1
0.0,2.415,2.4750001,4.564,1.135,16.555,6.097,7.2,1
0.0,4.605,12.175004,27.501,0.024999997,0.0,5.985,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1750001,1.225,-0.14000003,0.31499997,1.865,5.417,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.625,0.65,0.96599996,0.325,0.625,3.3009999,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.355,0.755,4.3849998,1.235,5.3650002,3.2210002,7.2,1
0.0,4.8849998,4.935,13.209996,0.024999997,0.024999997,5.993,7.2,1
0.0,1.975,2.025,3.233,0.024999997,0.022499997,3.198,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.685,2.095,11.104004,1.1549999,12.934996,5.401,7.2,1
0.0,0.715,1.725,8.233005,0.024999997,0.024999997,4.883,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.715,-0.27300003,0.52500004,0.0,1.875,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
