connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3407998,7.421999,7.8670006,0.0,0.0,5.4418006,7.2,1
0.0,0.7564,2.5880008,4.130999,1.2720001,4.118001,5.303001,7.2,1
0.0,0.6719998,1.2771999,4.7140007,0.182,0.0,3.8089993,7.2,1
0.0,0.0182,0.01,0.1348,1.0371999,0.018200003,6.3091993,7.2,1
0.0,1.038,1.4020001,-0.29500002,0.502,2.1480007,5.789001,7.2,1
0.0,2.7480009,2.281999,11.8810005,0.512,4.161999,4.2989993,7.2,1
0.0,2.3919992,8.598001,6.714999,0.26719996,2.0380008,2.774001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3980007,4.7719994,7.557999,0.182,0.182,5.982001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.302,0.50920004,2.2488005,0.48800018,1.7620001,6.0041995,7.2,1
0.0,0.7219998,2.1419995,11.917001,0.58199996,5.0219994,6.7929993,7.2,1
0.0,3.1280007,3.5019991,2.2249992,1.0519999,9.428,3.1550007,7.2,1
0.0,0.362,0.362,3.8370008,0.91639996,1.132,6.1929994,7.2,1
0.0,2.3080008,2.9955993,3.0409992,0.182,0.182,5.4640007,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.698001,3.3919992,15.731001,0.7008001,13.072,3.4429991,7.2,1
0.0,0.8819998,0.958,3.5610008,0.90800005,4.261999,3.4939992,7.2,1
0.0,0.5208001,1.518,3.8071995,0.46920007,1.2207998,5.7608004,7.2,1
0.0,3.1580007,16.802,11.19,0.0,0.0,3.1140008,7.2,1
0.0,0.0,0.01,-0.36,0.0,0.0,2.8720007,7.2,1
0.0,0.938,1.312,2.7429993,0.182,0.0,5.697001,7.2,1
0.0,2.3280008,2.6780007,1.929,1.292,7.198001,2.4670007,7.2,1
0.0,0.21800001,0.18919998,0.43299997,0.0,0.0,2.9550009,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.281999,7.5180006,10.917001,0.182,0.0,5.1030006,7.2,1
0.0,0.7219998,2.1819992,11.615001,0.182,0.182,6.1399994,7.2,1
0.0,0.5280002,6.3780007,1.561,1.3,2.0228,2.6369991,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9919991,10.578001,11.102,0.182,0.0,3.7690008,7.2,1
0.0,1.418,2.718001,3.5669992,0.182,0.0,4.475001,7.2,1
0.0,2.2680008,2.6808004,1.909,0.182,0.0,2.8590007,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.778001,7.8244004,6.8059993,0.182,0.182,3.0390007,7.2,1
0.0,1.418,3.3819993,0.482,0.182,0.0,3.0070007,7.2,1
0.0,0.019999998,1.668,0.303,0.182,0.0,5.2319994,7.2,1
0.0,2.5580008,2.7419991,4.9499993,0.182,0.182,5.298001,7.2,1
0.0,2.0980008,1.292,6.804001,0.1456,0.0,3.245999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2379999,1.3471998,3.3459992,1.3,10.088001,5.7480006,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.268,2.3680007,1.5910001,0.182,0.0,2.8060007,7.2,1
0.0,0.9319998,1.8879999,6.607001,0.8944,7.241999,3.4779992,7.2,1
0.0,2.6419992,9.068001,7.563999,0.0,0.0,2.8190007,7.2,1
0.0,1.6520001,6.088001,4.8249993,0.0,0.0,2.9770007,7.2,1
0.0,2.2280009,1.6420001,13.719001,0.12740001,0.182,5.9499993,7.2,1
0.0,2.2880008,2.8919992,0.7959998,0.182,0.0,5.410001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3419993,8.358001,19.008,0.63199985,8.651999,5.776001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.1428,1.0751998,0.57559997,0.49,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.592,3.7580009,4.2892003,0.10920001,0.0,3.0576003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9519998,1.8507998,6.986001,0.0,0.182,5.1599994,7.2,1
0.0,1.1179999,1.482,-0.029,0.9219998,2.9980009,3.1280007,7.2,1
0.0,5.7880006,3.3719993,7.5727997,0.6719998,3.4880009,2.6270008,7.2,1
0.0,1.3479999,1.54,3.6719992,0.182,0.0,4.790001,7.2,1
0.0,2.3280008,13.001999,7.878001,0.0,0.0,3.3929992,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0219998,2.1619995,11.693001,0.182,0.182,6.1789994,7.2,1
0.0,2.5919993,10.178,14.3464,0.0728,0.0,5.831001,7.2,1
0.0,2.2191994,2.3119993,15.969,0.182,0.036399998,3.1059992,7.2,1
0.0,0.8080002,1.172,-0.30300003,0.182,0.0,2.0670009,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.6219999,1.528,2.958001,0.86800003,3.4819992,4.424999,7.2,1
0.0,0.382,0.5927999,2.708001,0.5680002,2.3519993,5.7399993,7.2,1
0.0,3.3680007,3.7319992,3.5899992,0.33200002,2.2480009,4.3730006,7.2,1
0.0,1.0519999,2.7419991,11.534,0.036399998,0.182,6.0689993,7.2,1
0.0,0.342,0.41359997,1.2243997,0.0,0.182,3.2595994,7.2,1
0.0,1.342,4.9780006,2.6530008,0.12740001,0.182,2.3712003,7.2,1
0.0,1.062,2.0380008,2.9271996,0.182,0.0728,3.0928004,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033599995,0.01,0.28219998,0.1456,0.0,6.1272,7.2,1
0.0,0.18919998,0.13360001,0.541,0.10920001,0.10920001,3.182,7.2,1
0.0,0.36640003,3.2880008,1.379,0.182,0.036399998,4.7664,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.122,1.418,2.5420008,0.40920007,0.96559983,2.1139996,7.2,1
0.0,0.9419998,1.7479999,5.251001,0.98919994,4.9619994,3.0119991,7.2,1
0.0,2.5819993,9.828001,12.709801,0.56639993,6.6080008,5.3046002,7.2,1
0.0,2.2280009,1.6620001,12.718,1.3,15.532,5.5349994,7.2,1
0.0,1.008,1.2728002,1.781,0.182,0.0,3.1790009,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2480009,1.0419999,2.870999,1.0119998,2.0480008,2.945001,7.2,1
0.0,2.4119992,8.228001,6.5359993,0.0,0.0,2.6670008,7.2,1
0.0,1.462,4.6280007,3.7514007,0.0,0.182,2.9722004,7.2,1
0.0,0.45200002,0.9719998,4.086001,0.0,0.182,5.6539993,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.411999,16.858002,19.3552,0.182,0.0,4.368001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.032,1.942,10.277,0.182,0.182,6.1589994,7.2,1
0.0,1.448,1.222,9.544001,0.8880001,10.591999,6.148999,7.2,1
0.0,0.6880002,1.202,-0.31800002,0.65199983,2.6180007,6.671001,7.2,1
0.0,0.60440016,0.482,3.491001,0.532,1.2535999,5.078999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8719993,3.3219993,20.065,0.0,0.182,2.975999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.268,0.90199983,4.0560007,0.58199996,1.518,3.1049993,7.2,1
0.0,3.4819992,7.528001,11.261,0.522,3.5880008,3.175001,7.2,1
0.0,3.0080009,3.3819993,7.6409993,0.0546,0.182,5.9040008,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.818,2.8780007,0.7059998,0.7519998,3.2980008,2.8710008,7.2,1
0.0,0.35719997,0.362,2.3510008,1.2817999,3.0963998,6.072999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.388001,2.5619993,5.7269993,1.182,5.721999,3.0050008,7.2,1
0.0,0.288,0.2692,0.6689998,1.092,0.25800002,2.8620007,7.2,1
0.0,1.278,0.6819998,1.6570001,0.182,0.0728,2.8280008,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6080002,0.482,1.0469999,1.0419999,0.5580002,2.8010008,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2680008,2.6419992,3.7119992,0.182,0.182,5.789001,7.2,1
0.0,1.318,8.731999,4.548001,0.0,0.0,3.3349993,7.2,1
0.0,0.402,1.0419999,4.871001,0.50440013,3.4619992,6.1269994,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1780007,1.232,7.238001,1.3,9.532,3.3259993,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.242,2.9280007,7.717001,0.92800003,8.952,2.814999,7.2,1
0.0,3.3280008,2.541999,5.669999,0.182,0.0546,3.2060008,7.2,1
0.0,1.2520001,2.7980008,6.0110006,0.068,1.732,3.202999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.3779999,0.9819998,7.815001,0.091000006,0.182,5.307999,7.2,1
0.0,1.408,1.6264001,1.829,1.1620001,4.988001,3.1330009,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.398,0.8919998,8.841001,0.29,2.801999,5.892999,7.2,1
0.0,1.2620001,2.218001,5.954001,0.0,0.10920001,3.189999,7.2,1
0.0,4.218001,2.531999,3.1249993,0.182,0.0,1.754,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.408,0.7219998,4.862001,0.182,0.0,3.3539991,7.2,1
0.0,4.221999,15.738001,17.469,0.44199997,4.3080006,4.0970006,7.2,1
0.0,1.5320001,5.158001,7.184001,1.2720001,8.211999,5.2740006,7.2,1
0.0,1.982,3.7280009,12.553,0.0,0.0,3.4389992,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.448,0.8319998,7.5180006,0.4,3.2619991,4.905999,7.2,1
0.0,2.0680008,1.7520001,6.383001,0.6719998,3.4019992,3.0999992,7.2,1
0.0,1.038,1.2564001,1.9860001,0.182,0.0,3.1210008,7.2,1
0.0,0.382,0.9119998,2.244001,0.0,0.182,3.5049992,7.2,1
0.0,2.0172002,14.961999,6.7278,0.0,0.0,3.3659992,7.2,1
0.0,0.49199998,0.6072001,1.6869999,0.1456,0.182,2.9239993,7.2,1
0.0,1.0979999,0.8519998,3.5710008,1.3,4.8719993,3.1139991,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.342,3.6819992,20.527,0.182,0.182,6.115999,7.2,1
0.0,0.7319998,2.2044005,5.907001,0.89800006,6.761999,3.4209993,7.2,1
0.0,0.44719997,2.3627996,1.5586,0.6819998,0.7272001,3.1033998,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.3380008,3.1919992,7.0169992,0.182,0.182,5.710001,7.2,1
0.0,0.4580001,0.5308001,0.6849998,0.182,0.0,2.9010007,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.1279999,1.492,-0.202,0.182,0.0,5.2860007,7.2,1
0.0,3.1480007,3.7744007,7.558999,0.182,0.182,5.580001,7.2,1
0.0,0.60199994,0.90800005,1.251,0.182,0.10920001,2.3630009,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.198,1.572,1.408,0.90199983,5.9580007,6.001001,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.7980002,0.99000007,1.539,0.512,0.8480001,3.0100007,7.2,1
0.0,0.342,0.31719995,1.0773997,0.9119998,1.0356,3.2815993,7.2,1
0.0,1.7820001,2.468001,8.534999,0.182,0.0,5.039001,7.2,1
0.0,1.3579999,0.7619998,0.60099995,0.182,0.0,0.98200005,7.2,1
0.0,0.8719998,2.551999,12.979001,0.0,0.182,5.734999,7.2,1
0.0,1.5064001,10.782,7.9450006,0.10800001,2.1780007,5.5653996,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.382,0.53440017,2.0230007,0.9119998,1.6828002,3.4249992,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.4979999,1.8092003,0.9089998,0.28199998,0.328,2.8600008,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.8719998,2.0880008,7.2660007,0.182,0.0,3.462999,7.2,1
0.0,1.7379999,2.0744007,2.7409992,0.182,0.0,3.2050009,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.808,2.0991995,2.4549992,1.3,10.898001,4.2020006,7.2,1
0.0,0.63199985,1.292,5.453001,0.182,0.182,5.2589993,7.2,1
0.0,0.1392,0.102800004,0.40219995,0.5591999,0.1492,2.9421995,7.2,1
0.0,3.1619992,14.178,9.751999,0.0,1.538,3.0290008,7.2,1
0.0,3.301999,11.268001,9.831999,0.5680002,7.0580006,2.9110007,7.2,1
0.0,0.9719998,2.9219992,11.497001,1.0019999,9.761999,4.4439993,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.25800002,0.29439992,1.4070001,0.90199983,1.708,5.798001,7.2,1
0.0,2.9380007,3.301999,6.5549994,0.0,0.182,5.930001,7.2,1
