connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3522003,7.403,7.8859997,0.0,0.0,5.453199,7.2,1
0.0,0.72,2.6070004,4.112,1.2529997,4.137,5.322,7.2,1
0.0,0.653,1.2848002,4.733,0.16299999,0.0,3.7899997,7.2,1
0.0,0.0489,0.01,0.22499996,1.11,0.0,6.2326,7.2,1
0.0,1.0570004,1.3829997,-0.31400007,0.48299992,2.1670003,5.808,7.2,1
0.0,2.7670004,2.2629995,11.9,0.49299994,4.143,4.28,7.2,1
0.0,2.3729997,8.617,6.696,0.24220005,2.0570004,2.7930005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.417,4.7530003,7.539,0.16299999,0.16299999,6.001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28299993,0.5304,2.2276003,0.507,1.7429997,6.0254016,7.2,1
0.0,0.703,2.1229997,11.936,0.563,5.0030003,6.774,7.2,1
0.0,3.1470003,3.4829996,2.2059996,1.033,9.447,3.1740003,7.2,1
0.0,0.34299994,0.34299994,3.8560002,0.91260004,1.1129998,6.1740003,7.2,1
0.0,2.3270004,3.0129995,3.0219996,0.16299999,0.16299999,5.483,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.717,3.3729997,15.75,0.71219987,13.053,3.4239995,7.2,1
0.0,0.863,0.97700024,3.5800004,0.9270001,4.243,3.4749997,7.2,1
0.0,0.53219986,1.5370004,3.7957997,0.523,1.2322003,5.7395983,7.2,1
0.0,3.1770003,16.783,11.1710005,0.0,0.0,3.1330004,7.2,1
0.0,0.0,0.01,-0.379,0.0,0.0,2.8910003,7.2,1
0.0,0.9570002,1.2929996,2.7239997,0.16299999,0.0,5.716,7.2,1
0.0,2.3470004,2.6970003,1.9099996,1.2729996,7.217,2.4860003,7.2,1
0.0,0.23700008,0.21039996,0.41399992,0.0,0.0,2.9740005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2629995,7.5369997,10.936,0.16299999,0.0,5.1219997,7.2,1
0.0,0.703,2.1629996,11.634,0.16299999,0.16299999,6.1210003,7.2,1
0.0,0.547,6.397,1.5800004,1.2829996,2.0477998,2.6179996,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9729996,10.597,11.102,0.16299999,0.0,3.7880003,7.2,1
0.0,1.4370004,2.7370005,3.5479996,0.16299999,0.0,4.494,7.2,1
0.0,2.2870004,2.6922002,1.8899996,0.16299999,0.0,2.8780003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.797,7.839598,6.787,0.16299999,0.16299999,3.0580003,7.2,1
0.0,1.4370004,3.3629997,0.46299994,0.16299999,0.0,3.0260003,7.2,1
0.0,0.0526,1.6870004,0.27040002,0.16299999,0.0326,5.2130003,7.2,1
0.0,2.5770004,2.7229996,4.931,0.16299999,0.16299999,5.317,7.2,1
0.0,2.1170003,1.2729996,6.823,0.16299999,0.0,3.2269995,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2570003,1.3548001,3.3269997,1.3,10.107,5.7669997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2870004,2.3870003,1.5719997,0.16299999,0.0,2.8250003,7.2,1
0.0,0.913,1.9070003,6.626,0.9095999,7.223,3.4589996,7.2,1
0.0,2.6229997,9.087,7.545,0.0,0.0,2.8380003,7.2,1
0.0,1.6329997,6.107,4.806,0.0,0.0,2.9960003,7.2,1
0.0,2.2470005,1.6229997,13.738,0.1141,0.16299999,5.931,7.2,1
0.0,2.3070004,2.8729997,0.777,0.16299999,0.0,5.429,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3229997,8.377,18.989,0.613,8.633,5.795,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19999999,0.1352,1.0828001,0.593,0.49,5.8052006,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5729996,3.7770004,4.264199,0.0978,0.0,3.0614002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.93299997,1.8622003,7.005,0.0,0.16299999,5.1410003,7.2,1
0.0,1.1370003,1.4629996,-0.048000038,0.903,3.0170004,3.1470003,7.2,1
0.0,5.8069997,3.3529997,7.565201,0.653,3.5070004,2.6460004,7.2,1
0.0,1.3670003,1.5725999,3.6529996,0.16299999,0.0,4.809,7.2,1
0.0,2.3470004,12.983,7.8970003,0.0,0.0,3.3739996,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.003,2.1429996,11.712,0.16299999,0.16299999,6.1600003,7.2,1
0.0,2.5729997,10.197,14.361598,0.0489,0.0,5.85,7.2,1
0.0,2.2077997,2.2929997,15.987999,0.16299999,0.16299999,3.0869997,7.2,1
0.0,0.827,1.1529996,-0.3220001,0.16299999,0.0,2.0860004,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.603,1.5470004,2.9770005,0.88699996,3.4629996,4.406,7.2,1
0.0,0.36299995,0.6178001,2.7270005,0.587,2.3329997,5.721,7.2,1
0.0,3.3870003,3.7129996,3.5709996,0.31299993,2.2670004,4.3919997,7.2,1
0.0,1.033,2.7229996,11.5529995,0.0652,0.16299999,6.05,7.2,1
0.0,0.32299992,0.4174,1.2070004,0.0,0.16299999,3.2769997,7.2,1
0.0,1.3229996,4.9969997,2.6720004,0.1141,0.16299999,2.3788002,7.2,1
0.0,1.043,2.0570004,2.8832,0.16299999,0.0163,3.1042001,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0374,0.01,0.2056,0.1304,0.0163,6.1673994,7.2,1
0.0,0.17779997,0.13740003,0.50839996,0.1141,0.0978,3.2797997,7.2,1
0.0,0.3626,3.3070004,1.3980004,0.16299999,0.0326,4.7626004,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1029998,1.4370004,2.5610003,0.39779997,0.983,2.0949998,7.2,1
0.0,0.923,1.7670003,5.27,1.0104002,4.9430003,2.9929996,7.2,1
0.0,2.5629997,9.847,12.753799,0.5626,6.627,5.3083997,7.2,1
