connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3940003,7.2959995,7.993,0.0,0.0,5.4950004,7.2,1
0.0,0.6752002,2.7140002,4.0049996,1.1459998,4.2440004,5.4290004,7.2,1
0.0,0.5459998,1.3723999,4.84,0.055999994,0.055999994,3.6829998,7.2,1
0.0,0.0,0.044000022,0.11799998,1.0540003,0.014000021,6.2559996,7.2,1
0.0,1.1640003,1.2759998,-0.421,0.376,2.2740002,5.9150004,7.2,1
0.0,2.8740003,2.1559997,12.007,0.386,4.036,4.173,7.2,1
0.0,2.2659998,8.724,6.5889997,0.284,2.1640003,2.9000003,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.524,4.646,7.4319997,0.055999994,0.055999994,6.1080003,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.176,0.456,2.3020003,0.61400026,1.6359998,5.9509997,7.2,1
0.0,0.5959998,2.0159998,12.043,0.456,4.896,6.667,7.2,1
0.0,3.2540002,3.3759997,2.0989997,0.92599976,9.554,3.2810001,7.2,1
0.0,0.236,0.236,3.9630003,0.93599975,1.0059998,6.067,7.2,1
0.0,2.4340003,2.9059997,2.9149997,0.055999994,0.055999994,5.59,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8240004,3.2659998,15.857,0.79880005,12.946,3.3169997,7.2,1
0.0,0.75599974,1.0840002,3.6870003,1.0340003,4.1359997,3.3679998,7.2,1
0.0,0.57400024,1.6440003,3.7539997,0.416,1.2740003,5.814,7.2,1
0.0,3.2840002,16.676,11.064,0.0,0.0,3.2400002,7.2,1
0.0,0.074000016,0.08400001,-0.48600015,0.0,0.0,2.9980001,7.2,1
0.0,1.0640002,1.1859998,2.6169999,0.055999994,0.0,5.8230004,7.2,1
0.0,2.4540002,2.8040001,1.8029997,1.1659998,7.3240004,2.5930002,7.2,1
0.0,0.344,0.13599999,0.30699998,0.0,0.0,3.0810003,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1559997,7.644,11.043,0.055999994,0.0,5.229,7.2,1
0.0,0.5959998,2.0559998,11.741,0.055999994,0.055999994,6.014,7.2,1
0.0,0.6540002,6.504,1.6870003,1.1759998,2.0059998,2.5109997,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8659997,10.704,11.0460005,0.055999994,0.0,3.8950002,7.2,1
0.0,1.5440003,2.8440003,3.4409997,0.055999994,0.033600003,4.6010003,7.2,1
0.0,2.3940003,2.7788,1.7829998,0.055999994,0.0,2.9850001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9040003,7.9252,6.68,0.055999994,0.055999994,3.1650002,7.2,1
0.0,1.5440003,3.2559998,0.356,0.055999994,0.0,3.1330001,7.2,1
0.0,0.042399995,1.7940003,0.28059998,0.055999994,0.0224,5.106,7.2,1
0.0,2.6840003,2.6159997,4.824,0.055999994,0.055999994,5.4240003,7.2,1
0.0,2.2240002,1.1659998,6.9300003,0.055999994,0.0,3.1199996,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3640002,1.4535998,3.2199998,1.2759998,10.214001,5.874,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3940003,2.4940002,1.4649998,0.055999994,0.0168,2.9320002,7.2,1
