connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3764002,7.424,7.865,0.0,0.0,5.4773993,7.2,1
0.0,0.75680006,2.5860004,4.133,1.2739996,4.116,5.301,7.2,1
0.0,0.674,1.2764002,4.712,0.184,0.0,3.8109996,7.2,1
0.0,0.0,0.01,0.1724,1.0732001,0.0,6.2736006,7.2,1
0.0,1.0360005,1.4039996,-0.29299998,0.504,2.1460004,5.787,7.2,1
0.0,2.7460005,2.2839994,11.879,0.514,4.164,4.301,7.2,1
0.0,2.3939996,8.596,6.717,0.26639995,2.0360005,2.7720006,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.396,4.774,7.56,0.184,0.184,5.98,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.304,0.51040006,2.2476003,0.5227999,1.7639996,6.005401,7.2,1
0.0,0.72400004,2.1439996,11.915,0.584,5.024,6.795,7.2,1
0.0,3.1260004,3.5039995,2.2269995,1.054,9.426,3.1530004,7.2,1
0.0,0.36400002,0.36400002,3.8350003,0.9168,1.1339997,6.195,7.2,1
0.0,2.3060005,2.9971995,3.0429995,0.184,0.184,5.462,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.696,3.3939996,15.729,0.6995999,13.074,3.4449995,7.2,1
0.0,0.884,0.95600027,3.5590005,0.90600014,4.264,3.4959996,7.2,1
0.0,0.5195999,1.5160005,3.8083997,0.4704001,1.2196003,5.7595987,7.2,1
0.0,3.1560004,16.804,11.192,0.0,0.0,3.1120005,7.2,1
0.0,0.0,0.01,-0.35799998,0.0,0.0,2.8700004,7.2,1
0.0,0.9360002,1.3139995,2.7449996,0.184,0.0,5.695,7.2,1
0.0,2.3260005,2.6760004,1.9309995,1.2939996,7.196,2.4650004,7.2,1
0.0,0.216,0.19039999,0.435,0.0,0.0,2.9530005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2839994,7.516,10.915,0.184,0.0,5.101,7.2,1
0.0,0.72400004,2.1839995,11.613,0.184,0.184,6.142,7.2,1
0.0,0.52599996,6.376,1.5590005,1.3,2.0235999,2.6389995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9939995,10.576,11.102,0.184,0.0,3.7670004,7.2,1
0.0,1.4160005,2.7160006,3.5689995,0.184,0.0,4.473,7.2,1
0.0,2.2660005,2.6796002,1.9109995,0.184,0.0,2.8570004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.776,7.8227983,6.808,0.184,0.184,3.0370004,7.2,1
0.0,1.4160005,3.3839996,0.48400003,0.184,0.0,3.0050004,7.2,1
0.0,0.020000001,1.6660005,0.303,0.184,0.0,5.234,7.2,1
0.0,2.5560005,2.7439995,4.952,0.184,0.184,5.296,7.2,1
0.0,2.0960004,1.2939996,6.802,0.1472,0.0,3.2479994,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2360004,1.3464001,3.3479996,1.3,10.086,5.746,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2660005,2.3660004,1.5929996,0.184,0.0,2.8040004,7.2,1
0.0,0.934,1.8860004,6.605,0.8928,7.244,3.4799995,7.2,1
0.0,2.6439996,9.066,7.566,0.0,0.0,2.8170004,7.2,1
0.0,1.6539996,6.086,4.827,0.0,0.0,2.9750004,7.2,1
0.0,2.2260005,1.6439996,13.717,0.1472,0.184,5.952,7.2,1
0.0,2.2860005,2.8939996,0.79800004,0.184,0.0,5.408,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3439996,8.356,19.01,0.634,8.654,5.774,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.1436,1.0744002,0.5772001,0.49,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5939995,3.7560005,4.3251996,0.1104,0.0,3.0572002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.954,1.8496003,6.984,0.0,0.184,5.162,7.2,1
0.0,1.1160004,1.4839995,-0.02700001,0.924,2.9960005,3.1260004,7.2,1
0.0,5.786,3.3739996,7.573601,0.674,3.4860005,2.6250005,7.2,1
0.0,1.3460004,1.54,3.6739995,0.184,0.0,4.788,7.2,1
0.0,2.3260005,13.004,7.8760004,0.0,0.0,3.3949995,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0239999,2.1639996,11.691,0.184,0.184,6.181,7.2,1
0.0,2.5939996,10.176,14.344798,0.0736,0.0,5.829,7.2,1
0.0,2.2203996,2.3139997,15.966999,0.184,0.036800005,3.1079996,7.2,1
0.0,0.806,1.1739995,-0.301,0.184,0.0,2.0650005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
