connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.2019999,7.116,7.677001,0.248,0.062,5.303001,7.2,1
0.0,0.5960001,2.646,3.4529994,1.2140001,3.6800008,5.3610005,7.2,1
0.0,0.9859998,1.1019999,4.4000015,0.0,0.372,4.123,7.2,1
0.0,0.0,0.01,0.43400002,1.3,0.124,6.695998,7.2,1
0.0,0.6000001,1.84,0.143,0.9399998,1.7099999,5.351002,7.2,1
0.0,2.5579998,2.348,12.063,0.33,4.351999,4.2409997,7.2,1
0.0,1.9619999,8.16,6.780999,0.588,1.6,2.708,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.9600017,3.970002,7.995998,0.62,0.62,5.544002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.24399999,0.39999998,2.358,0.67,1.58,5.895,7.2,1
0.0,1.16,2.3320003,11.479,0.0,5.211999,7.230998,7.2,1
0.0,2.69,3.94,2.663,1.3,8.99,2.717,7.2,1
0.0,0.55200005,0.55200005,3.6469998,0.50800014,1.3220001,6.382999,7.2,1
0.0,1.87,3.4699998,3.479,0.62,0.0,5.026002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.260002,3.83,16.285002,0.93399996,13.51,3.7570002,7.2,1
0.0,0.9479999,1.0159999,3.495,0.84200007,4.2039995,3.5600002,7.2,1
0.0,0.75399995,1.08,4.1939993,0.8559999,0.83399993,5.3740015,7.2,1
0.0,3.96,16.0,10.759999,0.0,0.0,2.676,7.2,1
0.0,0.0,0.7599999,0.07800001,0.62,0.0,2.5579996,7.2,1
0.0,0.5000002,0.5100001,3.1810002,0.62,0.0,5.259002,7.2,1
0.0,1.89,2.4879997,2.367,1.3,6.760002,2.0289998,7.2,1
0.0,0.15199998,0.204,0.62299997,0.372,0.0,2.889,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.8519998,7.080002,11.347001,0.248,0.0,5.0370007,7.2,1
0.0,1.16,2.3720002,11.177,0.0,0.62,6.577998,7.2,1
0.0,0.71,5.940002,1.743,1.3,1.33,2.455,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.4299998,10.14,11.350001,0.62,0.0,3.3309999,7.2,1
0.0,1.1039997,2.652,4.005,0.62,0.18599999,4.037002,7.2,1
0.0,1.83,2.17,2.3470001,0.62,0.0,2.421,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.340002,8.59,7.243998,0.62,0.31,2.6009998,7.2,1
0.0,0.98,3.8200002,0.9199999,0.62,0.0,2.5689998,7.2,1
0.0,0.020000003,1.85,0.303,0.62,0.0,5.05,7.2,1
0.0,2.12,2.0639997,5.387998,0.62,0.248,4.860002,7.2,1
0.0,1.7839997,1.6060003,6.366002,0.31,0.43400002,3.684,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.79999995,2.04,3.784,1.3,9.650001,5.310002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.0779998,2.9220002,2.029,0.62,0.0,2.368,7.2,1
0.0,1.37,1.4499999,6.169002,0.42000008,7.1839995,3.916,7.2,1
0.0,2.7080002,8.63,8.001998,0.62,0.0,2.381,7.2,1
0.0,1.346,5.650002,4.7669997,0.12399999,0.0,3.0349998,7.2,1
0.0,1.9139998,1.8320003,13.528998,0.062,0.49600002,6.139999,7.2,1
0.0,1.85,3.33,1.234,0.62,0.0,4.972002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.7800002,7.92,19.446001,1.0699998,7.9739985,5.338002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.07600001,0.194,1.148,0.554,0.7379999,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,2.03,3.3200002,4.981998,0.62,0.0,2.474,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.266,1.34,6.7960014,0.31,0.12399999,4.978,7.2,1
