ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.409584,88.62745,75.68627,24.686594,46.38672,9.472656,130.0,13.377219,25.060602,50.195312,61.521202,1
75.74734,88.62745,74.94136,24.647196,46.289062,7.4201875,0.0,15.232688,25.418194,50.097656,79.30301,1
76.84634,88.62745,75.72567,24.282026,46.289062,18.008148,130.0,41.306915,24.681805,50.195312,63.481804,1
74.32978,88.62745,73.764885,24.324,46.289062,7.3036747,0.0,13.377219,24.921204,50.097656,65.442406,1
73.85363,88.62745,72.94118,25.297993,46.38672,6.971306,0.0,11.425781,25.5,50.195312,98.60301,1
73.946686,88.62745,72.94118,24.647196,46.289062,7.5572433,0.0,20.994415,25.278797,50.29297,65.74241,1
76.33079,88.62745,75.607475,24.408089,46.289062,8.828463,130.0,13.08425,24.803009,50.195312,61.321205,1
74.55528,88.62745,73.764885,24.444817,46.289062,7.361931,0.0,13.572532,25.160603,50.195312,65.18181,1
76.71388,88.62745,75.76507,24.2007,46.289062,8.787375,0.0,15.9162855,24.760601,50.29297,64.942406,1
74.039734,88.62745,73.60729,24.565681,46.289062,7.6942997,0.0,14.549094,25.139399,50.29297,65.90301,1
8.555621,88.62745,7.803737,25.343697,46.38672,7.6565876,130.0,12.498313,24.681805,50.29297,62.057594,1
76.48838,88.62745,75.76507,24.163832,46.38672,8.165413,130.0,12.205344,24.881805,50.195312,61.181805,1
76.939384,88.62745,75.72567,24.492369,46.38672,7.5400753,130.0,12.693625,25.181805,50.195312,98.9394,1
76.75328,88.62745,75.80447,24.282026,46.38672,11.854118,0.0,22.556915,24.918194,50.29297,63.442406,1
75.92799,88.62745,75.587776,24.282026,46.289062,7.2454185,0.0,12.108531,24.839397,50.195312,1638.2411,1
29.429115,40.0,28.706247,24.36602,39.257812,7.5589314,140.0,12.400657,24.781805,54.492188,61.0,1
76.581436,88.62745,75.76507,24.360823,46.38672,10.331018,0.0,16.795197,24.721203,50.195312,63.10301,1
73.986084,88.62745,72.82298,25.137327,46.38672,6.971306,0.0,11.425781,25.3,50.29297,98.60301,1
74.15793,88.62745,73.80428,24.484215,46.289062,7.5966434,0.0,14.256125,25.0,50.195312,66.30301,1
74.515884,88.62745,73.764885,24.523613,46.289062,7.322531,0.0,13.377219,24.881805,50.195312,65.34241,1
28.78112,88.62745,29.764523,25.353569,46.38672,7.6377316,130.0,13.181907,25.360601,50.195312,84.71819,1
12.264231,88.62745,6.6272664,26.584452,46.289062,7.3053627,130.0,11.52175,24.721203,50.29297,93.25759,1
74.38343,88.62745,73.68609,24.526283,46.289062,7.7337,0.0,15.428,25.021204,50.195312,65.80301,1
73.946686,88.62745,72.783585,24.484215,46.289062,7.459587,0.0,15.135032,25.0,50.195312,66.381805,1
78.19935,88.62745,77.64706,24.484215,46.289062,6.9335938,0.0,11.814719,-3276.503,50.195312,60.70301,1
76.19834,88.62745,75.68627,24.085035,46.38672,8.418982,130.0,12.400657,24.960602,50.195312,61.360603,1
76.409584,88.62745,75.72567,24.363398,46.289062,7.440731,0.0,15.818625,25.018194,50.29297,66.003006,1
76.01224,88.62745,74.94136,24.889166,46.289062,7.322531,0.0,16.599884,25.360601,50.195312,98.60301,1
77.8808,88.62745,76.78395,24.442194,46.289062,7.322531,0.0,12.303,-3276.503,50.195312,62.80301,1
