ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34739,88.62745,75.71427,24.445002,46.38672,9.556656,130.0,13.434219,24.960001,50.195312,61.544,1
75.65714,88.62745,74.78996,24.641,46.289062,7.533188,0.0,15.289688,25.3,50.097656,79.36,1
76.77274,88.62745,75.71427,24.20323,46.289062,17.91275,130.0,41.363907,24.716,50.195312,63.544,1
74.28419,88.62745,73.69749,24.340601,46.289062,7.3378754,0.0,13.434219,25.056,50.097656,65.46,1
73.83083,88.62745,72.88518,25.185001,46.38672,7.0169067,0.0,11.481094,25.5,50.195312,98.66,1
73.99129,88.62745,72.82918,24.585001,46.289062,7.7148438,0.0,21.051407,25.312,50.29297,65.816,1
76.37539,88.62745,75.65827,24.419487,46.289062,8.733063,130.0,13.141251,24.944,50.195312,61.344,1
74.52109,88.62745,73.72549,24.50602,46.289062,7.4635315,0.0,13.629532,25.256,50.195312,65.16,1
76.64029,88.62745,75.71427,24.205904,46.289062,8.8723755,0.0,15.973282,24.772,50.29297,65.016,1
74.15173,88.62745,73.75349,24.531487,46.289062,7.7005005,0.0,14.606094,25.1,50.29297,66.016,1
8.504821,88.62745,7.8431373,25.2089,46.38672,7.6171875,130.0,12.555313,24.744,50.29297,62.04,1
76.43139,88.62745,75.79827,24.14723,46.38672,8.0078125,130.0,12.262344,25.0,50.195312,61.244,1
76.82119,88.62745,75.57427,24.582563,46.38672,7.449875,130.0,12.750626,25.244,50.195312,98.928,1
76.61229,88.62745,75.68627,24.28723,46.38672,11.899719,0.0,22.613907,24.8,50.29297,63.572,1
75.97049,88.62745,75.74227,24.28723,46.289062,7.240219,0.0,12.123032,24.828,50.195312,1638.2158,1
29.327522,40.0,28.599451,24.42202,39.257812,7.4915314,140.0,12.457657,24.788,54.492188,60.944,1
76.56384,88.62745,75.77027,24.23123,46.38672,10.337219,0.0,16.852188,24.8,50.195312,63.16,1
73.99129,88.62745,72.94118,25.159132,46.38672,7.0169067,0.0,11.481094,25.3,50.29297,98.66,1
74.09573,88.62745,73.69749,24.42202,46.289062,7.686844,0.0,14.313126,25.0,50.195312,66.416,1
74.54909,88.62745,73.78149,24.47802,46.289062,7.4355316,0.0,13.434219,24.972,50.195312,65.36,1
28.825722,88.62745,29.83192,25.511162,46.38672,7.547531,130.0,13.238907,25.288,50.195312,84.6,1
12.21343,88.62745,6.6106668,26.556452,46.289062,7.2545624,130.0,11.578751,24.688,50.29297,93.156,1
74.332634,88.62745,73.66949,24.587486,46.289062,7.7005005,0.0,15.485001,25.044,50.195312,65.888,1
73.96329,88.62745,72.96918,24.45002,46.289062,7.505188,0.0,15.192032,24.944,50.195312,66.416,1
78.278145,88.62745,77.56306,24.47802,46.289062,6.9335938,0.0,11.871719,-3276.5608,50.195312,60.760002,1
76.21494,88.62745,75.71427,24.20323,46.38672,8.272781,130.0,12.457657,24.916,50.195312,61.344,1
76.31939,88.62745,75.68627,24.3686,46.289062,7.379532,0.0,15.875626,24.816,50.29297,66.116,1
75.97804,88.62745,74.87396,24.776175,46.289062,7.379532,0.0,16.656876,25.372,50.195312,98.688,1
77.8248,88.62745,76.80675,24.3966,46.289062,7.379532,0.0,12.360001,-3276.5608,50.195312,62.86,1
72.03253,0.0,71.03639,24.4246,0.0,7.379532,0.0,12.750626,24.788,0.0,60.260002,1
2.2796555,88.62745,1.9887844,24.447487,46.38672,7.701187,130.0,18.61,24.816,50.195312,66.112,1
76.21494,88.62745,75.68627,24.233904,46.38672,8.649063,0.0,15.094376,24.744,50.195312,63.088,1
74.09573,88.62745,72.96918,24.45002,46.289062,7.505188,0.0,19.098282,24.972,50.29297,66.516,1
81.067154,40.0,80.0,25.154924,39.160156,7.5195312,140.0,13.141251,24.76,54.492188,65.388,1
76.29894,88.62745,75.79827,24.692175,46.289062,10.574875,130.0,15.289688,24.988,50.195312,61.744,1
28.637272,40.0,27.843138,25.54102,39.257812,7.603531,140.0,12.457657,24.816,54.589844,61.6,1
73.48949,88.62745,72.96918,24.717838,46.289062,8.454437,130.0,14.117813,25.016,50.195312,63.388,1
11.551179,88.62745,12.857177,24.36602,46.38672,7.142563,130.0,11.481094,24.716,50.29297,65.828,1
76.40339,88.62745,75.65827,24.228601,46.289062,8.510437,130.0,12.457657,24.944,50.195312,61.272,1
76.18694,88.62745,75.65827,24.773838,46.289062,12.723312,130.0,17.633438,24.988,50.195312,62.8,1
78.947945,88.62745,77.61906,25.2369,46.289062,7.4362183,130.0,12.652969,26.144001,50.097656,68.416,1
77.9088,0.0,76.86275,24.31523,79.88281,7.6725006,0.0,12.848282,24.76,0.29296875,60.16,1
74.09573,88.62745,73.72549,24.91155,46.38672,6.9335938,0.0,11.425781,25.3,50.195312,79.016,1
74.49309,88.62745,73.61349,24.531487,46.289062,7.4075317,0.0,13.629532,25.228,50.195312,65.344,1
32.345882,88.62745,31.736706,24.284601,46.38672,8.035812,130.0,13.727188,25.0,50.195312,63.356,1
76.64029,88.62745,75.60227,24.28723,46.289062,8.858719,0.0,15.777969,24.911999,50.195312,65.016,1
75.211334,88.62745,74.90196,24.503487,46.289062,7.505188,0.0,16.656876,25.456,50.195312,65.688,1
74.04729,88.62745,73.02518,25.346931,46.289062,7.1289062,130.0,11.481094,26.316,50.195312,98.688,1
74.360634,88.62745,73.72549,24.641,46.289062,7.7285004,0.0,16.754532,25.272,50.195312,65.588,1
64.663765,88.62745,29.747921,24.991133,87.01172,8.1614685,242.0,13.629532,26.416,92.96875,98.856,1
27.424768,88.62745,26.666666,24.773838,46.289062,8.9427185,130.0,14.703751,24.916,50.195312,64.256,1
76.53584,88.62745,75.68627,24.261904,46.289062,9.095688,0.0,15.582657,24.855999,50.195312,63.088,1
76.24294,88.62745,75.74227,24.664175,46.289062,12.430344,130.0,17.633438,25.016,50.195312,62.716,1
76.31939,88.62745,75.65827,24.745838,46.289062,13.8671875,130.0,19.293594,25.016,50.29297,65.744,1
68.72127,88.62745,67.84314,24.228601,46.289062,7.7708435,130.0,13.238907,24.916,50.195312,49.5,1
76.80074,88.62745,75.60227,24.177904,46.38672,8.956375,0.0,16.070938,24.855999,50.29297,65.016,1
76.29894,88.62745,75.79827,24.582563,46.289062,10.142593,130.0,14.410782,24.988,50.195312,61.488,1
74.01929,88.62745,73.69749,24.42202,46.38672,7.658844,0.0,15.875626,25.0,50.29297,66.488,1
74.625534,88.62745,73.72549,24.50602,46.289062,8.733063,0.0,17.242813,24.972,50.29297,65.416,1
76.24294,88.62745,75.68627,24.3686,46.38672,8.8723755,0.0,15.973282,24.744,50.195312,65.06,1
73.99129,18.82353,72.94118,24.3966,18.75,7.3098755,0.0,12.360001,24.816,0.09765625,60.316,1
76.37539,88.62745,75.65827,24.3686,46.289062,8.956375,0.0,16.363907,24.8,50.195312,64.888,1
74.57709,88.62745,73.78149,24.42202,46.289062,7.4075317,0.0,13.434219,24.944,50.195312,65.516,1
13.907285,88.62745,11.652706,25.757936,46.38672,7.2545624,130.0,12.164688,25.0,50.195312,63.3,1
75.37179,88.62745,74.95796,24.559486,46.38672,7.533188,0.0,17.633438,25.428,50.195312,65.888,1
77.9088,88.62745,76.86275,25.42902,46.289062,7.547531,130.0,12.945938,26.388,50.195312,98.716,1
59.8191,88.62745,58.879528,24.664175,46.289062,7.5195312,130.0,12.457657,24.688,50.195312,73.172,1
76.64029,88.62745,75.71427,24.28723,46.38672,10.267563,0.0,18.317032,24.8,50.195312,63.316,1
80.8787,40.0,80.056,25.262932,39.257812,7.631531,140.0,13.141251,24.788,54.492188,65.416,1
76.71674,88.62745,75.68627,24.34323,46.38672,8.900375,0.0,16.168594,24.855999,50.195312,65.016,1
74.625534,88.62745,73.69749,24.45002,46.289062,7.4355316,0.0,14.117813,25.256,50.195312,65.416,1
76.56384,88.62745,75.74227,24.312601,46.38672,8.607407,0.0,15.289688,24.772,50.195312,64.888,1
74.15173,88.62745,73.69749,24.47802,46.289062,7.7148438,0.0,14.899063,25.028,50.195312,66.388,1
74.17973,88.62745,72.94118,24.17523,46.289062,7.4635315,0.0,15.680313,24.928,50.29297,66.188,1
76.47984,88.62745,75.63027,24.20323,46.289062,24.00978,130.0,63.43422,24.688,50.195312,63.572,1
75.68514,88.62745,75.65827,24.909315,46.289062,58.468094,130.0,56.500626,24.76,50.195312,73.288,1
76.64029,88.62745,75.65827,24.23123,46.289062,8.663406,0.0,15.485001,24.772,50.195312,64.86,1
74.22819,88.62745,73.78149,24.585001,46.38672,7.5748444,0.0,18.61,25.228,50.195312,65.716,1
73.74683,88.62745,72.91318,24.31523,46.38672,6.988907,0.0,11.481094,-3276.5608,50.195312,76.56,1
16.03404,88.62745,14.95796,24.554564,46.289062,7.2265625,130.0,12.067032,24.816,50.195312,61.284,1
76.77274,88.62745,75.60227,24.25923,46.38672,9.695969,0.0,16.55922,24.8,50.29297,63.16,1
74.17219,88.62745,73.66949,24.3686,46.289062,7.630844,0.0,15.777969,25.0,50.195312,66.26,1
74.01929,88.62745,72.91318,24.33802,46.38672,7.658844,0.0,14.606094,25.056,50.195312,66.544,1
78.2017,88.62745,77.59106,24.720175,46.289062,7.630844,130.0,13.141251,25.072,50.195312,98.744,1
76.27094,88.62745,75.65827,24.33802,46.289062,8.5520935,130.0,12.555313,24.972,50.195312,61.144,1
76.37539,88.62745,75.68627,24.152622,46.38672,8.579407,0.0,16.070938,24.772,50.195312,64.96,1
30.359125,88.62745,29.719921,25.621363,46.289062,7.393875,130.0,13.043594,25.372,50.195312,84.544,1
74.28419,88.62745,73.75349,24.36602,46.289062,7.630844,0.0,14.508438,25.084,50.195312,66.16,1
76.53584,88.62745,75.68627,24.31523,46.38672,9.2630005,0.0,16.26625,24.716,50.195312,63.06,1
76.66829,88.62745,75.63027,24.31523,46.289062,8.802719,0.0,16.363907,24.828,50.195312,64.888,1
23.367258,88.62745,21.960785,24.829838,87.01172,8.1614685,242.0,13.629532,26.616001,92.96875,98.856,1
74.01929,88.62745,72.99718,24.3686,46.38672,7.5748444,0.0,17.242813,24.872,50.195312,66.288,1
68.32392,88.62745,67.87114,24.636175,46.289062,7.2825623,130.0,12.164688,25.316,50.195312,61.644,1
76.43139,88.62745,75.74227,24.177904,46.289062,8.705063,0.0,15.875626,24.8,50.195312,64.988,1
76.27094,88.62745,75.68627,24.28723,46.38672,9.067688,0.0,15.680313,24.744,50.29297,63.116,1
81.192055,0.0,80.74232,24.31523,79.78516,7.5748444,0.0,12.652969,24.76,0.29296875,60.06,1
81.192055,0.0,80.75632,24.28723,79.88281,7.5748444,0.0,12.652969,24.76,0.1953125,60.088,1
78.4946,88.62745,77.73106,24.689838,46.289062,7.2545624,130.0,13.434219,25.316,50.097656,63.328,1
74.12373,88.62745,72.94118,24.4246,46.38672,7.5748444,0.0,14.410782,25.028,50.195312,66.388,1
74.12373,88.62745,73.75349,24.641,46.289062,7.630844,0.0,19.586563,25.072,50.29297,65.788,1
74.22819,88.62745,73.64149,24.503487,46.38672,7.8125,0.0,17.145157,25.228,50.29297,65.816,1
74.01929,88.62745,72.91318,24.804174,46.38672,6.9752502,0.0,11.425781,25.4,50.195312,66.488,1
74.862434,88.62745,73.69749,24.45002,46.289062,7.4075317,0.0,14.508438,25.244,50.195312,65.588,1
80.690254,0.0,79.972,24.3966,79.78516,7.6725006,0.0,12.652969,24.76,0.1953125,60.116,1
76.47984,88.62745,75.68627,24.23123,46.289062,8.998032,0.0,16.26625,24.772,50.195312,65.088,1
76.29894,88.62745,75.63027,24.4246,46.38672,7.4075317,0.0,16.363907,24.928,50.195312,66.088,1
74.06773,88.62745,73.66949,24.3966,46.289062,7.533188,0.0,16.949844,24.956,50.195312,76.644,1
1.5269539,88.62745,0.78431374,24.748175,46.289062,7.8405,130.0,19.68422,30.602001,50.195312,66.14,1
74.38863,88.62745,73.72549,24.45002,46.289062,7.4915314,0.0,13.922501,25.0,50.195312,65.46,1
74.597534,88.62745,73.75349,24.42202,46.289062,9.375,0.0,20.46547,25.0,50.195312,65.46,1
79.951546,87.84314,78.90753,24.664175,86.81641,7.8541565,242.0,13.043594,25.216,92.77344,69.144,1
76.27094,88.62745,75.71427,24.34323,46.38672,9.430313,0.0,16.26625,24.716,50.29297,63.116,1
76.53584,88.62745,75.71427,24.34323,46.289062,9.039688,0.0,16.461563,24.8,50.195312,64.988,1
76.00604,88.62745,74.90196,24.3686,46.38672,7.4915314,0.0,14.996719,24.9,50.29297,66.088,1
76.27094,88.62745,75.71427,24.177904,46.289062,8.300781,130.0,12.360001,24.888,50.195312,61.372,1
75.81759,88.62745,74.84596,24.776175,46.289062,7.505188,0.0,16.852188,25.272,50.29297,84.66,1
74.54909,88.62745,73.66949,24.50602,46.38672,7.3098755,0.0,13.629532,25.028,50.195312,65.46,1
