ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.382576,88.62745,75.74706,24.5594,46.38672,9.442257,130.0,13.422222,25.008802,50.195312,61.539192,1
75.72033,88.62745,74.90196,24.680998,46.289062,7.5259867,0.0,15.277691,25.3,50.097656,79.37842,1
76.749535,88.62745,75.68627,24.264029,46.289062,17.93835,130.0,41.351906,24.678402,50.195312,63.539192,1
74.263374,88.62745,73.69509,24.3454,46.289062,7.330674,0.0,13.422222,24.9696,50.097656,65.47842,1
73.835625,88.62745,72.94118,25.222599,46.38672,6.9769063,0.0,11.469097,25.5,50.195312,98.73921,1
73.93768,88.62745,72.91078,24.650599,46.289062,7.623643,0.0,21.03941,25.169601,50.29297,65.77842,1
76.35218,88.62745,75.74706,24.386688,46.289062,8.88026,130.0,13.129253,24.878403,50.195312,61.430405,1
74.528275,88.62745,73.75588,24.487617,46.289062,7.4283304,0.0,13.617535,25.139202,50.195312,65.148026,1
76.67787,88.62745,75.655876,24.213102,46.289062,8.923576,0.0,15.961285,24.860798,50.29297,65.00881,1
74.13092,88.62745,73.78628,24.477886,46.289062,7.7820997,0.0,14.594097,25.1304,50.29297,65.94802,1
8.598418,88.62745,7.812737,25.204102,46.38672,7.6171875,130.0,12.543316,24.7392,50.29297,62.021614,1
76.382576,88.62745,75.71667,24.17283,46.38672,8.09901,130.0,12.250347,24.939201,50.195312,61.20879,1
76.91238,88.62745,75.71667,24.701761,46.38672,7.3914747,130.0,12.738628,25.2696,50.195312,98.808815,1
76.67787,88.62745,75.68627,24.355227,46.38672,11.859722,0.0,22.60191,24.7392,50.29297,63.478386,1
75.9505,88.62745,75.61028,24.340027,46.289062,7.1874175,0.0,12.070234,24.845598,50.195312,1638.1627,1
29.36272,40.0,28.597052,24.33562,39.257812,7.580332,140.0,12.44566,24.748003,54.492188,61.121613,1
76.545425,88.62745,75.77746,24.264029,46.38672,10.327621,0.0,16.84019,24.8,50.195312,63.178387,1
73.998474,88.62745,72.94118,25.11033,46.38672,7.007305,0.0,11.469097,25.3,50.29297,98.70882,1
74.07013,88.62745,73.664696,24.457218,46.289062,7.654043,0.0,14.301128,25.0304,50.195312,66.43921,1
74.589066,88.62745,73.72549,24.36602,46.289062,7.39793,0.0,13.422222,25.0,50.195312,65.37842,1
28.772121,88.62745,29.743122,25.541561,46.38672,7.489131,130.0,13.22691,25.308802,50.195312,84.630394,1
12.185431,88.62745,6.605866,26.508453,46.289062,7.3177633,130.0,11.566753,24.7392,50.29297,93.251976,1
74.426216,88.62745,73.78628,24.508286,46.289062,7.721299,0.0,15.473003,25.1304,50.195312,65.84802,1
73.998474,88.62745,72.94118,24.487617,46.289062,7.5259867,0.0,15.180035,24.9696,50.195312,66.37842,1
78.30854,88.62745,77.586266,24.487617,46.289062,6.9335938,0.0,11.859722,-3276.5486,50.195312,60.748,1
76.31092,88.62745,75.68627,24.20323,46.38672,8.331181,130.0,12.44566,24.908802,50.195312,61.339195,1
76.41297,88.62745,75.655876,24.3758,46.289062,7.4587307,0.0,15.863628,24.8696,50.29297,66.078415,1
75.98523,88.62745,74.90196,24.813772,46.289062,7.4283304,0.0,16.644878,25.430399,50.195312,98.70882,1
77.78961,88.62745,76.86275,24.3454,46.289062,7.39793,0.0,12.348003,-3276.5486,50.195312,62.848,1
72.01172,0.0,71.01079,24.406199,0.0,7.3675313,0.0,12.738628,24.748003,0.0,60.248,1
2.2820554,88.62745,1.9607843,24.386688,46.38672,7.586787,130.0,18.598003,24.808802,50.195312,66.15198,1
76.280525,88.62745,75.74706,24.182703,46.38672,8.697865,0.0,15.082378,24.7392,50.195312,63.07839,1
74.100525,88.62745,72.94118,24.457218,46.289062,7.4955864,0.0,19.086285,25.0304,50.29297,66.44802,1
81.01834,40.0,80.12158,25.213324,39.160156,7.5195312,140.0,13.129253,24.778402,54.492188,65.37842,1
76.280525,88.62745,75.655876,24.722574,46.289062,10.546875,130.0,15.277691,25.008802,50.195312,61.739193,1
28.70047,40.0,27.903936,25.42902,39.257812,7.610732,140.0,12.44566,24.808802,54.589844,61.691208,1
73.49907,88.62745,72.97157,24.834637,46.289062,8.368038,130.0,14.105816,25.069601,50.195312,63.469597,1
11.614377,88.62745,12.78918,24.36602,46.38672,7.165762,130.0,11.469097,24.7392,50.29297,65.89119,1
76.382576,88.62745,75.71667,24.284601,46.289062,8.3984375,130.0,12.44566,24.878403,50.195312,61.20879,1
76.25013,88.62745,75.68627,24.743439,46.289062,12.6953125,130.0,17.62144,24.948004,50.195312,62.769596,1
78.92953,88.62745,77.70785,25.2345,46.289062,7.3242188,130.0,12.640972,26.048004,50.097656,68.469604,1
77.971985,0.0,76.92354,24.324827,79.88281,7.6605,0.0,12.836285,24.748003,0.29296875,60.148,1
74.19171,88.62745,73.81667,25.007547,46.38672,6.9335938,0.0,11.425781,25.330399,50.195312,78.94802,1
74.46748,88.62745,73.6343,24.447487,46.289062,7.4587307,0.0,13.617535,25.2608,50.195312,65.27842,1
32.409092,88.62745,31.734306,24.284601,46.38672,7.977412,130.0,13.715191,24.878403,50.195312,63.360806,1
76.61708,88.62745,75.68627,24.294428,46.289062,8.795521,0.0,15.765972,24.830399,50.195312,64.97842,1
75.19052,88.62745,74.84117,24.569084,46.289062,7.5259867,0.0,16.644878,25.460798,50.195312,65.73921,1
74.02887,88.62745,73.00197,25.316532,46.289062,7.220107,130.0,11.469097,26.339201,50.195312,98.648026,1
74.39582,88.62745,73.72549,24.6202,46.289062,7.6605,0.0,16.742535,25.2696,50.195312,65.60881,1
64.72695,88.62745,29.773521,25.079931,87.01172,8.166267,242.0,13.617535,26.5304,92.96875,98.76961,1
27.375967,88.62745,26.636267,24.68264,46.289062,8.917118,130.0,14.691753,24.878403,50.195312,64.26079,1
76.545425,88.62745,75.68627,24.213102,46.289062,9.08849,0.0,15.57066,24.860798,50.195312,63.07839,1
76.280525,88.62745,75.68627,24.722574,46.289062,12.371944,130.0,17.62144,24.978403,50.195312,62.70879,1
76.41297,88.62745,75.62548,24.743439,46.289062,13.897587,130.0,19.281597,25.039202,50.29297,65.76961,1
68.761246,88.62745,67.90393,24.284601,46.289062,7.654043,130.0,13.22691,24.908802,50.195312,49.5152,1
76.749535,88.62745,75.595085,24.182703,46.38672,8.893177,0.0,16.05894,24.830399,50.29297,65.00881,1
76.280525,88.62745,75.77746,24.519365,46.289062,10.088993,130.0,14.398785,24.978403,50.195312,61.50879,1
74.059265,88.62745,73.72549,24.426819,46.38672,7.623643,0.0,15.863628,24.9696,50.29297,66.44802,1
74.66072,88.62745,73.6343,24.487617,46.289062,8.667465,0.0,17.230816,25.0304,50.29297,65.34802,1
76.219734,88.62745,75.68627,24.406199,46.38672,8.862778,0.0,15.961285,24.860798,50.195312,65.10881,1
73.96808,18.82353,72.91078,24.436598,18.75,7.269875,0.0,12.348003,24.808802,0.09765625,60.27839,1
76.382576,88.62745,75.655876,24.315,46.289062,8.923576,0.0,16.35191,24.7696,50.195312,64.84802,1
74.528275,88.62745,73.69509,24.518017,46.289062,7.39793,0.0,13.422222,24.9696,50.195312,65.47842,1
13.876885,88.62745,11.703907,25.727537,46.38672,7.256963,130.0,12.152691,24.908802,50.195312,63.330402,1
75.322975,88.62745,74.93236,24.538685,46.38672,7.4651875,0.0,17.62144,25.430399,50.195312,65.87842,1
77.8808,88.62745,76.741165,25.45942,46.289062,7.489131,130.0,12.933941,26.439201,50.195312,98.73921,1
59.82631,88.62745,58.97553,24.631376,46.289062,7.489131,130.0,12.44566,24.648003,50.195312,73.139206,1
76.70827,88.62745,75.655876,24.294428,46.38672,10.229965,0.0,18.305035,24.860798,50.195312,63.27839,1
80.85549,40.0,80.0,25.468529,39.257812,7.4587307,140.0,13.129253,24.808802,54.492188,65.34802,1
76.71914,88.62745,75.68627,24.294428,46.38672,8.893177,0.0,16.156597,24.7392,50.195312,64.97842,1
