ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39521,88.62745,75.651665,24.5636,46.38672,9.472656,130.0,13.401222,25.030802,50.195312,61.5308,1
75.73296,88.62745,74.867355,24.667398,46.289062,7.5133867,0.0,15.256691,25.369198,50.097656,79.327,1
76.792564,88.62745,75.68627,24.20323,46.289062,17.93415,130.0,41.33091,24.661602,50.195312,63.5654,1
74.27601,88.62745,73.69088,24.422998,46.289062,7.318074,0.0,13.401222,25.0346,50.097656,65.427,1
73.84405,88.62745,72.94118,25.239399,46.38672,7.0251055,0.0,11.448097,25.5,50.195312,98.62701,1
73.941895,88.62745,72.90657,24.667398,46.289062,7.5764427,0.0,21.01841,25.165401,50.29297,65.79618,1
76.42982,88.62745,75.72088,24.447487,46.289062,8.7890625,130.0,13.1082535,24.861603,50.195312,61.365402,1
74.54091,88.62745,73.65627,24.40062,46.289062,7.484931,0.0,13.596535,25.2692,50.195312,65.12701,1
76.6255,88.62745,75.61706,24.156504,46.289062,8.949776,0.0,15.940285,24.8,50.29297,64.927,1
74.21273,88.62745,73.7947,24.551285,46.289062,7.708699,0.0,14.573097,25.030802,50.29297,65.927,1
8.476821,88.62745,7.7393365,25.2649,46.38672,7.6517878,130.0,12.522316,24.7308,50.29297,61.9692,1
76.42982,88.62745,75.72088,24.134031,46.38672,8.077011,130.0,12.229347,24.827003,50.195312,61.1962,1
76.92501,88.62745,75.72088,24.575964,46.38672,7.4910755,130.0,12.7176285,25.2654,50.195312,98.76157,1
76.66011,88.62745,75.61706,24.272429,46.38672,11.94252,0.0,22.58091,24.8,50.29297,63.4616,1
75.957275,88.62745,75.651665,24.307028,46.289062,7.220418,0.0,12.103233,24.817299,50.195312,1638.196,1
29.37532,40.0,28.558252,24.33142,39.257812,7.5541315,140.0,12.42466,24.796202,54.492188,60.9308,1
76.42384,88.62745,75.61706,24.376226,46.38672,10.38002,0.0,16.819191,24.8,50.195312,63.127003,1
74.01111,88.62745,72.87196,25.15753,46.38672,6.990505,0.0,11.448097,25.369198,50.29297,98.69618,1
74.143555,88.62745,73.72549,24.469818,46.289062,7.645643,0.0,14.2801285,25.0346,50.195312,66.36157,1
74.575516,88.62745,73.72549,24.504417,46.289062,7.4157305,0.0,13.401222,25.0346,50.195312,65.430786,1
28.81092,88.62745,29.769321,25.407364,46.38672,7.5195312,130.0,13.20591,25.296202,50.195312,84.6,1
