ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29859,88.62745,75.68987,24.529001,46.38672,9.478058,130.0,13.565219,25.094599,50.195312,61.598198,1
75.636345,88.62745,74.90376,24.529001,46.289062,7.6135883,0.0,15.420688,25.3018,50.097656,79.4928,1
76.694145,88.62745,75.68987,24.20323,46.289062,17.97055,130.0,41.494907,24.792797,50.195312,63.598198,1
74.17939,88.62745,73.73089,24.291803,46.289062,7.412877,0.0,13.565219,24.996399,50.097656,65.5928,1
73.77483,88.62745,72.93938,25.106403,46.38672,7.1235075,0.0,11.612094,25.4982,50.195312,98.791,1
73.91269,88.62745,72.94118,24.534403,46.289062,7.705846,0.0,21.182405,25.2,50.29297,65.8946,1
76.29499,88.62745,75.68807,24.449287,46.289062,8.792664,130.0,13.27225,24.991,50.195312,61.4,1
74.44249,88.62745,73.721886,24.373222,46.289062,7.5141325,0.0,13.760531,25.205402,50.195312,65.2946,1
76.56169,88.62745,75.68627,24.130905,46.289062,8.977173,0.0,16.10428,24.792797,50.29297,65.0928,1
74.046936,88.62745,73.72549,24.449287,46.289062,7.8071012,0.0,14.737094,25.105402,50.29297,66.0928,1
8.482223,88.62745,7.8431373,25.272102,46.38672,7.618987,130.0,12.686313,24.8,50.29297,61.905403,1
76.28959,88.62745,75.68087,24.20323,46.38672,8.002411,130.0,12.393344,24.994598,50.195312,61.294598,1
76.82299,88.62745,75.68447,24.615965,46.38672,7.418276,130.0,12.881625,25.298199,50.195312,98.8964,1
76.56169,88.62745,75.68627,24.206831,46.38672,12.008118,0.0,22.744905,24.8018,50.29297,63.591,1
76.02379,88.62745,75.67997,24.211332,46.289062,7.31972,0.0,12.198929,24.8009,50.195312,1638.2924,1
29.278725,40.0,28.62565,24.36602,39.257812,7.5177317,140.0,12.588656,24.894598,54.492188,61.0,1
76.431046,88.62745,75.68987,24.21223,46.38672,10.440219,0.0,16.983187,24.798199,50.195312,63.292797,1
73.91449,88.62745,72.94658,25.026335,46.38672,7.1199083,0.0,11.612094,25.294598,50.29297,98.791,1
74.046936,88.62745,73.72369,24.36782,46.289062,7.7148438,0.0,14.444125,25.005402,50.195312,66.491,1
74.44429,88.62745,73.72909,24.369621,46.289062,7.512333,0.0,13.565219,24.994598,50.195312,65.491,1
28.745323,88.62745,29.80032,25.509361,46.38672,7.5195312,130.0,13.369906,25.396399,50.195312,84.6,1
12.185431,88.62745,6.664867,26.58175,46.289062,7.228362,130.0,11.70975,24.796398,50.29297,93.1036,1
74.306435,88.62745,73.720085,24.454689,46.289062,7.8071012,0.0,15.616,25.1018,50.195312,65.9964,1
73.91449,88.62745,72.93758,24.371422,46.289062,7.6117887,0.0,15.323031,25.003601,50.195312,66.4946,1
78.27094,88.62745,77.65246,24.36782,46.289062,6.9335938,0.0,12.002719,-3276.691,50.195312,60.891003,1
