ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32299,88.62745,75.65467,24.529001,46.38672,9.472656,130.0,13.416219,25.0684,50.195312,61.568398,1
75.692345,88.62745,74.965164,24.623804,46.289062,7.4591875,0.0,15.2716875,25.205196,50.097656,79.342,1
76.65714,88.62745,75.68627,24.23483,46.289062,18.00035,130.0,41.345905,24.673595,50.195312,63.6316,1
74.29859,88.62745,73.72549,24.379404,46.289062,7.327075,0.0,13.416219,24.9684,50.097656,65.505196,1
73.86964,88.62745,72.877975,25.164204,46.38672,7.0025063,0.0,11.463094,25.4684,50.195312,98.7052,1
73.93889,88.62745,72.90958,24.623804,46.289062,7.5568438,0.0,21.033405,25.2,50.29297,65.7736,1
76.41779,88.62745,75.74947,24.415886,46.289062,8.852264,130.0,13.12325,24.873596,50.195312,61.273598,1
74.50029,88.62745,73.59908,24.429222,46.289062,7.4247313,0.0,13.611531,25.231602,50.195312,65.1736,1
76.61949,88.62745,75.65467,24.216707,46.289062,8.889572,0.0,15.955281,24.8,50.29297,64.973595,1
74.16614,88.62745,73.72549,24.605488,46.289062,7.6861,0.0,14.588094,25.1,50.29297,65.942,1
8.476822,88.62745,7.8115373,25.201698,46.38672,7.5539875,130.0,12.5373125,24.705196,50.29297,61.994804,1
76.41779,88.62745,75.74947,24.140028,46.38672,8.0078125,130.0,12.244344,24.842,50.195312,61.236797,1
76.85279,88.62745,75.55987,24.673765,46.38672,7.390275,130.0,12.732625,25.3,50.195312,98.8368,1
76.65109,88.62745,75.68627,24.298033,46.38672,11.853719,0.0,22.595905,24.736797,50.29297,63.536797,1
75.97909,88.62745,75.67047,24.313833,46.289062,7.2768188,0.0,12.096428,24.8158,50.195312,1638.1898,1
29.271523,40.0,28.564249,24.429222,39.257812,7.5511312,140.0,12.439656,24.836798,54.492188,61.0,1
76.55025,88.62745,75.65467,24.298033,46.38672,10.322815,0.0,16.834187,24.8,50.195312,63.173595,1
73.97049,88.62745,72.90958,25.145536,46.38672,7.0025063,0.0,11.463094,25.3316,50.29297,98.642006,1
74.13454,88.62745,73.662285,24.460823,46.289062,7.6200438,0.0,14.295125,24.9684,50.195312,66.3736,1
74.53189,88.62745,73.75709,24.460823,46.289062,7.4247313,0.0,13.416219,25.063202,50.195312,65.3736,1
28.804924,88.62745,29.77232,25.542763,46.38672,7.5827312,130.0,13.220906,25.4,50.195312,84.6,1
12.15383,88.62745,6.5402665,26.55285,46.289062,7.2897625,130.0,11.56075,24.768398,50.29297,93.1,1
74.43104,88.62745,73.693886,24.510689,46.289062,7.7177,0.0,15.467,25.1,50.195312,65.842,1
74.03369,88.62745,73.00438,24.460823,46.289062,7.4591875,0.0,15.174031,24.9684,50.195312,66.342,1
78.21494,88.62745,77.71026,24.397621,46.289062,6.9335938,0.0,11.853719,-3276.542,50.195312,60.742,1
76.28535,88.62745,75.68627,24.20323,46.38672,8.26918,130.0,12.439656,24.9684,50.195312,61.3052,1
76.35459,88.62745,75.65467,24.347803,46.289062,7.4563313,0.0,15.857625,24.868399,50.29297,66.105194,1
75.957245,88.62745,74.87036,24.818579,46.289062,7.3931313,0.0,16.638874,25.4,50.195312,98.6736,1
77.8492,88.62745,76.767944,24.442602,46.289062,7.3615313,0.0,12.342,-3276.542,50.195312,62.842,1
71.983734,0.0,71.01199,24.442602,0.0,7.3615313,0.0,12.732625,24.773596,0.0,60.242,1
2.3148556,88.62745,1.9607844,24.384285,46.38672,7.6171875,130.0,18.592,24.773596,50.195312,66.0948,1
76.222145,88.62745,75.62307,24.216707,46.38672,8.6310625,0.0,15.076375,24.705196,50.195312,63.073597,1
74.19773,88.62745,72.94118,24.492424,46.289062,7.4907875,0.0,19.08028,24.9684,50.29297,66.442,1
81.05356,40.0,80.0948,25.309328,39.160156,7.3615313,140.0,13.12325,24.805197,54.492188,65.3736,1
76.222145,88.62745,75.65467,24.692175,46.289062,10.546875,130.0,15.2716875,25.005198,50.195312,61.7684,1
28.704075,40.0,27.843138,25.397419,39.257812,7.4879313,140.0,12.439656,24.805197,54.589844,61.568398,1
73.44069,88.62745,72.97278,24.742237,46.289062,8.366837,130.0,14.0998125,25.036798,50.195312,63.405197,1
11.617981,88.62745,12.972776,24.397621,46.38672,7.2265625,130.0,11.463094,24.736797,50.29297,65.863205,1
76.44939,88.62745,75.812675,24.284601,46.289062,8.461639,130.0,12.439656,24.905197,50.195312,61.205196,1
76.253746,88.62745,75.74947,24.83704,46.289062,12.632111,130.0,17.615437,24.973597,50.195312,62.705196,1
78.93435,88.62745,77.67866,25.296501,46.289062,7.3558187,130.0,12.634969,26.2,50.097656,68.4052,1
77.9124,0.0,76.83115,24.298033,79.88281,7.6545,0.0,12.830281,24.773596,0.29296875,60.173595,1
74.13454,88.62745,73.78869,24.981955,46.38672,6.9335938,0.0,11.425781,25.268398,50.195312,78.942,1
74.53189,88.62745,73.693886,24.54229,46.289062,7.3931313,0.0,13.611531,25.231602,50.195312,65.242004,1
32.412685,88.62745,31.764706,24.316202,46.38672,8.039413,130.0,13.7091875,24.936798,50.195312,63.236797,1
76.71429,88.62745,75.65467,24.266432,46.289062,8.791916,0.0,15.759969,24.863201,50.195312,65.005196,1
75.22574,88.62745,74.80716,24.54229,46.289062,7.4907875,0.0,16.638874,25.4,50.195312,65.6736,1
73.93889,88.62745,72.94118,25.378532,46.289062,7.0973063,130.0,11.463094,26.336798,50.195312,98.7684,1
74.39944,88.62745,73.82029,24.623804,46.289062,7.6545,0.0,16.73653,25.236797,50.195312,65.605194,1
64.69897,88.62745,29.867123,25.019133,87.01172,8.168671,242.0,13.611531,26.373596,92.96875,98.863205,1
27.379572,88.62745,26.603464,24.805439,46.289062,8.886719,130.0,14.68575,24.9684,50.195312,64.2316,1
76.487045,88.62745,75.68627,24.216707,46.289062,9.053284,0.0,15.564656,24.768398,50.195312,63.1368,1
76.31694,88.62745,75.71787,24.628973,46.289062,12.402344,130.0,17.615437,24.973597,50.195312,62.736797,1
76.41779,88.62745,75.71787,24.805439,46.289062,13.930389,130.0,19.275593,25.036798,50.29297,65.8,1
68.73567,88.62745,67.87474,24.379404,46.289062,7.6516438,130.0,13.220906,24.905197,50.195312,49.5,1
76.78355,88.62745,75.71787,24.216707,46.38672,8.826375,0.0,16.052937,24.736797,50.29297,64.942,1
76.28535,88.62745,75.65467,24.705366,46.289062,10.058594,130.0,14.392781,25.1,50.195312,61.536797,1
74.065285,88.62745,73.75709,24.460823,46.38672,7.5884438,0.0,15.857625,25.0,50.29297,66.442,1
74.69594,88.62745,73.662285,24.524021,46.289062,8.6310625,0.0,17.224812,25.0,50.29297,65.4052,1
76.253746,88.62745,75.62307,24.379404,46.38672,8.921173,0.0,15.955281,24.8,50.195312,65.07359,1
74.03369,18.82353,72.90958,24.411005,18.75,7.295475,0.0,12.342,24.741999,0.09765625,60.242,1
76.38619,88.62745,75.65467,24.442602,46.289062,8.889572,0.0,16.345905,24.768398,50.195312,64.8736,1
74.56349,88.62745,73.75709,24.492424,46.289062,7.3931313,0.0,13.416219,25.0,50.195312,65.473595,1
13.938887,88.62745,11.733105,25.757936,46.38672,7.2265625,130.0,12.1466875,24.9684,50.195312,63.394802,1
75.35819,88.62745,74.90196,24.54229,46.38672,7.4591875,0.0,17.615437,25.336798,50.195312,65.842,1
77.8492,88.62745,76.767944,25.492222,46.289062,7.5511312,130.0,12.9279375,26.4684,50.195312,98.7052,1
59.7983,88.62745,58.760326,24.628973,46.289062,7.6143312,130.0,12.439656,24.705196,50.195312,73.2316,1
76.61949,88.62745,75.71787,24.329634,46.38672,10.25676,0.0,18.29903,24.768398,50.195312,63.273598,1
80.8579,40.0,80.0632,25.441734,39.257812,7.3931313,140.0,13.12325,24.836798,54.492188,65.4052,1
76.751945,88.62745,75.62307,24.36123,46.38672,8.889572,0.0,16.150593,24.8,50.195312,65.0368,1
74.69594,88.62745,73.78869,24.460823,46.289062,7.3931313,0.0,14.0998125,25.2,50.195312,65.3736,1
76.487045,88.62745,75.62307,24.379404,46.38672,8.596603,0.0,15.2716875,24.863201,50.195312,64.8736,1
74.13454,88.62745,73.78869,24.429222,46.289062,7.5884438,0.0,14.8810625,24.9684,50.195312,66.342,1
74.16614,88.62745,72.97278,24.298033,46.289062,7.4563313,0.0,15.6623125,24.963202,50.29297,66.142006,1
76.487045,88.62745,75.68627,24.20323,46.289062,23.89418,130.0,63.416218,24.705196,50.195312,63.568398,1
75.692345,88.62745,75.68627,24.937315,46.289062,58.464493,130.0,56.482624,24.741999,50.195312,73.3052,1
76.68269,88.62745,75.65467,24.36123,46.289062,8.565002,0.0,15.467,24.8,50.195312,64.8736,1
74.23539,88.62745,73.72549,24.623804,46.38672,7.6200438,0.0,18.592,25.1684,50.195312,65.7052,1
73.68003,88.62745,72.877975,24.20323,46.38672,6.9709063,0.0,11.463094,-3276.542,50.195312,76.542,1
15.925642,88.62745,14.8071575,24.578962,46.289062,7.2265625,130.0,12.049031,24.836798,50.195312,61.263203,1
76.751945,88.62745,75.71787,24.266432,46.38672,9.573166,0.0,16.541218,24.736797,50.29297,63.142,1
74.23539,88.62745,73.662285,24.411005,46.289062,7.6832438,0.0,15.759969,25.063202,50.195312,66.2736,1
74.00209,88.62745,73.00438,24.460823,46.38672,7.5884438,0.0,14.588094,24.9684,50.195312,66.442,1
78.2405,88.62745,77.615456,24.660574,46.289062,7.7464437,130.0,13.12325,25.1,50.195312,98.7368,1
76.28535,88.62745,75.71787,24.397621,46.289062,8.527695,130.0,12.5373125,24.905197,50.195312,61.105198,1
76.35459,88.62745,75.68627,24.135426,46.38672,8.565002,0.0,16.052937,24.8,50.195312,65.005196,1
30.362726,88.62745,29.740719,25.561762,46.289062,7.485075,130.0,13.025594,25.305197,50.195312,84.6,1
74.26699,88.62745,73.59908,24.460823,46.289062,7.6200438,0.0,14.4904375,25.0,50.195312,66.142006,1
76.487045,88.62745,75.65467,24.329634,46.38672,9.248596,0.0,16.24825,24.768398,50.195312,63.105198,1
76.68269,88.62745,75.71787,24.266432,46.289062,8.791916,0.0,16.345905,24.768398,50.195312,64.8736,1
23.37446,88.62745,21.992386,24.805439,87.01172,8.13707,242.0,13.611531,26.542,92.96875,98.863205,1
73.93889,88.62745,72.846375,24.379404,46.38672,7.7148438,0.0,17.224812,24.994802,50.195312,66.3684,1
68.338326,88.62745,67.84314,24.660574,46.289062,7.1633625,130.0,12.1466875,25.305197,50.195312,61.6368,1
76.35459,88.62745,75.62307,24.216707,46.289062,8.662659,0.0,15.857625,24.8,50.195312,65.005196,1
76.28535,88.62745,75.71787,24.23483,46.38672,9.084885,0.0,15.6623125,24.8316,50.29297,63.042,1
81.192055,0.0,80.76852,24.329634,79.78516,7.5568438,0.0,12.634969,24.773596,0.29296875,60.042,1
81.16045,0.0,80.721115,24.36123,79.88281,7.5568438,0.0,12.634969,24.741999,0.1953125,60.042,1
78.537,88.62745,77.71026,24.742237,46.289062,7.2581625,130.0,13.416219,25.4,50.097656,63.205196,1
74.071335,88.62745,72.877975,24.347803,46.38672,7.6516438,0.0,14.392781,25.0316,50.195312,66.4368,1
74.19773,88.62745,73.662285,24.592203,46.289062,7.6516438,0.0,19.568562,25.131601,50.29297,65.8052,1
74.20379,88.62745,73.693886,24.605488,46.38672,7.6861,0.0,17.127155,25.2,50.29297,65.8052,1
73.97049,88.62745,72.846375,24.723776,46.38672,6.9335938,0.0,11.425781,25.4,50.195312,66.473595,1
74.89764,88.62745,73.72549,24.460823,46.289062,7.3931313,0.0,14.4904375,25.236797,50.195312,65.542,1
80.72546,0.0,80.0632,24.411005,79.78516,7.6545,0.0,12.634969,24.741999,0.1953125,60.042,1
76.487045,88.62745,75.65467,24.266432,46.289062,9.018829,0.0,16.24825,24.8316,50.195312,65.07359,1
76.28535,88.62745,75.68627,24.442602,46.38672,7.3931313,0.0,16.345905,24.836798,50.195312,66.105194,1
74.039734,88.62745,73.72549,24.411005,46.289062,7.5223875,0.0,16.931843,24.963202,50.195312,76.605194,1
1.4885536,88.62745,0.81591374,24.628973,46.289062,7.9073,130.0,19.666218,30.605198,50.195312,66.1264,1
