ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38581,88.62745,75.70988,24.529001,46.38672,9.472656,130.0,13.456221,25.052797,50.195312,61.529205,1
75.69996,88.62745,74.90196,24.623407,46.289062,7.5463886,0.0,15.311689,25.3236,50.097656,79.382,1
76.735954,88.62745,75.70988,24.156027,46.289062,17.945148,130.0,41.385918,24.682,50.195312,63.6,1
74.243004,88.62745,73.72549,24.355406,46.289062,7.3274765,0.0,13.456221,25.023602,50.097656,65.50558,1
73.84565,88.62745,72.91757,25.148205,46.38672,7.010908,0.0,11.503096,25.547203,50.195312,98.70558,1
73.93089,88.62745,72.91757,24.576204,46.289062,7.691244,0.0,21.073406,25.223602,50.29297,65.85279,1
76.38581,88.62745,75.78069,24.447487,46.289062,8.836262,130.0,13.163252,24.952797,50.195312,61.30561,1
74.555084,88.62745,73.7727,24.436825,46.289062,7.4251328,0.0,13.651533,25.152798,50.195312,65.18201,1
76.65071,88.62745,75.70988,24.145506,46.289062,8.866377,0.0,15.995281,24.752796,50.29297,64.982,1
74.134155,88.62745,73.678276,24.447487,46.289062,7.7181015,0.0,14.628096,25.147203,50.29297,66.00558,1
8.476821,88.62745,7.795938,25.2649,46.38672,7.640787,130.0,12.577314,24.752796,50.29297,61.994392,1
76.409386,88.62745,75.75709,24.179628,46.38672,8.0078125,130.0,12.284346,24.952797,50.195312,61.229206,1
76.8684,88.62745,75.70988,24.539759,46.38672,7.4690742,130.0,12.772627,25.276398,50.195312,98.876396,1
76.579895,88.62745,75.68627,24.250433,46.38672,11.94092,0.0,22.635906,24.8,50.29297,63.529205,1
75.94387,88.62745,75.67447,24.309437,46.289062,7.24162,0.0,12.100833,24.859003,50.195312,1638.1935,1
29.318726,40.0,28.62745,24.413223,39.257812,7.543131,140.0,12.479658,24.829195,54.492188,61.023598,1
76.518265,88.62745,75.70988,24.32123,46.38672,10.331221,0.0,16.874187,24.8,50.195312,63.229206,1
73.9545,88.62745,72.94118,25.089937,46.38672,7.0581074,0.0,11.503096,25.3,50.29297,98.70558,1
74.11055,88.62745,73.74909,24.436825,46.289062,7.6204453,0.0,14.335127,25.047203,50.195312,66.40558,1
74.507904,88.62745,73.7727,24.389622,46.289062,7.4251328,0.0,13.456221,25.023602,50.195312,65.40558,1
28.788925,88.62745,29.78032,25.534763,46.38672,7.5195312,130.0,13.260908,25.305593,50.195312,84.6,1
12.23263,88.62745,6.6666665,26.490046,46.289062,7.2265625,130.0,11.600752,24.729195,50.29297,93.14721,1
74.37545,88.62745,73.74909,24.565487,46.289062,7.694502,0.0,15.507002,25.076399,50.195312,65.90558,1
74.00171,88.62745,72.91757,24.436825,46.289062,7.5699883,0.0,15.214033,25.023602,50.195312,66.40558,1
78.30175,88.62745,77.64706,24.413223,46.289062,6.9335938,0.0,11.893721,-3276.5828,50.195312,60.782013,1
76.253365,88.62745,75.66267,24.250433,46.38672,8.300781,130.0,12.479658,24.952797,50.195312,61.352806,1
76.3386,88.62745,75.63906,24.331804,46.289062,7.4959316,0.0,15.897626,24.947203,50.29297,66.105576,1
75.91765,88.62745,74.83115,24.786581,46.289062,7.4251328,0.0,16.678875,25.352797,50.195312,98.70558,1
77.83359,88.62745,76.86275,24.355406,46.289062,7.401533,0.0,12.382002,-3276.5828,50.195312,62.88201,1
72.01495,0.0,71.004,24.402601,0.0,7.401533,0.0,12.772627,24.805593,0.0,60.282013,1
2.322456,88.62745,1.9371842,24.423885,46.38672,7.640787,130.0,18.632,24.852797,50.195312,66.070816,1
76.253365,88.62745,75.68627,24.169107,46.38672,8.671064,0.0,15.116377,24.752796,50.195312,63.129208,1
74.086945,88.62745,72.96478,24.460426,46.289062,7.522789,0.0,19.120281,24.952797,50.29297,66.482,1
81.021576,40.0,80.023605,25.182924,39.160156,7.543131,140.0,13.163252,24.805593,54.492188,65.429184,1
76.27694,88.62745,75.73348,24.62137,46.289062,10.664873,130.0,15.311689,25.076399,50.195312,61.752804,1
28.680077,40.0,27.843138,25.405418,39.257812,7.5195312,140.0,12.479658,24.829195,54.589844,61.623596,1
73.4483,88.62745,72.89397,24.750237,46.289062,8.445637,130.0,14.139814,25.076399,50.195312,63.476402,1
11.617578,88.62745,12.917577,24.342419,46.38672,7.2737617,130.0,11.503096,24.752796,50.29297,65.87082,1
76.362206,88.62745,75.68627,24.213797,46.289062,8.422037,130.0,12.479658,24.929195,50.195312,61.3,1
76.27694,88.62745,75.68627,24.79744,46.289062,12.718912,130.0,17.655437,25.076399,50.195312,62.752804,1
78.87876,88.62745,77.62345,25.335705,46.289062,7.3242188,130.0,12.674971,26.129196,50.097656,68.429184,1
77.951614,0.0,76.88635,24.297636,79.88281,7.694502,0.0,12.870283,24.782,0.29296875,60.18201,1
74.15773,88.62745,73.72549,24.926355,46.38672,6.9368515,0.0,11.425781,25.276398,50.195312,78.982,1
74.4843,88.62745,73.7727,24.518291,46.289062,7.401533,0.0,13.651533,25.129196,50.195312,65.282005,1
32.34148,88.62745,31.741104,24.237398,46.38672,8.0078125,130.0,13.749189,24.952797,50.195312,63.3,1
76.65071,88.62745,75.68627,24.250433,46.289062,8.8395195,0.0,15.799971,24.776398,50.195312,65.00558,1
75.193756,88.62745,74.90196,24.518291,46.289062,7.5463886,0.0,16.678875,25.470804,50.195312,65.68201,1
73.93089,88.62745,72.94118,25.299728,46.289062,7.199705,130.0,11.503096,26.376398,50.195312,98.8,1
74.399055,88.62745,73.72549,24.552603,46.289062,7.7653008,0.0,16.776531,25.276398,50.195312,65.605576,1
64.73019,88.62745,29.80392,25.089937,87.01172,8.081869,242.0,13.651533,26.476398,92.96875,98.7764,1
27.355574,88.62745,26.690268,24.773838,46.289062,8.8395195,130.0,14.725752,24.976398,50.195312,64.2,1
76.54184,88.62745,75.75709,24.169107,46.289062,9.061689,0.0,15.604658,24.776398,50.195312,63.082012,1
76.253365,88.62745,75.73348,24.668573,46.289062,12.425943,130.0,17.655437,25.005594,50.195312,62.8,1
76.409386,88.62745,75.75709,24.750237,46.289062,13.819988,130.0,19.315594,25.052797,50.29297,65.70558,1
68.680084,88.62745,67.819534,24.190195,46.289062,7.7148438,130.0,13.260908,24.882,50.195312,49.523598,1
76.783165,88.62745,75.70988,24.21631,46.38672,8.913576,0.0,16.092937,24.776398,50.29297,64.982,1
76.206154,88.62745,75.66267,24.681368,46.289062,10.034994,130.0,14.432783,25.052797,50.195312,61.5764,1
74.02528,88.62745,73.7727,24.413223,46.38672,7.644045,0.0,15.897626,24.976398,50.29297,66.482,1
74.64035,88.62745,73.74909,24.436825,46.289062,8.671064,0.0,17.264812,24.952797,50.29297,65.40558,1
76.206154,88.62745,75.615456,24.355406,46.38672,8.913576,0.0,15.995281,24.776398,50.195312,65.105576,1
