ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40597,88.62745,75.76266,24.529001,46.38672,9.549057,130.0,13.383219,24.947199,50.195312,61.5618,1
75.70553,88.62745,74.86377,24.605402,46.289062,7.464386,0.0,15.2386875,25.3,50.097656,79.30904,1
76.76513,88.62745,75.609886,24.16503,46.289062,18.083351,130.0,41.312904,24.647198,50.195312,63.5618,1
74.32496,88.62745,73.72549,24.322802,46.289062,7.307274,0.0,13.383219,25.152802,50.097656,65.48542,1
73.85122,88.62745,72.902985,25.215603,46.38672,6.9379063,0.0,11.430094,25.5382,50.195312,98.64723,1
73.98367,88.62745,72.86479,24.643602,46.289062,7.638443,0.0,21.000406,25.276402,50.29297,65.70904,1
76.40597,88.62745,75.76266,24.485687,46.289062,8.712662,130.0,13.09025,24.9236,50.195312,61.2472,1
74.51347,88.62745,73.687294,24.442421,46.289062,7.481331,0.0,13.578531,25.276402,50.195312,65.185425,1
76.67087,88.62745,75.64808,24.312904,46.289062,8.793375,0.0,15.922281,24.761799,50.29297,65.02361,1
74.07793,88.62745,73.687294,24.562088,46.289062,7.6596985,0.0,14.555094,25.0236,50.29297,65.94723,1
8.476821,88.62745,7.728536,25.341301,46.38672,7.655388,130.0,12.5043125,24.685398,50.29297,61.976402,1
76.44416,88.62745,75.724464,24.088629,46.38672,8.046013,130.0,12.211344,24.809,50.195312,61.3,1
76.85938,88.62745,75.76266,24.572363,46.38672,7.4600754,130.0,12.699625,25.223598,50.195312,98.938194,1
76.70906,88.62745,75.68627,24.317831,46.38672,11.858917,0.0,22.562906,24.761799,50.29297,63.523598,1
75.9692,88.62745,75.609886,24.317831,46.289062,7.228718,0.0,12.07333,24.8191,50.195312,1638.1858,1
29.271523,40.0,28.55105,24.32782,39.257812,7.5195312,140.0,12.406656,24.823599,54.492188,60.9618,1
76.50023,88.62745,75.64808,24.16503,46.38672,10.296417,0.0,16.801188,24.8764,50.195312,63.2236,1
74.06006,88.62745,72.902985,25.171934,46.38672,7.014305,0.0,11.430094,25.261799,50.29297,98.60904,1
74.192505,88.62745,73.76368,24.518822,46.289062,7.6002426,0.0,14.262125,25.0764,50.195312,66.30904,1
74.47528,88.62745,73.76368,24.480621,46.289062,7.3667297,0.0,13.383219,25.0,50.195312,65.30904,1
28.818123,88.62745,29.72752,25.511162,46.38672,7.5577316,130.0,13.187906,25.3618,50.195312,84.6,1
12.14723,88.62745,6.628466,26.584452,46.289062,7.3029633,130.0,11.52775,24.723598,50.29297,93.13819,1
74.457405,88.62745,73.840065,24.638487,46.289062,7.6215,0.0,15.434,25.0236,50.195312,65.84723,1
74.09825,88.62745,72.94118,24.442421,46.289062,7.464386,0.0,15.141031,24.9618,50.195312,66.34723,1
78.20176,88.62745,77.53248,24.55702,46.289062,6.9335938,0.0,11.820719,-3276.5095,50.195312,60.709,1
76.311714,88.62745,75.724464,24.27963,46.38672,8.2243805,130.0,12.406656,24.9236,50.195312,61.2854,1
