ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36139,88.62745,75.71429,24.529001,46.38672,9.486656,130.0,13.504219,25.03,50.195312,61.558,1
75.68517,88.62745,74.92998,24.585001,46.289062,7.5891876,0.0,15.359688,25.286,50.097656,79.43,1
76.71676,88.62745,75.672264,24.23123,46.289062,17.94075,130.0,41.433907,24.758,50.195312,63.6,1
74.21421,88.62745,73.72549,24.312601,46.289062,7.3658752,0.0,13.504219,25.0,50.097656,65.557976,1
73.80285,88.62745,72.94118,25.157001,46.38672,7.0589066,0.0,11.551094,25.472,50.195312,98.73,1
73.96332,88.62745,72.96919,24.571001,46.289062,7.672844,0.0,21.121407,25.186,50.29297,65.83,1
76.33341,88.62745,75.70028,24.461487,46.289062,8.803062,130.0,13.21125,24.972,50.195312,61.344,1
74.47911,88.62745,73.69747,24.40802,46.289062,7.4775314,0.0,13.699532,25.2,50.195312,65.24397,1
76.61232,88.62745,75.68627,24.149904,46.289062,8.942375,0.0,16.043282,24.8,50.29297,65.057976,1
74.08176,88.62745,73.71148,24.489487,46.289062,7.7565002,0.0,14.676094,25.1,50.29297,66.04397,1
8.504821,88.62745,7.8291373,25.2649,46.38672,7.6591873,130.0,12.625313,24.786,50.29297,61.942,1
76.34742,88.62745,75.728294,24.20323,46.38672,7.9938126,130.0,12.332344,24.986,50.195312,61.258,1
76.849205,88.62745,75.672264,24.638563,46.38672,7.435875,130.0,12.820625,25.272,50.195312,98.85798,1
76.59831,88.62745,75.68627,24.24523,46.38672,11.969719,0.0,22.683907,24.786,50.29297,63.544,1
75.99147,88.62745,75.66526,24.23823,46.289062,7.289219,0.0,12.172031,24.821,50.195312,1638.2653,1
29.285522,40.0,28.62745,24.36602,39.257812,7.4495316,140.0,12.527657,24.858,54.492188,60.986,1
76.49384,88.62745,75.68627,24.23123,46.38672,10.393219,0.0,16.922188,24.814,50.195312,63.23,1
73.921295,88.62745,72.94118,25.047132,46.38672,7.0869064,0.0,11.551094,25.314,50.29297,98.73,1
74.05374,88.62745,73.69747,24.42202,46.289062,7.686844,0.0,14.383125,25.028,50.195312,66.45798,1
74.47911,88.62745,73.7535,24.40802,46.289062,7.4635315,0.0,13.504219,24.958,50.195312,65.43,1
28.769722,88.62745,29.81792,25.469162,46.38672,7.575531,130.0,13.308907,25.344,50.195312,84.62801,1
12.21343,88.62745,6.6666665,26.556452,46.289062,7.2405624,130.0,11.64875,24.758,50.29297,93.14202,1
74.31864,88.62745,73.71148,24.503487,46.289062,7.7565002,0.0,15.555,25.1,50.195312,65.94397,1
73.9353,88.62745,72.92717,24.40802,46.289062,7.6031876,0.0,15.262032,25.028,50.195312,66.44397,1
78.23612,88.62745,77.63305,24.40802,46.289062,6.9335938,0.0,11.941719,-3276.63,50.195312,60.83,1
76.17295,88.62745,75.672264,24.21723,46.38672,8.300781,130.0,12.527657,24.972,50.195312,61.372,1
