ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38502,88.62745,75.68627,24.482203,46.38672,9.449257,130.0,13.457222,25.053202,50.195312,61.5766,1
75.69936,88.62745,74.90196,24.5992,46.289062,7.5235863,0.0,15.312691,25.2766,50.097656,79.383,1
76.66534,88.62745,75.68627,24.133032,46.289062,17.94535,130.0,41.38691,24.683002,50.195312,63.5766,1
74.265816,88.62745,73.79571,24.308,46.289062,7.351674,0.0,13.457222,25.0234,50.097656,65.483,1
73.86846,88.62745,72.91777,25.1478,46.38672,7.0587053,0.0,11.504097,25.5,50.195312,98.706375,1
73.930695,88.62745,72.87096,24.5992,46.289062,7.644643,0.0,21.07441,25.2468,50.29297,65.82978,1
76.38502,88.62745,75.7799,24.424088,46.289062,8.765663,130.0,13.164253,24.906403,50.195312,61.353203,1
74.530716,88.62745,73.7723,24.459618,46.289062,7.42593,0.0,13.6525345,25.176601,50.195312,65.18301,1
76.64992,88.62745,75.70968,24.215502,46.289062,8.914177,0.0,15.9962845,24.7766,50.29297,64.983,1
74.08655,88.62745,73.72549,24.541084,46.289062,7.742299,0.0,14.629097,25.1,50.29297,66.00637,1
8.547019,88.62745,7.7963367,25.2415,46.38672,7.6171875,130.0,12.578316,24.706402,50.29297,61.9234,1
76.38502,88.62745,75.63946,24.17983,46.38672,8.054611,130.0,12.285347,24.906403,50.195312,61.2766,1
76.91482,88.62745,75.75649,24.563765,46.38672,7.492076,130.0,12.773628,25.206402,50.195312,98.85319,1
76.5797,88.62745,75.61605,24.250029,46.38672,11.941521,0.0,22.63691,24.823399,50.29297,63.5064,1
75.99138,88.62745,75.627754,24.285128,46.289062,7.2891183,0.0,12.1251335,24.858498,50.195312,1638.218,1
29.271523,40.0,28.604052,24.412819,39.257812,7.4727306,140.0,12.4806595,24.806402,54.492188,61.0234,1
76.494064,88.62745,75.662865,24.250029,46.38672,10.379021,0.0,16.87519,24.7766,50.195312,63.2298,1
73.9541,88.62745,72.98799,25.065931,46.38672,7.011906,0.0,11.504097,25.229801,50.29297,98.706375,1
74.13336,88.62745,73.7723,24.436218,46.289062,7.5978436,0.0,14.336128,24.929802,50.195312,66.383,1
74.50731,88.62745,73.72549,24.459618,46.289062,7.42593,0.0,13.457222,24.9766,50.195312,65.40637,1
28.858719,88.62745,29.82732,25.464363,46.38672,7.6131325,130.0,13.2619095,25.306402,50.195312,84.57659,1
12.232229,88.62745,6.690067,26.525953,46.289062,7.273363,130.0,11.601753,24.729801,50.29297,93.07659,1
74.42163,88.62745,73.7723,24.564484,46.289062,7.6955,0.0,15.508003,25.1,50.195312,65.883,1
74.000916,88.62745,72.94118,24.483017,46.289062,7.5469866,0.0,15.2150345,25.0234,50.195312,66.383,1
78.23133,88.62745,77.67046,24.412819,46.289062,6.9335938,0.0,11.894722,-3276.583,50.195312,60.783005,1
76.20576,88.62745,75.662865,24.20323,46.38672,8.34758,130.0,12.4806595,24.929802,50.195312,61.4234,1
76.38502,88.62745,75.662865,24.3548,46.289062,7.4493303,0.0,15.898628,24.9,50.29297,66.15318,1
75.91745,88.62745,74.90196,24.785772,46.289062,7.4493303,0.0,16.679878,25.3766,50.195312,98.68301,1
77.78717,88.62745,76.886154,24.308,46.289062,7.4493303,0.0,12.383003,-3276.583,50.195312,62.883003,1
72.01416,0.0,70.956985,24.401598,0.0,7.402531,0.0,12.773628,24.806402,0.0,60.283005,1
2.2516556,88.62745,1.867184,24.447487,46.38672,7.570387,130.0,18.633003,24.829802,50.195312,66.046814,1
76.25257,88.62745,75.733086,24.215502,46.38672,8.718864,0.0,15.117378,24.846798,50.195312,63.106403,1
74.08655,88.62745,72.91777,24.38942,46.289062,7.570387,0.0,19.121284,24.953201,50.29297,66.483,1
81.02078,40.0,80.046814,25.136126,39.160156,7.5429316,140.0,13.164253,24.783003,54.492188,65.453186,1
76.25257,88.62745,75.70968,24.621977,46.289062,10.593674,130.0,15.312691,25.006403,50.195312,61.7532,1
28.67947,40.0,27.843138,25.45242,39.257812,7.589732,140.0,12.4806595,24.783003,54.589844,61.646797,1
73.44771,88.62745,72.964584,24.68024,46.289062,8.445236,130.0,14.140816,25.053202,50.195312,63.429802,1
11.593377,88.62745,12.894378,24.38942,46.38672,7.2265625,130.0,11.504097,24.7532,50.29297,65.870224,1
76.36161,88.62745,75.662865,24.284601,46.289062,8.3984375,130.0,12.4806595,25.0,50.195312,61.2532,1
76.25257,88.62745,75.75649,24.750439,46.289062,12.6953125,130.0,17.65644,25.006403,50.195312,62.7766,1
78.90157,88.62745,77.71728,25.194702,46.289062,7.3008184,130.0,12.675972,26.153202,50.097656,68.453186,1
77.92761,0.0,76.79253,24.296827,79.88281,7.6955,0.0,12.8712845,24.783003,0.29296875,60.2064,1
74.109955,88.62745,73.74889,24.972548,46.38672,6.9335938,0.0,11.425781,25.3,50.195312,79.00637,1
74.4839,88.62745,73.70208,24.517685,46.289062,7.42593,0.0,13.6525345,25.270199,50.195312,65.32978,1
32.34128,88.62745,31.717907,24.261202,46.38672,8.078011,130.0,13.750191,25.0234,50.195312,63.3234,1
76.64992,88.62745,75.70968,24.250029,46.289062,8.793121,0.0,15.800972,24.729801,50.195312,65.00637,1
75.169556,88.62745,74.92537,24.470886,46.289062,7.593787,0.0,16.679878,25.446798,50.195312,65.68301,1
74.024284,88.62745,72.964584,25.37033,46.289062,7.1523066,130.0,11.504097,26.3766,50.195312,98.75319,1
74.39826,88.62745,73.72549,24.5992,46.289062,7.7656994,0.0,16.777534,25.3,50.195312,65.583,1
64.68258,88.62745,29.780521,25.065931,87.01172,8.152267,242.0,13.6525345,26.4766,92.96875,98.776596,1
27.308168,88.62745,26.666666,24.750439,46.289062,8.910118,130.0,14.726753,24.9766,50.195312,64.223404,1
76.494064,88.62745,75.70968,24.168703,46.289062,9.156288,0.0,15.6056595,24.846798,50.195312,63.129803,1
76.229164,88.62745,75.70968,24.692175,46.289062,12.378944,130.0,17.65644,25.053202,50.195312,62.7298,1
76.3382,88.62745,75.662865,24.797237,46.289062,13.913986,130.0,19.316597,25.076601,50.29297,65.75319,1
68.67949,88.62745,67.91336,24.191004,46.289062,7.7616444,130.0,13.2619095,24.929802,50.195312,49.5,1
76.758965,88.62745,75.733086,24.192102,46.38672,8.914177,0.0,16.09394,24.7532,50.29297,64.983,1
76.20576,88.62745,75.75649,24.610563,46.289062,10.081993,130.0,14.4337845,25.006403,50.195312,61.6,1
73.9541,88.62745,73.70208,24.436218,46.38672,7.6212425,0.0,15.898628,25.0234,50.29297,66.553185,1
74.66316,88.62745,73.70208,24.459618,46.289062,8.765663,0.0,17.265816,25.046799,50.29297,65.383,1
76.229164,88.62745,75.70968,24.3314,46.38672,8.914177,0.0,15.9962845,24.893597,50.195312,65.10637,1
73.97751,18.82353,72.94118,24.401598,18.75,7.304875,0.0,12.383003,24.829802,0.09765625,60.283005,1
76.40839,88.62745,75.70968,24.3548,46.289062,8.890778,0.0,16.38691,24.8,50.195312,64.90637,1
74.50731,88.62745,73.67867,24.483017,46.289062,7.42593,0.0,13.457222,24.9766,50.195312,65.52978,1
13.930684,88.62745,11.717907,25.711138,46.38672,7.249963,130.0,12.187691,24.929802,50.195312,63.3234,1
75.348785,88.62745,74.90196,24.517685,46.38672,7.570387,0.0,17.65644,25.446798,50.195312,65.883,1
77.997795,88.62745,76.886154,25.40562,46.289062,7.5429316,130.0,12.968941,26.406403,50.195312,98.72978,1
59.805298,88.62745,58.75333,24.645376,46.289062,7.589732,130.0,12.4806595,24.729801,50.195312,73.17659,1
76.67329,88.62745,75.68627,24.296827,46.38672,10.281364,0.0,18.340034,24.7532,50.195312,63.306404,1
80.88833,40.0,80.02341,25.323532,39.257812,7.566332,140.0,13.164253,24.806402,54.492188,65.47659,1
76.68874,88.62745,75.63946,24.296827,46.38672,8.890778,0.0,16.191597,24.7766,50.195312,65.00637,1
74.639755,88.62745,73.72549,24.436218,46.289062,7.42593,0.0,14.140816,25.2,50.195312,65.383,1
76.494064,88.62745,75.63946,24.3548,46.38672,8.644608,0.0,15.312691,24.823399,50.195312,64.883,1
74.15673,88.62745,73.74889,24.38942,46.289062,7.5978436,0.0,14.922066,24.9766,50.195312,66.40637,1
74.13336,88.62745,72.98799,24.273428,46.289062,7.402531,0.0,15.703316,24.9,50.29297,66.206375,1
76.35362,88.62745,75.63946,24.20323,46.289062,23.94918,130.0,63.457222,24.706402,50.195312,63.5766,1
75.65255,88.62745,75.61605,24.960714,46.289062,58.496094,130.0,56.52363,24.783003,50.195312,73.32978,1
76.62651,88.62745,75.70968,24.273428,46.289062,8.597809,0.0,15.508003,24.7532,50.195312,64.90637,1
74.219,88.62745,73.70208,24.622599,46.38672,7.644643,0.0,18.633003,25.176601,50.195312,65.72978,1
73.77483,88.62745,72.89436,24.296827,46.38672,7.011906,0.0,11.504097,-3276.583,50.195312,76.583,1
15.917439,88.62745,14.878561,24.563765,46.289062,7.2265625,130.0,12.0900345,24.829802,50.195312,61.2702,1
76.758965,88.62745,75.662865,24.296827,46.38672,9.597771,0.0,16.582222,24.823399,50.29297,63.2064,1
74.219,88.62745,73.7723,24.3314,46.289062,7.668043,0.0,15.800972,25.0,50.195312,66.30637,1
74.000916,88.62745,72.98799,24.38942,46.38672,7.644643,0.0,14.629097,25.0,50.195312,66.50637,1
78.19251,88.62745,77.69387,24.645376,46.289062,7.738244,130.0,13.164253,25.076601,50.195312,98.72978,1
76.27594,88.62745,75.70968,24.38942,46.289062,8.496094,130.0,12.578316,24.929802,50.195312,61.1766,1
76.38502,88.62745,75.68627,24.13422,46.38672,8.644608,0.0,16.09394,24.823399,50.195312,65.00637,1
30.331125,88.62745,29.757122,25.593363,46.289062,7.4686756,130.0,13.066597,25.423399,50.195312,84.52978,1
74.265816,88.62745,73.70208,24.459618,46.289062,7.668043,0.0,14.531441,25.046799,50.195312,66.18301,1
76.494064,88.62745,75.59264,24.273428,46.38672,9.328201,0.0,16.289253,24.870197,50.195312,63.129803,1
76.64992,88.62745,75.70968,24.273428,46.289062,8.793121,0.0,16.38691,24.8,50.195312,64.883,1
23.334658,88.62745,21.937386,24.844036,87.01172,8.105469,242.0,13.6525345,26.606403,92.96875,98.8,1
73.97751,88.62745,72.964584,24.3314,46.38672,7.644643,0.0,17.265816,24.9,50.195312,66.32978,1
68.258736,88.62745,67.81973,24.692175,46.289062,7.273363,130.0,12.187691,25.4,50.195312,61.629803,1
76.38502,88.62745,75.70968,24.192102,46.289062,8.672066,0.0,15.898628,24.7532,50.195312,65.00637,1
76.25257,88.62745,75.733086,24.250029,46.38672,9.109489,0.0,15.703316,24.8,50.29297,63.106403,1
81.16865,0.0,80.714096,24.296827,79.78516,7.5978436,0.0,12.675972,24.783003,0.29296875,60.083004,1
81.192055,0.0,80.77261,24.320227,79.88281,7.5978436,0.0,12.675972,24.783003,0.1953125,60.083004,1
78.50423,88.62745,77.67046,24.72704,46.289062,7.203162,130.0,13.457222,25.3532,50.097656,63.370197,1
74.13336,88.62745,72.964584,24.378199,46.38672,7.668043,0.0,14.4337845,25.0234,50.195312,66.383,1
74.13336,88.62745,73.819115,24.5758,46.289062,7.5978436,0.0,19.609566,25.053202,50.29297,65.80637,1
74.265816,88.62745,73.7723,24.564484,46.38672,7.6955,0.0,17.16816,25.176601,50.29297,65.783005,1
74.000916,88.62745,72.91777,24.785772,46.38672,6.9844494,0.0,11.425781,25.4,50.195312,66.52978,1
74.92806,88.62745,73.72549,24.483017,46.289062,7.496131,0.0,14.531441,25.2766,50.195312,65.583,1
80.75588,0.0,80.07022,24.401598,79.78516,7.6955,0.0,12.675972,24.806402,0.1953125,60.083004,1
76.44725,88.62745,75.662865,24.296827,46.289062,9.011833,0.0,16.289253,24.8,50.195312,65.10637,1
76.229164,88.62745,75.63946,24.378199,46.38672,7.402531,0.0,16.38691,24.923399,50.195312,66.083,1
74.109955,88.62745,73.67867,24.401598,46.289062,7.5469866,0.0,16.972847,24.8766,50.195312,76.60637,1
1.4686537,88.62745,0.7609138,24.692175,46.289062,7.7890997,130.0,19.707222,30.676601,50.195312,66.02341,1
74.374855,88.62745,73.74889,24.436218,46.289062,7.4493303,0.0,13.945503,24.953201,50.195312,65.52978,1
74.66316,88.62745,73.74889,24.436218,46.289062,9.258003,0.0,20.488472,24.953201,50.195312,65.483,1
79.961174,87.84314,78.870346,24.715574,86.81641,7.980357,242.0,13.066597,25.206402,92.77344,69.223404,1
76.25257,88.62745,75.70968,24.296827,46.38672,9.500114,0.0,16.289253,24.7766,50.29297,63.083004,1
76.494064,88.62745,75.70968,24.296827,46.289062,9.08609,0.0,16.484566,24.823399,50.195312,65.02978,1
75.98767,88.62745,74.90196,24.3548,46.38672,7.4493303,0.0,15.019722,24.946798,50.29297,66.129776,1
76.27594,88.62745,75.70968,24.145304,46.289062,8.324181,130.0,12.383003,24.9766,50.195312,61.329803,1
75.83181,88.62745,74.85515,24.762373,46.289062,7.5001874,0.0,16.87519,25.323399,50.29297,84.706375,1
74.554085,88.62745,73.74889,24.459618,46.38672,7.304875,0.0,13.6525345,24.9766,50.195312,65.50637,1
76.36161,88.62745,75.662865,24.3548,46.289062,8.597809,0.0,15.6056595,24.8,50.195312,64.90637,1
73.9541,88.62745,72.91777,24.844036,46.289062,7.035305,0.0,11.425781,25.3532,50.195312,73.00637,1
74.24241,88.62745,73.7723,24.70416,46.289062,7.793156,0.0,21.465034,25.229801,50.29297,65.60637,1
74.24241,88.62745,73.74889,24.459618,46.289062,7.5978436,0.0,14.922066,24.929802,50.195312,66.283005,1
75.32542,88.62745,76.956375,24.470886,86.91406,8.078011,242.0,12.8712845,24.883003,92.87109,62.0766,1
76.40839,88.62745,75.733086,24.715574,46.289062,10.910042,130.0,15.6056595,25.006403,50.195312,61.829803,1
74.109955,88.62745,73.72549,24.436218,46.38672,7.742299,0.0,14.8244095,25.053202,50.195312,66.00637,1
74.4839,88.62745,73.70208,24.436218,46.38672,7.351674,0.0,13.945503,25.1,50.195312,65.18301,1
74.4839,88.62745,73.67867,25.358498,46.289062,7.5469866,0.0,15.117378,27.546799,50.097656,98.706375,1
76.62651,88.62745,75.68627,24.250029,46.38672,14.675896,0.0,30.44941,24.8,50.29297,63.5064,1
76.27594,88.62745,75.68627,24.320227,46.289062,8.769722,0.0,15.312691,24.7532,50.195312,63.083004,1
74.024284,88.62745,72.91777,24.541084,46.289062,7.593787,0.0,15.800972,25.0,50.195312,66.32978,1
74.374855,88.62745,73.72549,24.541084,46.289062,7.6955,0.0,15.508003,25.076601,50.29297,66.00637,1
74.109955,88.62745,72.94118,24.483017,46.38672,7.5978436,0.0,16.87519,24.953201,50.195312,66.52978,1
75.714775,88.62745,74.878555,24.820637,46.289062,7.402531,0.0,13.750191,-3276.583,50.195312,98.68301,1
74.530716,88.62745,73.7723,24.459618,46.289062,7.42593,0.0,13.750191,24.953201,50.29297,65.383,1
