ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34498,88.62745,75.713066,24.5022,46.38672,9.512854,130.0,13.507223,25.046396,50.195312,61.573204,1
75.69613,88.62745,74.91536,24.542402,46.289062,7.5769873,0.0,15.362692,25.3,50.097656,79.44641,1
76.75573,88.62745,75.69967,24.243433,46.289062,17.955349,130.0,41.43692,24.759796,50.195312,63.54641,1
74.21238,88.62745,73.69869,24.311403,46.289062,7.395075,0.0,13.507223,25.040203,50.097656,65.53301,1
73.815025,88.62745,72.92778,25.141205,46.38672,7.102106,0.0,11.554098,25.513401,50.195312,98.746414,1
73.97427,88.62745,72.92778,24.569204,46.289062,7.6746435,0.0,21.124407,25.1866,50.29297,65.833015,1
76.33158,88.62745,75.713066,24.420685,46.289062,8.815861,130.0,13.214254,24.959797,50.195312,61.386604,1
74.46388,88.62745,73.685295,24.419624,46.289062,7.479331,0.0,13.702536,25.226803,50.195312,65.27321,1
76.59648,88.62745,75.69967,24.175508,46.289062,8.917379,0.0,16.046282,24.773197,50.29297,65.04641,1
74.079926,88.62745,73.71209,24.48769,46.289062,7.7588997,0.0,14.679098,25.153605,50.29297,66.073204,1
8.476821,88.62745,7.802937,25.305103,46.38672,7.6439877,130.0,12.628317,24.8,50.29297,61.886604,1
76.34498,88.62745,75.68627,24.20323,46.38672,8.034611,130.0,12.335348,24.933,50.195312,61.286602,1
76.847984,88.62745,75.65948,24.597162,46.38672,7.435275,130.0,12.823629,25.259796,50.195312,98.886604,1
76.59648,88.62745,75.713066,24.256834,46.38672,11.958122,0.0,22.686907,24.786598,50.29297,63.54641,1
75.9863,88.62745,75.68627,24.250134,46.289062,7.2706184,0.0,12.153435,24.8067,50.195312,1638.2463,1
29.325127,40.0,28.640852,24.36602,39.257812,7.5195312,140.0,12.530661,24.833,54.492188,60.986603,1
76.464035,88.62745,75.68627,24.230032,46.38672,10.382223,0.0,16.925188,24.786598,50.195312,63.259808,1
73.93408,88.62745,72.92778,25.072737,46.38672,7.0619063,0.0,11.554098,25.273197,50.29297,98.746414,1
