ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.72338,88.62745,75.542274,24.385,46.38672,8.752661,130.0,12.854223,24.956,50.195312,61.168007,1
76.20513,88.62745,75.333954,24.096998,46.289062,6.9335938,0.0,14.709692,25.444,50.097656,78.780014,1
76.25675,88.62745,75.11028,23.959387,46.289062,17.24875,130.0,40.78392,24.511997,50.195312,63.02401,1
74.46018,88.62745,73.293495,23.9966,46.289062,6.9335938,0.0,12.854223,25.432003,50.097656,64.88001,1
73.77483,88.62745,72.65318,24.524998,46.38672,6.9335938,0.0,11.425781,25.788002,50.195312,98.08002,1
73.90729,88.62745,72.79718,24.096998,46.289062,6.9948435,0.0,20.471407,25.632004,50.29297,65.180016,1
76.579384,88.62745,75.542274,24.015484,46.289062,8.213066,130.0,12.5612545,25.144001,50.195312,60.824013,1
74.581085,88.62745,73.72549,24.510021,46.289062,6.943531,0.0,13.049536,25.632004,50.195312,64.58002,1
76.41229,88.62745,75.542274,24.121904,46.289062,8.2643795,0.0,15.393285,25.519999,50.29297,64.52401,1
73.89574,88.62745,73.293495,24.303486,46.289062,7.0924997,0.0,14.026098,25.676004,50.29297,65.38001,1
8.62082,88.62745,7.1231375,25.408901,46.38672,6.9335938,130.0,11.975317,24.511997,50.29297,61.756004,1
76.579384,88.62745,75.39828,24.031387,46.38672,7.4318123,130.0,11.682348,24.711998,50.195312,60.868008,1
76.96519,88.62745,75.542274,23.959387,46.38672,6.9335938,130.0,12.1706295,25.444,50.195312,98.180016,1
76.844284,88.62745,75.68627,23.959387,46.38672,11.435722,0.0,22.033907,24.8,50.29297,62.880013,1
76.17049,88.62745,75.68627,23.959387,46.289062,6.9335938,0.0,11.631035,24.655998,50.195312,1637.7239,1
29.415524,40.0,28.051447,24.078018,39.257812,6.9335938,140.0,11.877661,25.044,54.492188,60.712006,1
76.71184,88.62745,75.542274,24.103388,46.38672,9.729223,0.0,16.272188,25.088001,50.195312,62.580013,1
74.19528,88.62745,73.085175,24.299133,46.38672,6.9335938,0.0,11.425781,25.588001,50.29297,98.08002,1
74.18373,88.62745,73.293495,24.22202,46.289062,6.9948435,0.0,13.7331295,25.144001,50.195312,65.92401,1
74.86908,88.62745,73.869484,23.959387,46.289062,6.943531,0.0,12.854223,25.432003,50.195312,64.780014,1
29.029724,88.62745,29.515919,25.079159,46.38672,6.9335938,130.0,12.658911,24.967997,50.195312,84.02401,1
11.897432,88.62745,6.0906663,26.29645,46.289062,6.9335938,130.0,11.425781,24.367996,50.29297,92.38001,1
74.44863,88.62745,73.58149,24.159485,46.289062,7.0924997,0.0,14.9050045,25.244001,50.195312,65.42401,1
74.33928,88.62745,72.94118,24.078018,46.289062,6.9335938,0.0,14.612036,25.288002,50.195312,65.92401,1
77.99015,88.62745,77.215065,24.798023,46.289062,6.9335938,0.0,11.579721,-3276.7,50.195312,60.324013,1
76.44694,88.62745,75.39828,23.959387,46.38672,7.724783,130.0,11.877661,24.711998,50.195312,61.112007,1
76.43539,88.62745,75.68627,24.031387,46.289062,6.9335938,0.0,15.2956295,25.188002,50.29297,65.62401,1
76.18204,88.62745,75.04596,24.404173,46.289062,6.9335938,0.0,16.076876,25.688002,50.195312,98.08002,1
77.592804,88.62745,76.430756,24.860605,46.289062,6.9335938,0.0,11.7800045,-3276.628,50.195312,62.42401,1
72.35252,0.0,71.26839,23.959387,0.0,6.9335938,0.0,12.1706295,24.323996,0.0,59.680016,1
1.9636555,88.62745,1.2407843,24.447487,46.38672,6.9335938,130.0,18.03,24.611998,50.195312,66.0,1
76.590935,88.62745,75.68627,24.121904,46.38672,8.069067,0.0,14.5143795,24.8,50.195312,62.480015,1
74.32773,88.62745,72.65318,24.22202,46.289062,6.9335938,0.0,18.518282,25.288002,50.29297,66.02401,1
81.120056,40.0,79.712006,24.750921,39.160156,6.9335938,140.0,12.5612545,24.755999,54.492188,64.92401,1
76.73493,88.62745,75.68627,23.972176,46.289062,9.8268795,130.0,14.709692,24.667997,50.195312,61.368008,1
28.465271,40.0,27.123138,25.861023,39.257812,6.9335938,140.0,12.02166,25.188002,54.589844,61.168007,1
73.521484,88.62745,72.65318,24.197834,46.289062,7.6784396,130.0,13.537817,24.956,50.195312,62.92401,1
11.091182,88.62745,12.36518,24.078018,46.38672,6.9335938,130.0,11.425781,25.088001,50.29297,65.08002,1
76.72338,88.62745,75.542274,24.031387,46.289062,7.6784396,130.0,11.877661,24.711998,50.195312,61.012005,1
76.590935,88.62745,75.83027,24.197834,46.289062,12.119316,130.0,17.053438,24.811998,50.195312,62.368008,1
79.09594,88.62745,77.64706,25.1209,46.289062,6.9335938,130.0,12.072973,26.056,50.097656,68.06801,1
78.600784,0.0,76.86275,23.959387,79.88281,7.0924997,0.0,12.268286,24.467997,0.29296875,59.580013,1
74.471725,88.62745,73.72549,24.567549,46.38672,6.9335938,0.0,11.425781,25.155998,50.195312,78.38001,1
74.72508,88.62745,73.58149,24.303486,46.289062,6.9335938,0.0,13.049536,25.488003,50.195312,64.680016,1
32.749874,88.62745,31.476704,24.031387,46.38672,7.287812,130.0,13.147192,24.567997,50.195312,62.72401,1
77.13228,88.62745,75.83027,24.031387,46.289062,8.166723,0.0,15.197973,24.944,50.195312,64.38001,1
75.38733,88.62745,74.90196,23.959387,46.289062,7.0411873,0.0,16.076876,25.688002,50.195312,65.08002,1
74.19528,88.62745,73.22917,24.914928,46.289062,6.9335938,130.0,11.425781,26.255999,50.195312,98.51201,1
74.59263,88.62745,73.43749,24.241,46.289062,7.0924997,0.0,16.174532,25.588001,50.195312,64.98001,1
65.211754,88.62745,29.65992,24.73113,87.01172,7.385469,242.0,13.049536,26.211998,92.96875,98.224014,1
27.140768,88.62745,26.090662,24.91784,46.289062,8.310722,130.0,14.267754,25.432003,50.195312,63.48001,1
76.99983,88.62745,75.83027,24.103388,46.289062,8.459692,0.0,15.002661,24.8,50.195312,62.480015,1
76.30294,88.62745,75.39828,24.260172,46.289062,11.682348,130.0,17.053438,24.956,50.195312,62.22401,1
76.86738,88.62745,75.25428,24.053839,46.289062,13.147192,130.0,18.713594,24.667997,50.29297,65.36801,1
68.60927,88.62745,67.555145,23.959387,46.289062,6.9948435,130.0,12.658911,24.567997,50.195312,49.5,1
76.68874,88.62745,75.68627,23.959387,46.38672,8.2643795,0.0,15.49094,25.232002,50.29297,64.38001,1
76.30294,88.62745,75.68627,24.17856,46.289062,9.338598,130.0,13.830786,24.667997,50.195312,61.168007,1
74.051285,88.62745,73.43749,24.078018,46.38672,6.9948435,0.0,15.2956295,25.432003,50.29297,65.88001,1
74.71353,88.62745,73.58149,24.078018,46.289062,8.501064,0.0,16.662813,25.144001,50.29297,64.780014,1
76.15894,88.62745,75.25428,24.031387,46.38672,8.408379,0.0,15.393285,25.232002,50.195312,64.48001,1
74.48328,18.82353,73.22917,23.959387,18.75,6.9335938,0.0,11.7800045,24.323996,0.09765625,59.824013,1
76.72338,88.62745,75.68627,24.103388,46.289062,8.2643795,0.0,15.783906,25.088001,50.195312,64.280014,1
74.581085,88.62745,73.43749,24.078018,46.289062,6.9335938,0.0,12.854223,25.432003,50.195312,64.88001,1
13.763286,88.62745,11.188709,25.757936,46.38672,6.9335938,130.0,11.584692,25.144001,50.195312,63.156002,1
75.66378,88.62745,74.757965,23.959387,46.38672,6.9335938,0.0,17.053438,25.544,50.195312,65.280014,1
78.45679,88.62745,76.86275,25.141018,46.289062,6.9335938,130.0,12.365942,26.211998,50.195312,98.224014,1
59.591103,88.62745,58.535534,24.404173,46.289062,6.9335938,130.0,11.877661,24.8,50.195312,72.62401,1
76.55629,88.62745,75.25428,24.103388,46.38672,9.775566,0.0,17.737032,25.088001,50.195312,62.680016,1
80.9387,40.0,79.856,24.770927,39.257812,6.9335938,140.0,12.5612545,24.755999,54.492188,64.780014,1
76.83274,88.62745,75.68627,24.20323,46.38672,8.2643795,0.0,15.588594,25.088001,50.195312,64.38001,1
74.85753,88.62745,73.72549,24.22202,46.289062,6.943531,0.0,13.537817,25.776005,50.195312,64.780014,1
76.56784,88.62745,75.542274,24.428602,46.38672,7.9714103,0.0,14.709692,24.8,50.195312,64.42401,1
74.18373,88.62745,73.43749,23.959387,46.289062,7.2828436,0.0,14.319067,25.432003,50.195312,65.92401,1
74.039734,88.62745,72.65318,23.959387,46.289062,6.9335938,0.0,15.100317,25.188002,50.29297,65.58002,1
76.855835,88.62745,75.25428,24.031387,46.289062,23.205782,130.0,62.854233,24.367996,50.195312,63.312004,1
75.91714,88.62745,74.966286,24.361311,46.289062,57.776108,130.0,55.92064,24.467997,50.195312,73.256004,1
76.844284,88.62745,75.83027,24.103388,46.289062,8.11541,0.0,14.9050045,24.944,50.195312,64.42401,1
74.17219,88.62745,73.43749,24.241,46.38672,6.9948435,0.0,18.03,25.344002,50.195312,65.08002,1
73.48684,88.62745,72.65318,24.779234,46.38672,6.9335938,0.0,11.425781,-3276.7,50.195312,76.12401,1
15.89404,88.62745,14.325964,24.322561,46.289062,6.9335938,130.0,11.487036,24.9,50.195312,60.480015,1
77.26473,88.62745,75.974266,23.959387,46.38672,8.947973,0.0,15.9792185,24.511997,50.29297,62.72401,1
74.46018,88.62745,73.72549,24.284601,46.289062,6.9948435,0.0,15.197973,25.432003,50.195312,65.680016,1
74.19528,88.62745,72.509186,24.510021,46.38672,6.9948435,0.0,14.026098,25.288002,50.195312,66.02401,1
78.1457,88.62745,77.215065,24.11617,46.289062,6.9948435,130.0,12.5612545,24.811998,50.195312,98.08002,1
76.73493,88.62745,75.39828,23.959387,46.289062,7.7760963,130.0,11.975317,24.567997,50.195312,60.76801,1
76.43539,88.62745,75.39828,24.103388,46.38672,8.259409,0.0,15.49094,25.232002,50.195312,64.38001,1
30.475126,88.62745,29.371918,25.449362,46.289062,6.9335938,130.0,12.463598,25.4,50.195312,84.16801,1
74.17219,88.62745,73.43749,24.031387,46.289062,6.9948435,0.0,13.928442,25.288002,50.195312,65.58002,1
76.71184,88.62745,75.542274,24.20323,46.38672,8.6550045,0.0,15.68625,25.088001,50.195312,62.480015,1
76.70029,88.62745,75.542274,24.20323,46.289062,8.166723,0.0,15.783906,25.519999,50.195312,64.280014,1
23.167257,88.62745,21.528782,24.773838,87.01172,7.385469,242.0,13.337534,26.411999,92.96875,98.51201,1
74.19528,88.62745,72.79718,24.1406,46.38672,7.1388435,0.0,16.662813,25.332003,50.195312,65.680016,1
