ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30517,88.62745,75.68627,24.5198,46.38672,9.472656,130.0,13.551219,25.0908,50.195312,61.590797,1
75.647514,88.62745,74.89737,24.547403,46.289062,7.6171875,0.0,15.406688,25.3,50.097656,79.477036,1
76.707115,88.62745,75.69546,24.19863,46.289062,17.97335,130.0,41.480907,24.786198,50.195312,63.590797,1
74.18137,88.62745,73.7163,24.298403,46.289062,7.4080763,0.0,13.551219,25.0,50.097656,65.58163,1
73.78402,88.62745,72.93199,25.119404,46.38672,7.110508,0.0,11.598094,25.5046,50.195312,98.77704,1
73.92107,88.62745,72.93199,24.542803,46.289062,7.7056446,0.0,21.168406,25.204601,50.29297,65.88163,1
76.30976,88.62745,75.70005,24.442886,46.289062,8.798264,130.0,13.25825,24.986198,50.195312,61.3862,1
74.45546,88.62745,73.72549,24.384422,46.289062,7.501133,0.0,13.7465315,25.1908,50.195312,65.28163,1
76.57007,88.62745,75.68168,24.135706,46.289062,8.970573,0.0,16.09028,24.818401,50.29297,65.08622,1
74.04892,88.62745,73.72549,24.470488,46.289062,7.7941017,0.0,14.723094,25.0954,50.29297,66.08622,1
8.486022,88.62745,7.824739,25.2649,46.38672,7.6171875,130.0,12.672313,24.795399,50.29297,61.909203,1
76.30976,88.62745,75.68627,24.20783,46.38672,8.0078125,130.0,12.379344,24.990799,50.195312,61.3046,1
76.830376,88.62745,75.690865,24.615164,46.38672,7.4264746,130.0,12.867625,25.295399,50.195312,98.88622,1
76.579254,88.62745,75.690865,24.221632,46.38672,11.993317,0.0,22.730906,24.795399,50.29297,63.577,1
76.0219,88.62745,75.68627,24.217031,46.289062,7.3150196,0.0,12.19323,24.795399,50.195312,1638.2861,1
29.280724,40.0,28.62285,24.375221,39.257812,7.5195312,140.0,12.5746565,24.886198,54.492188,60.9954,1
76.43762,88.62745,75.690865,24.22623,46.38672,10.430817,0.0,16.969187,24.8046,50.195312,63.281597,1
73.90729,88.62745,72.922806,25.032934,46.38672,7.1151075,0.0,11.598094,25.3092,50.29297,98.786224,1
74.0627,88.62745,73.7163,24.379822,46.289062,7.7056446,0.0,14.430125,25.0,50.195312,66.477036,1
74.45546,88.62745,73.72549,24.384422,46.289062,7.510332,0.0,13.551219,25.0,50.195312,65.48163,1
28.760124,88.62745,29.817722,25.50196,46.38672,7.5195312,130.0,13.3559065,25.381598,50.195312,84.595406,1
12.194632,88.62745,6.6666665,26.57295,46.289062,7.2265625,130.0,11.69575,24.790798,50.29297,93.11837,1
74.31841,88.62745,73.72549,24.465889,46.289062,7.7941017,0.0,15.602,25.1046,50.195312,65.977036,1
73.92107,88.62745,72.94118,24.379822,46.289062,7.603389,0.0,15.3090315,24.986198,50.195312,66.48163,1
78.28274,88.62745,77.65165,24.38902,46.289062,6.9335938,0.0,11.988719,-3276.678,50.195312,60.877003,1
76.18191,88.62745,75.70464,24.19863,46.38672,8.300781,130.0,12.5746565,24.977,50.195312,61.3908,1
76.300575,88.62745,75.68627,24.303003,46.289062,7.501133,0.0,15.992625,24.9046,50.29297,66.18622,1
75.912415,88.62745,74.906555,24.715176,46.289062,7.501133,0.0,16.773874,25.4,50.195312,98.786224,1
77.8808,88.62745,76.86734,24.303003,46.289062,7.501133,0.0,12.477,-3276.678,50.195312,62.977,1
71.9435,0.0,70.98039,24.303003,0.0,7.4965334,0.0,12.867625,24.881598,0.0,60.377003,1
2.2562556,88.62745,1.9607843,24.433685,46.38672,7.612588,130.0,18.727,24.876999,50.195312,66.01378,1
76.177315,88.62745,75.690865,24.131105,46.38672,8.775261,0.0,15.211375,24.8092,50.195312,63.177002,1
74.058105,88.62745,72.936584,24.379822,46.289062,7.598789,0.0,19.21528,24.990799,50.29297,66.58622,1
80.95012,40.0,80.01378,25.182924,39.160156,7.5287304,140.0,13.25825,24.881598,54.492188,65.490814,1
76.18191,88.62745,75.690865,24.692175,46.289062,10.551476,130.0,15.406688,25.086199,50.195312,61.7908,1
28.632273,40.0,27.843138,25.42902,39.257812,7.524131,140.0,12.5746565,24.881598,54.589844,61.595398,1
73.391266,88.62745,72.95036,24.769238,46.289062,8.407639,130.0,14.234813,25.086199,50.195312,63.481598,1
11.52778,88.62745,12.936576,24.36602,46.38672,7.2265625,130.0,11.598094,24.795399,50.29297,65.81378,1
76.30976,88.62745,75.690865,24.298403,46.289062,8.380035,130.0,12.5746565,24.986198,50.195312,61.286198,1
76.16813,88.62745,75.68627,24.773838,46.289062,12.704514,130.0,17.750437,25.0908,50.195312,62.7908,1
78.82632,88.62745,77.65165,25.2557,46.289062,7.3288183,130.0,12.769969,26.1862,50.097656,68.48622,1
77.88539,0.0,76.86275,24.217031,79.88281,7.789502,0.0,12.9652815,24.876999,0.29296875,60.277,1
74.05351,88.62745,73.720894,24.873953,46.38672,7.0128517,0.0,11.500438,25.290798,50.195312,79.08163,1
74.45546,88.62745,73.72549,24.470488,46.289062,7.501133,0.0,13.7465315,25.204601,50.195312,65.390816,1
32.313282,88.62745,31.764706,24.284601,46.38672,8.003212,130.0,13.844188,24.986198,50.195312,63.3092,1
76.57466,88.62745,75.68627,24.22623,46.289062,8.872917,0.0,15.894969,24.790798,50.195312,65.077034,1
75.11311,88.62745,74.91115,24.465889,46.289062,7.5941896,0.0,16.773874,25.4046,50.195312,65.786224,1
73.91188,88.62745,72.94118,25.351532,46.289062,7.133506,130.0,11.598094,26.381598,50.195312,98.79541,1
74.31841,88.62745,73.73008,24.542803,46.289062,7.7941017,0.0,16.87153,25.295399,50.195312,65.681625,1
64.65414,88.62745,29.808521,25.023733,87.01172,8.1284685,242.0,13.7465315,26.481598,92.96875,98.80919,1
27.303171,88.62745,26.671267,24.78304,46.289062,8.89592,130.0,14.82075,24.981598,50.195312,64.20918,1
76.442215,88.62745,75.690865,24.135706,46.289062,9.165886,0.0,15.6996565,24.8046,50.195312,63.1816,1
76.177315,88.62745,75.69546,24.682974,46.289062,12.406944,130.0,17.750437,25.0908,50.195312,62.7908,1
