ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33758,88.62745,75.68627,24.529001,46.38672,9.488056,130.0,13.497219,25.0538,50.195312,61.584595,1
75.69073,88.62745,74.87117,24.606,46.289062,7.5863876,0.0,15.352688,25.3154,50.097656,79.438416,1
76.719536,88.62745,75.670876,24.20323,46.289062,17.98415,130.0,41.426907,24.7538,50.195312,63.56919,1
74.24917,88.62745,73.75628,24.284601,46.289062,7.375675,0.0,13.497219,24.9846,50.097656,65.52302,1
73.82102,88.62745,72.94118,25.147202,46.38672,7.0827065,0.0,11.544094,25.4846,50.195312,98.72302,1
73.93808,88.62745,72.95657,24.590601,46.289062,7.653244,0.0,21.114407,25.153801,50.29297,65.85381,1
76.33758,88.62745,75.670876,24.478287,46.289062,8.7890625,130.0,13.20425,24.9538,50.195312,61.369194,1
74.49867,88.62745,73.74088,24.42762,46.289062,7.4733315,0.0,13.692532,25.2,50.195312,65.22302,1
76.60248,88.62745,75.670876,24.183504,46.289062,8.968975,0.0,16.036282,24.8154,50.29297,65.02302,1
74.116714,88.62745,73.71009,24.509087,46.289062,7.7509003,0.0,14.669094,25.1,50.29297,66.038414,1
8.523021,88.62745,7.8123374,25.2803,46.38672,7.6325874,130.0,12.618313,24.7846,50.29297,61.93081,1
76.352974,88.62745,75.670876,24.15703,46.38672,8.069412,130.0,12.325344,24.923,50.195312,61.3,1
76.86738,88.62745,75.670876,24.641363,46.38672,7.421875,130.0,12.813625,25.2538,50.195312,98.86921,1
76.60248,88.62745,75.70167,24.26483,46.38672,11.950119,0.0,22.676907,24.7846,50.29297,63.523,1
76.01109,88.62745,75.670876,24.23403,46.289062,7.293419,0.0,12.176231,24.8,50.195312,1638.2693,1
29.271523,40.0,28.565851,24.39682,39.257812,7.534931,140.0,12.520657,24.8692,54.492188,60.969193,1
76.48543,88.62745,75.68627,24.23403,46.38672,10.418419,0.0,16.915188,24.8,50.195312,63.253788,1
73.953476,88.62745,72.89499,25.080732,46.38672,7.0673065,0.0,11.544094,25.3308,50.29297,98.73842,1
74.08592,88.62745,73.72549,24.39682,46.289062,7.684044,0.0,14.376125,25.0,50.195312,66.42302,1
74.46788,88.62745,73.694695,24.39682,46.289062,7.4887314,0.0,13.497219,25.0308,50.195312,65.46921,1
28.741722,88.62745,29.78852,25.495762,46.38672,7.5041313,130.0,13.301907,25.3538,50.195312,84.615395,1
