ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32137,88.62745,75.68627,24.529001,46.38672,9.4826565,130.0,13.524219,25.060007,50.195312,61.6,1
75.65913,88.62745,74.92195,24.558996,46.289062,7.5771866,0.0,15.379687,25.3,50.097656,79.45003,1
76.70873,88.62745,75.716255,24.193232,46.289062,17.978748,130.0,41.453907,24.750008,50.195312,63.579994,1
74.20217,88.62745,73.73548,24.324594,46.289062,7.4018745,0.0,13.524219,24.990002,50.097656,65.550026,1
73.80482,88.62745,72.93118,25.140995,46.38672,7.108906,0.0,11.571094,25.509998,50.195312,98.760025,1
73.91728,88.62745,72.891205,24.548998,46.289062,7.6948433,0.0,21.141415,25.219997,50.29297,65.86002,1
76.32137,88.62745,75.68627,24.457485,46.289062,8.7890625,130.0,13.23125,24.980003,50.195312,61.359993,1
74.43709,88.62745,73.71549,24.396015,46.289062,7.499531,0.0,13.719531,25.21,50.195312,65.280014,1
76.59627,88.62745,75.696266,24.1519,46.289062,8.964375,0.0,16.06329,24.819996,50.29297,65.06002,1
74.08971,88.62745,73.72549,24.477482,46.289062,7.8025,0.0,14.696094,25.119997,50.29297,66.050026,1
8.516822,88.62745,7.8431373,25.274899,46.38672,7.6271877,130.0,12.645312,24.79,50.29297,61.95,1
76.32137,88.62745,75.696266,24.193232,46.38672,8.0078125,130.0,12.352344,24.970005,50.195312,61.3,1
76.82119,88.62745,75.66628,24.590567,46.38672,7.431875,130.0,12.840625,25.280003,50.195312,98.89001,1
76.59627,88.62745,75.70626,24.223227,46.38672,11.981718,0.0,22.703915,24.8,50.29297,63.55,1
76.0065,88.62745,75.67628,24.253222,46.289062,7.294218,0.0,12.157031,24.819996,50.195312,1638.25,1
29.301517,40.0,28.607454,24.356022,39.257812,7.5195312,140.0,12.547656,24.870005,54.492188,60.989998,1
76.43384,88.62745,75.696266,24.233225,46.38672,10.409218,0.0,16.942196,24.780003,50.195312,63.25,1
73.91728,88.62745,72.92119,25.069124,46.38672,7.108906,0.0,11.571094,25.309998,50.29297,98.760025,1
74.04973,88.62745,73.72549,24.36602,46.289062,7.674843,0.0,14.403125,25.0,50.195312,66.46002,1
74.477066,88.62745,73.73548,24.406013,46.289062,7.4895306,0.0,13.524219,25.0,50.195312,65.47002,1
28.741722,88.62745,29.783924,25.52116,46.38672,7.5195312,130.0,13.328906,25.4,50.195312,84.58001,1
12.195431,88.62745,6.646666,26.574453,46.289062,7.246563,130.0,11.66875,24.79,50.29297,93.11999,1
74.34461,88.62745,73.72549,24.467484,46.289062,7.7824993,0.0,15.575,25.090002,50.195312,65.96002,1
73.95726,88.62745,72.981155,24.376019,46.289062,7.5671873,0.0,15.282031,25.019997,50.195312,66.46002,1
78.28814,88.62745,77.65705,24.396015,46.289062,6.9335938,0.0,11.961719,-3276.6511,50.195312,60.850002,1
76.18893,88.62745,75.67628,24.20323,46.38672,8.3107815,130.0,12.547656,24.990002,50.195312,61.39,1
76.31138,88.62745,75.68627,24.324594,46.289062,7.4895306,0.0,15.965627,24.890001,50.29297,66.16002,1
75.93402,88.62745,74.90196,24.702173,46.289062,7.469531,0.0,16.746883,25.390001,50.195312,98.760025,1
77.850815,88.62745,76.86275,24.324594,46.289062,7.469531,0.0,12.45,-3276.6511,50.195312,62.95,1
71.96051,0.0,70.98039,24.324594,0.0,7.4795303,0.0,12.840625,24.860006,0.0,60.350002,1
2.2616558,88.62745,1.9507843,24.457485,46.38672,7.6071873,130.0,18.700008,24.909998,50.195312,66.009995,1
76.18893,88.62745,75.70626,24.1519,46.38672,8.739062,0.0,15.184375,24.8,50.195312,63.15,1
74.06972,88.62745,72.95117,24.396015,46.289062,7.5771866,0.0,19.18829,24.980003,50.29297,66.570015,1
80.96713,40.0,80.0,25.192923,39.160156,7.4895306,140.0,13.23125,24.850008,54.492188,65.48001,1
76.18893,88.62745,75.67628,24.682177,46.289062,10.566875,130.0,15.379687,25.060007,50.195312,61.8,1
28.639267,40.0,27.853136,25.439018,39.257812,7.5295315,140.0,12.547656,24.860006,54.589844,61.620003,1
73.417465,88.62745,72.97116,24.753841,46.289062,8.408438,130.0,14.207812,25.080004,50.195312,63.469994,1
11.55318,88.62745,12.921176,24.376019,46.38672,7.2265625,130.0,11.571094,24.770004,50.29297,65.82999,1
76.34136,88.62745,75.696266,24.264605,46.289062,8.418438,130.0,12.547656,24.960007,50.195312,61.289997,1
76.19892,88.62745,75.72625,24.773838,46.289062,12.6953125,130.0,17.723446,25.1,50.195312,62.75999,1
78.83793,88.62745,77.67704,25.234905,46.289062,7.344219,130.0,12.742969,26.160007,50.097656,68.48001,1
77.92078,0.0,76.87274,24.253222,79.88281,7.7625,0.0,12.938281,24.860006,0.29296875,60.25,1
74.07971,88.62745,73.72549,24.905542,46.38672,7.0012493,0.0,11.473437,25.309998,50.195312,79.050026,1
74.45708,88.62745,73.71549,24.477482,46.289062,7.499531,0.0,13.719531,25.219997,50.195312,65.37002,1
32.337887,88.62745,31.764706,24.274603,46.38672,8.0078125,130.0,13.817187,24.970005,50.195312,63.3,1
76.57628,88.62745,75.67628,24.233225,46.289062,8.846718,0.0,15.867969,24.780003,50.195312,65.06002,1
75.12932,88.62745,74.91196,24.477482,46.289062,7.587187,0.0,16.746883,25.390001,50.195312,65.760025,1
73.90729,88.62745,72.9012,25.35693,46.289062,7.158907,130.0,11.571094,26.380003,50.195312,98.79001,1
74.34461,88.62745,73.73548,24.548998,46.289062,7.772499,0.0,16.84454,25.280003,50.195312,65.650024,1
64.66575,88.62745,29.80392,25.03913,87.01172,8.125469,242.0,13.719531,26.480003,92.96875,98.77002,1
27.28477,88.62745,26.676664,24.76384,46.289062,8.916719,130.0,14.79375,24.990002,50.195312,64.20999,1
76.473816,88.62745,75.696266,24.161898,46.289062,9.139687,0.0,15.672656,24.8,50.195312,63.169994,1
76.208916,88.62745,75.696266,24.72217,46.289062,12.412344,130.0,17.723446,25.070005,50.195312,62.769993,1
76.31138,88.62745,75.68627,24.793835,46.289062,13.8671875,130.0,19.383602,25.090002,50.29297,65.77002,1
68.64925,88.62745,67.84314,24.274603,46.289062,7.7148438,130.0,13.328906,24.980003,50.195312,49.515003,1
76.71873,88.62745,75.68627,24.1519,46.38672,8.944374,0.0,16.160946,24.770004,50.29297,65.050026,1
76.19892,88.62745,75.716255,24.610563,46.289062,10.068594,130.0,14.500781,25.060007,50.195312,61.55,1
73.947266,88.62745,73.73548,24.406013,46.38672,7.674843,0.0,15.965627,25.009998,50.29297,66.550026,1
74.60951,88.62745,73.6955,24.386017,46.289062,8.779062,0.0,17.33282,25.009998,50.29297,65.490005,1
76.18893,88.62745,75.67628,24.2946,46.38672,8.954374,0.0,16.06329,24.8,50.195312,65.17001,1
73.93727,18.82353,72.94118,24.334593,18.75,7.371875,0.0,12.45,24.880003,0.09765625,60.350002,1
76.301384,88.62745,75.696266,24.2946,46.289062,8.964375,0.0,16.453915,24.809998,50.195312,64.95003,1
74.48706,88.62745,73.745476,24.356022,46.289062,7.469531,0.0,13.524219,24.980003,50.195312,65.56002,1
13.937285,88.62745,11.764706,25.767935,46.38672,7.2265625,130.0,12.254687,25.0,50.195312,63.320004,1
75.24178,88.62745,74.88197,24.48748,46.38672,7.5771866,0.0,17.723446,25.390001,50.195312,65.97002,1
77.90079,88.62745,76.85275,25.439018,46.289062,7.5395317,130.0,13.035937,26.490002,50.195312,98.75003,1
59.745102,88.62745,58.803524,24.702173,46.289062,7.5195312,130.0,12.547656,24.780003,50.195312,73.19,1
76.59627,88.62745,75.68627,24.243223,46.38672,10.321562,0.0,18.40704,24.8,50.195312,63.359993,1
80.83468,40.0,80.01999,25.346931,39.257812,7.5195312,140.0,13.23125,24.850008,54.492188,65.490005,1
76.72872,88.62745,75.696266,24.20323,46.38672,8.964375,0.0,16.258602,24.8,50.195312,65.050026,1
74.60951,88.62745,73.71549,24.416012,46.289062,7.509531,0.0,14.207812,25.190002,50.195312,65.45003,1
76.45383,88.62745,75.716255,24.314596,46.38672,8.651405,0.0,15.379687,24.760006,50.195312,64.96002,1
74.06972,88.62745,73.745476,24.396015,46.289062,7.684843,0.0,14.989062,24.990002,50.195312,66.46002,1
74.04973,88.62745,72.93118,24.233225,46.289062,7.4895306,0.0,15.770312,24.909998,50.29297,66.25003,1
76.45383,88.62745,75.696266,24.233225,46.289062,23.945778,130.0,63.52422,24.760006,50.195312,63.579994,1
75.65913,88.62745,75.696266,24.917318,46.289062,58.536102,130.0,56.590626,24.850008,50.195312,73.39001,1
76.60626,88.62745,75.696266,24.233225,46.289062,8.661406,0.0,15.575,24.809998,50.195312,64.96002,1
74.19218,88.62745,73.72549,24.578993,46.38672,7.674843,0.0,18.700008,25.190002,50.195312,65.760025,1
73.754845,88.62745,72.911194,24.233225,46.38672,7.078906,0.0,11.571094,-3276.6511,50.195312,76.650024,1
15.924041,88.62745,14.90196,24.620562,46.289062,7.2665634,130.0,12.157031,24.860006,50.195312,61.24001,1
76.738716,88.62745,75.70626,24.253222,46.38672,9.627968,0.0,16.649227,24.780003,50.29297,63.25999,1
74.19218,88.62745,73.72549,24.304598,46.289062,7.7048435,0.0,15.867969,25.0,50.195312,66.36002,1
73.947266,88.62745,72.95117,24.406013,46.38672,7.684843,0.0,14.696094,25.009998,50.195312,66.550026,1
78.18568,88.62745,77.65705,24.682177,46.289062,7.7148438,130.0,13.23125,25.090002,50.195312,98.77002,1
76.19892,88.62745,75.67628,24.346024,46.289062,8.506094,130.0,12.645312,24.980003,50.195312,61.19,1
76.31138,88.62745,75.67628,24.080616,46.38672,8.651405,0.0,16.160946,24.8,50.195312,65.06002,1
30.36112,88.62745,29.783924,25.603361,46.289062,7.4518757,130.0,13.133594,25.380003,50.195312,84.62998,1
74.20217,88.62745,73.71549,24.416012,46.289062,7.674843,0.0,14.598437,25.009998,50.195312,66.27002,1
76.46382,88.62745,75.70626,24.223227,46.38672,9.334999,0.0,16.356258,24.809998,50.195312,63.159992,1
76.58627,88.62745,75.70626,24.233225,46.289062,8.836719,0.0,16.453915,24.79,50.195312,64.95003,1
23.36125,88.62745,21.980782,24.793835,87.01172,8.135469,242.0,13.719531,26.660007,92.96875,98.82999,1
73.92728,88.62745,72.94118,24.314596,46.38672,7.6648436,0.0,17.33282,24.909998,50.195312,66.36002,1
68.241905,88.62745,67.84314,24.692175,46.289062,7.2265625,130.0,12.254687,25.380003,50.195312,61.679996,1
76.32137,88.62745,75.65629,24.131903,46.289062,8.759062,0.0,15.965627,24.819996,50.195312,65.050026,1
76.16894,88.62745,75.64629,24.233225,46.38672,9.129687,0.0,15.770312,24.8,50.29297,63.169994,1
81.18706,0.0,80.76433,24.253222,79.78516,7.6648436,0.0,12.742969,24.850008,0.29296875,60.159992,1
81.192055,0.0,80.78432,24.243223,79.88281,7.6648436,0.0,12.742969,24.850008,0.1953125,60.159992,1
78.46057,88.62745,77.687035,24.733845,46.289062,7.256563,130.0,13.524219,25.360006,50.097656,63.289997,1
74.04973,88.62745,72.92119,24.314596,46.38672,7.6948433,0.0,14.500781,25.0,50.195312,66.47002,1
74.05972,88.62745,73.7055,24.578993,46.289062,7.7048435,0.0,19.67657,25.119997,50.29297,65.87002,1
74.212166,88.62745,73.73548,24.457485,46.38672,7.7824993,0.0,17.235165,25.180004,50.29297,65.86002,1
73.95726,88.62745,72.93118,24.72217,46.38672,7.0112495,0.0,11.473437,25.4,50.195312,66.550026,1
74.85442,88.62745,73.71549,24.416012,46.289062,7.4895306,0.0,14.598437,25.3,50.195312,65.67001,1
80.69224,0.0,80.009995,24.334593,79.78516,7.7625,0.0,12.742969,24.850008,0.1953125,60.15,1
76.45383,88.62745,75.70626,24.253222,46.289062,9.052031,0.0,16.356258,24.8,50.195312,65.17001,1
76.19892,88.62745,75.696266,24.324594,46.38672,7.4895306,0.0,16.453915,24.9,50.195312,66.16002,1
74.039734,88.62745,73.6955,24.334593,46.289062,7.5671873,0.0,17.039852,24.860006,50.195312,76.67001,1
1.4969536,88.62745,0.7943137,24.682177,46.289062,7.8225,130.0,19.774227,30.670006,50.195312,66.009995,1
74.32462,88.62745,73.745476,24.406013,46.289062,7.469531,0.0,14.0125,24.960007,50.195312,65.550026,1
74.58952,88.62745,73.7055,24.416012,46.289062,9.344999,0.0,20.555477,25.0,50.195312,65.58001,1
79.91752,87.84314,78.853516,24.712172,86.81641,7.9201565,242.0,13.133594,25.260006,92.77344,69.18001,1
76.19892,88.62745,75.67628,24.213228,46.38672,9.540312,0.0,16.356258,24.780003,50.29297,63.169994,1
76.44383,88.62745,75.68627,24.233225,46.289062,9.149687,0.0,16.55157,24.829994,50.195312,65.08001,1
75.93402,88.62745,74.90196,24.324594,46.38672,7.4795303,0.0,15.086719,24.9,50.29297,66.17001,1
76.19892,88.62745,75.696266,24.131903,46.289062,8.300781,130.0,12.45,24.980003,50.195312,61.369995,1
75.79157,88.62745,74.90196,24.72217,46.289062,7.597187,0.0,16.942196,25.3,50.29297,84.75003,1
74.477066,88.62745,73.7055,24.416012,46.38672,7.381874,0.0,13.719531,25.009998,50.195312,65.590004,1
76.32137,88.62745,75.68627,24.334593,46.289062,8.641406,0.0,15.672656,24.79,50.195312,64.95003,1
73.92728,88.62745,72.94118,24.813831,46.289062,7.078906,0.0,11.473437,25.419996,50.195312,73.050026,1
74.19218,88.62745,73.72549,24.640558,46.289062,7.9101562,0.0,21.53204,25.319996,50.29297,65.650024,1
74.22216,88.62745,73.7055,24.406013,46.289062,7.6948433,0.0,14.989062,25.039993,50.195312,66.38001,1
75.27177,88.62745,76.87274,24.48748,86.91406,8.0078125,242.0,12.938281,24.970005,92.87109,62.089996,1
76.34136,88.62745,75.696266,24.672178,46.289062,10.879845,130.0,15.672656,25.050009,50.195312,61.9,1
74.07971,88.62745,73.72549,24.396015,46.38672,7.772499,0.0,14.891406,25.1,50.195312,66.070015,1
74.46707,88.62745,73.72549,24.396015,46.38672,7.4018745,0.0,14.0125,25.070005,50.195312,65.25003,1
74.46707,88.62745,73.7055,25.294895,46.289062,7.587187,0.0,15.184375,27.5,50.097656,98.75003,1
76.60626,88.62745,75.70626,24.223227,46.38672,14.706093,0.0,30.516415,24.79,50.29297,63.55,1
76.18893,88.62745,75.696266,24.223227,46.289062,8.856718,0.0,15.379687,24.8,50.195312,63.179996,1
73.93727,88.62745,72.92119,24.48748,46.289062,7.5771866,0.0,15.867969,25.0,50.195312,66.35003,1
74.34461,88.62745,73.73548,24.477482,46.289062,7.7625,0.0,15.575,25.070005,50.29297,66.050026,1
74.08971,88.62745,72.92119,24.416012,46.38672,7.6948433,0.0,16.942196,25.0,50.195312,66.550026,1
75.7416,88.62745,74.88197,24.793835,46.289062,7.469531,0.0,13.817187,-3276.6511,50.195312,98.75003,1
74.477066,88.62745,73.72549,24.386017,46.289062,7.509531,0.0,13.817187,25.029995,50.29297,65.46002,1
76.19892,88.62745,75.70626,24.63056,46.289062,9.833281,130.0,14.110156,25.070005,50.195312,61.569992,1
73.93727,88.62745,72.92119,24.406013,46.289062,7.684843,0.0,15.086719,24.990002,50.29297,66.45003,1
75.54666,88.62745,74.89197,24.548998,46.289062,7.597187,0.0,15.965627,25.429995,50.195312,68.16002,1
75.52667,88.62745,74.87198,24.63056,46.289062,7.587187,0.0,15.379687,25.4,50.097656,79.47002,1
74.34461,88.62745,73.73548,24.274603,46.289062,9.415001,130.0,21.141415,24.970005,50.195312,65.58001,1
71.02336,88.62745,69.82391,24.274603,46.289062,11.328125,130.0,50.926563,24.950008,50.195312,65.69,1
29.678873,88.62745,28.597456,25.541157,46.289062,7.7048435,130.0,12.254687,24.780003,50.195312,72.29001,1
76.59627,88.62745,75.68627,24.324594,46.289062,8.661406,0.0,15.672656,24.8,50.195312,64.96002,1
76.45383,88.62745,75.696266,24.304598,46.38672,8.934375,0.0,15.867969,24.760006,50.195312,64.95003,1
76.32137,88.62745,75.67628,24.233225,46.38672,9.062031,0.0,16.160946,24.809998,50.195312,65.16002,1
