ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36338,88.62745,75.650276,24.493002,46.38672,9.508656,130.0,13.394222,25.064001,50.195312,61.563995,1
75.66514,88.62745,74.86597,24.708998,46.289062,7.5091867,0.0,15.249691,25.335999,50.097656,79.39201,1
76.760735,88.62745,75.61428,24.275229,46.289062,17.93275,130.0,41.323906,24.835999,50.195312,63.563995,1
74.280174,88.62745,73.653496,24.3926,46.289062,7.3498745,0.0,13.394222,24.964,50.097656,65.49201,1
73.846825,88.62745,72.90518,25.280998,46.38672,7.0569057,0.0,11.441097,25.607998,50.195312,98.65602,1
73.97928,88.62745,72.90518,24.672998,46.289062,7.534844,0.0,21.01141,25.128002,50.29297,65.75602,1
76.47137,88.62745,75.75826,24.375488,46.289062,8.7890625,130.0,13.1012535,24.892002,50.195312,61.22,1
74.545074,88.62745,73.76148,24.474018,46.289062,7.4115305,0.0,13.589535,25.2,50.195312,65.15602,1
76.664276,88.62745,75.68627,24.265902,46.289062,8.912376,0.0,15.933285,24.728,50.29297,64.92002,1
74.183716,88.62745,73.79748,24.591484,46.289062,7.7044992,0.0,14.566097,25.028002,50.29297,65.92002,1
8.584819,88.62745,7.807137,25.2289,46.38672,7.689188,130.0,12.515316,24.764,50.29297,61.972008,1
76.399376,88.62745,75.72227,24.131231,46.38672,8.079811,130.0,12.222347,24.928001,50.195312,61.263996,1
76.857185,88.62745,75.578285,24.718561,46.38672,7.3858747,130.0,12.7106285,25.192001,50.195312,98.864006,1
76.664276,88.62745,75.68627,24.311228,46.38672,11.903721,0.0,22.57391,24.8,50.29297,63.42,1
76.02649,88.62745,75.61428,24.347227,46.289062,7.2882185,0.0,12.063034,24.871998,50.195312,1638.1565,1
29.37952,40.0,28.62745,24.36602,39.257812,7.627532,140.0,12.41766,24.720003,54.492188,61.036003,1
76.60382,88.62745,75.75826,24.347227,46.38672,10.269222,0.0,16.812191,24.835999,50.195312,63.19199,1
74.05127,88.62745,73.01317,25.12713,46.38672,6.9849052,0.0,11.441097,25.3,50.29297,98.65602,1
74.21971,88.62745,73.76148,24.546017,46.289062,7.606843,0.0,14.2731285,25.036,50.195312,66.32002,1
74.545074,88.62745,73.653496,24.510017,46.289062,7.4475307,0.0,13.394222,25.071999,50.195312,65.35602,1
28.705723,88.62745,29.695923,25.655159,46.38672,7.4115305,130.0,13.19891,25.4,50.195312,84.49201,1
12.185431,88.62745,6.6306663,26.530453,46.289062,7.2625628,130.0,11.5387535,24.764,50.29297,93.17199,1
74.376625,88.62745,73.72549,24.627483,46.289062,7.6325,0.0,15.4450035,25.064001,50.195312,65.92801,1
73.90729,88.62745,72.90518,24.510017,46.289062,7.4371877,0.0,15.152035,25.036,50.195312,66.42801,1
78.350136,88.62745,77.68305,24.510017,46.289062,6.9335938,0.0,11.831722,-3276.52,50.195312,60.72,1
76.302925,88.62745,75.68627,24.16723,46.38672,8.37278,130.0,12.41766,24.928001,50.195312,61.4,1
76.399376,88.62745,75.61428,24.464598,46.289062,7.3395314,0.0,15.8356285,24.828001,50.29297,66.056015,1
75.966034,88.62745,74.82997,24.764174,46.289062,7.4115305,0.0,16.616879,25.328001,50.195312,98.620026,1
77.80881,88.62745,76.79076,24.3926,46.289062,7.3395314,0.0,12.3200035,-3276.52,50.195312,62.82,1
72.02852,0.0,70.9444,24.464598,0.0,7.3395314,0.0,12.7106285,24.720003,0.0,60.22,1
2.2156558,88.62745,1.8527843,24.411488,46.38672,7.6531878,130.0,18.570004,24.828001,50.195312,66.07199,1
76.302925,88.62745,75.72227,24.3019,46.38672,8.681065,0.0,15.0543785,24.8,50.195312,63.02,1
74.183716,88.62745,72.97717,24.510017,46.289062,7.5091867,0.0,19.058285,24.964,50.29297,66.45602,1
80.96315,40.0,79.964005,25.218924,39.160156,7.5195312,140.0,13.1012535,24.720003,54.492188,65.42801,1
76.302925,88.62745,75.75826,24.656176,46.289062,10.546875,130.0,15.249691,24.920004,50.195312,61.69199,1
28.68127,40.0,27.843138,25.501019,39.257812,7.5195312,140.0,12.41766,24.792002,54.589844,61.527992,1
73.557465,88.62745,72.97717,24.773838,46.289062,8.3984375,130.0,14.077816,24.956003,50.195312,63.427994,1
11.559178,88.62745,12.8331785,24.36602,46.38672,7.1905622,130.0,11.441097,24.764,50.29297,65.90799,1
76.43537,88.62745,75.75826,24.248602,46.289062,8.506435,130.0,12.41766,24.820004,50.195312,61.227993,1
76.302925,88.62745,75.68627,24.737839,46.289062,12.731312,130.0,17.593441,24.956003,50.195312,62.763996,1
78.98792,88.62745,77.75504,25.192902,46.289062,7.3242188,130.0,12.612972,26.164001,50.097656,68.42801,1
77.8808,0.0,76.82675,24.383226,79.88281,7.6325,0.0,12.808285,24.720003,0.29296875,60.12,1
74.183716,88.62745,73.76148,25.035547,46.38672,6.9335938,0.0,11.425781,25.228,50.195312,78.92002,1
74.58107,88.62745,73.72549,24.627483,46.289062,7.4115305,0.0,13.589535,25.128002,50.195312,65.25602,1
32.317883,88.62745,31.656708,24.3206,46.38672,8.0078125,130.0,13.687191,25.0,50.195312,63.3,1
76.62828,88.62745,75.61428,24.347227,46.289062,8.778721,0.0,15.737972,24.764,50.195312,64.95602,1
75.24332,88.62745,74.93796,24.591484,46.289062,7.4371877,0.0,16.616879,25.328001,50.195312,65.69202,1
73.90729,88.62745,72.83319,25.38293,46.289062,7.1649065,130.0,11.441097,26.328001,50.195312,98.69202,1
