ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3346,88.62745,75.68627,24.518202,46.38672,9.483456,130.0,13.520222,25.089201,50.195312,61.6,1
75.68314,88.62745,74.93437,24.5614,46.289062,7.5631876,0.0,15.37569,25.256802,50.097656,79.446,1
76.68874,88.62745,75.65386,24.181631,46.289062,17.96875,130.0,41.449905,24.746002,50.195312,63.578392,1
74.193794,88.62745,73.70388,24.327799,46.289062,7.3786736,0.0,13.520222,25.0,50.097656,65.57839,1
73.79644,88.62745,72.95198,25.154999,46.38672,7.085705,0.0,11.567097,25.467602,50.195312,98.746,1
73.9397,88.62745,72.90877,24.5506,46.289062,7.6716423,0.0,21.13741,25.2216,50.29297,65.878395,1
76.3238,88.62745,75.70788,24.436687,46.289062,8.799862,130.0,13.227253,24.956802,50.195312,61.378395,1
74.458694,88.62745,73.71468,24.37682,46.289062,7.508731,0.0,13.715534,25.2216,50.195312,65.26759,1
76.54549,88.62745,75.664665,24.165102,46.289062,8.962776,0.0,16.059284,24.8,50.29297,65.06759,1
74.07214,88.62745,73.74709,24.490685,46.289062,7.780099,0.0,14.692097,25.1,50.29297,66.046,1
8.509219,88.62745,7.810736,25.2541,46.38672,7.606387,130.0,12.641315,24.767601,50.29297,61.943214,1
76.3238,88.62745,75.697075,24.19243,46.38672,8.029411,130.0,12.348347,24.946003,50.195312,61.3,1
76.8428,88.62745,75.697075,24.632162,46.38672,7.389474,130.0,12.836628,25.2892,50.195312,98.9,1
76.61029,88.62745,75.697075,24.235628,46.38672,11.979321,0.0,22.69991,24.810799,50.29297,63.556786,1
76.02649,88.62745,75.68627,24.246428,46.289062,7.2810173,0.0,12.163834,24.8,50.195312,1638.2571,1
29.30392,40.0,28.63825,24.35522,39.257812,7.5303316,140.0,12.543659,24.856802,54.492188,61.010803,1
76.45625,88.62745,75.697075,24.246428,46.38672,10.406021,0.0,16.93819,24.821598,50.195312,63.256786,1
73.928894,88.62745,72.91957,25.07313,46.38672,7.118106,0.0,11.567097,25.310799,50.29297,98.76759,1
74.08295,88.62745,73.72549,24.398418,46.289062,7.6716423,0.0,14.399128,25.0108,50.195312,66.45679,1
74.44789,88.62745,73.72549,24.420017,46.289062,7.4655313,0.0,13.520222,24.946003,50.195312,65.446,1
28.741722,88.62745,29.782322,25.521961,46.38672,7.508731,130.0,13.324909,25.410799,50.195312,84.6,1
12.174631,88.62745,6.6342654,26.584452,46.289062,7.248163,130.0,11.664753,24.756802,50.29297,93.121605,1
74.34785,88.62745,73.72549,24.490685,46.289062,7.7692986,0.0,15.571003,25.1108,50.195312,65.96759,1
73.96129,88.62745,72.96278,24.409218,46.289062,7.573986,0.0,15.278034,24.967602,50.195312,66.446,1
78.278145,88.62745,77.64706,24.37682,46.289062,6.9335938,0.0,11.957722,-3276.6462,50.195312,60.846,1
76.18055,88.62745,75.71868,24.181631,46.38672,8.32238,130.0,12.543659,24.946003,50.195312,61.378395,1
76.30219,88.62745,75.68627,24.327799,46.289062,7.48713,0.0,15.961628,24.856802,50.29297,66.156784,1
75.92645,88.62745,74.880356,24.735373,46.289062,7.4979305,0.0,16.742878,25.410799,50.195312,98.75679,1
77.869995,88.62745,76.87355,24.317,46.289062,7.48713,0.0,12.446003,-3276.6462,50.195312,62.946,1
71.95294,0.0,70.991196,24.338598,0.0,7.4655313,0.0,12.836628,24.846003,0.0,60.346,1
2.294855,88.62745,1.9499844,24.458286,46.38672,7.6171875,130.0,18.696003,24.867601,50.195312,66.04321,1
76.212944,88.62745,75.697075,24.143503,46.38672,8.767464,0.0,15.180378,24.8,50.195312,63.156788,1
74.05054,88.62745,72.94118,24.398418,46.289062,7.573986,0.0,19.184284,25.0,50.29297,66.56759,1
80.97037,40.0,80.04321,25.193724,39.160156,7.5195312,140.0,13.227253,24.856802,54.492188,65.45679,1
76.202156,88.62745,75.71868,24.681376,46.289062,10.557674,130.0,15.37569,25.067602,50.195312,61.778393,1
28.64167,40.0,27.864737,25.41822,39.257812,7.541132,140.0,12.543659,24.846003,54.589844,61.6108,1
73.4207,88.62745,72.95198,24.773838,46.289062,8.3984375,130.0,14.203815,25.078402,50.195312,63.489197,1
11.523179,88.62745,12.951976,24.344421,46.38672,7.237363,130.0,11.567097,24.756802,50.29297,65.82161,1
76.312996,88.62745,75.67547,24.273802,46.289062,8.409237,130.0,12.543659,25.0,50.195312,61.289196,1
76.212944,88.62745,75.68627,24.817036,46.289062,12.673714,130.0,17.71944,25.089201,50.195312,62.756786,1
78.85116,88.62745,77.65786,25.2541,46.289062,7.3458195,130.0,12.738972,26.156803,50.097656,68.5,1
77.91321,0.0,76.86275,24.246428,79.88281,7.7585,0.0,12.934284,24.846003,0.29296875,60.246,1
74.08295,88.62745,73.72549,24.887949,46.38672,6.998849,0.0,11.46944,25.321598,50.195312,79.056786,1
74.458694,88.62745,73.69308,24.479885,46.289062,7.47633,0.0,13.715534,25.2,50.195312,65.35679,1
32.328686,88.62745,31.753906,24.284601,46.38672,8.029411,130.0,13.81319,24.967602,50.195312,63.310802,1
76.5995,88.62745,75.70788,24.246428,46.289062,8.832722,0.0,15.863972,24.7892,50.195312,65.056786,1
75.14255,88.62745,74.912766,24.479885,46.289062,7.573986,0.0,16.742878,25.367601,50.195312,65.746,1
73.91809,88.62745,72.91957,25.35773,46.289062,7.1289062,130.0,11.567097,26.3892,50.195312,98.76759,1
74.34785,88.62745,73.7579,24.572199,46.289062,7.7585,0.0,16.840534,25.256802,50.195312,65.645996,1
64.668175,88.62745,29.82552,25.040731,87.01172,8.148666,242.0,13.715534,26.467602,92.96875,98.81081,1
27.306368,88.62745,26.645067,24.784637,46.289062,8.886719,130.0,14.789753,24.9892,50.195312,64.2216,1
76.44545,88.62745,75.67547,24.165102,46.289062,9.13649,0.0,15.668659,24.8,50.195312,63.16759,1
76.212944,88.62745,75.729485,24.670576,46.289062,12.391544,130.0,17.71944,25.046003,50.195312,62.76759,1
76.3346,88.62745,75.697075,24.795437,46.289062,13.834789,130.0,19.379597,25.067602,50.29297,65.75679,1
68.630875,88.62745,67.83234,24.252203,46.289062,7.7364445,130.0,13.324909,24.978401,50.195312,49.5054,1
76.69955,88.62745,75.67547,24.154303,46.38672,8.951977,0.0,16.15694,24.767601,50.29297,65.056786,1
76.212944,88.62745,75.729485,24.599764,46.289062,10.069393,130.0,14.496784,25.078402,50.195312,61.56759,1
73.928894,88.62745,73.70388,24.36602,46.38672,7.6716423,0.0,15.961628,25.0108,50.29297,66.546,1
74.61275,88.62745,73.7579,24.37682,46.289062,8.756664,0.0,17.328815,24.9892,50.29297,65.446,1
76.19135,88.62745,75.697075,24.327799,46.38672,8.930378,0.0,16.059284,24.8,50.195312,65.156784,1
73.9397,18.82353,72.94118,24.327799,18.75,7.367875,0.0,12.446003,24.846003,0.09765625,60.346,1
76.312996,88.62745,75.67547,24.338598,46.289062,8.951977,0.0,16.44991,24.821598,50.195312,64.97839,1
74.44789,88.62745,73.73629,24.37682,46.289062,7.48713,0.0,13.520222,25.0,50.195312,65.556786,1
13.928884,88.62745,11.775505,25.747137,46.38672,7.215762,130.0,12.25069,24.956802,50.195312,63.310802,1
75.2642,88.62745,74.912766,24.469086,46.38672,7.573986,0.0,17.71944,25.432398,50.195312,65.96759,1
