ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42341,88.62745,75.71928,24.463,46.38672,9.571659,130.0,13.409219,25.033998,50.195312,61.501007,1
75.69515,88.62745,74.80295,24.628004,46.289062,7.4851875,0.0,15.264688,25.366001,50.097656,79.36798,1
76.72175,88.62745,75.65327,24.23623,46.289062,18.00175,130.0,41.33892,24.700996,50.195312,63.534004,1
74.20519,88.62745,73.72549,24.317602,46.289062,7.322875,0.0,13.409219,25.033,50.097656,65.500984,1
73.84084,88.62745,72.87517,25.266003,46.38672,7.0299063,0.0,11.456094,25.566002,50.195312,98.635,1
74.0063,88.62745,73.04019,24.628004,46.289062,7.549844,0.0,21.026405,25.067997,50.29297,65.76798,1
76.42341,88.62745,75.785286,24.381485,46.289062,8.888065,130.0,13.11625,24.867996,50.195312,61.334007,1
74.56911,88.62745,73.75849,24.432022,46.289062,7.4205313,0.0,13.604531,25.2,50.195312,65.135,1
76.589294,88.62745,75.68627,24.253908,46.289062,8.852371,0.0,15.948281,24.833,50.29297,65.03399,1
74.13875,88.62745,73.75849,24.57949,46.289062,7.7135,0.0,14.581094,25.033998,50.29297,65.96798,1
8.575824,88.62745,7.8101373,25.297901,46.38672,7.5511875,130.0,12.530313,24.700996,50.29297,61.965996,1
76.3574,88.62745,75.75228,24.20323,46.38672,7.9748125,130.0,12.237344,24.900997,50.195312,61.201008,1
76.920204,88.62745,75.68627,24.577562,46.38672,7.487875,130.0,12.725625,25.200996,50.195312,98.83399,1
76.6223,88.62745,75.65327,24.302233,46.38672,11.879715,0.0,22.588905,24.833,50.29297,63.534004,1
76.00999,88.62745,75.570755,24.351734,46.289062,7.241719,0.0,12.058527,24.8165,50.195312,1638.1517,1
29.370525,40.0,28.62745,24.33302,39.257812,7.5195312,140.0,12.432656,24.833998,54.492188,61.065994,1
76.55586,88.62745,75.68627,24.269232,46.38672,10.383217,0.0,16.827187,24.833,50.195312,63.135014,1
74.0063,88.62745,72.94118,25.118135,46.38672,6.9969063,0.0,11.456094,25.200996,50.29297,98.635,1
74.17175,88.62745,73.7915,24.498024,46.289062,7.582844,0.0,14.288125,25.033,50.195312,66.36798,1
74.47009,88.62745,73.69248,24.399021,46.289062,7.3875313,0.0,13.409219,25.0,50.195312,65.36798,1
28.708721,88.62745,29.737919,25.544163,46.38672,7.618531,130.0,13.213906,25.366999,50.195312,84.56699,1
12.218431,88.62745,6.6006665,26.51845,46.289062,7.2925625,130.0,11.55375,24.733997,50.29297,93.1,1
74.40365,88.62745,73.8245,24.57949,46.289062,7.6805,0.0,15.46,24.967997,50.195312,65.86798,1
74.0063,88.62745,72.97418,24.36602,46.289062,7.5181875,0.0,15.167031,25.0,50.195312,66.36798,1
78.212135,88.62745,77.61405,24.465023,46.289062,6.9335938,0.0,11.846719,-3276.535,50.195312,60.735016,1
76.25796,88.62745,75.62026,24.23623,46.38672,8.333782,130.0,12.432656,24.967,50.195312,61.30101,1
76.45639,88.62745,75.785286,24.350603,46.289062,7.3545313,0.0,15.850625,24.9,50.29297,66.034996,1
75.99306,88.62745,74.83595,24.824179,46.289062,7.4205313,0.0,16.631874,25.466002,50.195312,98.667984,1
77.74878,88.62745,76.89575,24.2516,46.289062,7.3545313,0.0,12.335,-3276.535,50.195312,62.835014,1
72.08553,0.0,71.11241,24.449602,0.0,7.3545313,0.0,12.725625,24.734999,0.0,60.235016,1
2.3176556,88.62745,1.9277843,24.381485,46.38672,7.6501875,130.0,18.585,24.866999,50.195312,66.165,1
76.29096,88.62745,75.65327,24.154905,46.38672,8.7890625,0.0,15.069375,24.866001,50.195312,63.035015,1
74.13875,88.62745,72.90817,24.531021,46.289062,7.4521875,0.0,19.07328,24.900997,50.29297,66.46798,1
81.092155,40.0,80.06601,25.149923,39.160156,7.5195312,140.0,13.11625,24.767996,54.492188,65.466995,1
76.323944,88.62745,75.785286,24.758177,46.289062,10.546875,130.0,15.264688,25.000998,50.195312,61.734005,1
28.708275,40.0,27.843138,25.363018,39.257812,7.585531,140.0,12.432656,24.800997,54.589844,61.567,1
73.50951,88.62745,72.97418,24.740837,46.289062,8.365437,130.0,14.092813,25.033998,50.195312,63.434006,1
11.490178,88.62745,12.842174,24.36602,46.38672,7.2925625,130.0,11.456094,24.866001,50.29297,65.83301,1
76.45639,88.62745,75.68627,24.2516,46.289062,8.3984375,130.0,12.432656,24.900997,50.195312,61.201008,1
76.323944,88.62745,75.75228,24.740837,46.289062,12.794315,130.0,17.608437,25.033998,50.195312,62.66801,1
78.873955,88.62745,77.64706,25.2319,46.289062,7.3572187,130.0,12.627969,26.067997,50.097656,68.400986,1
77.94681,0.0,76.89575,24.335234,79.88281,7.6475,0.0,12.823281,24.734999,0.29296875,60.16801,1
74.13875,88.62745,73.75849,24.888552,46.38672,6.9500937,0.0,11.425781,25.266998,50.195312,78.96798,1
74.56911,88.62745,73.72549,24.54649,46.289062,7.3875313,0.0,13.604531,25.266003,50.195312,65.26798,1
32.35088,88.62745,31.731705,24.284601,46.38672,8.040813,130.0,13.702188,24.900997,50.195312,63.365993,1
76.655304,88.62745,75.68627,24.335234,46.289062,8.721719,0.0,15.752969,24.8,50.195312,64.96798,1
75.23135,88.62745,75.00098,24.480488,46.289062,7.5181875,0.0,16.631874,25.4,50.195312,65.667984,1
73.94029,88.62745,72.94118,25.31393,46.289062,7.1619062,130.0,11.456094,26.366999,50.195312,98.73399,1
74.37064,88.62745,73.72549,24.562002,46.289062,7.7465,0.0,16.72953,25.3,50.195312,65.60098,1
64.73478,88.62745,29.80392,25.085135,87.01172,8.105469,242.0,13.604531,26.400997,92.96875,98.89902,1
27.35077,88.62745,26.666666,24.773838,46.289062,8.886719,130.0,14.67875,24.933998,50.195312,64.233,1
76.588844,88.62745,75.71928,24.253908,46.289062,9.047684,0.0,15.557656,24.833,50.195312,63.068012,1
76.25796,88.62745,75.785286,24.626173,46.289062,12.468346,130.0,17.608437,24.935,50.195312,62.8,1
76.3904,88.62745,75.75228,24.773838,46.289062,13.8671875,130.0,19.268593,25.067,50.29297,65.70099,1
68.74129,88.62745,67.90915,24.317602,46.289062,7.7478437,130.0,13.213906,24.900997,50.195312,49.5,1
76.82076,88.62745,75.62026,24.187906,46.38672,8.852371,0.0,16.045937,24.8,50.29297,65.03399,1
76.19195,88.62745,75.58726,24.610563,46.289062,9.959591,130.0,14.385781,25.067,50.195312,61.567,1
74.07229,88.62745,73.7915,24.498024,46.38672,7.582844,0.0,15.850625,24.967,50.29297,66.435,1
74.66855,88.62745,73.72549,24.465023,46.289062,8.723061,0.0,17.217812,24.967,50.29297,65.400986,1
76.29096,88.62745,75.65327,24.317602,46.38672,8.852371,0.0,15.948281,24.833,50.195312,65.06798,1
74.0063,18.82353,72.94118,24.383604,18.75,7.322875,0.0,12.335,24.833998,0.09765625,60.268013,1
76.3904,88.62745,75.65327,24.350603,46.289062,8.885372,0.0,16.338905,24.866001,50.195312,64.835,1
74.56911,88.62745,73.69248,24.531021,46.289062,7.3875313,0.0,13.409219,25.0,50.195312,65.435,1
13.940286,88.62745,11.764706,25.724936,46.38672,7.1275625,130.0,12.139688,24.900997,50.195312,63.332996,1
