ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36339,88.62745,75.700676,24.5146,46.38672,9.472656,130.0,13.502219,25.0712,50.195312,61.6,1
75.672356,88.62745,74.90196,24.601002,46.289062,7.5595894,0.0,15.357688,25.256798,50.097656,79.428,1
76.70315,88.62745,75.68627,24.23203,46.289062,17.98315,130.0,41.431923,24.756798,50.195312,63.5856,1
74.18659,88.62745,73.682274,24.327803,46.289062,7.4074755,0.0,13.502219,25.043201,50.097656,65.556786,1
73.77483,88.62745,72.91237,25.144203,46.38672,7.100107,0.0,11.549094,25.5144,50.195312,98.742386,1
73.964905,88.62745,72.95558,24.543402,46.289062,7.671645,0.0,21.119406,25.1856,50.29297,65.842384,1
76.3346,88.62745,75.71508,24.433086,46.289062,8.803463,130.0,13.20925,24.971199,50.195312,61.37121,1
74.4659,88.62745,73.71108,24.43802,46.289062,7.490732,0.0,13.697532,25.2,50.195312,65.242386,1
76.5995,88.62745,75.68627,24.165106,46.289062,8.926773,0.0,16.04128,24.785599,50.29297,65.04238,1
74.039734,88.62745,73.69668,24.490688,46.289062,7.754902,0.0,14.674094,25.0856,50.29297,66.028,1
8.491221,88.62745,7.814338,25.2793,46.38672,7.5883884,130.0,12.623313,24.785599,50.29297,61.928795,1
76.3346,88.62745,75.67187,24.21763,46.38672,8.022213,130.0,12.330344,24.971199,50.195312,61.271206,1
76.85,88.62745,75.71508,24.596163,46.38672,7.4362745,130.0,12.818625,25.242397,50.195312,98.9,1
76.5995,88.62745,75.71508,24.23203,46.38672,11.954117,0.0,22.681906,24.785599,50.29297,63.54241,1
75.976074,88.62745,75.664665,24.253632,46.289062,7.2738204,0.0,12.15663,24.8216,50.195312,1638.2496,1
29.329124,40.0,28.656252,24.35162,39.257812,7.5195312,140.0,12.525657,24.828,54.492188,61.028793,1
76.46706,88.62745,75.71508,24.246431,46.38672,10.391617,0.0,16.920187,24.8,50.195312,63.25681,1
73.90729,88.62745,72.91237,25.076735,46.38672,7.071308,0.0,11.549094,25.285599,50.29297,98.742386,1
74.02533,88.62745,73.66787,24.409222,46.289062,7.6860447,0.0,14.381125,25.0144,50.195312,66.44238,1
74.494705,88.62745,73.72549,24.423622,46.289062,7.5051317,0.0,13.502219,25.0,50.195312,65.428,1
28.756123,88.62745,29.78952,25.539963,46.38672,7.533931,130.0,13.306907,25.356798,50.195312,84.6,1
12.17103,88.62745,6.623468,26.55565,46.289062,7.2553616,130.0,11.64675,24.756798,50.29297,93.12881,1
74.34785,88.62745,73.69668,24.505089,46.289062,7.7693014,0.0,15.553,25.128801,50.195312,65.95679,1
73.9505,88.62745,72.92677,24.423622,46.289062,7.573989,0.0,15.260032,25.0144,50.195312,66.45679,1
78.24934,88.62745,77.61825,24.423622,46.289062,6.9335938,0.0,11.939719,-3276.6292,50.195312,60.82802,1
76.202156,88.62745,75.700676,24.21763,46.38672,8.300781,130.0,12.525657,24.956799,50.195312,61.35681,1
76.34901,88.62745,75.67187,24.342203,46.289062,7.461933,0.0,15.943625,24.856798,50.29297,66.14238,1
75.90845,88.62745,74.90196,24.749777,46.289062,7.4475336,0.0,16.724874,25.4,50.195312,98.771194,1
77.8088,88.62745,76.83394,24.299002,46.289062,7.461933,0.0,12.428,-3276.6292,50.195312,62.928017,1
71.963745,0.0,71.023605,24.342203,0.0,7.4475336,0.0,12.818625,24.828,0.0,60.32802,1
2.2660556,88.62745,1.9031843,24.505089,46.38672,7.5883884,130.0,18.678,24.9,50.195312,66.04321,1
76.18775,88.62745,75.68627,24.179506,46.38672,8.717063,0.0,15.162375,24.785599,50.195312,63.15681,1
