ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.402596,88.62745,75.68627,24.584604,46.38672,9.417057,130.0,13.435221,25.044397,50.195312,61.544395,1
75.76814,88.62745,74.81856,24.584604,46.289062,7.5337887,0.0,15.290689,25.355602,50.097656,79.388794,1
76.77215,88.62745,75.65847,24.092024,46.289062,17.996552,130.0,41.364906,24.744396,50.195312,63.544395,1
74.31119,88.62745,73.80889,24.312403,46.289062,7.3106766,0.0,13.435221,25.027802,50.097656,65.461,1
73.83044,88.62745,72.885574,25.240002,46.38672,7.0455074,0.0,11.482096,25.555603,50.195312,98.661,1
73.99069,88.62745,72.94118,24.612406,46.289062,7.6036453,0.0,21.052406,25.1722,50.29297,65.761,1
76.402596,88.62745,75.79748,24.447487,46.289062,8.816862,130.0,13.142252,24.916595,50.195312,61.3444,1
74.52049,88.62745,73.697685,24.449425,46.289062,7.408333,0.0,13.630533,25.1722,50.195312,65.2166,1
76.639694,88.62745,75.65847,24.205309,46.289062,8.928776,0.0,15.974281,24.8278,50.29297,64.98879,1
74.12314,88.62745,73.64208,24.530891,46.289062,7.7013016,0.0,14.607096,25.1,50.29297,66.016594,1
8.504621,88.62745,7.8153377,25.292702,46.38672,7.644987,130.0,12.556314,24.8,50.29297,61.9,1
76.402596,88.62745,75.741875,24.147627,46.38672,8.0078125,130.0,12.263346,24.916595,50.195312,61.188793,1
76.87679,88.62745,75.71407,24.610563,46.38672,7.4496746,130.0,12.751627,25.216595,50.195312,98.788795,1
76.667496,88.62745,75.741875,24.231031,46.38672,11.983919,0.0,22.614906,24.855602,50.29297,63.461,1
75.956985,88.62745,75.68627,24.300535,46.289062,7.2547197,0.0,12.109733,24.8,50.195312,1638.2026,1
29.327126,40.0,28.59965,24.393822,39.257812,7.463932,140.0,12.458658,24.816595,54.492188,60.9722,1
76.53505,88.62745,75.71407,24.34223,46.38672,10.310221,0.0,16.853188,24.744396,50.195312,63.188793,1
73.96289,88.62745,72.913376,25.102537,46.38672,7.017708,0.0,11.482096,25.272198,50.29297,98.661,1
74.12314,88.62745,73.64208,24.449425,46.289062,7.7148438,0.0,14.314127,25.0,50.195312,66.416595,1
74.46489,88.62745,73.64208,24.50502,46.289062,7.5195312,0.0,13.435221,25.139,50.195312,65.5,1
