ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37777,88.62745,75.74386,24.442598,46.38672,9.472656,130.0,13.430223,25.0712,50.195312,61.513596,1
75.71552,88.62745,74.87317,24.615404,46.289062,7.5307875,0.0,15.285692,25.3,50.097656,79.35603,1
76.71754,88.62745,75.68627,24.20323,46.289062,17.96875,130.0,41.359905,24.684795,50.195312,63.513596,1
74.316154,88.62745,73.75428,24.399805,46.289062,7.335475,0.0,13.430223,25.086403,50.097656,65.51362,1
73.86121,88.62745,72.94118,25.187405,46.38672,7.013706,0.0,11.477098,25.5,50.195312,98.71362,1
74.02246,88.62745,72.94118,24.644205,46.289062,7.6284437,0.0,21.047407,25.142399,50.29297,65.756035,1
76.435356,88.62745,75.74386,24.418686,46.289062,8.760263,130.0,13.137255,24.971199,50.195312,61.3136,1
74.55226,88.62745,73.75428,24.51002,46.289062,7.375531,0.0,13.625536,25.113598,50.195312,65.15604,1
76.61388,88.62745,75.74386,24.237108,46.289062,8.897978,0.0,15.969281,24.742397,50.29297,64.984825,1
74.09732,88.62745,73.75428,24.56269,46.289062,7.7549,0.0,14.602098,25.042398,50.29297,65.95603,1
8.476821,88.62745,7.8143373,25.293701,46.38672,7.5883875,130.0,12.551317,24.742397,50.29297,62.044003,1
76.348976,88.62745,75.715065,24.116827,46.38672,8.09421,130.0,12.258348,24.884796,50.195312,61.3,1
76.90757,88.62745,75.68627,24.668165,46.38672,7.479475,130.0,12.74663,25.271198,50.195312,98.842415,1
76.67146,88.62745,75.77265,24.318434,46.38672,11.925322,0.0,22.609907,24.771198,50.29297,63.484795,1
75.9833,88.62745,75.671875,24.304033,46.289062,7.2234187,0.0,12.106235,24.8432,50.195312,1638.1992,1
29.329124,40.0,28.62745,24.308418,39.257812,7.5483313,140.0,12.453661,24.756,54.492188,61.0288,1
76.51022,88.62745,75.715065,24.347229,46.38672,10.3340225,0.0,16.848188,24.742397,50.195312,63.156,1
73.90729,88.62745,72.8548,25.105536,46.38672,7.013706,0.0,11.477098,25.357601,50.29297,98.74242,1
74.126114,88.62745,73.61031,24.452423,46.289062,7.7148438,0.0,14.30913,25.057602,50.195312,66.38483,1
74.581055,88.62745,73.72549,24.394821,46.289062,7.404331,0.0,13.430223,25.086403,50.195312,65.44241,1
28.856926,88.62745,29.746319,25.45356,46.38672,7.5483313,130.0,13.234911,25.4,50.195312,84.62879,1
12.243029,88.62745,6.6378665,26.570051,46.289062,7.2841625,130.0,11.574755,24.8288,50.29297,93.21517,1
74.36222,88.62745,73.69669,24.56269,46.289062,7.6685,0.0,15.481005,25.0712,50.195312,65.94241,1
