ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36399,88.62745,75.73467,24.5048,46.38672,9.496857,130.0,13.453218,25.0274,50.195312,61.551598,1
75.67754,88.62745,74.90196,24.601603,46.289062,7.5203857,0.0,15.308687,25.251598,50.097656,79.4274,1
76.712944,88.62745,75.63787,24.22743,46.289062,18.01715,130.0,41.382908,24.727398,50.195312,63.575798,1
74.24479,88.62745,73.74969,24.308802,46.289062,7.373474,0.0,13.453218,25.0,50.097656,65.479,1
73.799034,88.62745,72.94118,25.197803,46.38672,7.0805054,0.0,11.500093,25.5242,50.195312,98.679,1
74.00409,88.62745,72.98958,24.577402,46.289062,7.666443,0.0,21.070406,25.224201,50.29297,65.779,1
76.33979,88.62745,75.68627,24.520088,46.289062,8.7890625,130.0,13.16025,24.903198,50.195312,61.4,1
74.53389,88.62745,73.677086,24.462822,46.289062,7.44693,0.0,13.648531,25.2,50.195312,65.2516,1
76.62889,88.62745,75.73467,24.146105,46.289062,8.911774,0.0,15.992281,24.8242,50.29297,64.979,1
74.112335,88.62745,73.72549,24.568487,46.289062,7.7156982,0.0,14.625093,25.0758,50.29297,66.0032,1
8.573623,88.62745,7.818937,25.2407,46.38672,7.592987,130.0,12.574312,24.8,50.29297,61.972603,1
76.31559,88.62745,75.63787,24.20323,46.38672,8.0078125,130.0,12.281343,24.927399,50.195312,61.203197,1
76.89379,88.62745,75.71047,24.513762,46.38672,7.4944763,130.0,12.769625,25.251598,50.195312,98.8758,1
76.62889,88.62745,75.73467,24.275831,46.38672,11.914917,0.0,22.632906,24.751598,50.29297,63.527397,1
75.95389,88.62745,75.66207,24.275831,46.289062,7.275818,0.0,12.13443,24.8726,50.195312,1638.2275,1
29.319923,40.0,28.651651,24.31762,39.257812,7.5437317,140.0,12.476656,24.779,54.492188,60.9758,1
76.520645,88.62745,75.68627,24.300032,46.38672,10.352417,0.0,16.871187,24.8484,50.195312,63.203197,1
73.93149,88.62745,72.868576,25.140133,46.38672,7.0321045,0.0,11.500093,25.3484,50.29297,98.7032,1
74.112335,88.62745,73.72549,24.414421,46.289062,7.666443,0.0,14.332125,25.0484,50.195312,66.4274,1
74.48549,88.62745,73.72549,24.462822,46.289062,7.3985314,0.0,13.453218,25.0,50.195312,65.4758,1
28.790123,88.62745,29.852322,25.511162,46.38672,7.5437317,130.0,13.257906,25.303198,50.195312,84.6484,1
12.209631,88.62745,6.6182656,26.560251,46.289062,7.1781616,130.0,11.59775,24.8,50.29297,93.1484,1
74.353035,88.62745,73.70129,24.471687,46.289062,7.764099,0.0,15.504,25.1,50.195312,65.9032,1
73.97989,88.62745,72.98958,24.48702,46.289062,7.4961877,0.0,15.211031,24.9758,50.195312,66.379,1
