ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.341805,88.62745,75.71148,24.503801,46.38672,9.523056,130.0,13.511219,25.037,50.195312,61.562187,1
75.64175,88.62745,74.876755,24.566801,46.289062,7.5793877,0.0,15.366688,25.3126,50.097656,79.437,1
76.726555,88.62745,75.67367,24.20323,46.289062,17.98135,130.0,41.440907,24.7496,50.195312,63.612602,1
74.197395,88.62745,73.73809,24.309801,46.289062,7.371475,0.0,13.511219,24.9748,50.097656,65.56219,1
73.80004,88.62745,72.94118,25.138802,46.38672,7.0659065,0.0,11.558094,25.5378,50.195312,98.74959,1
73.9451,88.62745,72.94118,24.566801,46.289062,7.689644,0.0,21.128407,25.2,50.29297,65.837,1
76.341805,88.62745,75.67367,24.472687,46.289062,8.776463,130.0,13.21825,24.9874,50.195312,61.36219,1
74.50009,88.62745,73.72549,24.40382,46.289062,7.4565315,0.0,13.706532,25.2126,50.195312,65.237,1
76.606705,88.62745,75.661064,24.134504,46.289062,8.946575,0.0,16.050282,24.8378,50.29297,65.07479,1
74.10274,88.62745,73.7633,24.510487,46.289062,7.7495003,0.0,14.683094,25.0622,50.29297,66.036995,1
8.502021,88.62745,7.8305373,25.2397,46.38672,7.6423874,130.0,12.632313,24.7622,50.29297,61.937813,1
76.341805,88.62745,75.72408,24.17803,46.38672,8.045612,130.0,12.339344,24.9496,50.195312,61.27479,1
76.8464,88.62745,75.68627,24.635763,46.38672,7.409275,130.0,12.827625,25.2874,50.195312,98.874794,1
76.56889,88.62745,75.661064,24.22843,46.38672,11.973919,0.0,22.690907,24.8,50.29297,63.537,1
76.013885,88.62745,75.698875,24.25363,46.289062,7.273819,0.0,12.156631,24.8126,50.195312,1638.2493,1
29.309322,40.0,28.614851,24.37862,39.257812,7.5195312,140.0,12.534657,24.8496,54.492188,61.012604,1
76.43645,88.62745,75.67367,24.24103,46.38672,10.411419,0.0,16.929188,24.8252,50.195312,63.237,1
73.932495,88.62745,72.89076,25.056932,46.38672,7.0911064,0.0,11.558094,25.2748,50.29297,98.737,1
74.077545,88.62745,73.687675,24.40382,46.289062,7.689644,0.0,14.390125,25.0378,50.195312,66.449585,1
74.4875,88.62745,73.71288,24.41642,46.289062,7.4817314,0.0,13.511219,25.0126,50.195312,65.46219,1
28.741722,88.62745,29.740921,25.536362,46.38672,7.532131,130.0,13.315907,25.3748,50.195312,84.57479,1
12.19803,88.62745,6.6540666,26.571852,46.289062,7.2391624,130.0,11.65575,24.7748,50.29297,93.13781,1
74.342445,88.62745,73.73809,24.497887,46.289062,7.7621,0.0,15.562,25.0874,50.195312,65.96219,1
73.91989,88.62745,72.95378,24.39122,46.289062,7.5793877,0.0,15.269032,24.9748,50.195312,66.449585,1
78.26554,88.62745,77.63445,24.40382,46.289062,6.9335938,0.0,11.948719,-3276.637,50.195312,60.837,1
76.22195,88.62745,75.71148,24.17803,46.38672,8.338581,130.0,12.534657,24.9496,50.195312,61.36219,1
