ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30041,88.62745,75.69228,24.523005,46.38672,9.478657,130.0,13.559218,25.088007,50.195312,61.591003,1
75.64117,88.62745,74.90497,24.540995,46.289062,7.6051865,0.0,15.414687,25.294003,50.097656,79.487976,1
76.70077,88.62745,75.68928,24.20323,46.289062,17.965752,130.0,41.488914,24.785007,50.195312,63.591003,1
74.181206,88.62745,73.72248,24.2876,46.289062,7.409874,0.0,13.559218,25.008995,50.097656,65.585,1
73.78385,88.62745,72.94118,25.109997,46.38672,7.1199055,0.0,11.606093,25.497002,50.195312,98.785,1
73.9133,88.62745,72.935165,24.540995,46.289062,7.699844,0.0,21.176414,25.197002,50.29297,65.88798,1
76.30639,88.62745,75.69228,24.444489,46.289062,8.7890625,130.0,13.26625,25.0,50.195312,61.394005,1
74.43709,88.62745,73.719475,24.381012,46.289062,7.5105305,0.0,13.754531,25.2,50.195312,65.290985,1
76.56531,88.62745,75.69228,24.133898,46.289062,8.969375,0.0,16.09829,24.797,50.29297,65.085,1
74.045746,88.62745,73.71647,24.450485,46.289062,7.8064995,0.0,14.731093,25.1,50.29297,66.085,1
8.479821,88.62745,7.8341365,25.267899,46.38672,7.6201878,130.0,12.680312,24.805996,50.29297,61.903,1
76.30041,88.62745,75.68928,24.197233,46.38672,8.013813,130.0,12.387343,24.997002,50.195312,61.288006,1
76.8272,88.62745,75.67725,24.610563,46.38672,7.430876,130.0,12.875625,25.297,50.195312,98.896996,1
76.56531,88.62745,75.68627,24.212225,46.38672,12.002718,0.0,22.738914,24.8,50.29297,63.588005,1
76.02198,88.62745,75.68477,24.213724,46.289062,7.316718,0.0,12.19653,24.804497,50.195312,1638.2898,1
29.280518,40.0,28.633448,24.372017,39.257812,7.5195312,140.0,12.582656,24.888006,54.492188,61.003,1
76.43587,88.62745,75.683266,24.212225,46.38672,10.434218,0.0,16.977196,24.8,50.195312,63.291004,1
73.91029,88.62745,72.935165,25.034124,46.38672,7.116905,0.0,11.606093,25.3,50.29297,98.785,1
74.05176,88.62745,73.72549,24.378014,46.289062,7.699844,0.0,14.438125,24.997002,50.195312,66.487976,1
74.45209,88.62745,73.72248,24.378014,46.289062,7.50753,0.0,13.559218,25.0,50.195312,65.485,1
28.738724,88.62745,29.791927,25.51416,46.38672,7.5195312,130.0,13.363906,25.4,50.195312,84.60601,1
12.188431,88.62745,6.6576657,26.581453,46.289062,7.232563,130.0,11.70375,24.8,50.29297,93.103004,1
74.31963,88.62745,73.72849,24.456482,46.289062,7.7975,0.0,15.61,25.1,50.195312,65.99098,1
73.9133,88.62745,72.93817,24.375015,46.289062,7.6051865,0.0,15.317031,25.005997,50.195312,66.487976,1
78.278145,88.62745,77.64706,24.378014,46.289062,6.9335938,0.0,11.996718,-3276.6853,50.195312,60.88501,1
76.164955,88.62745,75.68928,24.197233,46.38672,8.306782,130.0,12.582656,24.994003,50.195312,61.397003,1
76.30341,88.62745,75.69529,24.2876,46.289062,7.50753,0.0,16.000633,24.891005,50.29297,66.185,1
75.90306,88.62745,74.892944,24.704168,46.289062,7.5105305,0.0,16.781883,25.397001,50.195312,98.78798,1
77.87479,88.62745,76.856735,24.299593,46.289062,7.5045314,0.0,12.485,-3276.6853,50.195312,62.98501,1
71.93553,0.0,70.98941,24.296595,0.0,7.5045314,0.0,12.875625,24.888006,0.0,60.38501,1
2.260655,88.62745,1.9547843,24.444489,46.38672,7.6171875,130.0,18.735008,24.885008,50.195312,66.015,1
76.17394,88.62745,75.683266,24.1309,46.38672,8.780062,0.0,15.219375,24.8,50.195312,63.188007,1
74.04875,88.62745,72.93817,24.378014,46.289062,7.6081867,0.0,19.22329,25.0,50.29297,66.587975,1
80.93918,40.0,80.0,25.188921,39.160156,7.516531,140.0,13.26625,24.891005,54.492188,65.487976,1
