ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3406,88.62745,75.68627,24.529001,46.38672,9.456257,130.0,13.492222,25.034403,50.195312,61.6,1
75.66195,88.62745,74.88556,24.610998,46.289062,7.584387,0.0,15.347691,25.316399,50.097656,79.45079,1
76.75436,88.62745,75.702675,24.170431,46.289062,18.017948,130.0,41.421906,24.718002,50.195312,63.55079,1
74.2378,88.62745,73.72549,24.3174,46.289062,7.3562737,0.0,13.492222,25.0164,50.097656,65.518,1
73.80764,88.62745,72.94118,25.1666,46.38672,7.0961056,0.0,11.539097,25.4836,50.195312,98.718,1
73.9565,88.62745,72.90837,24.594599,46.289062,7.682043,0.0,21.10941,25.249199,50.29297,65.85079,1
76.37339,88.62745,75.71908,24.414688,46.289062,8.7890625,130.0,13.199253,24.950802,50.195312,61.33439,1
74.51909,88.62745,73.70908,24.431618,46.289062,7.45393,0.0,13.687534,25.183601,50.195312,65.25079,1
76.6055,88.62745,75.66987,24.203901,46.289062,8.918777,0.0,16.031284,24.7672,50.29297,65.05079,1
74.121735,88.62745,73.74189,24.480286,46.289062,7.7796993,0.0,14.664097,25.1164,50.29297,66.034386,1
8.49322,88.62745,7.8431373,25.215702,46.38672,7.633588,130.0,12.613316,24.7672,50.29297,61.932808,1
76.357,88.62745,75.71908,24.170431,46.38672,8.057011,130.0,12.320347,24.934402,50.195312,61.267193,1
76.8704,88.62745,75.653465,24.610563,46.38672,7.4546757,130.0,12.808628,25.234402,50.195312,98.83439,1
76.589096,88.62745,75.66987,24.252428,46.38672,11.962521,0.0,22.67191,24.816399,50.29297,63.567192,1
75.99368,88.62745,75.66987,24.252428,46.289062,7.291418,0.0,12.157833,24.816399,50.195312,1638.251,1
29.304321,40.0,28.611052,24.38242,39.257812,7.5195312,140.0,12.515659,24.818003,54.492188,61.04921,1
76.489456,88.62745,75.71908,24.236029,46.38672,10.383621,0.0,16.91019,24.816399,50.195312,63.218,1
73.940094,88.62745,72.90837,25.10113,46.38672,7.079705,0.0,11.539097,25.316399,50.29297,98.73439,1
74.121735,88.62745,73.74189,24.431618,46.289062,7.6656427,0.0,14.371128,24.9836,50.195312,66.418,1
74.5027,88.62745,73.75829,24.431618,46.289062,7.4375315,0.0,13.492222,25.0164,50.195312,65.43439,1
28.708923,88.62745,29.738323,25.511162,46.38672,7.5195312,130.0,13.296909,25.350801,50.195312,84.6,1
12.218229,88.62745,6.633866,26.584452,46.289062,7.2265625,130.0,11.636753,24.750801,50.29297,93.1164,1
74.35384,88.62745,73.7747,24.513084,46.289062,7.7305,0.0,15.543003,25.050802,50.195312,65.93439,1
73.9729,88.62745,72.924774,24.415218,46.289062,7.584387,0.0,15.250034,25.0164,50.195312,66.45079,1
78.228935,88.62745,77.63065,24.398819,46.289062,6.9335938,0.0,11.929722,-3276.618,50.195312,60.818,1
76.19175,88.62745,75.66987,24.20323,46.38672,8.317181,130.0,12.515659,24.9836,50.195312,61.367195,1
76.37339,88.62745,75.66987,24.3338,46.289062,7.47033,0.0,15.933628,24.9,50.29297,66.118,1
75.94325,88.62745,74.90196,24.741373,46.289062,7.45393,0.0,16.714878,25.4,50.195312,98.73439,1
77.864395,88.62745,76.87915,24.3338,46.289062,7.4375315,0.0,12.418003,-3276.618,50.195312,62.918,1
71.96974,0.0,70.996796,24.366598,0.0,7.45393,0.0,12.808628,24.834402,0.0,60.318,1
2.3008552,88.62745,1.9607843,24.431087,46.38672,7.633588,130.0,18.668003,24.8836,50.195312,66.06561,1
