ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.422615,88.62745,75.68627,24.463404,46.38672,9.472656,130.0,13.410219,25.1,50.195312,61.501602,1
75.72756,88.62745,74.93477,24.627398,46.289062,7.453189,0.0,15.265688,25.201603,50.097656,79.336,1
76.72155,88.62745,75.68627,24.20323,46.289062,17.96875,130.0,41.339912,24.668804,50.195312,63.5344,1
74.30341,88.62745,73.7911,24.382998,46.289062,7.290676,0.0,13.410219,24.967201,50.097656,65.46877,1
73.84045,88.62745,72.90837,25.232197,46.38672,6.9977074,0.0,11.457094,25.467201,50.195312,98.66878,1
73.9729,88.62745,72.97398,24.627398,46.289062,7.6164446,0.0,21.027412,25.2328,50.29297,65.80158,1
76.324196,88.62745,75.653465,24.480286,46.289062,8.756262,130.0,13.11725,24.967201,50.195312,61.334404,1
74.53551,88.62745,73.69268,24.464417,46.289062,7.421132,0.0,13.605532,25.2,50.195312,65.16878,1
76.72029,88.62745,75.71908,24.285898,46.289062,8.885973,0.0,15.949284,24.8,50.29297,64.96877,1
74.17096,88.62745,73.7911,24.545883,46.289062,7.681301,0.0,14.582094,25.067202,50.29297,65.96877,1
8.575223,88.62745,7.744738,25.232101,46.38672,7.7155867,130.0,12.531313,24.668804,50.29297,61.998398,1
76.324196,88.62745,75.62066,24.20323,46.38672,8.040613,130.0,12.238344,24.901604,50.195312,61.3,1
76.82119,88.62745,75.58785,24.643362,46.38672,7.4546747,130.0,12.726625,25.332798,50.195312,98.9,1
76.687515,88.62745,75.68627,24.367224,46.38672,11.946117,0.0,22.589912,24.7672,50.29297,63.468803,1
75.96088,88.62745,75.62066,24.285227,46.289062,7.2258196,0.0,12.108629,24.816399,50.195312,1638.2019,1
29.402718,40.0,28.693048,24.36602,39.257812,7.4867315,140.0,12.433657,24.801603,54.492188,60.9672,1
76.587845,88.62745,75.71908,24.268827,46.38672,10.318016,0.0,16.828194,24.832798,50.195312,63.168804,1
74.03851,88.62745,72.97398,25.051931,46.38672,7.063307,0.0,11.457094,25.332798,50.29297,98.66878,1
74.17096,88.62745,73.75829,24.464417,46.289062,7.550845,0.0,14.289125,25.0,50.195312,66.368774,1
74.53551,88.62745,73.72549,24.530014,46.289062,7.3555326,0.0,13.410219,24.967201,50.195312,65.368774,1
28.676125,88.62745,29.672726,25.511162,46.38672,7.552331,130.0,13.214907,25.3672,50.195312,84.6,1
12.0870285,88.62745,6.601067,26.551653,46.289062,7.292162,130.0,11.55475,24.7672,50.29297,93.1,1
74.37025,88.62745,73.75829,24.61148,46.289062,7.6485014,0.0,15.461,25.034403,50.195312,65.836,1
74.03851,88.62745,72.90837,24.497215,46.289062,7.5187883,0.0,15.168032,25.032799,50.195312,66.368774,1
78.21253,88.62745,77.67986,24.464417,46.289062,6.9335938,0.0,11.847719,-3276.5364,50.195312,60.736008,1
76.224556,88.62745,75.71908,24.236029,46.38672,8.23518,130.0,12.433657,24.967201,50.195312,61.334404,1
76.422615,88.62745,75.71908,24.350199,46.289062,7.3555326,0.0,15.851625,24.801603,50.29297,66.035995,1
75.92685,88.62745,74.93477,24.790571,46.289062,7.3883324,0.0,16.632881,25.432798,50.195312,98.66878,1
77.84799,88.62745,76.797134,24.382998,46.289062,7.3555326,0.0,12.336,-3276.5364,50.195312,62.836006,1
72.05176,0.0,70.98039,24.448595,0.0,7.3555326,0.0,12.726625,24.736006,0.0,60.236008,1
2.2844558,88.62745,1.9279844,24.480286,46.38672,7.5187883,130.0,18.586006,24.834402,50.195312,66.06561,1
76.25736,88.62745,75.751884,24.2203,46.38672,8.625063,0.0,15.070375,24.8,50.195312,63.036007,1
74.13815,88.62745,72.875565,24.464417,46.289062,7.5187883,0.0,19.074287,25.032799,50.29297,66.46877,1
81.02557,40.0,80.06561,25.182924,39.160156,7.5195312,140.0,13.11725,24.768805,54.492188,65.43439,1
76.25736,88.62745,75.68627,24.757772,46.289062,10.514074,130.0,15.265688,25.034403,50.195312,61.701603,1
28.773266,40.0,27.908735,25.396221,39.257812,7.552331,140.0,12.433657,24.736006,54.589844,61.665596,1
73.47591,88.62745,73.00679,24.675442,46.289062,8.3984375,130.0,14.093813,25.001604,50.195312,63.434402,1
11.654382,88.62745,12.941176,24.36602,46.38672,7.2265625,130.0,11.457094,24.701603,50.29297,65.89842,1
76.45539,88.62745,75.68627,24.219004,46.289062,8.464039,130.0,12.433657,24.901604,50.195312,61.201603,1
