ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35938,88.62745,75.70327,24.495005,46.38672,9.523657,130.0,13.489219,25.032007,50.195312,61.549004,1
75.68014,88.62745,74.93596,24.579996,46.289062,7.5491867,0.0,15.344687,25.249004,50.097656,79.43201,1
76.773735,88.62745,75.73727,24.186232,46.289062,17.985748,130.0,41.418915,24.732006,50.195312,63.566,1
74.25718,88.62745,73.72549,24.284601,46.289062,7.353874,0.0,13.489219,25.0,50.097656,65.566,1
73.84283,88.62745,72.958176,25.185993,46.38672,7.0609055,0.0,11.536094,25.5,50.195312,98.71501,1
73.90729,88.62745,72.90718,24.596994,46.289062,7.646843,0.0,21.106415,25.183002,50.29297,65.83201,1
76.37638,88.62745,75.70327,24.430489,46.289062,8.840063,130.0,13.19625,24.949005,50.195312,61.4,1
74.48808,88.62745,73.70849,24.383018,46.289062,7.4515305,0.0,13.684531,25.2,50.195312,65.23201,1
76.62428,88.62745,75.72027,24.189898,46.289062,8.916374,0.0,16.02829,24.783,50.29297,65.049,1
74.07373,88.62745,73.742485,24.51548,46.289062,7.7275,0.0,14.661094,25.083002,50.29297,66.01501,1
8.544822,88.62745,7.8431373,25.213905,46.38672,7.6171875,130.0,12.610312,24.766003,50.29297,61.967995,1
76.35938,88.62745,75.73727,24.186232,46.38672,8.024813,130.0,12.317344,24.949005,50.195312,61.249004,1
76.872185,88.62745,75.652275,24.64456,46.38672,7.3878746,130.0,12.805625,25.232006,50.195312,98.81501,1
76.607285,88.62745,75.66927,24.271223,46.38672,11.994719,0.0,22.668915,24.8,50.29297,63.515007,1
75.966995,88.62745,75.67777,24.262724,46.289062,7.247718,0.0,12.13053,24.7915,50.195312,1638.2231,1
29.271523,40.0,28.593454,24.349022,39.257812,7.5535316,140.0,12.512656,24.815008,54.492188,61.033997,1
76.49184,88.62745,75.63528,24.254225,46.38672,10.415218,0.0,16.907196,24.816998,50.195312,63.232006,1
73.941284,88.62745,72.92418,25.070127,46.38672,7.043906,0.0,11.536094,25.249004,50.29297,98.71501,1
74.10773,88.62745,73.72549,24.417015,46.289062,7.6298437,0.0,14.368125,25.0,50.195312,66.43201,1
74.471085,88.62745,73.72549,24.434013,46.289062,7.434531,0.0,13.489219,24.983002,50.195312,65.41501,1
