ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3856,88.62745,75.74908,24.497602,46.38672,9.535458,130.0,13.417219,25.005804,50.195312,61.50579,1
75.69195,88.62745,74.83916,24.685995,46.289062,7.5229883,0.0,15.272688,25.362797,50.097656,79.40579,1
76.65734,88.62745,75.62347,24.171831,46.289062,18.062946,130.0,41.346905,24.7686,50.195312,63.568596,1
74.2978,88.62745,73.72549,24.378798,46.289062,7.327676,0.0,13.417219,25.0,50.097656,65.50579,1
73.86904,88.62745,72.87837,25.226597,46.38672,7.034707,0.0,11.464094,25.5,50.195312,98.705795,1
73.97009,88.62745,72.87837,24.5604,46.289062,7.589245,0.0,21.034412,25.2314,50.29297,65.80579,1
76.3856,88.62745,75.68627,24.416088,46.289062,8.851864,130.0,13.12425,24.874405,50.195312,61.27439,1
74.49989,88.62745,73.66268,24.460217,46.289062,7.456732,0.0,13.612532,25.2,50.195312,65.143005,1
76.71329,88.62745,75.74908,24.2475,46.289062,8.858772,0.0,15.9562845,24.674404,50.29297,64.943,1
74.13394,88.62745,73.78829,24.510284,46.289062,7.686901,0.0,14.589094,25.1314,50.29297,65.943,1
8.571023,88.62745,7.8431373,25.202103,46.38672,7.648587,130.0,12.538313,24.737202,50.29297,61.931404,1
76.417,88.62745,75.717674,24.20323,46.38672,7.9136133,130.0,12.245344,24.874405,50.195312,61.17439,1
76.9468,88.62745,75.68627,24.610563,46.38672,7.3904753,130.0,12.733625,25.2686,50.195312,98.77439,1
76.6505,88.62745,75.65487,24.297426,46.38672,11.917517,0.0,22.596912,24.7686,50.29297,63.537193,1
75.963684,88.62745,75.62347,24.328825,46.289062,7.2300196,0.0,12.081429,24.894196,50.195312,1638.1741,1
29.397118,40.0,28.62745,24.36602,39.257812,7.5823307,140.0,12.440657,24.743006,54.492188,61.0,1
76.48665,88.62745,75.74908,24.328825,46.38672,10.355017,0.0,16.835194,24.8,50.195312,63.17439,1
74.001495,88.62745,72.97258,25.113329,46.38672,6.9719076,0.0,11.464094,25.331398,50.29297,98.705795,1
