ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.330986,88.62745,75.71267,24.529001,46.38672,9.472656,130.0,13.508219,25.060404,50.195312,61.560402,1
75.68194,88.62745,74.91516,24.581797,46.289062,7.5511885,0.0,15.3636875,25.3,50.097656,79.447205,1
76.74154,88.62745,75.69947,24.190031,46.289062,17.96875,130.0,41.437912,24.747204,50.195312,63.5736,1
74.22498,88.62745,73.69909,24.350595,46.289062,7.3822756,0.0,13.508219,25.0,50.097656,65.534004,1
73.78803,88.62745,72.92798,25.153797,46.38672,7.089307,0.0,11.555094,25.5,50.195312,98.74721,1
73.96008,88.62745,72.95438,24.555399,46.289062,7.6752443,0.0,21.125412,25.239597,50.29297,65.860405,1
76.344185,88.62745,75.71267,24.460686,46.289062,8.815464,130.0,13.21525,24.960403,50.195312,61.347206,1
74.463486,88.62745,73.738686,24.37922,46.289062,7.466732,0.0,13.703531,25.173603,50.195312,65.24721,1
76.59589,88.62745,75.71267,24.1615,46.289062,8.931572,0.0,16.047287,24.7868,50.29297,65.0472,1
74.09253,88.62745,73.71229,24.500282,46.289062,7.759701,0.0,14.680094,25.1132,50.29297,66.0736,1
8.503222,88.62745,7.790338,25.238503,46.38672,7.6303873,130.0,12.6293125,24.747204,50.29297,61.9132,1
76.344185,88.62745,75.69947,24.20323,46.38672,8.047415,130.0,12.336344,25.0,50.195312,61.260403,1
76.86079,88.62745,75.71267,24.584166,46.38672,7.435075,130.0,12.824625,25.260403,50.195312,98.873604,1
76.609085,88.62745,75.71267,24.256025,46.38672,11.972116,0.0,22.687912,24.7868,50.29297,63.534004,1
76.01329,88.62745,75.659874,24.256025,46.289062,7.2714195,0.0,12.154228,24.773602,50.195312,1638.2473,1
29.29792,40.0,28.574656,24.405617,39.257812,7.5063314,140.0,12.531656,24.873602,54.492188,60.9868,1
76.47664,88.62745,75.71267,24.242826,46.38672,10.383219,0.0,16.926193,24.7868,50.195312,63.234005,1
73.97328,88.62745,72.92798,25.05873,46.38672,7.076107,0.0,11.555094,25.313198,50.29297,98.74721,1
74.07933,88.62745,73.751884,24.432014,46.289062,7.6752443,0.0,14.387125,25.026398,50.195312,66.4604,1
74.48988,88.62745,73.76508,24.418816,46.289062,7.479932,0.0,13.508219,25.0,50.195312,65.447205,1
