ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37058,88.62745,75.63348,24.529001,46.38672,9.525455,130.0,13.442221,25.073599,50.195312,61.6,1
75.65554,88.62745,74.92836,24.634607,46.289062,7.4851894,0.0,15.297689,25.247196,50.097656,79.42081,1
76.74154,88.62745,75.63348,24.150427,46.289062,18.021553,130.0,41.371918,24.694393,50.195312,63.6,1
74.22498,88.62745,73.751884,24.416601,46.289062,7.342676,0.0,13.442221,25.0,50.097656,65.46801,1
73.82763,88.62745,72.94118,25.206608,46.38672,7.076107,0.0,11.489096,25.605606,50.195312,98.668015,1
73.933685,88.62745,72.91478,24.608206,46.289062,7.6092453,0.0,21.059406,25.2,50.29297,65.82081,1
76.37058,88.62745,75.765465,24.447487,46.289062,8.736263,130.0,13.149252,24.894394,50.195312,61.268013,1
74.48988,88.62745,73.751884,24.36602,46.289062,7.4403324,0.0,13.637533,25.1736,50.195312,65.19441,1
76.609085,88.62745,75.63348,24.201109,46.289062,8.905176,0.0,15.981281,24.8,50.29297,64.96801,1
74.11893,88.62745,73.77828,24.50029,46.289062,7.733301,0.0,14.614096,25.126402,50.29297,66.020805,1
8.55602,88.62745,7.8167377,25.212097,46.38672,7.5643883,130.0,12.563314,24.747196,50.29297,62.005592,1
76.37058,88.62745,75.73907,24.176828,46.38672,8.034212,130.0,12.270346,24.894394,50.195312,61.2736,1
76.873985,88.62745,75.68627,24.610563,46.38672,7.474674,130.0,12.758627,25.273598,50.195312,98.9264,1
76.609085,88.62745,75.68627,24.308836,46.38672,11.90612,0.0,22.621906,24.8264,50.29297,63.547203,1
75.947296,88.62745,75.63348,24.282434,46.289062,7.24502,0.0,12.127832,24.852802,50.195312,1638.221,1
29.324326,40.0,28.653852,24.339619,39.257812,7.545931,140.0,12.465658,24.794394,54.492188,61.052795,1
76.529434,88.62745,75.765465,24.229631,46.38672,10.34362,0.0,16.860188,24.694393,50.195312,63.16801,1
73.98648,88.62745,72.99397,25.071936,46.38672,6.996908,0.0,11.489096,25.3264,50.29297,98.69441,1
74.11893,88.62745,73.67269,24.471626,46.289062,7.6092453,0.0,14.321127,25.0,50.195312,66.36801,1
74.48988,88.62745,73.67269,24.445225,46.289062,7.4403324,0.0,13.442221,25.079205,50.195312,65.36801,1
28.794525,88.62745,29.830322,25.511162,46.38672,7.466732,130.0,13.246908,25.347197,50.195312,84.626396,1
12.185431,88.62745,6.640267,26.55805,46.289062,7.252962,130.0,11.586752,24.747196,50.29297,93.126396,1
74.38383,88.62745,73.72549,24.473888,46.289062,7.759701,0.0,15.493002,25.1,50.195312,65.86801,1
73.933685,88.62745,72.88838,24.471626,46.289062,7.4851894,0.0,15.200033,24.947197,50.195312,66.42081,1
78.278145,88.62745,77.59426,24.49802,46.289062,6.9335938,0.0,11.879721,-3276.568,50.195312,60.768013,1
76.264534,88.62745,75.81826,24.176828,46.38672,8.35358,130.0,12.465658,24.868,50.195312,61.4,1
76.344185,88.62745,75.63348,24.390207,46.289062,7.413933,0.0,15.883626,24.9,50.29297,66.094406,1
75.973236,88.62745,74.84917,24.797781,46.289062,7.4403324,0.0,16.664875,25.426401,50.195312,98.72081,1
77.77521,88.62745,76.83635,24.311003,46.289062,7.387533,0.0,12.368002,-3276.568,50.195312,62.86801,1
71.94693,0.0,70.953995,24.390207,0.0,7.387533,0.0,12.758627,24.768,0.0,60.268013,1
2.3836555,88.62745,2.0135844,24.447487,46.38672,7.6699867,130.0,18.618,24.794394,50.195312,66.10559,1
76.264534,88.62745,75.68627,24.174707,46.38672,8.736263,0.0,15.102377,24.747196,50.195312,63.068012,1
74.09253,88.62745,72.967575,24.392422,46.289062,7.511589,0.0,19.106281,24.920795,50.29297,66.49441,1
81.032745,40.0,80.10559,25.235727,39.160156,7.4403324,140.0,13.149252,24.794394,54.492188,65.42081,1
76.264534,88.62745,75.68627,24.718576,46.289062,10.520475,130.0,15.297689,25.126402,50.195312,61.720806,1
28.662075,40.0,27.843138,25.42902,39.257812,7.545931,140.0,12.465658,24.820795,54.589844,61.6,1
73.48308,88.62745,72.88838,24.80024,46.289062,8.3984375,130.0,14.125814,25.020796,50.195312,63.473602,1
11.602378,88.62745,12.967576,24.339619,46.38672,7.252962,130.0,11.489096,24.720795,50.29297,65.905594,1
76.31779,88.62745,75.659874,24.337404,46.289062,8.424837,130.0,12.465658,24.947197,50.195312,61.247204,1
76.23814,88.62745,75.68627,24.747437,46.289062,12.774511,130.0,17.641438,24.994394,50.195312,62.8,1
78.913536,88.62745,77.69985,25.238499,46.289062,7.297819,130.0,12.660971,26.120796,50.097656,68.447205,1
77.8808,0.0,76.83635,24.282434,79.88281,7.680502,0.0,12.856283,24.768,0.29296875,60.220806,1
74.17172,88.62745,73.72549,24.961157,46.38672,6.9335938,0.0,11.425781,25.247196,50.195312,78.99441,1
74.56908,88.62745,73.77828,24.50029,46.289062,7.413933,0.0,13.637533,25.120796,50.195312,65.26801,1
32.370678,88.62745,31.738304,24.2582,46.38672,8.034212,130.0,13.735189,24.894394,50.195312,63.352795,1
76.68828,88.62745,75.68627,24.282434,46.289062,8.78112,0.0,15.785971,24.8,50.195312,65.020805,1
75.204926,88.62745,74.90196,24.526691,46.289062,7.511589,0.0,16.664875,25.426401,50.195312,65.72081,1
73.98648,88.62745,72.83559,25.346931,46.289062,7.155306,130.0,11.489096,26.4,50.195312,98.74721,1
74.304634,88.62745,73.69909,24.661001,46.289062,7.680502,0.0,16.762531,25.3264,50.195312,65.56801,1
64.68856,88.62745,29.830322,25.045534,87.01172,8.105469,242.0,13.637533,26.420795,92.96875,98.8528,1
27.31117,88.62745,26.640265,24.773838,46.289062,8.83392,130.0,14.711752,24.947197,50.195312,64.1736,1
76.529434,88.62745,75.71267,24.201109,46.289062,9.126888,0.0,15.590658,24.8264,50.195312,63.068012,1
76.264534,88.62745,75.765465,24.639372,46.289062,12.375944,130.0,17.641438,24.968,50.195312,62.7736,1
76.37058,88.62745,75.765465,24.747437,46.289062,13.840788,130.0,19.301594,25.020796,50.29297,65.773605,1
68.71486,88.62745,67.895935,24.205397,46.289062,7.7940426,130.0,13.246908,24.920795,50.195312,49.5,1
76.71514,88.62745,75.63348,24.253904,46.38672,8.931576,0.0,16.078938,24.8,50.29297,65.020805,1
76.264534,88.62745,75.68627,24.55776,46.289062,10.111393,130.0,14.418783,24.968,50.195312,61.5736,1
73.98648,88.62745,73.751884,24.471626,46.38672,7.6092453,0.0,15.883626,24.920795,50.29297,66.49441,1
74.62233,88.62745,73.67269,24.471626,46.289062,8.683464,0.0,17.250813,24.920795,50.29297,65.36801,1
76.264534,88.62745,75.60708,24.416601,46.38672,8.905176,0.0,15.981281,24.8264,50.195312,65.06801,1
74.01288,18.82353,72.94118,24.390207,18.75,7.289877,0.0,12.368002,24.768,0.09765625,60.268013,1
76.344185,88.62745,75.659874,24.390207,46.289062,8.878777,0.0,16.371906,24.8264,50.195312,64.92081,1
74.51628,88.62745,73.67269,24.471626,46.289062,7.4931316,0.0,13.442221,25.026402,50.195312,65.49441,1
13.8544855,88.62745,11.632708,25.81074,46.38672,7.1737633,130.0,12.172689,24.973598,50.195312,63.352795,1
75.20539,88.62745,74.84917,24.553093,46.38672,7.511589,0.0,17.641438,25.347197,50.195312,65.92081,1
77.95999,88.62745,76.86275,25.42902,46.289062,7.5195312,130.0,12.953939,26.420795,50.195312,98.69441,1
59.84069,88.62745,58.876324,24.639372,46.289062,7.545931,130.0,12.465658,24.720795,50.195312,73.094406,1
76.66188,88.62745,75.659874,24.256033,46.38672,10.298763,0.0,18.325031,24.773598,50.195312,63.268013,1
80.90029,40.0,80.052795,25.294128,39.257812,7.5723305,140.0,13.149252,24.847197,54.492188,65.447205,1
76.74154,88.62745,75.659874,24.282434,46.38672,8.931576,0.0,16.176594,24.852802,50.195312,64.99441,1
74.675125,88.62745,73.67269,24.49802,46.289062,7.413933,0.0,14.125814,25.252804,50.195312,65.39441,1
76.50304,88.62745,75.63348,24.363806,46.38672,8.585808,0.0,15.297689,24.747196,50.195312,64.9736,1
74.11893,88.62745,73.69909,24.445225,46.289062,7.6092453,0.0,14.907064,25.052803,50.195312,66.42081,1
74.145325,88.62745,72.94118,24.256033,46.289062,7.387533,0.0,15.688314,24.873598,50.29297,66.19441,1
76.45024,88.62745,75.73907,24.256033,46.289062,23.952183,130.0,63.44223,24.668,50.195312,63.520805,1
75.68194,88.62745,75.659874,24.990118,46.289062,58.4433,130.0,56.508636,24.794394,50.195312,73.32081,1
76.63548,88.62745,75.68627,24.308836,46.289062,8.612207,0.0,15.493002,24.773598,50.195312,64.86801,1
74.198586,88.62745,73.69909,24.634607,46.38672,7.5828457,0.0,18.618,25.1736,50.195312,65.72081,1
73.66924,88.62745,72.861984,24.256033,46.38672,6.996908,0.0,11.489096,-3276.568,50.195312,76.56801,1
15.946839,88.62745,14.95476,24.610563,46.289062,7.2265625,130.0,12.075033,24.794394,50.195312,61.279194,1
76.76794,88.62745,75.63348,24.282434,46.38672,9.58877,0.0,16.567219,24.852802,50.29297,63.247204,1
74.27778,88.62745,73.69909,24.416601,46.289062,7.6092453,0.0,15.785971,25.052803,50.195312,66.29441,1
73.96008,88.62745,72.967575,24.445225,46.38672,7.635645,0.0,14.614096,25.026402,50.195312,66.49441,1
78.1721,88.62745,77.62066,24.665773,46.289062,7.767643,130.0,13.149252,25.020796,50.195312,98.72081,1
76.23814,88.62745,75.71267,24.36602,46.289062,8.575293,130.0,12.563314,24.920795,50.195312,61.120808,1
76.42338,88.62745,75.68627,24.067024,46.38672,8.559408,0.0,16.078938,24.747196,50.195312,64.96801,1
30.383928,88.62745,29.80392,25.566961,46.289062,7.501074,130.0,13.051596,25.4,50.195312,84.5472,1
74.27778,88.62745,73.80468,24.49802,46.289062,7.5828457,0.0,14.516439,25.0,50.195312,66.19441,1
76.55583,88.62745,75.73907,24.282434,46.38672,9.243002,0.0,16.27425,24.8264,50.195312,63.09441,1
76.63548,88.62745,75.659874,24.308836,46.289062,8.78112,0.0,16.371906,24.773598,50.195312,64.86801,1
23.33766,88.62745,21.934383,24.826641,87.01172,8.079069,242.0,13.637533,26.568,92.96875,98.8,1
