ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30738,88.62745,75.678276,24.513002,46.38672,9.464657,130.0,13.534222,25.084002,50.195312,61.583992,1
75.65313,88.62745,74.90996,24.568998,46.289062,7.585186,0.0,15.38969,25.292,50.097656,79.46002,1
76.71273,88.62745,75.70226,24.20323,46.289062,17.97675,130.0,41.463905,24.768002,50.195312,63.583992,1
74.20417,88.62745,73.709496,24.2926,46.289062,7.397874,0.0,13.534222,25.015999,50.097656,65.56002,1
73.79882,88.62745,72.93318,25.125,46.38672,7.104905,0.0,11.581097,25.5,50.195312,98.77602,1
73.931274,88.62745,72.93318,24.545,46.289062,7.698843,0.0,21.15141,25.208,50.29297,65.876015,1
76.32337,88.62745,75.69427,24.447487,46.289062,8.813061,130.0,13.241253,24.984001,50.195312,61.36799,1
74.46907,88.62745,73.74148,24.390018,46.289062,7.49553,0.0,13.729534,25.2,50.195312,65.260025,1
76.58028,88.62745,75.69427,24.153902,46.289062,8.960377,0.0,16.073284,24.784,50.29297,65.06002,1
74.07971,88.62745,73.71749,24.479485,46.289062,7.7804985,0.0,14.706097,25.108,50.29297,66.068016,1
8.49282,88.62745,7.8271365,25.248901,46.38672,7.6171875,130.0,12.655315,24.776001,50.29297,61.932014,1
76.32337,88.62745,75.69427,24.179232,46.38672,8.0078125,130.0,12.362347,24.968002,50.195312,61.3,1
76.85317,88.62745,75.70226,24.610563,46.38672,7.421875,130.0,12.850628,25.276001,50.195312,98.876015,1
76.55629,88.62745,75.68627,24.227228,46.38672,11.99572,0.0,22.71391,24.792,50.29297,63.567986,1
76.01849,88.62745,75.678276,24.21123,46.289062,7.3162184,0.0,12.195032,24.807999,50.195312,1638.292,1
29.287521,40.0,28.63545,24.37402,39.257812,7.5195312,140.0,12.557659,24.9,54.492188,60.983994,1
76.43184,88.62745,75.678276,24.235228,46.38672,10.4252205,0.0,16.95219,24.8,50.195312,63.267986,1
73.931274,88.62745,72.94118,25.04313,46.38672,7.0969048,0.0,11.581097,25.307999,50.29297,98.77602,1
74.07971,88.62745,73.72549,24.390018,46.289062,7.698843,0.0,14.413128,25.008,50.195312,66.46002,1
