ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.392586,88.62745,75.63567,24.731394,46.38672,9.320856,130.0,13.3212185,25.049402,50.195312,61.448204,1
75.78094,88.62745,75.05376,24.731394,46.289062,7.4147873,0.0,15.176687,25.401196,50.097656,79.24701,1
76.73934,88.62745,75.585075,24.355024,46.289062,17.71576,130.0,41.250916,24.698803,50.195312,63.347008,1
74.32398,88.62745,73.62429,24.486994,46.289062,7.421875,0.0,13.3212185,25.050598,50.097656,65.34701,1
73.92663,88.62745,73.09297,25.303394,46.38672,7.078306,0.0,11.425781,25.601196,50.195312,98.54701,1
73.85669,88.62745,72.94118,24.680796,46.289062,7.6136436,0.0,20.938416,25.351795,50.29297,65.64701,1
76.443184,88.62745,75.78747,24.599281,46.289062,8.586662,130.0,13.02825,25.0,50.195312,61.19761,1
74.487686,88.62745,73.57369,24.61901,46.289062,7.367731,0.0,13.516531,25.402393,50.195312,65.04701,1
76.75868,88.62745,75.73687,24.374895,46.289062,8.731375,0.0,15.860285,24.951794,50.29297,64.84701,1
74.19153,88.62745,73.72549,24.64988,46.289062,7.6101,0.0,14.4930935,25.201197,50.29297,65.84701,1
8.274421,88.62745,7.741937,25.416695,46.38672,7.4147873,130.0,12.442312,24.8,50.29297,61.748207,1
76.49378,88.62745,75.78747,24.304426,46.38672,7.8054123,130.0,12.1493435,24.898804,50.195312,61.148205,1
76.922386,88.62745,75.63567,24.762358,46.38672,7.320675,130.0,12.637625,25.198803,50.195312,98.69761,1
76.55629,88.62745,75.63567,24.355024,46.38672,11.809319,0.0,22.500916,24.901196,50.29297,63.347008,1
75.97589,88.62745,75.63567,24.304426,46.289062,7.2736187,0.0,12.105831,24.749401,50.195312,1638.199,1
29.271523,40.0,28.475657,24.568413,39.257812,7.2665315,140.0,12.344656,24.849401,54.492188,60.797607,1
76.57564,88.62745,75.63567,24.45622,46.38672,10.297419,0.0,16.739197,24.901196,50.195312,63.04701,1
73.85669,88.62745,72.78938,25.221525,46.38672,6.9335938,0.0,11.425781,25.502392,50.29297,98.54701,1
74.19153,88.62745,73.776085,24.61901,46.289062,7.5630436,0.0,14.200125,25.202393,50.195312,66.24701,1
74.63948,88.62745,73.87728,24.61901,46.289062,7.468931,0.0,13.3212185,25.202393,50.195312,65.24701,1
28.640526,88.62745,29.753323,25.662956,46.38672,7.2665315,130.0,13.125906,25.4,50.195312,84.4988,1
12.13483,88.62745,6.4136667,26.584452,46.289062,6.9735627,130.0,11.46575,24.698803,50.29297,92.84701,1
74.40583,88.62745,73.72549,24.64988,46.289062,7.8125,0.0,15.372,25.251795,50.195312,65.74701,1
74.05908,88.62745,72.89058,24.61901,46.289062,7.4147873,0.0,15.079031,25.202393,50.195312,66.24701,1
78.278145,88.62745,77.59646,24.416618,46.289062,6.984194,0.0,11.859919,-3276.6746,50.195312,60.748207,1
76.20954,88.62745,75.63567,24.304426,46.38672,8.148981,130.0,12.344656,24.848206,50.195312,61.19761,1
76.34199,88.62745,75.78747,24.385798,46.289062,7.418331,0.0,15.762625,24.950598,50.29297,65.94701,1
75.99524,88.62745,74.800766,24.945166,46.289062,7.418331,0.0,16.543884,25.551794,50.195312,98.54701,1
77.8302,88.62745,76.76155,24.3352,46.289062,7.5701313,0.0,12.3482,-3276.6746,50.195312,62.848206,1
72.122925,0.0,71.03099,24.537592,0.0,7.468931,0.0,12.637625,25.051794,0.0,60.14701,1
2.0998554,88.62745,1.7077843,24.64988,46.38672,7.3641877,130.0,18.49701,24.798803,50.195312,65.8988,1
76.20954,88.62745,75.585075,24.324297,46.38672,8.687862,0.0,14.981375,24.8,50.195312,62.94701,1
74.24213,88.62745,72.991776,24.61901,46.289062,7.5159874,0.0,18.98529,25.202393,50.29297,66.34701,1
80.97775,40.0,79.9494,25.233522,39.160156,7.367731,140.0,13.02825,24.748205,54.492188,65.3988,1
76.31074,88.62745,75.68627,24.84397,46.289062,10.395075,130.0,15.176687,24.897608,50.195312,61.597607,1
28.710468,40.0,27.843138,25.530216,39.257812,7.2665315,140.0,12.344656,24.748205,54.589844,61.448204,1
73.32689,88.62745,72.89058,24.925632,46.289062,8.196037,130.0,14.004812,25.049402,50.195312,63.398804,1
11.472579,88.62745,12.738776,24.517815,46.38672,6.9735627,130.0,11.425781,24.648205,50.29297,65.64821,1
76.443184,88.62745,75.585075,24.436396,46.289062,8.196037,130.0,12.344656,24.898804,50.195312,61.148205,1
