ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.365776,88.62745,75.76066,24.504202,46.38672,9.497456,130.0,13.450222,24.976004,50.195312,61.575195,1
75.65394,88.62745,74.87717,24.628199,46.289062,7.567587,0.0,15.305691,25.324799,50.097656,79.45041,1
76.787926,88.62745,75.73586,24.153631,46.289062,18.018349,130.0,41.379906,24.725601,50.195312,63.500786,1
74.246574,88.62745,73.70069,24.383799,46.289062,7.322674,0.0,13.450222,25.0248,50.097656,65.50082,1
73.79963,88.62745,72.8172,25.1754,46.38672,7.0793056,0.0,11.497097,25.574398,50.195312,98.70082,1
74.00647,88.62745,73.015564,24.628199,46.289062,7.6156425,0.0,21.06741,25.2496,50.29297,65.80082,1
76.41537,88.62745,75.73586,24.373089,46.289062,8.863461,130.0,13.157253,24.876003,50.195312,61.325592,1
74.53627,88.62745,73.675896,24.465218,46.289062,7.42033,0.0,13.6455345,25.2,50.195312,65.20082,1
76.60588,88.62745,75.71107,24.196302,46.289062,8.860378,0.0,15.9892845,24.7752,50.29297,65.00082,1
74.16371,88.62745,73.79987,24.497086,46.289062,7.6885,0.0,14.622097,25.050402,50.29297,65.97602,1
8.576018,88.62745,7.8431373,25.2401,46.38672,7.567587,130.0,12.571316,24.7504,50.29297,62.024002,1
76.365776,88.62745,75.661476,24.153631,46.38672,8.082211,130.0,12.278347,24.876003,50.195312,61.3,1
76.92037,88.62745,75.63668,24.560965,46.38672,7.521076,130.0,12.766628,25.2752,50.195312,98.85041,1
76.65547,88.62745,75.68627,24.302427,46.38672,11.887722,0.0,22.62991,24.8,50.29297,63.500786,1
76.00169,88.62745,75.63668,24.302427,46.289062,7.2250175,0.0,12.107834,24.7876,50.195312,1638.2004,1
29.321121,40.0,28.65225,24.39082,39.257812,7.5195312,140.0,12.4736595,24.825602,54.492188,60.950394,1
76.523026,88.62745,75.63668,24.252829,46.38672,10.39962,0.0,16.86819,24.849598,50.195312,63.200787,1
73.95688,88.62745,72.94118,25.14313,46.38672,7.004906,0.0,11.497097,25.225601,50.29297,98.72562,1
74.06453,88.62745,73.675896,24.440418,46.289062,7.640443,0.0,14.329128,24.9752,50.195312,66.40082,1
74.561066,88.62745,73.77508,24.440418,46.289062,7.395531,0.0,13.450222,24.9752,50.195312,65.40082,1
