ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37118,88.62745,75.659676,24.529001,46.38672,9.499256,130.0,13.441219,25.0468,50.195312,61.573395,1
75.73553,88.62745,74.90196,24.6354,46.289062,7.537388,0.0,15.296688,25.2734,50.097656,79.36702,1
76.821724,88.62745,75.71287,24.22983,46.289062,18.04855,130.0,41.370907,24.6936,50.195312,63.6,1
74.27857,88.62745,73.69889,24.3644,46.289062,7.395275,0.0,13.441219,25.0266,50.097656,65.46702,1
73.88122,88.62745,72.96777,25.154202,46.38672,7.0491066,0.0,11.488094,25.5266,50.195312,98.69362,1
74.01367,88.62745,72.99437,24.6354,46.289062,7.608444,0.0,21.058407,25.2,50.29297,65.79362,1
76.37118,88.62745,75.659676,24.474087,46.289062,8.815662,130.0,13.148251,24.9468,50.195312,61.373398,1
74.57007,88.62745,73.72549,24.49902,46.289062,7.4397316,0.0,13.636532,25.146801,50.195312,65.16702,1
76.63608,88.62745,75.68627,24.228304,46.289062,8.904575,0.0,15.980282,24.879799,50.29297,65.04681,1
74.11952,88.62745,73.672295,24.527287,46.289062,7.7859,0.0,14.613094,25.1532,50.29297,65.96702,1
8.503421,88.62745,7.869737,25.2117,46.38672,7.6437874,130.0,12.562313,24.667,50.29297,61.979813,1
76.37118,88.62745,75.71287,24.20323,46.38672,8.061012,130.0,12.269344,24.9468,50.195312,61.24679,1
76.847786,88.62745,75.68627,24.504164,46.38672,7.5282745,130.0,12.757626,25.2202,50.195312,98.9,1
76.60948,88.62745,75.71287,24.22983,46.38672,11.905319,0.0,22.620907,24.6936,50.29297,63.467,1
75.9733,88.62745,75.64638,24.29633,46.289062,7.284319,0.0,12.100632,24.8399,50.195312,1638.2069,1
29.324722,40.0,28.65405,24.33942,39.257812,7.5195312,140.0,12.464657,24.7936,54.492188,61.053207,1
76.50363,88.62745,75.68627,24.30963,46.38672,10.369419,0.0,16.859188,24.7734,50.195312,63.193584,1
73.90729,88.62745,72.887985,25.125532,46.38672,6.995907,0.0,11.488094,25.3266,50.29297,98.720215,1
74.14612,88.62745,73.83187,24.49902,46.289062,7.608444,0.0,14.320126,24.9468,50.195312,66.36702,1
74.51688,88.62745,73.69889,24.49902,46.289062,7.4131317,0.0,13.441219,25.0266,50.195312,65.473404,1
28.715122,88.62745,29.750721,25.431362,46.38672,7.5195312,130.0,13.245907,25.3202,50.195312,84.65319,1
12.158831,88.62745,6.586867,26.557852,46.289062,7.2797623,130.0,11.585751,24.8,50.29297,93.20638,1
74.41102,88.62745,73.77868,24.527287,46.289062,7.7061005,0.0,15.492001,25.0734,50.195312,65.86702,1
73.987076,88.62745,72.887985,24.44582,46.289062,7.510788,0.0,15.199032,24.9734,50.195312,66.42021,1
78.278145,88.62745,77.64706,24.41922,46.289062,6.9335938,0.0,11.878719,-3276.568,50.195312,60.767002,1
76.29192,88.62745,75.71287,24.20323,46.38672,8.2475815,130.0,12.464657,24.9202,50.195312,61.346794,1
76.34458,88.62745,75.71287,24.4176,46.289062,7.4397316,0.0,15.882626,24.9266,50.29297,66.09361,1
76.00043,88.62745,74.90196,24.798574,46.289062,7.4131317,0.0,16.663876,25.4266,50.195312,98.66702,1
77.774414,88.62745,76.809555,24.391,46.289062,7.386532,0.0,12.367001,-3276.568,50.195312,62.867,1
72.02692,0.0,71.00699,24.391,0.0,7.4131317,0.0,12.757626,24.7936,0.0,60.267002,1
2.3048553,88.62745,1.9607843,24.447487,46.38672,7.5639877,130.0,18.617,24.7936,50.195312,66.05319,1
76.18554,88.62745,75.71287,24.201704,46.38672,8.656063,0.0,15.101376,24.8,50.195312,63.146793,1
74.172714,88.62745,72.96777,24.41922,46.289062,7.484188,0.0,19.105282,25.0,50.29297,66.52021,1
81.03354,40.0,80.106384,25.182924,39.160156,7.572731,140.0,13.148251,24.767,54.492188,65.42021,1
76.29192,88.62745,75.73946,24.638975,46.289062,10.626675,130.0,15.296688,25.0202,50.195312,61.773396,1
28.635872,40.0,27.896338,25.34922,39.257812,7.5195312,140.0,12.464657,24.8202,54.589844,61.626602,1
73.48387,88.62745,73.020966,24.694038,46.289062,8.451637,130.0,14.124813,25.0468,50.195312,63.393585,1
11.629579,88.62745,12.994376,24.33942,46.38672,7.2797623,130.0,11.488094,24.7202,50.29297,65.90639,1
76.37118,88.62745,75.68627,24.231401,46.289062,8.478237,130.0,12.464657,24.9734,50.195312,61.24679,1
76.29192,88.62745,75.68627,24.747238,46.289062,12.748512,130.0,17.640438,25.0202,50.195312,62.693584,1
78.86114,88.62745,77.67365,25.3181,46.289062,7.3508186,130.0,12.659969,26.093601,50.097656,68.44681,1
77.907394,0.0,76.86275,24.33623,79.88281,7.6795006,0.0,12.855282,24.767,0.29296875,60.193584,1
74.14612,88.62745,73.77868,24.90875,46.38672,6.9335938,0.0,11.425781,25.3,50.195312,78.96702,1
74.54347,88.62745,73.75208,24.500687,46.289062,7.4929314,0.0,13.636532,25.1734,50.195312,65.26702,1
32.397694,88.62745,31.738106,24.284601,46.38672,8.0078125,130.0,13.734188,24.9202,50.195312,63.3,1
76.60948,88.62745,75.659676,24.28303,46.289062,8.806919,0.0,15.784969,24.8266,50.195312,64.993614,1
75.17912,88.62745,74.87537,24.500687,46.289062,7.537388,0.0,16.663876,25.4266,50.195312,65.77341,1
73.987076,88.62745,72.94118,25.293732,46.289062,7.208706,130.0,11.488094,26.3468,50.195312,98.8,1
74.38442,88.62745,73.72549,24.582201,46.289062,7.7327003,0.0,16.761532,25.3266,50.195312,65.62021,1
64.68896,88.62745,29.80392,25.045732,87.01172,8.105469,242.0,13.636532,26.5,92.96875,98.77341,1
27.337969,88.62745,26.719866,24.747238,46.289062,8.913319,130.0,14.710751,24.9202,50.195312,64.22659,1
76.53023,88.62745,75.71287,24.228304,46.289062,9.073288,0.0,15.589657,24.7468,50.195312,63.093586,1
76.18554,88.62745,75.60648,24.638975,46.289062,12.482143,130.0,17.640438,24.967001,50.195312,62.8,1
76.39777,88.62745,75.63308,24.720638,46.289062,13.8671875,130.0,19.300594,25.0202,50.29297,65.720215,1
68.71565,88.62745,67.869736,24.204802,46.289062,7.7680435,130.0,13.245907,24.8936,50.195312,49.5,1
76.79513,88.62745,75.63308,24.228304,46.38672,8.877975,0.0,16.077938,24.8266,50.29297,64.993614,1
76.29192,88.62745,75.76606,24.530764,46.289062,10.058594,130.0,14.417782,24.9936,50.195312,61.493584,1
73.90729,88.62745,73.69889,24.44582,46.38672,7.661644,0.0,15.882626,25.0532,50.29297,66.493614,1
74.64932,88.62745,73.75208,24.47242,46.289062,8.709263,0.0,17.249813,25.0,50.29297,65.36702,1
76.26533,88.62745,75.68627,24.391,46.38672,8.877975,0.0,15.980282,24.7468,50.195312,65.06702,1
73.987076,18.82353,72.94118,24.391,18.75,7.2888756,0.0,12.367001,24.8202,0.09765625,60.267002,1
76.42437,88.62745,75.73946,24.337801,46.289062,8.877975,0.0,16.370907,24.853199,50.195312,64.92021,1
74.51688,88.62745,73.6457,24.49902,46.289062,7.4131317,0.0,13.441219,25.0,50.195312,65.493614,1
13.9604845,88.62745,11.738106,25.731337,46.38672,7.2797623,130.0,12.171688,25.0,50.195312,63.353207,1
75.31158,88.62745,74.87537,24.553886,46.38672,7.510788,0.0,17.640438,25.4,50.195312,65.893616,1
77.8808,88.62745,76.86275,25.45562,46.289062,7.5195312,130.0,12.952938,26.4468,50.195312,98.74681,1
59.761703,88.62745,58.796925,24.718775,46.289062,7.572731,130.0,12.464657,24.7734,50.195312,73.1734,1
