ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42039,88.62745,75.712074,24.529001,46.38672,9.498457,130.0,13.445219,24.996805,50.195312,61.52259,1
75.73235,88.62745,74.927765,24.580599,46.289062,7.5397882,0.0,15.300688,25.3,50.097656,79.39679,1
76.791954,88.62745,75.68627,24.20323,46.289062,18.046146,130.0,41.374905,24.722603,50.195312,63.574196,1
74.2754,88.62745,73.75129,24.361998,46.289062,7.318676,0.0,13.445219,24.974201,50.097656,65.52259,1
73.85224,88.62745,72.88957,25.178398,46.38672,7.154706,0.0,11.492094,25.525799,50.195312,98.722595,1
73.95889,88.62745,72.88957,24.606398,46.289062,7.6116447,0.0,21.062412,25.2258,50.29297,65.79679,1
76.42039,88.62745,75.68627,24.421688,46.289062,8.866465,130.0,13.15225,24.922604,50.195312,61.348396,1
74.48869,88.62745,73.72549,24.417618,46.289062,7.442132,0.0,13.640532,25.2258,50.195312,65.19679,1
76.6337,88.62745,75.712074,24.1993,46.289062,8.855375,0.0,15.984285,24.851597,50.29297,64.99679,1
74.09134,88.62745,73.72549,24.550682,46.289062,7.7609005,0.0,14.617094,25.074202,50.29297,65.99679,1
8.528422,88.62745,7.894737,25.239101,46.38672,7.6171875,130.0,12.566313,24.696804,50.29297,61.97741,1
76.3946,88.62745,75.712074,24.254827,46.38672,8.033613,130.0,12.273344,24.896805,50.195312,61.248394,1
76.95019,88.62745,75.712074,24.636362,46.38672,7.3702755,130.0,12.761625,25.2742,50.195312,98.79679,1
76.6595,88.62745,75.712074,24.306425,46.38672,11.934317,0.0,22.624912,24.7742,50.29297,63.496788,1
76.00069,88.62745,75.66047,24.254827,46.289062,7.2726192,0.0,12.1425295,24.7871,50.195312,1638.2483,1
29.32312,40.0,28.65325,24.36602,39.257812,7.5195312,140.0,12.468657,24.771006,54.492188,61.025803,1
76.527054,88.62745,75.608864,24.306425,46.38672,10.397617,0.0,16.863194,24.825798,50.195312,63.22259,1
74.0105,88.62745,72.96698,25.07073,46.38672,7.0257072,0.0,11.492094,25.3,50.29297,98.69679,1
74.16873,88.62745,73.802895,24.36602,46.289062,7.6374445,0.0,14.324125,25.0,50.195312,66.371,1
74.46289,88.62745,73.62228,24.495014,46.289062,7.4937315,0.0,13.445219,25.025799,50.195312,65.4742,1
28.76752,88.62745,29.82972,25.459564,46.38672,7.545331,130.0,13.249907,25.322603,50.195312,84.6258,1
12.237032,88.62745,6.615067,26.584452,46.289062,7.2523623,130.0,11.58975,24.748402,50.29297,93.1258,1
74.38204,88.62745,73.77709,24.524883,46.289062,7.7351007,0.0,15.496,25.074202,50.195312,65.89679,1
73.984695,88.62745,72.83797,24.443417,46.289062,7.5397882,0.0,15.203032,25.025799,50.195312,66.4742,1
78.25234,88.62745,77.67286,24.417618,46.289062,6.9335938,0.0,11.882719,-3276.571,50.195312,60.771,1
76.26215,88.62745,75.66047,24.177431,46.38672,8.326582,130.0,12.468657,24.948402,50.195312,61.322594,1
76.3946,88.62745,75.76368,24.387796,46.289062,7.442132,0.0,15.886625,24.925798,50.29297,66.071,1
75.89404,88.62745,74.87616,24.79537,46.289062,7.4679317,0.0,16.667881,25.425798,50.195312,98.7484,1
77.82919,88.62745,76.88855,24.258802,46.289062,7.4163322,0.0,12.371,-3276.571,50.195312,62.871,1
72.02374,0.0,71.032,24.413595,0.0,7.3905325,0.0,12.761625,24.796804,0.0,60.271,1
