ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33277,88.62745,75.67248,24.529001,46.38672,9.472656,130.0,13.50522,25.1,50.195312,61.531,1
75.64294,88.62745,74.874374,24.570406,46.289062,7.589588,0.0,15.360689,25.3138,50.097656,79.444824,1
76.730125,88.62745,75.700066,24.189428,46.289062,17.954948,130.0,41.434906,24.758595,50.195312,63.572395,1
74.22736,88.62745,73.753075,24.298403,46.289062,7.3528767,0.0,13.50522,25.0,50.097656,65.53103,1
73.80242,88.62745,72.92738,25.128605,46.38672,7.059908,0.0,11.552095,25.513802,50.195312,98.73103,1
73.94867,88.62745,72.92738,24.598001,46.289062,7.6734447,0.0,21.122406,25.1862,50.29297,65.85862,1
76.33277,88.62745,75.71386,24.433685,46.289062,8.7890625,130.0,13.212252,24.972397,50.195312,61.344795,1
74.49226,88.62745,73.71169,24.421227,46.289062,7.4781322,0.0,13.700533,25.213802,50.195312,65.23103,1
76.59767,88.62745,75.64489,24.16331,46.289062,8.998175,0.0,16.044281,24.841404,50.29297,65.04482,1
74.06732,88.62745,73.73928,24.502693,46.289062,7.771101,0.0,14.677095,25.086199,50.29297,66.05862,1
8.50442,88.62745,7.815538,25.278702,46.38672,7.589588,130.0,12.626314,24.8,50.29297,61.955208,1
76.33277,88.62745,75.67248,24.189428,46.38672,8.035412,130.0,12.333345,24.986198,50.195312,61.272396,1
76.876366,88.62745,75.65868,24.651968,46.38672,7.4356747,130.0,12.821627,25.3,50.195312,98.87241,1
76.62526,88.62745,75.68627,24.230833,46.38672,11.984119,0.0,22.684906,24.8138,50.29297,63.531,1
76.0058,88.62745,75.66558,24.251535,46.289062,7.2897196,0.0,12.158732,24.8069,50.195312,1638.2513,1
29.285324,40.0,28.586046,24.393623,39.257812,7.533331,140.0,12.528658,24.858595,54.492188,61.027603,1
76.49281,88.62745,75.67248,24.258436,46.38672,10.421619,0.0,16.923187,24.8,50.195312,63.244793,1
73.96246,88.62745,72.98256,25.060537,46.38672,7.0737076,0.0,11.552095,25.286198,50.29297,98.73103,1
74.09491,88.62745,73.73928,24.407425,46.289062,7.6458454,0.0,14.384127,24.972397,50.195312,66.45862,1
74.47847,88.62745,73.684105,24.421227,46.289062,7.450533,0.0,13.50522,25.0,50.195312,65.43103,1
28.755524,88.62745,29.79012,25.538765,46.38672,7.5195312,130.0,13.309908,25.358595,50.195312,84.586205,1
12.185431,88.62745,6.611468,26.57755,46.289062,7.240362,130.0,11.649752,24.786198,50.29297,93.14138,1
74.373604,88.62745,73.71169,24.47509,46.289062,7.771101,0.0,15.556002,25.1,50.195312,65.95862,1
73.94867,88.62745,72.92738,24.393623,46.289062,7.5757885,0.0,15.263033,25.013802,50.195312,66.444824,1
78.25056,88.62745,77.64706,24.393623,46.289062,6.9335938,0.0,11.94272,-3276.6316,50.195312,60.831,1
76.22791,88.62745,75.72765,24.189428,46.38672,8.328381,130.0,12.528658,24.972397,50.195312,61.344795,1
76.31898,88.62745,75.71386,24.339808,46.289062,7.4781322,0.0,15.946625,24.872396,50.29297,66.13103,1
75.94922,88.62745,74.91576,24.705976,46.289062,7.4643326,0.0,16.727875,25.358595,50.195312,98.73103,1
77.85321,88.62745,76.83516,24.353601,46.289062,7.450533,0.0,12.431002,-3276.6316,50.195312,62.931,1
71.961914,0.0,70.99419,24.339808,0.0,7.450533,0.0,12.821627,24.872396,0.0,60.331,1
2.2654557,88.62745,1.9469844,24.461288,46.38672,7.644787,130.0,18.681,24.886198,50.195312,66.06897,1
76.200325,88.62745,75.65868,24.149508,46.38672,8.733864,0.0,15.165377,24.772396,50.195312,63.158596,1
74.05353,88.62745,72.91359,24.407425,46.289062,7.561989,0.0,19.169281,25.027603,50.29297,66.586205,1
80.98233,40.0,80.013794,25.182924,39.160156,7.5195312,140.0,13.212252,24.831,54.492188,65.45862,1
76.22791,88.62745,75.700066,24.692175,46.289062,10.546875,130.0,15.360689,25.072397,50.195312,61.772396,1
28.650677,40.0,27.87074,25.42902,39.257812,7.5471306,140.0,12.528658,24.844793,54.589844,61.6138,1
73.41887,88.62745,72.95497,24.78764,46.289062,8.426037,130.0,14.188814,25.058596,50.195312,63.5,1
