ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.361,88.62745,75.61666,24.4942,46.38672,9.611855,130.0,13.400221,25.065199,50.195312,61.5652,1
75.768364,88.62745,74.86716,24.529001,46.289062,7.5475883,0.0,15.25569,25.404404,50.097656,79.395584,1
76.758354,88.62745,75.72108,24.20323,46.289062,18.003551,130.0,41.329918,24.626,50.195312,63.530403,1
74.2766,88.62745,73.76029,24.423807,46.289062,7.3174763,0.0,13.400221,25.034801,50.097656,65.46078,1
73.87925,88.62745,72.94118,25.170605,46.38672,7.059307,0.0,11.447096,25.534801,50.195312,98.66078,1
74.04651,88.62745,72.97598,24.668207,46.289062,7.5756454,0.0,21.017406,25.2,50.29297,65.76078,1
76.326195,88.62745,75.68627,24.447487,46.289062,8.7890625,130.0,13.107252,24.930397,50.195312,61.26081,1
74.57631,88.62745,73.72549,24.505226,46.289062,7.449932,0.0,13.595533,25.1652,50.195312,65.16078,1
76.69551,88.62745,75.72108,24.121904,46.289062,8.879976,0.0,15.939281,24.8348,50.29297,64.96078,1
74.178955,88.62745,73.69068,24.482288,46.289062,7.742901,0.0,14.572096,25.169603,50.29297,65.925995,1
8.616019,88.62745,7.9127364,25.334503,46.38672,7.6171875,130.0,12.521315,24.626,50.29297,61.9348,1
76.361,88.62745,75.72108,24.168428,46.38672,8.0078125,130.0,12.228346,24.930397,50.195312,61.230404,1
76.82119,88.62745,75.61666,24.54096,46.38672,7.491474,130.0,12.716627,25.3,50.195312,98.8652,1
76.6259,88.62745,75.68627,24.37723,46.38672,11.87252,0.0,22.579906,24.765198,50.29297,63.460808,1
75.97428,88.62745,75.73848,24.325035,46.289062,7.20242,0.0,12.085233,24.8,50.195312,1638.1779,1
29.306324,40.0,28.62745,24.400822,39.257812,7.554331,140.0,12.423658,24.795595,54.492188,61.0,1
76.563065,88.62745,75.68627,24.307634,46.38672,10.31002,0.0,16.818188,24.8,50.195312,63.230404,1
74.0117,88.62745,72.94118,25.123537,46.38672,6.989708,0.0,11.447096,25.3348,50.29297,98.626,1
74.14415,88.62745,73.69068,24.470425,46.289062,7.5756454,0.0,14.279127,25.034801,50.195312,66.36078,1
74.541504,88.62745,73.69068,24.54002,46.289062,7.4151325,0.0,13.400221,24.930397,50.195312,65.395584,1
28.811325,88.62745,29.80392,25.441559,46.38672,7.693529,130.0,13.204908,25.295595,50.195312,84.6348,1
12.22023,88.62745,6.5970674,26.584452,46.289062,7.261362,130.0,11.544752,24.8,50.29297,93.204414,1
74.304634,88.62745,73.69068,24.586693,46.289062,7.6733017,0.0,15.451002,25.065199,50.195312,65.86078,1
74.0117,88.62745,73.04559,24.470425,46.289062,7.512789,0.0,15.158033,24.895596,50.195312,66.36078,1
78.208534,88.62745,77.577446,24.470425,46.289062,6.9335938,0.0,11.837721,-3276.5266,50.195312,60.726013,1
76.298164,88.62745,75.68627,24.098825,46.38672,8.37038,130.0,12.423658,24.860794,50.195312,61.4348,1
76.43061,88.62745,75.79069,24.389006,46.289062,7.380333,0.0,15.841627,24.865198,50.29297,66.02599,1
75.99846,88.62745,74.79755,24.83138,46.289062,7.4847317,0.0,16.622875,25.469603,50.195312,98.69559,1
77.81119,88.62745,76.89755,24.354204,46.289062,7.3455334,0.0,12.326002,-3276.5266,50.195312,62.82601,1
72.02495,0.0,70.98039,24.458601,0.0,7.3455334,0.0,12.716627,24.726,0.0,60.226013,1
2.2516556,88.62745,1.8911842,24.482288,46.38672,7.6867867,130.0,18.576,24.865198,50.195312,66.06961,1
76.22855,88.62745,75.65147,24.226309,46.38672,8.684664,0.0,15.060377,24.8,50.195312,63.06081,1
74.14415,88.62745,72.97598,24.505226,46.289062,7.4431896,0.0,19.064281,24.965199,50.29297,66.425995,1
81.03157,40.0,80.0,25.252527,39.160156,7.4847317,140.0,13.107252,24.830397,54.492188,65.43039,1
76.26336,88.62745,75.72108,24.726976,46.289062,10.512075,130.0,15.25569,24.960794,50.195312,61.730404,1
28.713676,40.0,27.87794,25.394218,39.257812,7.554331,140.0,12.423658,24.795595,54.589844,61.634796,1
73.51671,88.62745,72.97598,24.669434,46.289062,8.572435,130.0,14.083815,24.960794,50.195312,63.465202,1
11.592778,88.62745,12.941176,24.331219,46.38672,7.191763,130.0,11.447096,24.660793,50.29297,65.90442,1
76.43061,88.62745,75.65147,24.2498,46.289062,8.537636,130.0,12.423658,24.930397,50.195312,61.3,1
76.33295,88.62745,75.75588,24.704235,46.289062,12.764912,130.0,17.599438,25.030397,50.195312,62.695606,1
78.877556,88.62745,77.68186,25.299702,46.289062,7.3242188,130.0,12.618971,26.130398,50.097656,68.43039,1
77.985214,0.0,76.93236,24.342436,79.88281,7.638502,0.0,12.814283,24.760794,0.29296875,60.16081,1
74.109344,88.62745,73.7951,24.959955,46.38672,6.9335938,0.0,11.425781,25.265198,50.195312,78.96078,1
74.47189,88.62745,73.62107,24.551891,46.289062,7.449932,0.0,13.595533,25.269604,50.195312,65.295586,1
32.422276,88.62745,31.799507,24.319403,46.38672,8.042612,130.0,13.69319,24.860794,50.195312,63.334797,1
76.69551,88.62745,75.61666,24.307634,46.289062,8.78232,0.0,15.743971,24.869602,50.195312,64.99558,1
75.168945,88.62745,74.83235,24.51709,46.289062,7.582388,0.0,16.622875,25.469603,50.195312,65.66078,1
73.94209,88.62745,72.83676,25.381733,46.289062,7.1289062,130.0,11.447096,26.365198,50.195312,98.73039,1
74.443855,88.62745,73.7951,24.703001,46.289062,7.6733017,0.0,16.720531,25.160793,50.195312,65.59558,1
64.77499,88.62745,29.838722,25.019133,87.01172,8.2098675,242.0,13.595533,26.430397,92.96875,98.86961,1
27.389174,88.62745,26.666666,24.704235,46.289062,8.956318,130.0,14.669752,24.930397,50.195312,64.30441,1
76.52826,88.62745,75.65147,24.26111,46.289062,9.040489,0.0,15.548658,24.8,50.195312,63.095608,1
76.19375,88.62745,75.72108,24.726976,46.289062,12.402344,130.0,17.599438,24.995596,50.195312,62.695606,1
76.395805,88.62745,75.79069,24.773838,46.289062,13.832388,130.0,19.259594,25.030397,50.29297,65.626,1
68.713684,88.62745,67.877945,24.214998,46.289062,7.784443,130.0,13.204908,24.860794,50.195312,49.5,1
76.827965,88.62745,75.79069,24.156706,46.38672,8.810377,0.0,16.036938,24.904404,50.29297,64.96078,1
76.26336,88.62745,75.61666,24.575762,46.289062,10.093393,130.0,14.376783,25.065199,50.195312,61.495605,1
73.87248,88.62745,73.655876,24.505226,46.38672,7.5756454,0.0,15.841627,25.0,50.29297,66.53039,1
74.708755,88.62745,73.76029,24.435623,46.289062,8.684664,0.0,17.208813,25.0,50.29297,65.36078,1
76.26336,88.62745,75.65147,24.458601,46.38672,8.879976,0.0,15.939281,24.869602,50.195312,65.060776,1
74.04651,18.82353,72.97598,24.354204,18.75,7.247877,0.0,12.326002,24.760794,0.09765625,60.26081,1
76.361,88.62745,75.581856,24.389006,46.289062,8.810377,0.0,16.329906,24.8348,50.195312,64.895584,1
74.541504,88.62745,73.8299,24.470425,46.289062,7.4151325,0.0,13.400221,25.0,50.195312,65.46078,1
13.976884,88.62745,11.729906,25.723135,46.38672,7.2265625,130.0,12.13069,24.965199,50.195312,63.43919,1
75.3014,88.62745,74.90196,24.51709,46.38672,7.512789,0.0,17.599438,25.330397,50.195312,65.86078,1
77.95041,88.62745,76.86275,25.42902,46.289062,7.5195312,130.0,12.91194,26.395596,50.195312,98.69559,1
59.839493,88.62745,58.78873,24.622572,46.289062,7.5891304,130.0,12.423658,24.695595,50.195312,73.16519,1
76.69551,88.62745,75.79069,24.342436,46.38672,10.212364,0.0,18.283031,24.869602,50.195312,63.26081,1
80.93392,40.0,80.104416,25.381733,39.257812,7.4847317,140.0,13.107252,24.795595,54.492188,65.36078,1
76.827965,88.62745,75.68627,24.272833,46.38672,8.845177,0.0,16.134594,24.8,50.195312,64.925995,1
74.67395,88.62745,73.72549,24.470425,46.289062,7.3455334,0.0,14.083815,25.130398,50.195312,65.36078,1
76.493454,88.62745,75.65147,24.458601,46.38672,8.552208,0.0,15.25569,24.869602,50.195312,64.895584,1
74.109344,88.62745,73.69068,24.470425,46.289062,7.540846,0.0,14.865065,25.034801,50.195312,66.36078,1
74.109344,88.62745,72.83676,24.307634,46.289062,7.449932,0.0,15.646315,24.969603,50.29297,66.23039,1
76.493454,88.62745,75.65147,24.272833,46.289062,24.030186,130.0,63.40023,24.626,50.195312,63.6,1
75.59434,88.62745,75.65147,25.006918,46.289062,58.496094,130.0,56.466637,24.726,50.195312,73.33039,1
76.69551,88.62745,75.75588,24.307634,46.289062,8.552208,0.0,15.451002,24.765198,50.195312,64.86078,1
74.34619,88.62745,73.7951,24.668207,46.38672,7.610445,0.0,18.576,25.130398,50.195312,65.626,1
73.74003,88.62745,72.94118,24.342436,46.38672,6.9549084,0.0,11.447096,-3276.5266,50.195312,76.52599,1
15.998439,88.62745,14.93676,24.506159,46.289062,7.261362,130.0,12.033033,24.760794,50.195312,61.304394,1
76.79316,88.62745,75.72108,24.307634,46.38672,9.56357,0.0,16.525219,24.730396,50.29297,63.195606,1
74.2418,88.62745,73.72549,24.389006,46.289062,7.5756454,0.0,15.743971,24.965199,50.195312,66.26078,1
73.94209,88.62745,72.801956,24.435623,46.38672,7.610445,0.0,14.572096,25.034801,50.195312,66.46078,1
78.21531,88.62745,77.54264,24.761778,46.289062,7.784443,130.0,13.107252,25.065199,50.195312,98.69559,1
76.298164,88.62745,75.72108,24.331219,46.289062,8.496094,130.0,12.521315,24.860794,50.195312,61.165203,1
76.395805,88.62745,75.72108,24.214622,46.38672,8.621807,0.0,16.036938,24.765198,50.195312,64.925995,1
30.365927,88.62745,29.699516,25.662966,46.289062,7.4566746,130.0,13.009596,25.4,50.195312,84.6348,1
74.31141,88.62745,73.76029,24.470425,46.289062,7.540846,0.0,14.47444,24.965199,50.195312,66.19559,1
76.59785,88.62745,75.68627,24.272833,46.38672,9.270601,0.0,16.23225,24.8348,50.195312,63.026012,1
76.69551,88.62745,75.72108,24.342436,46.289062,8.74752,0.0,16.329906,24.730396,50.195312,64.826,1
23.450464,88.62745,21.960785,24.843441,87.01172,8.175068,242.0,13.595533,26.595596,92.96875,98.83481,1
74.0117,88.62745,72.90637,24.458601,46.38672,7.5756454,0.0,17.208813,24.830397,50.195312,66.226,1
68.31634,88.62745,67.877945,24.692175,46.289062,7.2265625,130.0,12.13069,25.295595,50.195312,61.595608,1
76.46539,88.62745,75.68627,24.191507,46.289062,8.719463,0.0,15.841627,24.869602,50.195312,64.925995,1
76.26336,88.62745,75.68627,24.272833,46.38672,9.075289,0.0,15.646315,24.8348,50.29297,63.06081,1
81.17465,0.0,80.766914,24.307634,79.78516,7.540846,0.0,12.618971,24.726,0.29296875,60.095608,1
81.192055,0.0,80.74951,24.37723,79.88281,7.540846,0.0,12.618971,24.726,0.1953125,60.026012,1
78.54982,88.62745,77.71667,24.773838,46.289062,7.2265625,130.0,13.400221,25.330397,50.097656,63.195606,1
74.14415,88.62745,72.94118,24.389006,46.38672,7.6452446,0.0,14.376783,25.034801,50.195312,66.326,1
74.109344,88.62745,73.76029,24.668207,46.289062,7.540846,0.0,19.552563,25.065199,50.29297,65.726,1
74.34619,88.62745,73.655876,24.586693,46.38672,7.6733017,0.0,17.111156,25.269604,50.29297,65.83039,1
73.9769,88.62745,72.90637,24.83138,46.38672,6.9335938,0.0,11.425781,25.365198,50.195312,66.49558,1
74.973656,88.62745,73.72549,24.435623,46.289062,7.4151325,0.0,14.47444,25.3348,50.195312,65.59558,1
80.731865,0.0,80.0,24.389006,79.78516,7.638502,0.0,12.618971,24.726,0.1953125,60.06081,1
76.563065,88.62745,75.75588,24.342436,46.289062,8.908033,0.0,16.23225,24.8,50.195312,65.060776,1
76.26336,88.62745,75.75588,24.389006,46.38672,7.380333,0.0,16.329906,24.9,50.195312,66.02599,1
74.109344,88.62745,73.72549,24.423807,46.289062,7.582388,0.0,16.915844,24.934801,50.195312,76.52599,1
1.4917537,88.62745,0.7495137,24.726976,46.289062,7.7777004,130.0,19.650219,30.578196,50.195312,66.06961,1
74.40905,88.62745,73.62107,24.54002,46.289062,7.380333,0.0,13.888502,25.104404,50.195312,65.49558,1
74.74354,88.62745,73.76029,24.400822,46.289062,9.235802,0.0,20.431469,24.965199,50.195312,65.53039,1
80.00677,87.84314,78.89314,24.726976,86.81641,8.014555,242.0,13.009596,25.195595,92.77344,69.2348,1
76.26336,88.62745,75.65147,24.307634,46.38672,9.396315,0.0,16.23225,24.8348,50.29297,63.06081,1
