ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32739,88.62745,75.70788,24.521803,46.38672,9.472656,130.0,13.5382185,25.092802,50.195312,61.57119,1
75.65075,88.62745,74.91637,24.557795,46.289062,7.5883865,0.0,15.393687,25.278404,50.097656,79.47119,1
76.71035,88.62745,75.700676,24.181635,46.289062,17.96875,130.0,41.467907,24.764008,50.195312,63.6,1
74.17939,88.62745,73.71108,24.298998,46.289062,7.4074745,0.0,13.5382185,25.007198,50.097656,65.57119,1
73.79644,88.62745,72.92677,25.136993,46.38672,7.1001053,0.0,11.5850935,25.507198,50.195312,98.7784,1
73.90729,88.62745,72.95558,24.550596,46.289062,7.693243,0.0,21.155415,25.192802,50.29297,65.8856,1
76.3202,88.62745,75.67907,24.461884,46.289062,8.796263,130.0,13.24525,24.985603,50.195312,61.378395,1
74.4659,88.62745,73.71108,24.394814,46.289062,7.4979305,0.0,13.733531,25.2072,50.195312,65.271194,1
76.577896,88.62745,75.693474,24.129103,46.289062,8.962774,0.0,16.07729,24.7928,50.29297,65.07119,1
74.06134,88.62745,73.73989,24.469082,46.289062,7.7765,0.0,14.7100935,25.085604,50.29297,66.063995,1
8.469621,88.62745,7.8215365,25.286495,46.38672,7.6099873,130.0,12.659312,24.8,50.29297,61.914406,1
76.3202,88.62745,75.68627,24.210428,46.38672,8.0078125,130.0,12.3663435,24.992802,50.195312,61.278393,1
76.835594,88.62745,75.700676,24.62496,46.38672,7.4002743,130.0,12.854625,25.2928,50.195312,98.87119,1
76.577896,88.62745,75.68627,24.217627,46.38672,11.9757185,0.0,22.717915,24.8,50.29297,63.57119,1
76.015686,88.62745,75.68987,24.214027,46.289062,7.306218,0.0,12.189031,24.7964,50.195312,1638.2823,1
29.27872,40.0,28.63465,24.351624,39.257812,7.512331,140.0,12.561656,24.871206,54.492188,61.014404,1
76.43825,88.62745,75.67907,24.239222,46.38672,10.427618,0.0,16.956196,24.7928,50.195312,63.264,1
73.94329,88.62745,72.91237,25.040728,46.38672,7.121706,0.0,11.5850935,25.2928,50.29297,98.771194,1
74.06134,88.62745,73.72549,24.402012,46.289062,7.693243,0.0,14.417125,25.028793,50.195312,66.464,1
74.4659,88.62745,73.71108,24.387615,46.289062,7.4907303,0.0,13.5382185,25.035992,50.195312,65.47839,1
28.734524,88.62745,29.782326,25.511162,46.38672,7.5267315,130.0,13.342906,25.392801,50.195312,84.6072,1
12.199831,88.62745,6.652266,26.584452,46.289062,7.240963,130.0,11.68275,24.7928,50.29297,93.121605,1
74.32624,88.62745,73.73269,24.469082,46.289062,7.7908993,0.0,15.589,25.085604,50.195312,65.964,1
73.928894,88.62745,72.933975,24.394814,46.289062,7.5883865,0.0,15.296031,25.007198,50.195312,66.47839,1
78.24934,88.62745,77.639854,24.358822,46.289062,6.9335938,0.0,11.9757185,-3276.664,50.195312,60.864002,1
76.18775,88.62745,75.693474,24.188833,46.38672,8.300781,130.0,12.561656,24.992802,50.195312,61.364002,1
76.32739,88.62745,75.68627,24.306196,46.289062,7.4979305,0.0,15.979628,24.914396,50.29297,66.17119,1
75.92285,88.62745,74.90196,24.699373,46.289062,7.505131,0.0,16.760883,25.4,50.195312,98.7784,1
77.8808,88.62745,76.86995,24.298998,46.289062,7.4835315,0.0,12.464,-3276.664,50.195312,62.964,1
71.94934,0.0,70.98039,24.306196,0.0,7.4835315,0.0,12.854625,24.871206,0.0,60.364002,1
2.2588553,88.62745,1.9463843,24.440289,46.38672,7.631588,130.0,18.714008,24.885603,50.195312,66.02881,1
76.18055,88.62745,75.68627,24.136301,46.38672,8.774662,0.0,15.198375,24.814396,50.195312,63.171192,1
74.05414,88.62745,72.94838,24.387615,46.289062,7.595587,0.0,19.20229,25.0,50.29297,66.563995,1
80.94876,40.0,80.0072,25.168528,39.160156,7.512331,140.0,13.24525,24.878405,54.492188,65.47119,1
76.18775,88.62745,75.67907,24.684977,46.289062,10.5612755,130.0,15.393687,25.092802,50.195312,61.785595,1
28.630867,40.0,27.83594,25.443417,39.257812,7.5195312,140.0,12.561656,24.871206,54.589844,61.592796,1
73.406296,88.62745,72.94118,24.76664,46.289062,8.3984375,130.0,14.221812,25.085604,50.195312,63.485596,1
11.530379,88.62745,12.948377,24.344425,46.38672,7.2337627,130.0,11.5850935,24.771206,50.29297,65.82881,1
76.32739,88.62745,75.71508,24.263006,46.289062,8.412838,130.0,12.561656,24.985603,50.195312,61.27119,1
76.19495,88.62745,75.693474,24.759441,46.289062,12.709713,130.0,17.737446,25.078405,50.195312,62.785595,1
78.836754,88.62745,77.66146,25.2649,46.289062,7.331419,130.0,12.7569685,26.185604,50.097656,68.47119,1
77.888,0.0,76.86275,24.239222,79.88281,7.7765,0.0,12.952281,24.864008,0.29296875,60.264,1
74.06854,88.62745,73.72549,24.884344,46.38672,7.002449,0.0,11.487437,25.314396,50.195312,79.07119,1
74.458694,88.62745,73.72549,24.483479,46.289062,7.4979305,0.0,13.733531,25.214397,50.195312,65.37119,1
32.325085,88.62745,31.757507,24.277403,46.38672,7.986212,130.0,13.831187,24.978405,50.195312,63.3072,1
76.5851,88.62745,75.700676,24.224825,46.289062,8.872318,0.0,15.8819685,24.7928,50.195312,65.07119,1
75.11374,88.62745,74.909164,24.469082,46.289062,7.5883865,0.0,16.760883,25.4,50.195312,65.771194,1
73.91449,88.62745,72.94118,25.346931,46.289062,7.1289062,130.0,11.5850935,26.4,50.195312,98.7928,1
74.31184,88.62745,73.72549,24.557795,46.289062,7.783699,0.0,16.85854,25.285603,50.195312,65.67839,1
64.64297,88.62745,29.789524,25.040728,87.01172,8.127069,242.0,13.733531,26.478405,92.96875,98.7928,1
27.306364,88.62745,26.673864,24.759441,46.289062,8.893919,130.0,14.80775,24.978405,50.195312,64.2216,1
76.43825,88.62745,75.68627,24.129103,46.289062,9.143687,0.0,15.686656,24.7928,50.195312,63.164,1
76.18775,88.62745,75.70788,24.692175,46.289062,12.416744,130.0,17.737446,25.085604,50.195312,62.77119,1
76.3202,88.62745,75.68627,24.76664,46.289062,13.8671875,130.0,19.397602,25.078405,50.29297,65.7784,1
68.62367,88.62745,67.84314,24.277403,46.289062,7.7076435,130.0,13.342906,24.971207,50.195312,49.5036,1
76.71755,88.62745,75.67907,24.150698,46.38672,8.955574,0.0,16.174946,24.8,50.29297,65.063995,1
76.18775,88.62745,75.700676,24.617762,46.289062,10.044193,130.0,14.514781,25.078405,50.195312,61.57119,1
73.9361,88.62745,73.71108,24.394814,46.38672,7.693243,0.0,15.979628,25.014397,50.29297,66.563995,1
74.59834,88.62745,73.72549,24.394814,46.289062,8.774662,0.0,17.34682,25.007198,50.29297,65.47839,1
76.19495,88.62745,75.68627,24.277403,46.38672,8.962774,0.0,16.07729,24.8,50.195312,65.163994,1
73.92169,18.82353,72.92677,24.320593,18.75,7.385875,0.0,12.464,24.864008,0.09765625,60.364002,1
76.3202,88.62745,75.693474,24.313395,46.289062,8.948375,0.0,16.467915,24.778404,50.195312,64.97119,1
74.4659,88.62745,73.74709,24.387615,46.289062,7.4979305,0.0,13.5382185,24.992802,50.195312,65.563995,1
13.928885,88.62745,11.757505,25.750738,46.38672,7.240963,130.0,12.268687,24.985603,50.195312,63.314404,1
75.23179,88.62745,74.880356,24.469082,46.38672,7.595587,0.0,17.737446,25.414396,50.195312,65.97839,1
77.888,88.62745,76.855545,25.414623,46.289062,7.5267315,130.0,13.049937,26.492802,50.195312,98.7784,1
59.756706,88.62745,58.82353,24.684977,46.289062,7.548332,130.0,12.561656,24.785603,50.195312,73.2216,1
76.5851,88.62745,75.68627,24.217627,46.38672,10.337162,0.0,18.42104,24.807198,50.195312,63.364002,1
80.81631,40.0,80.014404,25.339733,39.257812,7.5267315,140.0,13.24525,24.864008,54.492188,65.47119,1
76.71755,88.62745,75.664665,24.232023,46.38672,8.977175,0.0,16.272602,24.828793,50.195312,65.07839,1
74.60554,88.62745,73.76149,24.387615,46.289062,7.4835315,0.0,14.221812,25.178406,50.195312,65.464,1
76.44545,88.62745,75.693474,24.313395,46.38672,8.662605,0.0,15.393687,24.778404,50.195312,64.964,1
74.05414,88.62745,73.73269,24.387615,46.289062,7.678844,0.0,15.003062,25.0,50.195312,66.485596,1
74.046936,88.62745,72.92677,24.232023,46.289062,7.4835315,0.0,15.784312,24.914396,50.29297,66.2928,1
76.44545,88.62745,75.693474,24.20323,46.289062,23.954575,130.0,63.53822,24.771206,50.195312,63.6,1
75.65795,88.62745,75.700676,24.944513,46.289062,58.48889,130.0,56.604626,24.864008,50.195312,73.3928,1
76.570694,88.62745,75.700676,24.224825,46.289062,8.662605,0.0,15.589,24.8,50.195312,64.97839,1
