ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41541,88.62745,75.68627,24.467005,46.38672,9.379656,130.0,13.419219,25.069002,50.195312,61.6,1
75.75317,88.62745,74.808945,24.56,46.289062,7.5861874,0.0,15.274688,25.361996,50.097656,79.345,1
76.750755,88.62745,75.655266,24.234228,46.289062,17.999748,130.0,41.348915,24.738003,50.195312,63.569,1
74.29621,88.62745,73.72549,24.408594,46.289062,7.3598747,0.0,13.419219,24.969002,50.097656,65.445,1
73.836845,88.62745,72.94118,25.162998,46.38672,7.066906,0.0,11.466094,25.530998,50.195312,98.645004,1
74.03131,88.62745,72.94118,24.652994,46.289062,7.6218433,0.0,21.036415,25.169003,50.29297,65.77598,1
76.44639,88.62745,75.71728,24.416489,46.289062,8.851063,130.0,13.12625,24.876007,50.195312,61.27601,1
74.530106,88.62745,73.72549,24.490013,46.289062,7.364531,0.0,13.6145315,25.138004,50.195312,65.17598,1
76.64931,88.62745,75.71728,24.1839,46.289062,8.891375,0.0,15.958287,24.830997,50.29297,64.975975,1
74.16376,88.62745,73.72549,24.57148,46.289062,7.7194996,0.0,14.591094,25.069002,50.29297,66.00698,1
8.507821,88.62745,7.750137,25.2649,46.38672,7.555187,130.0,12.540313,24.8,50.29297,61.961998,1
76.38441,88.62745,75.71728,24.265226,46.38672,7.945812,130.0,12.247344,24.938004,50.195312,61.207005,1
76.8832,88.62745,75.655266,24.641562,46.38672,7.452875,130.0,12.735625,25.207005,50.195312,98.9,1
76.6183,88.62745,75.71728,24.265226,46.38672,11.887718,0.0,22.598915,24.769001,50.29297,63.476006,1
75.96448,88.62745,75.655266,24.327223,46.289062,7.200218,0.0,12.083031,24.815498,50.195312,1638.176,1
29.364517,40.0,28.720446,24.335022,39.257812,7.6125317,140.0,12.4426565,24.745008,54.492188,61.031,1
76.54787,88.62745,75.68627,24.358221,46.38672,10.325218,0.0,16.837196,24.769001,50.195312,63.145008,1
73.9693,88.62745,72.91017,25.08113,46.38672,7.0049057,0.0,11.466094,25.269001,50.29297,98.706985,1
74.13275,88.62745,73.72549,24.459015,46.289062,7.590843,0.0,14.298125,25.0,50.195312,66.43799,1
74.530106,88.62745,73.75649,24.490013,46.289062,7.364531,0.0,13.419219,25.0,50.195312,65.40698,1
28.803719,88.62745,29.741924,25.480164,46.38672,7.457531,130.0,13.2239065,25.338003,50.195312,84.6,1
12.278431,88.62745,6.6666665,26.491457,46.289062,7.319563,130.0,11.56375,24.707005,50.29297,93.193016,1
74.366646,88.62745,73.63247,24.540482,46.289062,7.8125,0.0,15.47,25.161997,50.195312,65.90698,1
74.03131,88.62745,73.00319,24.428017,46.289062,7.493187,0.0,15.1770315,25.061996,50.195312,66.345,1
78.18513,88.62745,77.67806,24.428017,46.289062,6.9335938,0.0,11.856719,-3276.5461,50.195312,60.74501,1
76.28297,88.62745,75.74828,24.141233,46.38672,8.331781,130.0,12.4426565,24.907005,50.195312,61.338005,1
76.38441,88.62745,75.68627,24.377596,46.289062,7.3955307,0.0,15.860625,24.930998,50.29297,66.10698,1
75.98706,88.62745,74.90196,24.78517,46.289062,7.3955307,0.0,16.641884,25.461996,50.195312,98.706985,1
77.7258,88.62745,76.86275,24.377596,46.289062,7.364531,0.0,12.345,-3276.5461,50.195312,62.84501,1
72.01355,0.0,71.042404,24.408594,0.0,7.364531,0.0,12.735625,24.807005,0.0,60.24501,1
2.2826557,88.62745,1.8677846,24.478485,46.38672,7.6171875,130.0,18.595009,24.838003,50.195312,66.09302,1
76.28297,88.62745,75.68627,24.276896,46.38672,8.665062,0.0,15.079375,24.861996,50.195312,63.138004,1
74.101746,88.62745,72.91017,24.459015,46.289062,7.4621873,0.0,19.08329,24.938004,50.29297,66.445,1
81.02017,40.0,80.09302,25.182924,39.160156,7.5505314,140.0,13.12625,24.776007,54.492188,65.37598,1
76.220955,88.62745,75.71728,24.661177,46.289062,10.577875,130.0,15.274688,25.069002,50.195312,61.769,1
28.671268,40.0,27.874136,25.42902,39.257812,7.6125317,140.0,12.4426565,24.776007,54.589844,61.661995,1
73.4395,88.62745,72.91017,24.711842,46.289062,8.3984375,130.0,14.102813,24.976007,50.195312,63.407005,1
11.523179,88.62745,12.848176,24.397018,46.38672,7.1955624,130.0,11.466094,24.769001,50.29297,65.92403,1
76.38441,88.62745,75.71728,24.253603,46.289062,8.460438,130.0,12.4426565,24.907005,50.195312,61.238003,1
76.25196,88.62745,75.74828,24.711842,46.289062,12.664312,130.0,17.618446,24.976007,50.195312,62.738003,1
78.962944,88.62745,77.740074,25.233902,46.289062,7.386219,130.0,12.637969,26.138004,50.097656,68.40698,1
78.00482,0.0,76.83174,24.327223,79.88281,7.6575,0.0,12.8332815,24.745008,0.29296875,60.145008,1
74.16376,88.62745,73.663475,24.917547,46.38672,7.03125,0.0,11.425781,25.330997,50.195312,78.945,1
