ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.343575,88.62745,75.72106,24.5464,46.38672,9.437855,130.0,13.487219,25.047804,50.195312,61.6,1
75.68133,88.62745,74.91936,24.598597,46.289062,7.5301886,0.0,15.342688,25.2826,50.097656,79.447815,1
76.75832,88.62745,75.65148,24.168432,46.289062,18.038345,130.0,41.416904,24.713005,50.195312,63.565193,1
74.25916,88.62745,73.76028,24.354197,46.289062,7.334876,0.0,13.487219,24.947803,50.097656,65.51302,1
73.84441,88.62745,72.94118,25.187996,46.38672,7.059307,0.0,11.534094,25.5,50.195312,98.71303,1
73.92468,88.62745,72.94118,24.581198,46.289062,7.6626444,0.0,21.104412,25.147804,50.29297,65.83042,1
76.36097,88.62745,75.70367,24.464886,46.289062,8.754261,130.0,13.19425,24.982601,50.195312,61.33039,1
74.52406,88.62745,73.74288,24.400818,46.289062,7.449932,0.0,13.682531,25.2174,50.195312,65.23042,1
76.643265,88.62745,75.70367,24.208899,46.289062,8.914772,0.0,16.026287,24.765202,50.29297,65.03042,1
74.109314,88.62745,73.74288,24.499683,46.289062,7.742901,0.0,14.659094,25.134798,50.29297,66.03042,1
8.511622,88.62745,7.773538,25.212704,46.38672,7.651987,130.0,12.608313,24.765202,50.29297,61.987003,1
76.343575,88.62745,75.68627,24.185831,46.38672,8.042614,130.0,12.315344,24.965202,50.195312,61.265194,1
76.873375,88.62745,75.70367,24.575766,46.38672,7.491474,130.0,12.803625,25.265202,50.195312,98.84782,1
76.573685,88.62745,75.66888,24.255426,46.38672,11.942116,0.0,22.666912,24.817398,50.29297,63.530388,1
76.01779,88.62745,75.66018,24.246727,46.289062,7.2807193,0.0,12.146129,24.756502,50.195312,1638.2394,1
29.254124,40.0,28.592653,24.348621,39.257812,7.536931,140.0,12.510656,24.830404,54.492188,61.052208,1
76.49342,88.62745,75.72106,24.255426,46.38672,10.379616,0.0,16.905193,24.817398,50.195312,63.23039,1
73.99426,88.62745,72.97597,25.106127,46.38672,7.059307,0.0,11.534094,25.2826,50.29297,98.71303,1
74.074524,88.62745,73.72549,24.435616,46.289062,7.680044,0.0,14.366125,25.017399,50.195312,66.46521,1
74.45448,88.62745,73.74288,24.435616,46.289062,7.4325323,0.0,13.487219,24.982601,50.195312,65.43042,1
28.741722,88.62745,29.786522,25.493763,46.38672,7.536931,130.0,13.291906,25.347803,50.195312,84.61739,1
12.16803,88.62745,6.631867,26.584452,46.289062,7.261362,130.0,11.63175,24.7826,50.29297,93.11739,1
74.39161,88.62745,73.76028,24.499683,46.289062,7.742901,0.0,15.538,25.1,50.195312,65.913025,1
73.97687,88.62745,72.94118,24.435616,46.289062,7.5301886,0.0,15.245031,24.982601,50.195312,66.447815,1
78.26075,88.62745,77.68185,24.400818,46.289062,6.9335938,0.0,11.924719,-3276.613,50.195312,60.813,1
76.22852,88.62745,75.66888,24.168432,46.38672,8.300781,130.0,12.510656,24.965202,50.195312,61.365196,1
76.378365,88.62745,75.70367,24.319399,46.289062,7.449932,0.0,15.928625,24.865202,50.29297,66.13042,1
75.96362,88.62745,74.91936,24.744371,46.289062,7.449932,0.0,16.70988,25.3826,50.195312,98.74782,1
77.89819,88.62745,76.88014,24.336798,46.289062,7.449932,0.0,12.413,-3276.613,50.195312,62.913,1
71.99011,0.0,70.99779,24.336798,0.0,7.4325323,0.0,12.803625,24.847803,0.0,60.313,1
2.2864552,88.62745,1.9259843,24.447487,46.38672,7.651987,130.0,18.663006,24.847803,50.195312,66.03479,1
76.21113,88.62745,75.66888,24.156702,46.38672,8.71946,0.0,15.147375,24.817398,50.195312,63.165195,1
74.09192,88.62745,72.95857,24.453014,46.289062,7.5301886,0.0,19.151287,24.982601,50.29297,66.53042,1
80.996735,40.0,80.03479,25.217722,39.160156,7.467332,140.0,13.19425,24.830404,54.492188,65.447815,1
76.24592,88.62745,75.73846,24.692175,46.289062,10.599077,130.0,15.342688,25.013006,50.195312,61.765194,1
28.609272,40.0,27.860537,25.411621,39.257812,7.467332,140.0,12.510656,24.847803,54.589844,61.6174,1
73.46446,88.62745,72.99336,24.808636,46.289062,8.381037,130.0,14.170813,25.065203,50.195312,63.43039,1
