ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.364586,88.62745,75.73507,24.504602,46.38672,9.497057,130.0,13.452219,25.051203,50.195312,61.648796,1
75.70234,88.62745,74.90196,24.650995,46.289062,7.5195885,0.0,15.307688,25.2756,50.097656,79.402405,1
76.73754,88.62745,75.66187,24.227629,46.289062,17.96875,130.0,41.381912,24.751202,50.195312,63.526802,1
74.220985,88.62745,73.67669,24.309,46.289062,7.324276,0.0,13.452219,25.048798,50.097656,65.5268,1
73.87243,88.62745,72.965576,25.174198,46.38672,7.0069075,0.0,11.499094,25.475601,50.195312,98.70241,1
73.980484,88.62745,72.86798,24.626596,46.289062,7.666044,0.0,21.069412,25.2,50.29297,65.80241,1
76.388985,88.62745,75.73507,24.39869,46.289062,8.813463,130.0,13.15925,24.975601,50.195312,61.326805,1
74.510284,88.62745,73.70109,24.439217,46.289062,7.421932,0.0,13.6475315,25.175602,50.195312,65.20241,1
76.653885,88.62745,75.68627,24.146303,46.289062,8.862375,0.0,15.991286,24.848797,50.29297,65.0268,1
74.08853,88.62745,73.67669,24.545082,46.289062,7.7393007,0.0,14.624094,25.1,50.29297,66.0512,1
8.574424,88.62745,7.7943377,25.240501,46.38672,7.6415873,130.0,12.573313,24.7756,50.29297,61.9244,1
76.34019,88.62745,75.68627,24.20323,46.38672,8.081015,130.0,12.280344,24.878006,50.195312,61.3,1
76.82119,88.62745,75.66187,24.610563,46.38672,7.4462748,130.0,12.768625,25.226803,50.195312,98.851204,1
76.629486,88.62745,75.68627,24.276426,46.38672,11.938517,0.0,22.631912,24.726803,50.29297,63.502403,1
75.97769,88.62745,75.66187,24.276426,46.289062,7.275419,0.0,12.133829,24.848797,50.195312,1638.2268,1
29.32032,40.0,28.62745,24.414818,39.257812,7.5195312,140.0,12.4756565,24.802404,54.492188,61.0244,1
76.44824,88.62745,75.71067,24.252028,46.38672,10.351616,0.0,16.870193,24.848797,50.195312,63.2756,1
73.956085,88.62745,72.91678,25.116728,46.38672,7.055707,0.0,11.499094,25.348797,50.29297,98.70241,1
74.16173,88.62745,73.749886,24.439217,46.289062,7.6416445,0.0,14.331125,24.951202,50.195312,66.402405,1
74.53468,88.62745,73.774284,24.463615,46.289062,7.446332,0.0,13.452219,25.0,50.195312,65.4512,1
28.717323,88.62745,29.730724,25.486763,46.38672,7.543931,130.0,13.2569065,25.326803,50.195312,84.5024,1
12.258633,88.62745,6.6666665,26.547853,46.289062,7.2265625,130.0,11.59675,24.751202,50.29297,93.1244,1
74.37783,88.62745,73.70109,24.496284,46.289062,7.714901,0.0,15.503,25.1244,50.195312,65.9268,1
74.00488,88.62745,72.965576,24.414818,46.289062,7.5195885,0.0,15.2100315,25.0,50.195312,66.378006,1
78.253746,88.62745,77.64706,24.414818,46.289062,6.9579935,0.0,11.889719,-3276.578,50.195312,60.778008,1
76.28094,88.62745,75.71067,24.276426,46.38672,8.276381,130.0,12.4756565,24.951202,50.195312,61.326805,1
76.31579,88.62745,75.71067,24.382196,46.289062,7.421932,0.0,15.893625,24.924398,50.29297,66.1024,1
75.89404,88.62745,74.853165,24.78977,46.289062,7.446332,0.0,16.674881,25.351202,50.195312,98.67801,1
77.832,88.62745,76.83835,24.309,46.289062,7.421932,0.0,12.378,-3276.578,50.195312,62.878006,1
72.04253,0.0,71.05359,24.406595,0.0,7.3975325,0.0,12.768625,24.778006,0.0,60.278008,1
2.3248563,88.62745,1.9363843,24.447487,46.38672,7.5927877,130.0,18.628006,24.8756,50.195312,66.0244,1
76.28094,88.62745,75.71067,24.170702,46.38672,8.71586,0.0,15.112375,24.7756,50.195312,63.102406,1
74.11293,88.62745,72.965576,24.488014,46.289062,7.4951887,0.0,19.116287,24.951202,50.29297,66.5024,1
81.02475,40.0,80.0488,25.207323,39.160156,7.4707317,140.0,13.15925,24.802404,54.492188,65.378006,1
76.23214,88.62745,75.71067,24.716574,46.289062,10.571276,130.0,15.307688,25.051203,50.195312,61.702404,1
28.682468,40.0,27.818739,25.477818,39.257812,7.568331,140.0,12.4756565,24.802404,54.589844,61.624397,1
73.45068,88.62745,72.965576,24.847034,46.289062,8.349636,130.0,14.135813,25.002405,50.195312,63.402405,1
11.57198,88.62745,12.892375,24.36602,46.38672,7.2265625,130.0,11.499094,24.7756,50.29297,65.8976,1
76.41338,88.62745,75.75947,24.284601,46.289062,8.374037,130.0,12.4756565,24.902405,50.195312,61.2512,1
76.20774,88.62745,75.71067,24.798237,46.289062,12.744114,130.0,17.651443,25.051203,50.195312,62.7512,1
78.90554,88.62745,77.695854,25.2649,46.289062,7.3730183,130.0,12.670969,26.126804,50.097656,68.4512,1
77.929596,0.0,76.86275,24.300825,79.88281,7.690501,0.0,12.8662815,24.778006,0.29296875,60.178005,1
74.015335,88.62745,73.67669,24.928747,46.38672,6.933651,0.0,11.425781,25.2756,50.195312,79.0268,1
74.510284,88.62745,73.774284,24.56948,46.289062,7.421932,0.0,13.6475315,25.126804,50.195312,65.326805,1
32.39108,88.62745,31.764706,24.284601,46.38672,8.0078125,130.0,13.745188,24.951202,50.195312,63.324398,1
76.67828,88.62745,75.73507,24.300825,46.289062,8.789116,0.0,15.795969,24.751202,50.195312,65.0024,1
75.19693,88.62745,74.90196,24.496284,46.289062,7.568388,0.0,16.674881,25.448797,50.195312,65.67801,1
74.00488,88.62745,72.94118,25.39573,46.289062,7.1289062,130.0,11.499094,26.326803,50.195312,98.775604,1
74.304634,88.62745,73.67669,24.602198,46.289062,7.7393007,0.0,16.772537,25.348797,50.195312,65.6512,1
64.70896,88.62745,29.877117,25.019133,87.01172,8.15427,242.0,13.6475315,26.426804,92.96875,98.775604,1
27.333567,88.62745,26.666666,24.72504,46.289062,8.93552,130.0,14.72175,24.926804,50.195312,64.248795,1
76.52144,88.62745,75.68627,24.2195,46.289062,9.130886,0.0,15.6006565,24.751202,50.195312,63.078007,1
76.25654,88.62745,75.68627,24.716574,46.289062,12.475546,130.0,17.651443,25.051203,50.195312,62.7512,1
76.41338,88.62745,75.78387,24.74944,46.289062,13.8671875,130.0,19.3116,25.026804,50.29297,65.70241,1
68.73126,88.62745,67.940735,24.309,46.289062,7.666044,130.0,13.2569065,24.902405,50.195312,49.5,1
76.73754,88.62745,75.68627,24.1951,46.38672,8.911173,0.0,16.088943,24.8,50.29297,64.978004,1
76.28094,88.62745,75.73507,24.561766,46.289062,10.107395,130.0,14.4287815,25.002405,50.195312,61.6,1
74.00488,88.62745,73.749886,24.488014,46.38672,7.6416445,0.0,15.893625,25.024399,50.29297,66.5024,1
74.69153,88.62745,73.72549,24.390419,46.289062,8.69146,0.0,17.260818,25.0,50.29297,65.402405,1
76.25654,88.62745,75.71067,24.309,46.38672,8.911173,0.0,15.991286,24.824398,50.195312,65.078,1
74.00488,18.82353,73.01437,24.382196,18.75,7.299876,0.0,12.378,24.802404,0.09765625,60.278008,1
76.364586,88.62745,75.66187,24.333399,46.289062,8.935574,0.0,16.381912,24.921993,50.195312,64.9268,1
74.485886,88.62745,73.65229,24.414818,46.289062,7.446332,0.0,13.452219,25.073196,50.195312,65.5512,1
13.956086,88.62745,11.789106,25.68474,46.38672,7.2509623,130.0,12.182688,24.951202,50.195312,63.3,1
75.329384,88.62745,74.95076,24.520683,46.38672,7.4951887,0.0,17.651443,25.3756,50.195312,65.878006,1
77.953995,88.62745,76.887146,25.404621,46.289062,7.543931,130.0,12.963938,26.451202,50.195312,98.72681,1
59.832695,88.62745,58.872326,24.618979,46.289062,7.543931,130.0,12.4756565,24.702404,50.195312,73.1756,1
76.67828,88.62745,75.71067,24.300825,46.38672,10.27836,0.0,18.335037,24.897594,50.195312,63.302406,1
80.892296,40.0,80.0244,25.37133,39.257812,7.543931,140.0,13.15925,24.802404,54.492188,65.402405,1
76.81074,88.62745,75.78387,24.252028,46.38672,8.886772,0.0,16.1866,24.7756,50.195312,64.978004,1
74.61833,88.62745,73.67669,24.439217,46.289062,7.421932,0.0,14.135813,25.2,50.195312,65.4512,1
76.52144,88.62745,75.73507,24.382196,46.38672,8.593803,0.0,15.307688,24.7756,50.195312,64.9268,1
