ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36817,88.62745,75.68627,24.471403,46.38672,9.472656,130.0,13.478222,25.042402,50.195312,61.580795,1
75.667534,88.62745,74.94035,24.624998,46.289062,7.540386,0.0,15.333691,25.2808,50.097656,79.42322,1
76.727135,88.62745,75.68627,24.18403,46.289062,18.026348,130.0,41.407906,24.742401,50.195312,63.580795,1
74.24897,88.62745,73.80227,24.361399,46.289062,7.364274,0.0,13.478222,24.961601,50.097656,65.50402,1
73.83242,88.62745,72.90279,25.1586,46.38672,7.109706,0.0,11.525097,25.4808,50.195312,98.74242,1
73.94568,88.62745,72.96037,24.624998,46.289062,7.6188436,0.0,21.09541,25.123203,50.29297,65.842415,1
76.32978,88.62745,75.68627,24.409088,46.289062,8.7890625,130.0,13.185253,24.942402,50.195312,61.361595,1
74.51387,88.62745,73.72549,24.442818,46.289062,7.423531,0.0,13.673534,25.2,50.195312,65.204025,1
76.63307,88.62745,75.70547,24.198702,46.289062,8.926777,0.0,16.017284,24.7616,50.29297,65.06161,1
74.116516,88.62745,73.72549,24.524284,46.289062,7.754899,0.0,14.650097,25.1,50.29297,66.02322,1
8.534419,88.62745,7.8431373,25.226501,46.38672,7.636388,130.0,12.599316,24.742401,50.29297,61.95761,1
76.36817,88.62745,75.70547,24.241629,46.38672,7.988612,130.0,12.306347,24.942402,50.195312,61.3,1
76.85958,88.62745,75.70547,24.629763,46.38672,7.4410753,130.0,12.794628,25.2616,50.195312,98.82322,1
76.61388,88.62745,75.68627,24.241629,46.38672,11.934921,0.0,22.65791,24.7616,50.29297,63.503998,1
75.9785,88.62745,75.63828,24.251228,46.289062,7.2954183,0.0,12.159033,24.809599,50.195312,1638.2518,1
29.309921,40.0,28.608252,24.38522,39.257812,7.5195312,140.0,12.501659,24.842402,54.492188,60.980797,1
76.48143,88.62745,75.72466,24.260828,46.38672,10.353222,0.0,16.89619,24.7616,50.195312,63.24239,1
73.964874,88.62745,72.96037,25.057531,46.38672,7.0713053,0.0,11.525097,25.319199,50.29297,98.74242,1
74.116516,88.62745,73.70629,24.442818,46.289062,7.657243,0.0,14.357128,25.038399,50.195312,66.42322,1
74.47548,88.62745,73.70629,24.423618,46.289062,7.4619303,0.0,13.478222,25.038399,50.195312,65.42322,1
28.760921,88.62745,29.784721,25.511162,46.38672,7.577132,130.0,13.282909,25.342402,50.195312,84.6,1
12.20463,88.62745,6.6090655,26.584452,46.289062,7.2265625,130.0,11.622753,24.838398,50.29297,93.119194,1
74.343025,88.62745,73.687096,24.543484,46.289062,7.7356987,0.0,15.529003,25.080801,50.195312,65.92322,1
73.964874,88.62745,72.90279,24.404419,46.289062,7.5595865,0.0,15.236034,24.942402,50.195312,66.40402,1
78.278145,88.62745,77.58947,24.442818,46.289062,6.9335938,0.0,11.915722,-3276.6047,50.195312,60.804,1
76.197334,88.62745,75.667076,24.18403,46.38672,8.281582,130.0,12.501659,24.942402,50.195312,61.361595,1
76.32978,88.62745,75.68627,24.380598,46.289062,7.44273,0.0,15.919628,24.8616,50.29297,66.123215,1
75.932434,88.62745,74.86357,24.788172,46.289062,7.44273,0.0,16.700878,25.438398,50.195312,98.72322,1
77.82321,88.62745,76.84355,24.3422,46.289062,7.423531,0.0,12.404003,-3276.6047,50.195312,62.904,1
72.01651,0.0,70.99959,24.380598,0.0,7.423531,0.0,12.794628,24.823202,0.0,60.304,1
2.2900553,88.62745,1.9223841,24.524284,46.38672,7.578787,130.0,18.654003,24.919199,50.195312,66.07678,1
76.235725,88.62745,75.70547,24.141104,46.38672,8.750664,0.0,15.138378,24.857597,50.195312,63.104,1
74.09732,88.62745,72.96037,24.423618,46.289062,7.5595865,0.0,19.142284,25.0,50.29297,66.54241,1
80.98474,40.0,80.03839,25.163725,39.160156,7.5195312,140.0,13.185253,24.842402,54.492188,65.44241,1
76.25492,88.62745,75.68627,24.692175,46.289062,10.585274,130.0,15.333691,25.1,50.195312,61.704,1
28.68607,40.0,27.881536,25.42902,39.257812,7.557932,140.0,12.501659,24.823202,54.589844,61.638405,1
73.45427,88.62745,72.96037,24.793037,46.289062,8.3984375,130.0,14.161816,25.080801,50.195312,63.44239,1
11.523179,88.62745,12.883578,24.308422,46.38672,7.303364,130.0,11.525097,24.742401,50.29297,65.876785,1
76.38737,88.62745,75.70547,24.227003,46.289062,8.436836,130.0,12.501659,24.923203,50.195312,61.338406,1
76.197334,88.62745,75.628685,24.793037,46.289062,12.714512,130.0,17.67744,25.1192,50.195312,62.8,1
78.86553,88.62745,77.62786,25.2649,46.289062,7.285818,130.0,12.696972,26.142403,50.097656,68.5,1
77.899994,0.0,76.84355,24.299227,79.88281,7.7165,0.0,12.892284,24.804003,0.29296875,60.223186,1
74.09732,88.62745,73.74468,24.913149,46.38672,6.93525,0.0,11.427441,25.2808,50.195312,79.00402,1
74.494675,88.62745,73.72549,24.543484,46.289062,7.44273,0.0,13.673534,25.142403,50.195312,65.32322,1
32.35629,88.62745,31.783905,24.265402,46.38672,8.08461,130.0,13.771191,24.9808,50.195312,63.338406,1
76.61388,88.62745,75.72466,24.280027,46.289062,8.809921,0.0,15.821972,24.7808,50.195312,65.02322,1
75.137726,88.62745,74.90196,24.485886,46.289062,7.540386,0.0,16.700878,25.4,50.195312,65.704025,1
73.92648,88.62745,72.94118,25.40453,46.289062,7.109706,130.0,11.525097,26.323202,50.195312,98.76161,1
74.343025,88.62745,73.72549,24.605799,46.289062,7.7356987,0.0,16.798534,25.3,50.195312,65.661606,1
64.69335,88.62745,29.784721,25.057531,87.01172,8.163067,242.0,13.673534,26.423203,92.96875,98.8,1
27.26557,88.62745,26.628267,24.773838,46.289062,8.905918,130.0,14.747753,24.961601,50.195312,64.23839,1
76.48143,88.62745,75.68627,24.198702,46.289062,9.141289,0.0,15.626659,24.8,50.195312,63.123188,1
76.235725,88.62745,75.70547,24.711374,46.289062,12.402344,130.0,17.67744,25.061602,50.195312,62.723186,1
76.38737,88.62745,75.64788,24.793037,46.289062,13.886387,130.0,19.337597,25.080801,50.29297,65.72322,1
68.666855,88.62745,67.84314,24.246202,46.289062,7.7532444,130.0,13.282909,24.942402,50.195312,49.5,1
76.78472,88.62745,75.72466,24.141104,46.38672,8.9075775,0.0,16.11494,24.819199,50.29297,65.00402,1
76.235725,88.62745,75.667076,24.648962,46.289062,10.058594,130.0,14.454784,25.080801,50.195312,61.561592,1
73.964874,88.62745,73.72549,24.442818,46.38672,7.657243,0.0,15.919628,25.0192,50.29297,66.52322,1
74.66551,88.62745,73.80227,24.442818,46.289062,8.712265,0.0,17.286816,24.961601,50.29297,65.40402,1
76.235725,88.62745,75.70547,24.361399,46.38672,8.888378,0.0,16.017284,24.7808,50.195312,65.10402,1
73.98407,18.82353,72.96037,24.361399,18.75,7.325875,0.0,12.404003,24.842402,0.09765625,60.32319,1
