ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.360374,88.62745,75.70927,24.483004,46.38672,9.449656,130.0,13.459219,25.077002,50.195312,61.553993,1
75.67513,88.62745,74.90196,24.597998,46.289062,7.548188,0.0,15.314688,25.3,50.097656,79.385025,1
76.73473,88.62745,75.73226,24.134233,46.289062,17.991749,130.0,41.388905,24.708004,50.195312,63.576996,1
74.26417,88.62745,73.72549,24.353598,46.289062,7.306876,0.0,13.459219,25.0,50.097656,65.53101,1
73.88981,88.62745,72.98717,25.124,46.38672,7.036907,0.0,11.506094,25.477001,50.195312,98.68503,1
73.99927,88.62745,72.96417,24.620996,46.289062,7.668844,0.0,21.076412,25.223,50.29297,65.80802,1
76.406364,88.62745,75.77825,24.37849,46.289062,8.835064,130.0,13.16625,24.908005,50.195312,61.377,1
74.50607,88.62745,73.74848,24.435017,46.289062,7.427532,0.0,13.6545315,25.177002,50.195312,65.18503,1
76.625275,88.62745,75.64028,24.236898,46.289062,8.938374,0.0,15.998286,24.8,50.29297,65.03101,1
74.085724,88.62745,73.74848,24.516483,46.289062,7.697501,0.0,14.631094,25.1,50.29297,66.00802,1
8.476821,88.62745,7.8201375,25.310898,46.38672,7.6171875,130.0,12.580313,24.777,50.29297,61.9,1
76.360374,88.62745,75.77825,24.20323,46.38672,8.030813,130.0,12.287344,24.931004,50.195312,61.3,1
76.86718,88.62745,75.70927,24.587564,46.38672,7.444875,130.0,12.775625,25.208004,50.195312,98.87701,1
76.625275,88.62745,75.70927,24.272226,46.38672,11.919716,0.0,22.638912,24.777,50.29297,63.484997,1
75.9805,88.62745,75.66328,24.272226,46.289062,7.278219,0.0,12.138029,24.845997,50.195312,1638.2312,1
29.340519,40.0,28.673449,24.343021,39.257812,7.4965315,140.0,12.4826565,24.808004,54.492188,61.046005,1
76.46983,88.62745,75.70927,24.272226,46.38672,10.334219,0.0,16.877193,24.8,50.195312,63.23099,1
73.95328,88.62745,72.87219,25.111128,46.38672,7.0829067,0.0,11.506094,25.322998,50.29297,98.68503,1
74.10872,88.62745,73.70249,24.412018,46.289062,7.691844,0.0,14.338125,25.0,50.195312,66.40802,1
74.50607,88.62745,73.70249,24.458015,46.289062,7.450532,0.0,13.459219,24.954002,50.195312,65.385025,1
28.718723,88.62745,29.757923,25.488163,46.38672,7.565531,130.0,13.2639065,25.377,50.195312,84.62299,1
12.16243,88.62745,6.5746675,26.549953,46.289062,7.2495623,130.0,11.60375,24.8,50.29297,93.16898,1
74.37362,88.62745,73.70249,24.516483,46.289062,7.7435007,0.0,15.51,25.077002,50.195312,65.931015,1
73.97627,88.62745,72.94118,24.458015,46.289062,7.548188,0.0,15.2170315,24.954002,50.195312,66.40802,1
78.16317,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,11.896719,-3276.5852,50.195312,60.785,1
76.25092,88.62745,75.73226,24.226229,46.38672,8.300781,130.0,12.4826565,24.954002,50.195312,61.353996,1
76.360374,88.62745,75.68627,24.399595,46.289062,7.4045324,0.0,15.900625,24.9,50.29297,66.10802,1
75.96303,88.62745,74.92496,24.807169,46.289062,7.4045324,0.0,16.68188,25.308004,50.195312,98.68503,1
77.83481,88.62745,76.83975,24.330599,46.289062,7.4045324,0.0,12.385,-3276.5852,50.195312,62.885,1
72.03551,0.0,70.9574,24.376596,0.0,7.4045324,0.0,12.775625,24.808004,0.0,60.285,1
2.2746553,88.62745,1.9607843,24.40149,46.38672,7.6401873,130.0,18.635006,24.854002,50.195312,66.04599,1
76.25092,88.62745,75.66328,24.167902,46.38672,8.69706,0.0,15.119375,24.868996,50.195312,63.10799,1
