ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.31538,88.62745,75.698265,24.523,46.38672,9.478657,130.0,13.544219,25.088,50.195312,61.57601,1
75.65313,88.62745,74.91995,24.553003,46.289062,7.599189,0.0,15.399688,25.3,50.097656,79.47002,1
76.70074,88.62745,75.698265,24.19723,46.289062,17.986752,130.0,41.473923,24.8,50.195312,63.594,1
74.196175,88.62745,73.72549,24.302603,46.289062,7.409876,0.0,13.544219,25.018002,50.097656,65.58201,1
73.79882,88.62745,72.95917,25.113003,46.38672,7.0989084,0.0,11.591094,25.487999,50.195312,98.77002,1
73.91928,88.62745,72.94118,24.559002,46.289062,7.696845,0.0,21.161406,25.206001,50.29297,65.88201,1
76.31538,88.62745,75.698265,24.447487,46.289062,8.795063,130.0,13.25125,24.981998,50.195312,61.394005,1
74.461075,88.62745,73.72549,24.37202,46.289062,7.4895334,0.0,13.7395315,25.206001,50.195312,65.27002,1
76.58028,88.62745,75.68627,24.133905,46.289062,8.972374,0.0,16.08328,24.812,50.29297,65.070015,1
74.057724,88.62745,73.73148,24.477488,46.289062,7.7885017,0.0,14.716094,25.088,50.29297,66.07601,1
8.476821,88.62745,7.819139,25.276901,46.38672,7.623187,130.0,12.665313,24.787998,50.29297,61.91799,1
76.32137,88.62745,75.68627,24.191229,46.38672,8.031815,130.0,12.372344,24.981998,50.195312,61.288006,1
76.83318,88.62745,75.67428,24.622564,46.38672,7.421875,130.0,12.860625,25.287998,50.195312,98.876015,1
76.58028,88.62745,75.70426,24.20923,46.38672,11.981719,0.0,22.723906,24.781998,50.29297,63.570015,1
76.0025,88.62745,75.68627,24.227232,46.289062,7.30622,0.0,12.183029,24.812,50.195312,1638.2756,1
29.277523,40.0,28.62745,24.378021,39.257812,7.5135317,140.0,12.5676565,24.875998,54.492188,60.98201,1
76.43584,88.62745,75.662285,24.227232,46.38672,10.431217,0.0,16.962187,24.818,50.195312,63.294003,1
73.91928,88.62745,72.94118,25.019133,46.38672,7.1109076,0.0,11.591094,25.312,50.29297,98.78201,1
74.06372,88.62745,73.71949,24.39602,46.289062,7.6908455,0.0,14.423125,25.0,50.195312,66.48201,1
74.46707,88.62745,73.74348,24.37202,46.289062,7.495533,0.0,13.544219,25.012001,50.195312,65.47002,1
28.759724,88.62745,29.80392,25.49916,46.38672,7.53753,130.0,13.3489065,25.381998,50.195312,84.6,1
12.1734295,88.62745,6.6546674,26.581451,46.289062,7.2265625,130.0,11.68875,24.793999,50.29297,93.105995,1
74.32862,88.62745,73.73748,24.459488,46.289062,7.7885017,0.0,15.595,25.088,50.195312,65.97002,1
73.91928,88.62745,72.94118,24.384022,46.289062,7.599189,0.0,15.3020315,24.994,50.195312,66.47002,1
78.25416,88.62745,77.64106,24.384022,46.289062,6.9335938,0.0,11.981719,-3276.6707,50.195312,60.870018,1
76.18293,88.62745,75.69227,24.19723,46.38672,8.312782,130.0,12.5676565,24.975998,50.195312,61.394005,1
76.32137,88.62745,75.70426,24.2786,46.289062,7.495533,0.0,15.985625,24.906,50.29297,66.17001,1
75.91803,88.62745,74.90796,24.710176,46.289062,7.5015326,0.0,16.766874,25.406,50.195312,98.77002,1
77.86281,88.62745,76.868744,24.308603,46.289062,7.495533,0.0,12.47,-3276.6707,50.195312,62.970016,1
71.94452,0.0,70.98639,24.314602,0.0,7.4895334,0.0,12.860625,24.881998,0.0,60.370018,1
2.2516556,88.62745,1.9487842,24.453487,46.38672,7.623187,130.0,18.72,24.887999,50.195312,66.01199,1
76.18293,88.62745,75.69227,24.127905,46.38672,8.759063,0.0,15.204375,24.793999,50.195312,63.176014,1
74.06372,88.62745,72.947174,24.384022,46.289062,7.5931892,0.0,19.20828,24.994,50.29297,66.570015,1
