ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.309975,88.62745,75.68627,24.5352,46.38672,9.472656,130.0,13.543219,25.087603,50.195312,61.58139,1
75.64153,88.62745,74.89577,24.541399,46.289062,7.5861883,0.0,15.398687,25.3,50.097656,79.481415,1
76.70113,88.62745,75.69247,24.209429,46.289062,17.96875,130.0,41.472908,24.769005,50.195312,63.6062,1
74.18458,88.62745,73.71929,24.315596,46.289062,7.3970757,0.0,13.543219,25.012398,50.097656,65.56902,1
73.799614,88.62745,72.93498,25.125797,46.38672,7.097907,0.0,11.590094,25.487602,50.195312,98.77522,1
73.92587,88.62745,72.93498,24.553797,46.289062,7.702444,0.0,21.160412,25.2,50.29297,65.87522,1
76.309975,88.62745,75.68627,24.447487,46.289062,8.7890625,130.0,13.25025,24.981403,50.195312,61.37519,1
74.44948,88.62745,73.73168,24.390816,46.289062,7.488532,0.0,13.738531,25.2,50.195312,65.27522,1
76.56868,88.62745,75.67388,24.134302,46.289062,8.971973,0.0,16.082287,24.8,50.29297,65.06902,1
74.052124,88.62745,73.72549,24.459885,46.289062,7.7877007,0.0,14.715094,25.087603,50.29297,66.07522,1
8.483022,88.62745,7.8431373,25.258701,46.38672,7.6233873,130.0,12.664312,24.769005,50.29297,61.91861,1
76.30378,88.62745,75.68008,24.209429,46.38672,8.001612,130.0,12.371344,25.006199,50.195312,61.293797,1
76.83358,88.62745,75.66769,24.622961,46.38672,7.4342747,130.0,12.859625,25.3,50.195312,98.88761,1
76.56868,88.62745,75.68627,24.221827,46.38672,11.980719,0.0,22.722912,24.8,50.29297,63.587593,1
76.0141,88.62745,75.68008,24.228025,46.289062,7.3056192,0.0,12.182228,24.809298,50.195312,1638.2756,1
29.29012,40.0,28.62745,24.36602,39.257812,7.494732,140.0,12.566656,24.887602,54.492188,61.0,1
76.44862,88.62745,75.66769,24.215628,46.38672,10.443018,0.0,16.961193,24.806198,50.195312,63.27519,1
73.91968,88.62745,72.92259,25.050127,46.38672,7.097907,0.0,11.590094,25.306198,50.29297,98.78142,1
74.05832,88.62745,73.72549,24.37222,46.289062,7.6838446,0.0,14.422125,24.993801,50.195312,66.47522,1
74.44948,88.62745,73.7131,24.390816,46.289062,7.5009317,0.0,13.543219,24.987602,50.195312,65.47522,1
28.741722,88.62745,29.797722,25.51736,46.38672,7.5133314,130.0,13.347906,25.4,50.195312,84.61239,1
12.185431,88.62745,6.654267,26.584452,46.289062,7.214163,130.0,11.68775,24.7938,50.29297,93.10619,1
74.329414,88.62745,73.73168,24.472282,46.289062,7.7939005,0.0,15.594,25.093801,50.195312,65.981415,1
73.92587,88.62745,72.95357,24.390816,46.289062,7.592388,0.0,15.301031,24.981403,50.195312,66.469025,1
78.27195,88.62745,77.65945,24.384617,46.289062,6.9335938,0.0,11.980719,-3276.669,50.195312,60.869003,1
76.18372,88.62745,75.68627,24.190832,46.38672,8.313183,130.0,12.566656,25.0,50.195312,61.387596,1
76.309975,88.62745,75.69247,24.309397,46.289062,7.5071316,0.0,15.984626,24.8938,50.29297,66.17522,1
75.90024,88.62745,74.88957,24.710772,46.289062,7.5195312,0.0,16.76588,25.4,50.195312,98.76903,1
77.86841,88.62745,76.86894,24.2908,46.289062,7.488532,0.0,12.469,-3276.669,50.195312,62.969,1
71.94531,0.0,70.98659,24.309397,0.0,7.494732,0.0,12.859625,24.875204,0.0,60.369003,1
2.270255,88.62745,1.9669844,24.43509,46.38672,7.629587,130.0,18.719006,24.875204,50.195312,66.030975,1
76.15894,88.62745,75.67388,24.134302,46.38672,8.776661,0.0,15.203375,24.812397,50.195312,63.193798,1
74.05832,88.62745,72.94737,24.384617,46.289062,7.592388,0.0,19.207287,24.987602,50.29297,66.57522,1
80.927155,40.0,79.993805,25.20152,39.160156,7.525731,140.0,13.25025,24.875204,54.492188,65.48761,1
76.17133,88.62745,75.69247,24.685976,46.289062,10.553076,130.0,15.398687,25.081404,50.195312,61.8,1
28.62167,40.0,27.849337,25.422821,39.257812,7.531931,140.0,12.566656,24.875204,54.589844,61.6,1
73.40846,88.62745,72.94737,24.76764,46.289062,8.3984375,130.0,14.226812,25.075205,50.195312,63.48139,1
11.523179,88.62745,12.934976,24.347424,46.38672,7.238962,130.0,11.590094,24.8,50.29297,65.83098,1
76.309975,88.62745,75.71105,24.266005,46.289062,8.410839,130.0,12.566656,24.969006,50.195312,61.27519,1
76.17753,88.62745,75.69247,24.76144,46.289062,12.720116,130.0,17.742443,25.069006,50.195312,62.787594,1
78.82653,88.62745,77.65325,25.252502,46.289062,7.3428183,130.0,12.761969,26.187603,50.097656,68.47522,1
77.89938,0.0,76.84416,24.234224,79.88281,7.781501,0.0,12.957281,24.869005,0.29296875,60.269,1
74.052124,88.62745,73.71929,24.867949,46.38672,7.000251,0.0,11.492437,25.312397,50.195312,79.07522,1
74.46806,88.62745,73.71929,24.453686,46.289062,7.5009317,0.0,13.738531,25.2,50.195312,65.38761,1
32.33649,88.62745,31.764706,24.278402,46.38672,7.995412,130.0,13.836187,24.987602,50.195312,63.293797,1
76.56868,88.62745,75.69866,24.234224,46.289062,8.855719,0.0,15.886969,24.787601,50.195312,65.08761,1
75.111725,88.62745,74.89577,24.472282,46.289062,7.592388,0.0,16.76588,25.418596,50.195312,65.77522,1
73.92587,88.62745,72.92259,25.340733,46.289062,7.141306,130.0,11.590094,26.3938,50.195312,98.79381,1
74.32322,88.62745,73.73168,24.547598,46.289062,7.7877007,0.0,16.863537,25.2938,50.195312,65.66902,1
64.65435,88.62745,29.797722,25.03153,87.01172,8.11787,242.0,13.738531,26.493801,92.96875,98.8,1
27.290968,88.62745,26.660467,24.773838,46.289062,8.880518,130.0,14.81275,24.993801,50.195312,64.20619,1
76.45482,88.62745,75.69866,24.1467,46.289062,9.167286,0.0,15.691656,24.806198,50.195312,63.169003,1
76.18372,88.62745,75.69866,24.673578,46.289062,12.420946,130.0,17.742443,25.087603,50.195312,62.78139,1
76.31617,88.62745,75.68008,24.76764,46.289062,13.873388,130.0,19.4026,25.087603,50.29297,65.8,1
68.61546,88.62745,67.84314,24.272203,46.289062,7.7148438,130.0,13.347906,24.987602,50.195312,49.5,1
76.713524,88.62745,75.69247,24.134302,46.38672,8.965773,0.0,16.179943,24.818596,50.29297,65.06902,1
76.18372,88.62745,75.68008,24.622961,46.289062,10.070995,130.0,14.519781,25.093801,50.195312,61.58139,1
73.91968,88.62745,73.73168,24.384617,46.38672,7.6900444,0.0,15.984626,25.012398,50.29297,66.56902,1
74.594315,88.62745,73.72549,24.384617,46.289062,8.77046,0.0,17.351818,24.987602,50.29297,65.469025,1
76.18372,88.62745,75.67388,24.284601,46.38672,8.971973,0.0,16.082287,24.7938,50.195312,65.16902,1
73.93207,18.82353,72.95357,24.315596,18.75,7.390876,0.0,12.469,24.875204,0.09765625,60.369003,1
76.31617,88.62745,75.67388,24.296999,46.289062,8.971973,0.0,16.472912,24.812397,50.195312,64.98761,1
74.46806,88.62745,73.72549,24.384617,46.289062,7.5009317,0.0,13.543219,24.993801,50.195312,65.56902,1
13.919686,88.62745,11.764706,25.757936,46.38672,7.2265625,130.0,12.273687,24.981403,50.195312,63.312405,1
75.24418,88.62745,74.90816,24.459885,46.38672,7.598588,0.0,17.742443,25.4,50.195312,65.969025,1
77.89319,88.62745,76.86275,25.42902,46.289062,7.531931,130.0,13.054937,26.487602,50.195312,98.8,1
59.747505,88.62745,58.811123,24.679777,46.289062,7.5381308,130.0,12.566656,24.7938,50.195312,73.20619,1
76.587265,88.62745,75.69247,24.221827,46.38672,10.326759,0.0,18.426037,24.781403,50.195312,63.369003,1
80.825676,40.0,80.018585,25.346931,39.257812,7.5133314,140.0,13.25025,24.881403,54.492188,65.481415,1
76.713524,88.62745,75.69247,24.221827,46.38672,8.965773,0.0,16.2776,24.8,50.195312,65.06902,1
74.569534,88.62745,73.70071,24.37222,46.289062,7.5009317,0.0,14.226812,25.218597,50.195312,65.5,1
76.44243,88.62745,75.69247,24.309397,46.38672,8.672804,0.0,15.398687,24.787601,50.195312,64.969025,1
74.07071,88.62745,73.74407,24.37222,46.289062,7.7148438,0.0,15.008062,25.006199,50.195312,66.469025,1
74.052124,88.62745,72.92879,24.234224,46.289062,7.5071316,0.0,15.789312,24.9,50.29297,66.28761,1
76.41145,88.62745,75.68008,24.215628,46.289062,23.925781,130.0,63.54322,24.769005,50.195312,63.587593,1
75.66012,88.62745,75.70486,24.937315,46.289062,58.502296,130.0,56.609627,24.869005,50.195312,73.38142,1
76.587265,88.62745,75.69247,24.221827,46.289062,8.672804,0.0,15.594,24.8,50.195312,64.969025,1
74.18458,88.62745,73.72549,24.529001,46.38672,7.6962442,0.0,18.719006,25.2,50.195312,65.76903,1
73.75625,88.62745,72.92259,24.228025,46.38672,7.097907,0.0,11.590094,-3276.669,50.195312,76.66902,1
15.89404,88.62745,14.889559,24.616762,46.289062,7.2265625,130.0,12.176031,24.887602,50.195312,61.2,1
76.70733,88.62745,75.68627,24.221827,46.38672,9.649366,0.0,16.668224,24.812397,50.29297,63.269,1
74.19697,88.62745,73.72549,24.303198,46.289062,7.6900444,0.0,15.886969,25.006199,50.195312,66.369026,1
73.91348,88.62745,72.92259,24.378418,46.38672,7.6962442,0.0,14.715094,25.0,50.195312,66.58141,1
78.1457,88.62745,77.63467,24.685976,46.289062,7.702444,130.0,13.25025,25.093801,50.195312,98.79381,1
76.15894,88.62745,75.68627,24.353622,46.289062,8.508495,130.0,12.664312,24.981403,50.195312,61.187595,1
76.31617,88.62745,75.68627,24.05302,46.38672,8.691406,0.0,16.179943,24.7938,50.195312,65.07522,1
30.324926,88.62745,29.791523,25.593363,46.289062,7.415675,130.0,13.152594,25.387602,50.195312,84.6,1
74.19077,88.62745,73.73168,24.390816,46.289062,7.6900444,0.0,14.617437,25.0,50.195312,66.28142,1
76.44862,88.62745,75.68627,24.209429,46.38672,9.356398,0.0,16.375256,24.8,50.195312,63.169003,1
76.562485,88.62745,75.66769,24.234224,46.289062,8.868116,0.0,16.472912,24.812397,50.195312,64.993805,1
23.323656,88.62745,21.960785,24.792435,87.01172,8.11167,242.0,13.738531,26.693802,92.96875,98.81239,1
73.93207,88.62745,72.95357,24.303198,46.38672,7.6900444,0.0,17.351818,24.906199,50.195312,66.37522,1
68.2429,88.62745,67.83075,24.679777,46.289062,7.2327623,130.0,12.273687,25.4,50.195312,61.681393,1
76.31617,88.62745,75.68627,24.1467,46.289062,8.764259,0.0,15.984626,24.7938,50.195312,65.07522,1
76.17753,88.62745,75.68627,24.209429,46.38672,9.161085,0.0,15.789312,24.8,50.29297,63.169003,1
81.192055,0.0,80.77812,24.221827,79.78516,7.6838446,0.0,12.761969,24.875204,0.29296875,60.17519,1
81.192055,0.0,80.78432,24.228025,79.88281,7.6838446,0.0,12.761969,24.869005,0.1953125,60.169003,1
78.429184,88.62745,77.65945,24.792435,46.289062,7.2203627,130.0,13.543219,25.4,50.097656,63.287594,1
74.07071,88.62745,72.92879,24.309397,46.38672,7.708644,0.0,14.519781,25.012398,50.195312,66.469025,1
74.064514,88.62745,73.74407,24.5352,46.289062,7.6838446,0.0,19.695568,25.093801,50.29297,65.869026,1
74.19077,88.62745,73.73168,24.466084,46.38672,7.7877007,0.0,17.254162,25.2062,50.29297,65.87522,1
73.91968,88.62745,72.94118,24.710772,46.38672,7.0126505,0.0,11.492437,25.3938,50.195312,66.57522,1
74.86541,88.62745,73.72549,24.397015,46.289062,7.5071316,0.0,14.617437,25.312397,50.195312,65.67522,1
80.674644,0.0,80.006195,24.309397,79.78516,7.781501,0.0,12.761969,24.869005,0.1953125,60.169003,1
76.43623,88.62745,75.69866,24.234224,46.289062,9.057228,0.0,16.375256,24.787601,50.195312,65.17522,1
76.17133,88.62745,75.68627,24.315596,46.38672,7.494732,0.0,16.472912,24.887602,50.195312,66.16902,1
74.04593,88.62745,73.71929,24.309397,46.289062,7.598588,0.0,17.05885,24.887602,50.195312,76.67522,1
1.481754,88.62745,0.78431374,24.692175,46.289062,7.8187,130.0,19.793224,30.681404,50.195312,66.02478,1
74.317024,88.62745,73.73168,24.397015,46.289062,7.5009317,0.0,14.0315,24.993801,50.195312,65.58761,1
74.57573,88.62745,73.71929,24.390816,46.289062,9.356398,0.0,20.574474,25.006199,50.195312,65.58141,1
79.88613,87.84314,78.84831,24.71697,86.81641,7.916356,242.0,13.152594,25.275204,92.77344,69.1938,1
76.18372,88.62745,75.68008,24.228025,46.38672,9.55171,0.0,16.375256,24.806198,50.29297,63.17519,1
76.45482,88.62745,75.69247,24.228025,46.289062,9.167286,0.0,16.570568,24.7938,50.195312,65.06902,1
75.92502,88.62745,74.91435,24.303198,46.38672,7.494732,0.0,15.105719,24.906199,50.29297,66.16902,1
76.17753,88.62745,75.68008,24.103308,46.289062,8.319384,130.0,12.469,24.975204,50.195312,61.4,1
75.77398,88.62745,74.88957,24.704573,46.289062,7.598588,0.0,16.961193,25.306198,50.29297,84.78761,1
74.44328,88.62745,73.72549,24.378418,46.38672,7.3970757,0.0,13.738531,25.018597,50.195312,65.5938,1
76.297585,88.62745,75.67388,24.309397,46.289062,8.666603,0.0,15.691656,24.787601,50.195312,64.97522,1
73.92587,88.62745,72.94737,24.804832,46.289062,7.104107,0.0,11.492437,25.418596,50.195312,73.06902,1
74.20316,88.62745,73.73788,24.616762,46.289062,7.885357,0.0,21.551037,25.306198,50.29297,65.67522,1
74.19077,88.62745,73.72549,24.397015,46.289062,7.6838446,0.0,15.008062,24.993801,50.195312,66.37522,1
75.262764,88.62745,76.86894,24.447487,86.91406,8.032616,242.0,12.957281,24.969006,92.87109,62.112404,1
76.309975,88.62745,75.69247,24.673578,46.289062,10.870844,130.0,15.691656,25.081404,50.195312,61.87519,1
74.05832,88.62745,73.7131,24.378418,46.38672,7.781501,0.0,14.910406,25.112398,50.195312,66.08141,1
74.45567,88.62745,73.73168,24.36602,46.38672,7.3970757,0.0,14.0315,25.118597,50.195312,65.27522,1
74.44328,88.62745,73.7131,25.277298,46.289062,7.598588,0.0,15.203375,27.506199,50.097656,98.77522,1
76.574875,88.62745,75.67388,24.221827,46.38672,14.733692,0.0,30.535412,24.7938,50.29297,63.569,1
76.17753,88.62745,75.68627,24.221827,46.289062,8.874317,0.0,15.398687,24.8,50.195312,63.169003,1
73.93207,88.62745,72.94737,24.466084,46.289062,7.5861883,0.0,15.886969,25.012398,50.195312,66.37522,1
74.32322,88.62745,73.72549,24.478481,46.289062,7.7877007,0.0,15.594,25.093801,50.29297,66.07522,1
74.064514,88.62745,72.94737,24.378418,46.38672,7.6838446,0.0,16.961193,24.987602,50.195312,66.57522,1
75.73061,88.62745,74.88957,24.792435,46.289062,7.488532,0.0,13.836187,-3276.669,50.195312,98.76903,1
74.44948,88.62745,73.7131,24.384617,46.289062,7.5071316,0.0,13.836187,25.012398,50.29297,65.47522,1
76.17753,88.62745,75.70486,24.622961,46.289062,9.869482,130.0,14.129156,25.075205,50.195312,61.587593,1
73.92587,88.62745,72.93498,24.390816,46.289062,7.6962442,0.0,15.105719,25.0,50.29297,66.481415,1
75.502884,88.62745,74.88338,24.559996,46.289062,7.592388,0.0,15.984626,25.4,50.195312,68.18141,1
75.52147,88.62745,74.91435,24.62916,46.289062,7.5861883,0.0,15.398687,25.387602,50.097656,79.469025,1
74.329414,88.62745,73.73168,24.2908,46.289062,9.368799,130.0,21.160412,24.975204,50.195312,65.6,1
71.01196,88.62745,69.803925,24.284601,46.289062,11.346727,130.0,50.945564,24.969006,50.195312,65.68761,1
29.668875,88.62745,28.62745,25.52356,46.289062,7.7148438,130.0,12.273687,24.781403,50.195312,72.3,1
76.58107,88.62745,75.68008,24.309397,46.289062,8.672804,0.0,15.691656,24.818596,50.195312,64.98761,1
76.44862,88.62745,75.68008,24.296999,46.38672,8.953375,0.0,15.886969,24.8,50.195312,64.97522,1
76.309975,88.62745,75.68008,24.215628,46.38672,9.063429,0.0,16.179943,24.8,50.195312,65.17522,1
76.30378,88.62745,75.67388,24.209429,46.289062,8.679005,0.0,16.375256,24.787601,50.195312,65.0938,1
76.43623,88.62745,75.69247,24.215628,46.289062,8.77046,0.0,15.691656,24.7938,50.195312,64.969025,1
75.90024,88.62745,74.88957,25.043928,46.191406,7.592388,0.0,14.129156,26.2062,50.195312,98.77522,1
76.44243,88.62745,75.68627,24.065418,46.289062,8.776661,0.0,15.984626,24.8,50.195312,65.07522,1
76.70113,88.62745,75.68008,24.303198,46.289062,8.679005,0.0,15.496344,24.7938,50.195312,64.969025,1
26.098913,87.84314,25.869955,25.61196,86.81641,8.190723,242.0,14.129156,26.275204,92.87109,98.78142,1
78.1395,88.62745,77.63467,25.35933,46.289062,7.5133314,130.0,12.859625,26.187603,50.195312,98.78761,1
76.587265,88.62745,75.69247,24.228025,46.38672,10.424416,0.0,18.426037,24.806198,50.195312,63.469,1
76.30378,88.62745,75.68008,24.221827,46.289062,9.06963,0.0,16.179943,24.812397,50.195312,65.08141,1
76.14036,88.62745,75.66149,24.1467,46.38672,8.074469,0.0,14.422125,-3276.669,50.29297,63.269,1
80.94574,40.0,80.01239,24.2908,39.257812,7.629587,140.0,12.566656,24.875204,54.492188,60.37519,1
77.243324,40.0,76.86894,24.459885,39.257812,7.5133314,140.0,12.566656,24.869005,54.589844,61.0,1
74.064514,88.62745,73.72549,24.880346,46.38672,8.855719,0.0,20.769787,25.512398,50.195312,66.08141,1
76.56868,88.62745,75.68627,24.296999,46.289062,8.672804,0.0,15.691656,24.8,50.195312,64.969025,1
74.19697,88.62745,73.72549,24.466084,46.289062,7.6900444,0.0,15.594,25.1062,50.195312,65.969025,1
76.56868,88.62745,75.68008,24.228025,46.289062,8.672804,0.0,16.668224,24.806198,50.195312,65.08141,1
76.44862,88.62745,75.66149,24.128103,46.289062,8.782862,0.0,16.570568,24.824795,50.195312,65.07522,1
75.90643,88.62745,74.90196,24.804832,46.289062,7.494732,0.0,13.836187,25.593801,50.195312,98.76903,1
75.792564,88.62745,74.90816,24.96831,46.289062,7.5009317,0.0,14.519781,25.9,50.195312,98.77522,1
75.65392,40.0,74.89577,24.284601,39.257812,7.8063,140.0,12.761969,24.875204,54.492188,60.3938,1
74.98547,88.62745,73.7131,24.478481,46.289062,7.592388,0.0,16.76588,25.4,50.195312,65.78142,1
73.91968,88.62745,72.92879,25.050127,46.38672,7.1103067,0.0,11.590094,25.512398,50.29297,98.76903,1
71.01816,88.62745,70.96181,24.353622,46.289062,11.724951,130.0,36.883064,24.975204,50.195312,65.58141,1
76.17133,88.62745,75.68627,24.1467,46.38672,9.051031,0.0,15.496344,24.775204,50.195312,63.17519,1
73.66717,88.62745,72.92879,25.20772,46.289062,7.1103067,0.0,11.590094,25.6062,50.195312,98.76903,1
