ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44436,88.62745,75.68627,24.4984,46.38672,9.350258,130.0,13.421221,25.038797,50.195312,61.508194,1
75.69033,88.62745,74.932556,24.590204,46.289062,7.586588,0.0,15.27669,25.3306,50.097656,79.34703,1
76.780525,88.62745,75.77805,24.264433,46.289062,17.876945,130.0,41.350906,24.677593,50.195312,63.477592,1
74.17219,88.62745,73.6643,24.345804,46.289062,7.2994766,0.0,13.421221,25.122406,50.097656,65.44703,1
73.713646,88.62745,72.8188,25.223408,46.38672,7.0983067,0.0,11.468096,25.530602,50.195312,98.64703,1
73.99907,88.62745,73.002365,24.651407,46.289062,7.684244,0.0,21.038406,25.261204,50.29297,65.74703,1
76.35258,88.62745,75.77805,24.50869,46.289062,8.697264,130.0,13.128252,24.969398,50.195312,61.247,1
74.46768,88.62745,73.75608,24.51902,46.289062,7.458332,0.0,13.616533,25.353,50.195312,65.14703,1
76.64807,88.62745,75.716866,24.24431,46.289062,8.861977,0.0,15.960281,24.861202,50.29297,64.94703,1
74.10092,88.62745,73.72549,24.50869,46.289062,7.720701,0.0,14.593096,25.161203,50.29297,65.94703,1
8.415622,88.62745,7.6901393,25.356705,46.38672,7.494789,130.0,12.542315,24.769398,50.29297,61.808197,1
76.35258,88.62745,75.716866,24.325636,46.38672,7.9466133,130.0,12.249346,24.877594,50.195312,61.177593,1
76.91297,88.62745,75.716866,24.671766,46.38672,7.268877,130.0,12.737627,25.208195,50.195312,98.83881,1
76.64807,88.62745,75.77805,24.35623,46.38672,11.981119,0.0,22.600906,24.891804,50.29297,63.447,1
75.995895,88.62745,75.59449,24.233831,46.289062,7.2630196,0.0,12.115232,24.738796,50.195312,1638.2085,1
29.271523,40.0,28.62745,24.396622,39.257812,7.397133,140.0,12.444658,24.747,54.492188,61.0306,1
76.45444,88.62745,75.716866,24.325636,46.38672,10.296221,0.0,16.839188,24.891804,50.195312,63.147,1
73.99907,88.62745,72.849396,25.141539,46.38672,7.067707,0.0,11.468096,25.361202,50.29297,98.64703,1
74.07033,88.62745,73.6643,24.488426,46.289062,7.623045,0.0,14.300127,25.091805,50.195312,66.34703,1
74.43709,88.62745,73.6643,24.427223,46.289062,7.458332,0.0,13.421221,25.030602,50.195312,65.34703,1
28.772324,88.62745,29.80392,25.664162,46.38672,7.3665333,130.0,13.225908,25.338797,50.195312,84.50822,1
12.124231,88.62745,6.544268,26.584452,46.289062,7.0735645,130.0,11.565752,24.8,50.29297,92.94703,1
74.42701,88.62745,73.75608,24.600487,46.289062,7.720701,0.0,15.472002,25.253,50.195312,65.84703,1
73.87669,88.62745,72.87999,24.488426,46.289062,7.5253887,0.0,15.179033,25.061203,50.195312,66.34703,1
78.20166,88.62745,77.63176,24.411922,46.289062,6.9335938,0.0,11.90462,-3276.6846,50.195312,60.792896,1
76.18954,88.62745,75.68627,24.264433,46.38672,8.147783,130.0,12.444658,24.969398,50.195312,61.308197,1
76.32198,88.62745,75.65568,24.407007,46.289062,7.458332,0.0,15.862626,24.991804,50.29297,66.04703,1
75.985825,88.62745,74.932556,24.845175,46.289062,7.4889317,0.0,16.643875,25.461203,50.195312,98.64703,1
77.896095,88.62745,76.84745,24.330503,46.289062,7.534831,0.0,12.4847,-3276.6692,50.195312,62.9847,1
72.012314,0.0,70.98039,24.437601,0.0,7.4277325,0.0,12.737627,24.961203,0.0,60.247,1
2.1292553,88.62745,1.8689841,24.569893,46.38672,7.4641895,130.0,18.597,24.869398,50.195312,65.877625,1
76.12835,88.62745,75.65568,24.183107,46.38672,8.727863,0.0,15.081377,24.861202,50.195312,63.047,1
74.131516,88.62745,72.97177,24.51902,46.289062,7.586588,0.0,19.085281,25.122406,50.29297,66.44703,1
80.95775,40.0,80.06119,25.244127,39.160156,7.4277325,140.0,13.128252,24.869398,54.492188,65.377625,1
76.15894,88.62745,75.68627,24.722776,46.289062,10.485676,130.0,15.27669,25.038797,50.195312,61.708195,1
28.639874,40.0,27.781935,25.551426,39.257812,7.397133,140.0,12.444658,24.838797,54.589844,61.569397,1
73.438675,88.62745,73.002365,24.865643,46.289062,8.24544,130.0,14.104815,25.130602,50.195312,63.347,1
11.43138,88.62745,12.849378,24.427223,46.38672,7.104164,130.0,11.468096,24.8306,50.29297,65.70822,1
76.38317,88.62745,75.74746,24.345804,46.289062,8.306639,130.0,12.444658,25.0,50.195312,61.147,1
76.15894,88.62745,75.65568,24.835041,46.289062,12.572914,130.0,17.620438,25.038797,50.195312,62.647,1
78.807945,88.62745,77.58587,25.387306,46.289062,7.2018204,130.0,12.639971,26.108196,50.097656,68.377625,1
78.003174,0.0,77.01572,24.233831,79.88281,7.873699,0.0,12.835283,24.961203,0.29296875,60.147,1
74.131516,88.62745,73.786674,25.00855,46.38672,7.03125,0.0,11.425781,25.422405,50.195312,78.94703,1
74.55946,88.62745,73.786674,24.539291,46.289062,7.61133,0.0,13.616533,25.230602,50.195312,65.24703,1
32.25668,88.62745,31.734104,24.345804,46.38672,7.885414,130.0,13.71419,24.908195,50.195312,63.208195,1
76.55629,88.62745,75.716866,24.325636,46.289062,8.76432,0.0,15.764971,24.861202,50.195312,64.94703,1
75.06874,88.62745,74.87137,24.569893,46.289062,7.494789,0.0,16.643875,25.491804,50.195312,65.64703,1
73.8461,88.62745,72.94118,25.438736,46.289062,7.006508,130.0,11.468096,26.308195,50.195312,98.67763,1
74.304634,88.62745,73.6643,24.651407,46.289062,7.720701,0.0,16.741531,25.361202,50.195312,65.54703,1
64.60517,88.62745,29.80392,25.110937,87.01172,7.9830704,242.0,13.616533,26.408195,92.96875,98.70822,1
27.254168,88.62745,26.54426,24.896244,46.289062,8.76432,130.0,14.690752,25.030602,50.195312,64.07762,1
76.42384,88.62745,75.68627,24.24431,46.289062,9.087889,0.0,15.569658,24.8,50.195312,63.047,1
76.18954,88.62745,75.65568,24.753378,46.289062,12.279945,130.0,17.620438,25.038797,50.195312,62.647,1
76.35258,88.62745,75.74746,24.865643,46.289062,13.775389,130.0,19.280594,25.1,50.29297,65.67763,1
68.63986,88.62745,67.90433,24.407007,46.289062,7.623045,130.0,13.225908,24.938797,50.195312,49.5,1
76.71934,88.62745,75.716866,24.183107,46.38672,8.984375,0.0,16.057938,24.891804,50.29297,64.94703,1
76.18954,88.62745,75.68627,24.671766,46.289062,9.936195,130.0,14.397783,25.130602,50.195312,61.447,1
73.90729,88.62745,73.633705,24.488426,46.38672,7.623045,0.0,15.862626,25.061203,50.29297,66.44703,1
74.661316,88.62745,73.72549,24.457825,46.289062,8.758463,0.0,17.229813,25.061203,50.29297,65.34703,1
76.28132,88.62745,75.74746,24.437601,46.38672,8.923176,0.0,15.960281,24.922405,50.195312,65.04703,1
73.968475,18.82353,73.002365,24.407007,18.75,7.360676,0.0,12.347002,24.9,0.09765625,60.247,1
76.29139,88.62745,75.68627,24.376406,46.289062,8.831377,0.0,16.350906,24.953,50.195312,64.84703,1
74.46768,88.62745,73.72549,24.488426,46.289062,7.458332,0.0,13.421221,25.122406,50.195312,65.44703,1
13.876685,88.62745,11.672907,25.880342,46.38672,7.0735645,130.0,12.15169,25.0,50.195312,63.177593,1
75.29298,88.62745,74.96315,24.569893,46.38672,7.586588,0.0,17.620438,25.369398,50.195312,65.84703,1
77.8808,88.62745,76.83215,25.459621,46.289062,7.397133,130.0,12.93294,26.5,50.195312,98.67763,1
59.796303,88.62745,58.82353,24.78398,46.289062,7.397133,130.0,12.444658,24.861202,50.195312,73.07762,1
76.64807,88.62745,75.74746,24.295034,46.38672,10.290363,0.0,18.304031,24.861202,50.195312,63.247,1
80.825294,40.0,80.030594,25.438736,39.257812,7.4277325,140.0,13.128252,24.838797,54.492188,65.34703,1
76.74993,88.62745,75.68627,24.295034,46.38672,8.923176,0.0,16.155594,24.861202,50.195312,64.94703,1
74.69191,88.62745,73.75608,24.51902,46.289062,7.5195312,0.0,14.104815,25.322407,50.195312,65.34703,1
76.42384,88.62745,75.65568,24.407007,46.38672,8.538408,0.0,15.27669,24.922405,50.195312,64.84703,1
74.00914,88.62745,73.6643,24.488426,46.289062,7.5924454,0.0,14.886065,25.122406,50.195312,66.34703,1
74.131516,88.62745,72.91058,24.35623,46.289062,7.4277325,0.0,15.667315,25.022406,50.29297,66.14703,1
76.45444,88.62745,75.74746,24.35623,46.289062,23.803375,130.0,63.42122,24.738796,50.195312,63.447,1
75.62914,88.62745,75.716866,25.02912,46.289062,58.343094,130.0,56.487625,24.838797,50.195312,73.277626,1
76.58688,88.62745,75.68627,24.325636,46.289062,8.569008,0.0,15.472002,24.8306,50.195312,64.84703,1
74.26397,88.62745,73.75608,24.651407,46.38672,7.7148438,0.0,18.597,25.291805,50.195312,65.64703,1
73.72894,88.62745,72.89529,24.157328,46.38672,7.083007,0.0,11.513995,-3276.6846,50.195312,76.59292,1
15.802241,88.62745,14.840761,24.702368,46.289062,7.0735645,130.0,12.054033,24.869398,50.195312,61.108196,1
76.74993,88.62745,75.716866,24.325636,46.38672,9.514971,0.0,16.546219,24.891804,50.29297,63.147,1
74.17219,88.62745,73.72549,24.437601,46.289062,7.5924454,0.0,15.764971,25.091805,50.195312,66.24703,1
73.99907,88.62745,73.002365,24.488426,46.38672,7.7148438,0.0,14.593096,25.061203,50.195312,66.44703,1
78.17629,88.62745,77.67765,24.81458,46.289062,7.623045,130.0,13.128252,25.069399,50.195312,98.67763,1
76.250725,88.62745,75.68627,24.457825,46.289062,8.373695,130.0,12.542315,24.969398,50.195312,61.077595,1
76.32198,88.62745,75.59449,24.163029,46.38672,8.691406,0.0,16.057938,24.8,50.195312,64.94703,1
30.269922,88.62745,29.712116,25.654566,46.289062,7.2994766,130.0,13.030596,25.4,50.195312,84.47762,1
74.26397,88.62745,73.72549,24.427223,46.289062,7.623045,0.0,14.49544,25.091805,50.195312,66.14703,1
76.48503,88.62745,75.625084,24.325636,46.38672,9.252602,0.0,16.25325,24.891804,50.195312,63.047,1
76.64807,88.62745,75.65568,24.325636,46.289062,8.79492,0.0,16.350906,24.861202,50.195312,64.84703,1
23.34186,88.62745,21.930183,24.835041,87.01172,7.952471,242.0,13.616533,26.7,92.96875,98.70822,1
73.87669,88.62745,72.849396,24.437601,46.38672,7.5924454,0.0,17.229813,24.930601,50.195312,66.24703,1
68.27311,88.62745,67.84314,24.753378,46.289062,7.1653633,130.0,12.15169,25.4,50.195312,61.577595,1
76.38317,88.62745,75.77805,24.183107,46.289062,8.819662,0.0,15.862626,24.861202,50.195312,64.94703,1
76.28132,88.62745,75.625084,24.295034,46.38672,9.057289,0.0,15.667315,24.8306,50.29297,63.047,1
81.192055,0.0,80.78432,24.20323,79.78516,7.776043,0.0,12.639971,24.838797,0.29296875,60.047,1
81.17676,0.0,80.78432,24.325636,79.88281,7.7454433,0.0,12.639971,24.961203,0.1953125,60.047,1
78.44119,88.62745,77.61646,24.773838,46.289062,7.104164,130.0,13.421221,25.4,50.097656,63.208195,1
74.10092,88.62745,72.91058,24.407007,46.38672,7.684244,0.0,14.397783,25.091805,50.195312,66.34703,1
74.131516,88.62745,73.786674,24.590204,46.289062,7.623045,0.0,19.573563,25.069399,50.29297,65.74703,1
74.20278,88.62745,73.72549,24.600487,46.38672,7.7819004,0.0,17.132156,25.261204,50.29297,65.74703,1
73.99907,88.62745,72.97177,24.78398,46.38672,6.939451,0.0,11.425781,25.461203,50.195312,66.44703,1
74.926216,88.62745,73.72549,24.457825,46.289062,7.4889317,0.0,14.49544,25.3306,50.195312,65.54703,1
80.754036,0.0,80.09178,24.254,79.78516,7.904299,0.0,12.639971,24.930601,0.1953125,60.047,1
76.45444,88.62745,75.65568,24.295034,46.289062,9.020832,0.0,16.25325,24.769398,50.195312,65.04703,1
76.22013,88.62745,75.716866,24.407007,46.38672,7.4889317,0.0,16.350906,24.9,50.195312,66.04703,1
74.10092,88.62745,73.69489,24.376406,46.289062,7.6171875,0.0,16.936844,24.961203,50.195312,76.54703,1
1.4569536,88.62745,0.6925139,24.78398,46.289062,7.659502,130.0,19.671219,30.638798,50.195312,65.90822,1
74.42701,88.62745,73.786674,24.488426,46.289062,7.5807304,0.0,13.909502,25.122406,50.195312,65.44703,1
