ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.45839,88.62745,75.786476,24.4956,46.38672,9.539455,130.0,13.407221,25.066599,50.195312,61.466393,1
75.79614,88.62745,74.83516,24.662607,46.289062,7.5503883,0.0,15.26269,25.3334,50.097656,79.399796,1
76.85574,88.62745,75.68627,24.169828,46.289062,18.068954,130.0,41.336906,24.699795,50.195312,63.566597,1
74.27239,88.62745,73.692085,24.351404,46.289062,7.355076,0.0,13.407221,25.066803,50.097656,65.46639,1
73.77483,88.62745,72.84097,25.201206,46.38672,7.062107,0.0,11.454096,25.5,50.195312,98.6998,1
74.00749,88.62745,73.07478,24.595804,46.289062,7.5812454,0.0,21.024406,25.099796,50.29297,65.733,1
76.35819,88.62745,75.68627,24.414085,46.289062,8.922661,130.0,13.114252,24.899796,50.195312,61.3666,1
74.47049,88.62745,73.692085,24.53302,46.289062,7.385933,0.0,13.602533,25.2,50.195312,65.2332,1
76.72329,88.62745,75.65287,24.222109,46.289062,8.817377,0.0,15.946281,24.8334,50.29297,65.033195,1
74.13994,88.62745,73.75889,24.51429,46.289062,7.6789017,0.0,14.579096,25.133402,50.29297,65.96639,1
8.610419,88.62745,7.8097377,25.2649,46.38672,7.650587,130.0,12.528315,24.699795,50.29297,62.000206,1
76.391594,88.62745,75.71967,24.169828,46.38672,8.0078125,130.0,12.235346,24.933197,50.195312,61.266598,1
76.82119,88.62745,75.51927,24.643965,46.38672,7.488674,130.0,12.723627,25.400204,50.195312,98.8666,1
76.72329,88.62745,75.68627,24.303434,46.38672,11.87812,0.0,22.586906,24.8,50.29297,63.433,1
75.95969,88.62745,75.65287,24.336836,46.289062,7.20732,0.0,12.073433,24.766598,50.195312,1638.1663,1
29.438522,40.0,28.660852,24.36602,39.257812,7.61973,140.0,12.430658,24.733,54.492188,61.0,1
76.59084,88.62745,75.753075,24.303434,46.38672,10.31562,0.0,16.825188,24.733196,50.195312,63.133,1
73.97409,88.62745,72.94118,25.152739,46.38672,6.9619083,0.0,11.454096,25.266598,50.29297,98.633,1
74.17334,88.62745,73.65868,24.432823,46.289062,7.6480446,0.0,14.286127,25.033401,50.195312,66.333,1
74.50389,88.62745,73.692085,24.53302,46.289062,7.4193325,0.0,13.407221,25.0,50.195312,65.399796,1
28.808525,88.62745,29.737118,25.511162,46.38672,7.552931,130.0,13.211908,25.4,50.195312,84.6,1
12.21883,88.62745,6.633267,26.584452,46.289062,7.2265625,130.0,11.551752,24.733196,50.29297,93.1,1
74.43824,88.62745,73.692085,24.581093,46.289062,7.7123013,0.0,15.458002,25.133402,50.195312,65.866394,1
74.00749,88.62745,73.04138,24.53302,46.289062,7.4501896,0.0,15.165033,24.899796,50.195312,66.333,1
78.21134,88.62745,77.64706,24.432823,46.289062,6.9335938,0.0,11.844721,-3276.534,50.195312,60.733,1
76.225746,88.62745,75.65287,24.169828,46.38672,8.36758,130.0,12.430658,24.899796,50.195312,61.4,1
76.424995,88.62745,75.786476,24.384806,46.289062,7.4193325,0.0,15.848627,24.799795,50.29297,66.033,1
76.06104,88.62745,74.93536,24.758978,46.289062,7.385933,0.0,16.629875,25.366598,50.195312,98.6664,1
77.8474,88.62745,76.829346,24.351404,46.289062,7.3525333,0.0,12.333002,-3276.534,50.195312,62.833,1
72.05414,0.0,71.114,24.451601,0.0,7.3525333,0.0,12.723627,24.733,0.0,60.233,1
2.2850556,88.62745,1.8939842,24.51429,46.38672,7.650587,130.0,18.583,24.866598,50.195312,66.133606,1
76.25915,88.62745,75.753075,24.288904,46.38672,8.655464,0.0,15.067377,24.8,50.195312,63.033,1
74.10654,88.62745,72.907776,24.499626,46.289062,7.483589,0.0,19.071281,25.0,50.29297,66.499794,1
81.094154,40.0,80.100204,25.182924,39.160156,7.452732,140.0,13.114252,24.766394,54.492188,65.4332,1
76.29255,88.62745,75.753075,24.692175,46.289062,10.546875,130.0,15.26269,25.033197,50.195312,61.733196,1
28.676075,40.0,27.809736,25.42902,39.257812,7.5195312,140.0,12.430658,24.733,54.589844,61.6668,1
73.47769,88.62745,72.94118,24.773838,46.289062,8.465237,130.0,14.090815,24.999796,50.195312,63.4666,1
11.589978,88.62745,12.941176,24.19902,46.38672,7.2933617,130.0,11.454096,24.699795,50.29297,65.93361,1
76.391594,88.62745,75.71967,24.351404,46.289062,8.365038,130.0,12.430658,24.899796,50.195312,61.266598,1
76.15894,88.62745,75.65287,24.773838,46.289062,12.728712,130.0,17.606438,24.999796,50.195312,62.8,1
78.94155,88.62745,77.68046,25.365105,46.289062,7.3242188,130.0,12.625971,26.2,50.097656,68.366394,1
77.981,0.0,76.86275,24.37023,79.88281,7.645502,0.0,12.821283,24.733,0.29296875,60.133,1
74.10654,88.62745,73.75889,24.955755,46.38672,6.9335938,0.0,11.425781,25.233196,50.195312,79.033195,1
74.570694,88.62745,73.75889,24.614487,46.289062,7.3525333,0.0,13.602533,25.1666,50.195312,65.2998,1
32.317883,88.62745,31.731304,24.217798,46.38672,8.041212,130.0,13.70019,24.966599,50.195312,63.366802,1
76.656494,88.62745,75.61947,24.236631,46.289062,8.853319,0.0,15.750971,24.8334,50.195312,64.96639,1
75.19954,88.62745,74.968765,24.51429,46.289062,7.5169888,0.0,16.629875,25.366598,50.195312,65.6998,1
73.97409,88.62745,72.907776,25.413734,46.289062,7.1289062,130.0,11.454096,26.366598,50.195312,98.7332,1
74.43824,88.62745,73.79229,24.662607,46.289062,7.645502,0.0,16.727531,25.233196,50.195312,65.533,1
64.70257,88.62745,29.703716,25.019133,87.01172,8.105469,242.0,13.602533,26.399796,92.96875,98.7666,1
27.418375,88.62745,26.666666,24.673634,46.289062,8.853319,130.0,14.676752,24.966599,50.195312,64.3336,1
76.55745,88.62745,75.71967,24.288904,46.289062,9.112888,0.0,15.555658,24.8334,50.195312,63.066395,1
76.25915,88.62745,75.71967,24.725576,46.289062,12.435743,130.0,17.606438,24.999796,50.195312,62.666393,1
76.35819,88.62745,75.71967,24.673634,46.289062,13.8671875,130.0,19.266594,24.999796,50.29297,65.7666,1
68.77627,88.62745,67.90994,24.217798,46.289062,7.7148438,130.0,13.211908,24.966599,50.195312,49.5334,1
76.82235,88.62745,75.68627,24.222109,46.38672,8.884176,0.0,16.043938,24.8334,50.29297,64.96639,1
76.225746,88.62745,75.65287,24.643965,46.289062,10.025194,130.0,14.383783,25.066599,50.195312,61.499794,1
74.04089,88.62745,73.72549,24.432823,46.38672,7.6480446,0.0,15.848627,25.066803,50.29297,66.499794,1
74.70314,88.62745,73.59188,24.499626,46.289062,8.688864,0.0,17.215813,25.033401,50.29297,65.333,1
76.225746,88.62745,75.68627,24.384806,46.38672,8.917576,0.0,15.946281,24.8,50.195312,65.033,1
74.00749,18.82353,73.00798,24.384806,18.75,7.2882767,0.0,12.333002,24.833197,0.09765625,60.266396,1
76.45839,88.62745,75.786476,24.418207,46.289062,8.817377,0.0,16.336906,24.699795,50.195312,64.833,1
74.53729,88.62745,73.692085,24.466225,46.289062,7.385933,0.0,13.407221,25.100204,50.195312,65.46639,1
13.974084,88.62745,11.731306,25.724535,46.38672,7.2265625,130.0,12.13769,24.866394,50.195312,63.366802,1
75.33199,88.62745,74.93536,24.547691,46.38672,7.5169888,0.0,17.606438,25.533606,50.195312,65.866394,1
77.9476,88.62745,76.92955,25.42902,46.289062,7.5195312,130.0,12.91894,26.399796,50.195312,98.7332,1
59.868706,88.62745,58.82353,24.725576,46.289062,7.5195312,130.0,12.430658,24.766598,50.195312,73.166595,1
76.689896,88.62745,75.71967,24.303434,46.38672,10.217964,0.0,18.290031,24.8,50.195312,63.233,1
80.92831,40.0,79.9666,25.380333,39.257812,7.552931,140.0,13.114252,24.766394,54.492188,65.4666,1
76.722145,88.62745,75.68627,24.336836,46.38672,8.850777,0.0,16.141594,24.766598,50.195312,64.933,1
74.63634,88.62745,73.692085,24.466225,46.289062,7.4193325,0.0,14.090815,25.266804,50.195312,65.4666,1
76.52405,88.62745,75.71967,24.418207,46.38672,8.524408,0.0,15.26269,24.766598,50.195312,64.866394,1
74.10654,88.62745,73.65868,24.466225,46.289062,7.614645,0.0,14.872065,24.933197,50.195312,66.366394,1
74.13994,88.62745,72.94118,24.336836,46.289062,7.385933,0.0,15.653315,24.933401,50.29297,66.133,1
76.42384,88.62745,75.68627,24.20323,46.289062,23.925781,130.0,63.40722,24.666393,50.195312,63.6,1
75.62914,88.62745,75.61947,24.937315,46.289062,58.496094,130.0,56.473625,24.733,50.195312,73.3666,1
76.72329,88.62745,75.68627,24.336836,46.289062,8.557808,0.0,15.458002,24.8334,50.195312,64.866394,1
74.30579,88.62745,73.79229,24.595804,46.38672,7.614645,0.0,18.583,25.2,50.195312,65.6664,1
73.70803,88.62745,72.907776,24.236631,46.38672,6.9619083,0.0,11.454096,-3276.534,50.195312,76.533,1
15.960839,88.62745,14.835161,24.610563,46.289062,7.2265625,130.0,12.040033,24.799795,50.195312,61.266804,1
76.75555,88.62745,75.68627,24.270033,46.38672,9.53437,0.0,16.532219,24.8334,50.29297,63.233196,1
74.27239,88.62745,73.65868,24.451601,46.289062,7.6480446,0.0,15.750971,25.066803,50.195312,66.266396,1
74.04089,88.62745,73.04138,24.53302,46.38672,7.547846,0.0,14.579096,24.899796,50.195312,66.433,1
78.078896,88.62745,77.54685,24.692175,46.289062,7.781643,130.0,13.114252,25.066599,50.195312,98.8,1
76.29255,88.62745,75.753075,24.299217,46.289062,8.562893,130.0,12.528315,25.0,50.195312,61.066395,1
76.424995,88.62745,75.71967,24.107426,46.38672,8.557808,0.0,16.043938,24.699795,50.195312,64.96639,1
30.397928,88.62745,29.80392,25.593363,46.289062,7.421875,130.0,13.016596,25.333197,50.195312,84.6,1
74.27239,88.62745,73.72549,24.466225,46.289062,7.614645,0.0,14.48144,24.966599,50.195312,66.1664,1
