ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.365395,88.62745,75.723274,24.492002,46.38672,9.509657,130.0,13.389218,25.026003,50.195312,61.6,1
75.77715,88.62745,74.90196,24.639997,46.289062,7.4691887,0.0,15.244687,25.3,50.097656,79.35199,1
76.87374,88.62745,75.723274,24.129232,46.289062,18.005749,130.0,41.318905,24.652004,50.195312,63.48899,1
74.3202,88.62745,73.688484,24.358599,46.289062,7.273876,0.0,13.389218,25.110996,50.097656,65.48899,1
73.95983,88.62745,72.94118,25.211998,46.38672,7.017907,0.0,11.436093,25.536999,50.195312,98.615005,1
73.98129,88.62745,72.94118,24.492002,46.289062,7.6038446,0.0,21.006413,25.163002,50.29297,65.75199,1
76.365395,88.62745,75.64927,24.447487,46.289062,8.7890625,130.0,13.09625,25.073997,50.195312,61.4,1
74.548096,88.62745,73.688484,24.551014,46.289062,7.3715324,0.0,13.584531,25.126003,50.195312,65.15199,1
76.59329,88.62745,75.68627,24.2699,46.289062,8.836372,0.0,15.928284,24.8,50.29297,64.95199,1
74.187744,88.62745,73.76249,24.484486,46.289062,7.6275015,0.0,14.561093,24.952005,50.29297,65.915,1
8.550822,88.62745,7.8061376,25.190903,46.38672,7.6171875,130.0,12.510312,24.726002,50.29297,61.974007,1
76.47639,88.62745,75.79728,24.129232,46.38672,8.044813,130.0,12.217343,24.926003,50.195312,61.15199,1
77.00619,88.62745,75.68627,24.536566,46.38672,7.532874,130.0,12.705625,25.189003,50.195312,98.863,1
76.6673,88.62745,75.68627,24.351225,46.38672,11.863716,0.0,22.568913,24.689003,50.29297,63.414997,1
75.89698,88.62745,75.63077,24.332726,46.289062,7.2317195,0.0,12.077529,24.855497,50.195312,1638.1702,1
29.419518,40.0,28.66445,24.329021,39.257812,7.4825315,140.0,12.412656,24.752005,54.492188,61.037003,1
76.460846,88.62745,75.723274,24.388224,46.38672,10.264218,0.0,16.807194,24.652004,50.195312,63.15199,1
74.0553,88.62745,73.01518,25.056131,46.38672,6.9439077,0.0,11.436093,25.226002,50.29297,98.615005,1
74.15074,88.62745,73.76249,24.477016,46.289062,7.566845,0.0,14.268125,25.110996,50.195312,66.425995,1
74.622086,88.62745,73.72549,24.440018,46.289062,7.445532,0.0,13.389218,25.0,50.195312,65.425995,1
28.81572,88.62745,29.692924,25.437164,46.38672,7.5195312,130.0,13.193906,25.289003,50.195312,84.6,1
12.259432,88.62745,6.592667,26.565952,46.289062,7.263562,130.0,11.53375,24.763,50.29297,93.24801,1
74.26763,88.62745,73.61448,24.558483,46.289062,7.664501,0.0,15.44,25.173998,50.195312,65.88899,1
73.94429,88.62745,72.904175,24.440018,46.289062,7.5061884,0.0,15.147031,25.0,50.195312,66.35199,1
78.24114,88.62745,77.64706,24.440018,46.289062,6.9335938,0.0,11.826718,-3276.515,50.195312,60.715,1
76.30695,88.62745,75.68627,24.129232,46.38672,8.300781,130.0,12.412656,24.926003,50.195312,61.363,1
76.4394,88.62745,75.68627,24.469595,46.289062,7.3345327,0.0,15.830625,24.863,50.29297,66.08899,1
76.00505,88.62745,74.86496,24.84017,46.289062,7.3345327,0.0,16.611881,25.289003,50.195312,98.65199,1
77.843796,88.62745,76.825745,24.3216,46.289062,7.3345327,0.0,12.315,-3276.515,50.195312,62.815,1
71.99454,0.0,70.98039,24.469595,0.0,7.3345327,0.0,12.705625,24.715006,0.0,60.215,1
2.362656,88.62745,1.9607843,24.410488,46.38672,7.580188,130.0,18.565006,24.789003,50.195312,66.11101,1
76.34394,88.62745,75.723274,24.158903,46.38672,8.715061,0.0,15.049375,24.836998,50.195312,63.05199,1
74.187744,88.62745,72.97818,24.514015,46.289062,7.543188,0.0,19.053288,25.036999,50.29297,66.415,1
81.075165,40.0,80.0,25.219923,39.160156,7.4825315,140.0,13.09625,24.752005,54.492188,65.38899,1
76.23295,88.62745,75.64927,24.729174,46.289062,10.546875,130.0,15.244687,24.989004,50.195312,61.725994,1
28.64627,40.0,27.843138,25.540016,39.257812,7.5195312,140.0,12.412656,24.715006,54.589844,61.637,1
