ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.391,88.62745,75.68627,24.495802,46.38672,9.505856,130.0,13.408222,24.967203,50.195312,61.566795,1
75.72875,88.62745,74.90196,24.694998,46.289062,7.4843864,0.0,15.263691,25.2668,50.097656,79.36719,1
76.65554,88.62745,75.75268,24.23643,46.289062,17.96875,130.0,41.337906,24.667202,50.195312,63.467186,1
74.305,88.62745,73.79189,24.417398,46.289062,7.289074,0.0,13.408222,25.0332,50.097656,65.467186,1
73.87444,88.62745,72.84157,25.2006,46.38672,7.0625057,0.0,11.455097,25.566399,50.195312,98.634,1
74.0069,88.62745,72.94118,24.5622,46.289062,7.615243,0.0,21.02541,25.2,50.29297,65.76719,1
76.391,88.62745,75.68627,24.414288,46.289062,8.755863,130.0,13.115253,24.933601,50.195312,61.333595,1
74.5699,88.62745,73.72549,24.432419,46.289062,7.38673,0.0,13.603535,25.166801,50.195312,65.16719,1
76.622696,88.62745,75.68627,24.254702,46.289062,8.851578,0.0,15.947285,24.7668,50.29297,65.00039,1
74.13934,88.62745,73.69228,24.547085,46.289062,7.712899,0.0,14.580097,25.1332,50.29297,65.967186,1
8.54322,88.62745,7.942738,25.2649,46.38672,7.683588,130.0,12.529316,24.667202,50.29297,61.966408,1
76.45739,88.62745,75.719475,24.23643,46.38672,8.0078125,130.0,12.236347,24.933601,50.195312,61.167187,1
76.887596,88.62745,75.719475,24.643763,46.38672,7.4550753,130.0,12.724628,25.2668,50.195312,98.76719,1
76.6559,88.62745,75.78588,24.269629,46.38672,11.8789215,0.0,22.58791,24.700401,50.29297,63.434,1
76.04309,88.62745,75.57006,24.319427,46.289062,7.2744184,0.0,12.090834,24.7834,50.195312,1638.1838,1
29.337921,40.0,28.561052,24.465618,39.257812,7.5527315,140.0,12.43166,24.734003,54.492188,61.0,1
76.556656,88.62745,75.75268,24.302828,46.38672,10.3164215,0.0,16.82619,24.7336,50.195312,63.167187,1
73.874084,88.62745,72.87477,25.18513,46.38672,7.0293055,0.0,11.455097,25.2668,50.29297,98.66719,1
74.13934,88.62745,73.65908,24.532017,46.289062,7.5820427,0.0,14.287128,25.132797,50.195312,66.40039,1
74.5367,88.62745,73.72549,24.465618,46.289062,7.4199305,0.0,13.408222,25.066399,50.195312,65.43359,1
28.675323,88.62745,29.704323,25.57756,46.38672,7.585932,130.0,13.21291,25.3668,50.195312,84.53359,1
12.21863,88.62745,6.6666665,26.551252,46.289062,7.2265625,130.0,11.552753,24.7336,50.29297,93.1,1
74.40424,88.62745,73.62588,24.580284,46.289062,7.712899,0.0,15.459003,25.1332,50.195312,65.834,1
73.94049,88.62745,72.87477,24.498817,46.289062,7.4843864,0.0,15.166035,24.9668,50.195312,66.334,1
78.14533,88.62745,77.64706,24.432419,46.289062,6.9335938,0.0,11.845722,-3276.534,50.195312,60.734,1
76.25855,88.62745,75.68627,24.17003,46.38672,8.267582,130.0,12.43166,25.099598,50.195312,61.300392,1
76.391,88.62745,75.68627,24.351,46.289062,7.4199305,0.0,15.849628,24.9,50.29297,66.10039,1
75.99365,88.62745,74.86876,24.824972,46.289062,7.4199305,0.0,16.630878,25.499598,50.195312,98.634,1
77.8808,88.62745,76.89595,24.3842,46.289062,7.3535314,0.0,12.334003,-3276.534,50.195312,62.834,1
72.08653,0.0,71.113205,24.3842,0.0,7.3535314,0.0,12.724628,24.767202,0.0,60.234,1
2.3180552,88.62745,2.060384,24.447487,46.38672,7.583987,130.0,18.584003,24.800402,50.195312,66.166,1
76.291756,88.62745,75.68627,24.221502,46.38672,8.689465,0.0,15.068378,24.7336,50.195312,63.034,1
74.10614,88.62745,72.907974,24.432419,46.289062,7.4843864,0.0,19.072285,25.0332,50.29297,66.50039,1
81.05997,40.0,80.09961,25.282522,39.160156,7.4199305,140.0,13.115253,24.767202,54.492188,65.36719,1
76.291756,88.62745,75.719475,24.658976,46.289062,10.546875,130.0,15.263691,24.934004,50.195312,61.70039,1
28.74207,40.0,27.809938,25.42902,39.257812,7.5195312,140.0,12.43166,24.767202,54.589844,61.6332,1
73.5103,88.62745,72.97438,24.64104,46.289062,8.3984375,130.0,14.091816,25.066801,50.195312,63.466797,1
11.589578,88.62745,12.941176,24.36602,46.38672,7.2265625,130.0,11.455097,24.7668,50.29297,65.833206,1
76.4242,88.62745,75.719475,24.284601,46.289062,8.431637,130.0,12.43166,24.933601,50.195312,61.3,1
76.25855,88.62745,75.719475,24.70744,46.289062,12.761711,130.0,17.60744,25.000402,50.195312,62.766796,1
78.907555,88.62745,77.746666,25.165302,46.289062,7.3906193,130.0,12.626972,26.067204,50.097656,68.4668,1
77.847595,0.0,76.79634,24.302828,79.88281,7.6465,0.0,12.822285,24.767202,0.29296875,60.20039,1
74.07294,88.62745,73.65908,24.955149,46.38672,6.9335938,0.0,11.425781,25.333199,50.195312,79.00039,1
74.60309,88.62745,73.825096,24.580284,46.289062,7.3535314,0.0,13.603535,25.133602,50.195312,65.234,1
32.38429,88.62745,31.797905,24.284601,46.38672,8.041012,130.0,13.701191,24.9668,50.195312,63.333202,1
76.6891,88.62745,75.65307,24.269629,46.289062,8.787121,0.0,15.751972,24.866398,50.195312,64.967186,1
75.23215,88.62745,74.90196,24.613483,46.289062,7.550787,0.0,16.630878,25.4,50.195312,65.66719,1
73.973694,88.62745,73.04079,25.280533,46.289062,7.1621065,130.0,11.455097,26.267202,50.195312,98.7668,1
74.43745,88.62745,73.72549,24.661798,46.289062,7.712899,0.0,16.728535,25.333199,50.195312,65.567184,1
64.66897,88.62745,29.770721,25.019133,87.01172,8.105469,242.0,13.603535,26.433601,92.96875,98.7336,1
27.25157,88.62745,26.567068,24.873436,46.289062,8.82032,130.0,14.677753,24.9668,50.195312,64.13359,1
76.58984,88.62745,75.719475,24.254702,46.289062,9.08009,0.0,15.55666,24.8,50.195312,63.034,1
76.25855,88.62745,75.68627,24.658976,46.289062,12.468742,130.0,17.60744,25.000402,50.195312,62.70039,1
76.391,88.62745,75.75268,24.740639,46.289062,13.900387,130.0,19.267597,25.000402,50.29297,65.66719,1
68.74208,88.62745,67.80994,24.218203,46.289062,7.8144445,130.0,13.21291,24.9668,50.195312,49.5,1
